scorer,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,144.98952674865723,214.46526432037354,1.1932985216844827e-05,129.82835054397583,212.39906358718872,5.797858830192126e-05,129.23267269134521,217.0367193222046,7.49202081351541e-05,129.72293329238892,218.46959555149078,4.753183020511642e-05,132.76228028535843,206.4331820011139,9.950977073458489e-06,128.7939510345459,217.19902992248535,1.0866652701224666e-05,124.85820806026459,220.96204191446304,4.92992257932201e-05,127.23037767410278,222.35742855072021,3.1630872399546206e-05,133.18262672424316,205.26470065116882,0.00010052786092273891,129.28896045684814,217.46410489082336,7.4944575317204e-05,127.05861163139343,221.32893347740173,0.00022656501096207649,137.3818712234497,221.70642018318176,5.6611993386468384e-06,135.56731033325195,213.91148567199707,2.710520857363008e-05,135.84330940246582,212.0741410255432,2.5295279556303285e-05,133.61525559425354,210.69584035873413,1.0,125.65079760551453,213.1867322921753,2.2411166355595924e-05
1,147.06037718057632,208.22966241836548,1.4002644093125127e-05,130.0925850868225,212.58075141906738,4.521044684224762e-05,129.42453384399414,217.18771123886108,6.410467176465318e-05,129.83180904388428,218.4816151857376,4.244051160640083e-05,132.69283455610275,206.44324707984924,1.2605720257852226e-05,128.90353870391846,217.24480772018433,9.170153134618886e-06,124.9246643781662,221.05189096927643,4.5323897211346775e-05,127.3087956905365,222.51700592041016,2.6868003260460682e-05,133.22263526916504,205.33555006980896,9.570139809511602e-05,129.23397207260132,217.6596896648407,6.306559225777164e-05,127.14160513877869,221.49708116054535,0.00019752523803617805,137.33283472061157,221.9951227903366,3.952756287617376e-06,135.79275512695312,214.14122819900513,2.016843245655764e-05,136.03864765167236,212.27392673492432,2.0841582227149047e-05,133.80046117305756,210.96017789840698,1.0,125.9301826953888,213.22844457626343,1.7950158508028835e-05
2,145.8730719089508,209.1380033493042,1.2956580576428678e-05,129.8836817741394,212.4773998260498,7.004715735092759e-05,129.25527143478394,217.01734137535095,7.966001430759206e-05,129.8290605545044,218.50474452972412,5.0083988753613085e-05,132.77850818634033,206.47964429855347,1.0536262379901018e-05,128.80946350097656,217.1638262271881,1.1820875442936085e-05,124.7693822979927,220.9260269999504,5.7648736401461065e-05,127.26346826553345,222.3784511089325,3.5981505789095536e-05,133.22868061065674,205.2822321653366,0.00010866787488339469,129.20771265029907,217.42959785461426,7.994691986823454e-05,127.06412267684937,221.34109771251678,0.0002584522881079465,137.3753800392151,221.94769370555878,5.0619473768165335e-06,135.67419910430908,213.96684074401855,2.616068559291307e-05,135.86317920684814,212.11159944534302,2.768567173916381e-05,133.8549942970276,210.85998678207397,1.0,125.58529376983643,213.05364227294922,2.7008758479496464e-05
3,146.09050393104553,209.29539585113525,1.5899791833362542e-05,129.99747037887573,212.76021528244019,4.694432936958037e-05,129.3853211402893,217.30055785179138,6.239946378627792e-05,129.8550305366516,218.5308301448822,4.6623506932519376e-05,132.82450026273727,206.56052684783936,1.2563055861392058e-05,128.85850620269775,217.36795616149902,1.0690085218811873e-05,124.94927394390106,221.102397441864,4.980929952580482e-05,127.33076739311218,222.46175909042358,3.1391613447340205e-05,133.28456020355225,205.44957828521729,8.282531052827835e-05,129.2157392501831,217.6239457130432,7.631337211932987e-05,127.24249792098999,221.5804603099823,0.0002506934688426554,137.47314882278442,222.06937718391418,3.904999630321981e-06,135.71174907684326,214.32501649856567,2.2007614461472258e-05,321.2301800251007,240.55128622055054,4.295473627280444e-05,133.9547131061554,211.16768407821655,1.0,125.93346977233887,213.3105025291443,2.0888181097689085e-05
4,145.90552592277527,209.4677152633667,1.0164537343371194e-05,130.27371788024902,213.04964685440063,3.61792444891762e-05,129.51871347427368,217.44890522956848,4.60140872746706e-05,129.71516752243042,218.46747708320618,3.5674584069056436e-05,132.79256242513657,206.61351776123047,9.861126272880938e-06,129.05755472183228,217.55736136436462,8.484157660859637e-06,125.0558739900589,221.1145420074463,3.635095345089212e-05,127.29503774642944,222.5058982372284,2.6659838113118894e-05,133.10480976104736,205.52678048610687,5.598557982011698e-05,129.2543158531189,217.81352972984314,6.70968511258252e-05,127.43677639961243,221.60979795455933,0.00018339139933232218,137.49887609481812,222.03108835220337,3.495146529530757e-06,135.73759174346924,214.53942203521729,1.5387176972581074e-05,135.95720195770264,212.61116552352905,2.6861649530474097e-05,133.83099460601807,211.28210306167603,1.0,126.01606702804565,213.4106993675232,2.042269625235349e-05
5,147.13450515270233,208.67751216888428,2.0101399059058167e-05,130.13485145568848,212.95147132873535,4.721379082184285e-05,129.4077911376953,217.58565139770508,6.151400884846225e-05,129.74245023727417,218.60760152339935,4.451282802619971e-05,132.78300803899765,206.79236912727356,1.3681591553904582e-05,128.81524467468262,217.45117473602295,1.1136191460536793e-05,125.04174315929413,221.19564938545227,5.2010713261552155e-05,127.32563161849976,222.5698459148407,3.046606434509158e-05,133.28735828399658,205.55201530456543,6.377931276801974e-05,129.13066959381104,217.64863276481628,7.767257193336263e-05,127.39021348953247,221.71706366539001,0.00023735518334433436,137.67035627365112,222.1108272075653,3.3129310850199545e-06,135.8035249710083,214.68922758102417,1.773295116436202e-05,135.92738246917725,212.55464458465576,2.8550022761919536e-05,133.83235681056976,211.5978970527649,1.0,126.1270489692688,213.68869829177856,2.061398481600918e-05
6,147.29854118824005,208.70447635650635,2.8395063054631464e-05,130.45400953292847,213.197979927063,2.9359403924900107e-05,129.60550498962402,217.71958327293396,4.514492320595309e-05,129.8885202407837,218.63167667388916,4.788812293554656e-05,132.8871515393257,206.96077799797058,1.514008818048751e-05,129.04113149642944,217.538179397583,1.0445559382787906e-05,125.21843767166138,221.1909773349762,5.558626799029298e-05,127.40188980102539,222.59912133216858,3.340953480801545e-05,133.16207218170166,205.84974646568298,7.205363363027573e-05,129.08660507202148,217.86398768424988,8.927473390940577e-05,127.5348379611969,221.94027030467987,0.00029889479628764093,137.88377594947815,222.28833889961243,3.263280632381793e-06,136.01995754241943,214.989191532135,1.7055950593203306e-05,136.00315475463867,212.78249216079712,3.774549986701459e-05,134.08985328674316,211.84735441207886,1.0,126.42354464530945,213.5737714767456,2.339546881557908e-05
7,147.33114111423492,208.44345140457153,1.990613054658752e-05,130.11505460739136,212.88910675048828,5.524025618797168e-05,129.3386116027832,217.53326678276062,7.948510756250471e-05,129.71947145462036,218.7207646369934,5.699524990632199e-05,132.885895550251,206.75577425956726,9.722439244796988e-06,128.8582615852356,217.41524076461792,1.4510242181131616e-05,125.09198367595673,221.19231760501862,6.973118433961645e-05,127.432452917099,222.5227611064911,3.8932706956984475e-05,133.27197456359863,205.4609410762787,7.105015538400039e-05,129.2294945716858,217.65833067893982,9.839516860665753e-05,127.33768367767334,221.76633274555206,0.000293631135718897,137.68197584152222,222.29247403144836,3.668527369882213e-06,135.71711540222168,214.6549744606018,2.383433275099378e-05,322.2186620235443,241.88685989379883,0.00018002130673266947,134.01972556114197,211.2885823249817,1.0,126.02757716178894,213.62814283370972,3.17256708513014e-05
8,146.9250133037567,209.203768491745,2.867217881430406e-05,130.1219515800476,212.842839717865,6.343314453260973e-05,129.3853850364685,217.3134787082672,9.232846059603617e-05,130.01858854293823,218.6581128835678,6.804138683946803e-05,132.9039997458458,206.81357598304749,1.530532244942151e-05,128.82280158996582,217.25880813598633,1.4776080206502229e-05,124.96051907539368,221.01449263095856,9.106001380132511e-05,127.59164333343506,222.5328493118286,4.3397809349698946e-05,133.14937114715576,205.6083643436432,7.867063686717302e-05,129.22724103927612,217.74553894996643,9.377647802466527e-05,127.10448980331421,221.60713052749634,0.000357894430635497,137.6226875782013,222.4621102809906,3.073774223594228e-06,135.96108531951904,214.47382307052612,3.338564783916809e-05,135.93674564361572,212.40609073638916,3.047466634598095e-05,134.3783314228058,211.43198251724243,1.0,126.07670950889587,213.38289308547974,2.8939326512045227e-05
9,146.83673763275146,209.30391836166382,2.556222170824185e-05,130.33010053634644,213.22299146652222,5.560960198636167e-05,129.53466367721558,217.64437818527222,7.903215737314895e-05,129.98396682739258,218.748877286911,6.9396584876813e-05,133.0392541885376,206.90193223953247,1.6466425222461112e-05,128.97415494918823,217.5027470588684,1.605331272003241e-05,125.09887492656708,221.23047471046448,8.959959086496383e-05,127.62393450737,222.63890624046326,4.6342469431692734e-05,133.01303100585938,205.6914186477661,7.974217442097142e-05,129.23446655273438,217.961523771286,0.00010938470222754404,127.35136699676514,221.922953248024,0.00040247716242447495,137.66833353042603,222.45066809654236,2.9562993404397275e-06,135.93667221069336,214.89372491836548,3.217858466086909e-05,136.03274536132812,212.7571783065796,4.1769613744691014e-05,134.37318539619446,211.51412057876587,1.0,126.27893948554993,213.66261959075928,3.35579170496203e-05
10,146.90811848640442,209.18006324768066,1.4593244486604817e-05,130.46214389801025,212.9431710243225,3.244627077947371e-05,129.6493878364563,217.35018181800842,5.167862036614679e-05,130.16697597503662,218.56400632858276,5.416546264314093e-05,132.85873591899872,206.7887728214264,1.6180651073227637e-05,129.0492582321167,217.41053795814514,9.87676867225673e-06,125.1141346693039,221.0837401151657,5.274780414765701e-05,127.69249272346497,222.53518652915955,3.522153929225169e-05,133.0107192993164,205.58907866477966,9.392369975103065e-05,129.3229947090149,217.85105657577515,7.93903527664952e-05,127.37201428413391,221.7884784936905,0.00030412781052291393,137.55919289588928,222.33692812919617,2.8838896923844004e-06,136.0941619873047,214.54355812072754,2.602805216156412e-05,136.1669578552246,212.37021923065186,3.2772670238045976e-05,134.4167137145996,211.37287187576294,1.0,126.33605790138245,213.29493188858032,2.372790186200291e-05
11,147.24850630760193,208.244975566864,1.145908117905492e-05,130.1191668510437,212.75360345840454,4.373078263597563e-05,129.40506219863892,217.20024728775024,5.0477021432016045e-05,129.71758365631104,218.4644901752472,4.0869628719519824e-05,132.8420969247818,206.53116846084595,9.203014997183345e-06,128.94671487808228,217.44349098205566,9.953283552022185e-06,125.00332951545715,221.1092540025711,4.801277464139275e-05,127.42543625831604,222.3504717350006,3.0826031434116885e-05,133.17761421203613,205.37387418746948,7.779800216667354e-05,129.37621116638184,217.48152232170105,7.833151903469115e-05,127.4855809211731,221.4065500497818,0.00018988861120305955,137.43071484565735,221.83334481716156,3.3176356737385504e-06,135.77381324768066,214.23326539993286,1.816112308006268e-05,136.1043529510498,212.24417209625244,2.8236689104232937e-05,133.76867055892944,211.06026649475098,1.0,125.87735176086426,213.3322114944458,2.5551085855113342e-05
12,146.63623416423798,209.341379404068,1.78431819222169e-05,130.51293802261353,213.14663982391357,3.6421184631763026e-05,129.64844942092896,217.4875988960266,4.383040140965022e-05,129.79744958877563,218.52749931812286,4.0163882658816874e-05,132.91788536310196,206.66890907287598,1.0974923497997224e-05,129.1890811920166,217.61580801010132,8.936516678659245e-06,125.17157876491547,221.24300158023834,3.897152782883495e-05,127.42683386802673,222.49920129776,3.0899020202923566e-05,133.08695125579834,205.40992379188538,7.184375135693699e-05,129.43906450271606,217.76877975463867,8.477246592519805e-05,127.71013712882996,221.6692544221878,0.0002344425447518006,137.38962364196777,222.225750207901,2.637384341142024e-06,135.97513961791992,214.6839680671692,1.786489156074822e-05,320.6186375617981,241.17369556427002,3.7200821680016816e-05,134.07779240608215,211.24318647384644,1.0,126.16919803619385,213.52197551727295,2.2360422008205205e-05
13,146.97020137310028,208.64412593841553,1.961610723810736e-05,130.1577844619751,213.0635871887207,3.837737676803954e-05,129.45613384246826,217.43298387527466,5.035422873334028e-05,129.8171625137329,218.6092391014099,4.609608367900364e-05,132.71805822849274,206.78038692474365,1.1993064617854543e-05,128.94108629226685,217.52148723602295,1.103337672248017e-05,125.0299323797226,221.12764835357666,5.5432228691643104e-05,127.5069043636322,222.56620693206787,3.231996015529148e-05,133.15076065063477,205.55610537528992,6.492469401564449e-05,129.21232080459595,217.73939871788025,7.050171552691609e-05,127.43799424171448,221.71863925457,0.00026613028603605926,137.68472409248352,222.3061661720276,3.042533307962003e-06,135.79126453399658,214.58851671218872,1.919537862704601e-05,136.0651340484619,212.4369854927063,2.991513247252442e-05,133.96275532245636,211.52142190933228,1.0,126.06996703147888,213.46490859985352,2.5071927666431293e-05
