scorer,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,139.49098080396652,258.1499545574188,5.289315140544204e-06,128.2425718307495,272.9015312194824,4.953165557708417e-07,125.8690310716629,276.90951681137085,4.1196152267275465e-08,125.92209255695343,268.62187790870667,1.7215211300936062e-07,129.0451204776764,260.1349048614502,1.5024786534922896e-06,127.96778082847595,268.85237127542496,5.764965749222029e-07,124.97636169195175,281.7106719017029,1.0699090324806093e-07,125.16081190109253,270.79595375061035,6.830942425040121e-07,130.4109663963318,260.9046380519867,8.810707186057698e-06,126.46920490264893,274.957795381546,5.638139100483386e-06,126.31998062133789,281.1045763492584,2.3801874249329558e-06,120.56054663658142,253.90855705738068,3.1571073577651987e-07,140.62230426073074,277.19003534317017,9.232210231857607e-07,128.90213775634766,264.34427547454834,3.839398232230451e-06,127.11693096160889,267.51799058914185,1.0,122.95907425880432,275.2424602508545,4.830790203413926e-06
1,139.48695105314255,257.9121890068054,1.42343988045468e-05,141.92662298679352,265.2977578639984,7.546460096818919e-07,125.8951768875122,276.9207911491394,2.6742348779862368e-08,125.94775485992432,268.51742792129517,1.4703212514177721e-07,129.18355512619019,259.8213381767273,2.1847663447260857e-06,128.04661464691162,268.9338541030884,4.253901693118678e-07,124.864666223526,281.6840240955353,7.868397489119161e-08,125.20720684528351,270.7898647785187,5.869337087460735e-07,130.61516094207764,260.6870608329773,1.20984623208642e-05,126.82756543159485,275.1940288543701,4.957327746524243e-06,128.97086381912231,272.14894008636475,1.3753258372162236e-06,120.86290144920349,254.14316058158875,4.6959044652794546e-07,140.80937939882278,276.75525426864624,1.4765563491891953e-06,128.94696378707886,264.3094129562378,4.852005531574832e-06,127.04959011077881,267.3790798187256,1.0,123.07587814331055,275.5510444641113,4.687949058279628e-06
2,139.78023698925972,257.99075961112976,5.747921477450291e-06,142.1771924495697,265.02293705940247,8.082167255452077e-07,126.01819348335266,276.758891582489,4.004109044331017e-08,126.10549354553223,268.790768802166,2.375886651861947e-07,131.04002487659454,264.1120376586914,1.2194327609904576e-06,127.92813420295715,269.03106915950775,8.374633466701198e-07,124.86467403173447,281.7782938480377,1.1187641746346344e-07,123.65171882510185,279.81925439834595,8.565247071601334e-07,130.59987926483154,261.2239661216736,6.346202553686453e-06,126.68386936187744,275.34563452005386,8.213912224164233e-06,126.7188491821289,281.3332676887512,3.5404023037699517e-06,137.8567817211151,273.48713994026184,3.2857005294317787e-07,140.87881714105606,277.0378408432007,3.215011247448274e-06,129.26268529891968,264.84371519088745,2.7480612061481224e-06,127.63953304290771,268.00148582458496,1.0,122.733731508255,275.32789421081543,1.005415015242761e-05
3,139.8949861973524,257.70868039131165,1.6508234693901613e-05,128.15115213394165,273.0986280441284,8.137233749039297e-07,125.90518462657928,276.936815738678,6.309604572152239e-08,126.07572197914124,268.53892666101456,2.0159023961241473e-07,129.19628477096558,259.7096633911133,3.274662276453455e-06,127.94973516464233,268.8818815946579,6.998450317041716e-07,124.78023201227188,281.7604639530182,1.0243473269611059e-07,123.71574345231056,279.8153576850891,6.831313044131093e-07,130.406729221344,260.62232422828674,1.0120025763171725e-05,126.70394396781921,275.1747245192528,5.957286248303717e-06,126.57578682899475,281.1684970855713,3.354179852976813e-06,121.0290801525116,254.55296921730042,3.6004993830829335e-07,141.08886289596558,276.92326974868774,9.713826329971198e-07,129.12625646591187,264.0384478569031,3.101657284787507e-06,127.37444925308228,266.9940333366394,1.0,122.945392370224,275.4515686035156,1.1243008884775918e-05
4,140.07417737692595,257.5545198917389,1.8590497347759083e-05,141.85610783100128,264.8886616230011,8.20878483409615e-07,127.59427165985107,259.06578826904297,3.000953796572503e-08,126.16455245018005,268.0976691916585,2.0200729977659648e-07,129.0584478378296,259.06022357940674,6.34521620668238e-06,124.96504211425781,261.23761653900146,6.492025477200514e-07,126.66692757606506,271.27203345298767,6.653741735362928e-08,125.3575302362442,270.5072891712189,6.062127226869052e-07,129.9294786453247,260.3644314110279,1.5784909919602796e-05,128.1189022064209,267.70865270495415,5.269488156045554e-06,128.5837550163269,271.8652377128601,2.7494900223246077e-06,121.27297902107239,254.76700949668884,1.1086735867138486e-06,141.1785033941269,276.62481117248535,4.4187879666424124e-07,128.80218029022217,263.5057053565979,5.962350314803189e-06,127.0826153755188,266.0793619155884,1.0,122.15761804580688,275.2535820007324,5.195947323954897e-06
5,139.4148222208023,258.4278416633606,2.1674381059710868e-05,127.73082756996155,272.62767028808594,8.509970825798518e-07,125.50228309631348,276.5626440048218,4.942067022284391e-08,125.99974977970123,268.5416126847267,1.8148583080801473e-07,129.2563967704773,259.0473837852478,8.559608431824017e-06,127.89469742774963,268.8124142885208,6.533004466291459e-07,124.62136083841324,281.46700143814087,7.134693191801489e-08,139.33175545930862,269.797150015831,5.847631427968736e-07,130.1911859512329,260.2354608178139,1.5604317013639957e-05,128.236403465271,268.1630987524986,4.583849658956751e-06,126.5750515460968,280.6746246814728,1.9463955140963662e-06,121.02672553062439,255.01737904548645,7.452077852576622e-07,141.11016595363617,276.6500463485718,1.1378868975953083e-06,129.07960081100464,263.5906627178192,4.272793830750743e-06,127.38764238357544,266.41972494125366,1.0,122.23262560367584,275.32473850250244,6.793781267333543e-06
6,139.73245084285736,258.3467745780945,2.642453728185501e-05,142.43724012374878,265.38521003723145,8.697534212842584e-07,125.57992744445801,276.64621210098267,2.9758341568708602e-08,126.17713809013367,268.72732079029083,1.6583091166921804e-07,129.56910872459412,259.16206312179565,8.903459274733905e-06,128.0166311264038,269.15437269210815,5.728662699766573e-07,124.71941202878952,281.5066111087799,5.030628358326794e-08,125.59320962429047,271.1942973136902,5.319649289958761e-07,130.5625205039978,260.2414256930351,1.5641473510186188e-05,127.91811680793762,268.51285952329636,4.6760587792959996e-06,129.15278911590576,272.7284188270569,2.067436525976518e-06,121.18883919715881,254.8093559741974,6.228410711628385e-07,141.0417298078537,276.32328748703003,8.536910058865033e-07,129.394540309906,263.7004406452179,5.883431185793597e-06,127.45570087432861,266.7783055305481,1.0,122.40358865261078,275.55982398986816,5.6829721870599315e-06
7,140.3271424472332,257.3369519710541,3.794486110564321e-05,141.9803706407547,265.0917007923126,1.1612584103204426e-06,129.16692113876343,269.7762316465378,4.212429161043474e-08,126.11198282241821,268.2728627026081,1.926692192455448e-07,129.05701422691345,258.7451786994934,9.16080898605287e-06,127.74668383598328,268.4985890388489,6.764403792658413e-07,126.48806738853455,271.29032349586487,6.523503515154516e-08,139.16838175058365,269.85248601436615,7.105488180059183e-07,130.06227254867554,260.45039251446724,1.7703297999105416e-05,127.8893666267395,267.9246021807194,5.058878286945401e-06,128.4874415397644,272.0608277320862,2.6371553758508526e-06,121.37892699241638,254.57958459854126,7.447630991919141e-07,141.29586696624756,276.09008264541626,1.4675073316539056e-06,128.88194942474365,263.724746465683,7.771678610879462e-06,126.9828155040741,266.28252935409546,1.0,122.17157351970673,275.474928855896,6.091281647968572e-06
8,140.29589194059372,257.2955369949341,4.474136221688241e-05,141.58239722251892,265.17203068733215,1.342642917734338e-06,125.16385340690613,276.1983222961426,4.302251355170483e-08,126.21496629714966,268.523872256279,1.488132710392165e-07,129.19868302345276,258.9314765930176,6.501215921161929e-06,127.66959309577942,268.7332834005356,6.50616925668146e-07,124.71369290351868,281.2720773220062,7.535077628517683e-08,139.2989068031311,270.18466329574585,5.156797442396055e-07,130.06196308135986,260.2282834351063,1.3032906281296164e-05,127.7008445262909,267.9755027219653,4.224847543810029e-06,126.68984413146973,280.5990993976593,4.232743776810821e-06,120.95397448539734,254.8896279335022,6.08730488238507e-07,140.92095959186554,276.5401463508606,1.5439991329913028e-06,128.97238969802856,263.62046480178833,3.5529067190509522e-06,126.81353807449341,266.38277435302734,1.0,121.9100730419159,275.52187061309814,1.0852381819859147e-05
9,139.62796339392662,257.78850078582764,4.393569179228507e-05,142.23577237129211,264.42785835266113,1.0538708465901436e-06,129.43945360183716,269.63426303863525,5.826910864925594e-08,124.91428810358047,260.30132389068604,2.3182369091045985e-07,129.56716108322144,258.2893228530884,1.4378566447703633e-05,125.13514220714569,261.2956895828247,1.1321985766699072e-06,126.78425359725952,271.58400321006775,8.98340459798419e-08,125.50468373298645,257.93243408203125,8.977483503258554e-07,131.6301441192627,256.5782570838928,2.5447685402468778e-05,128.15505647659302,267.68764916062355,5.743372639699373e-06,143.60547733306885,267.7308138310909,3.0218404845072655e-06,121.59131026268005,255.12914276123047,1.2980024166608928e-06,141.54255938529968,275.8491897583008,1.214100734614476e-06,129.34887504577637,263.48838925361633,1.3046261301496997e-05,127.37429714202881,265.47687292099,1.0,121.80659055709839,274.9727420806885,4.196337613393553e-06
10,140.35123145580292,257.25003576278687,1.857249480963219e-05,142.10210466384888,265.00752568244934,8.05422075700335e-07,129.60650873184204,269.8004239797592,3.587713237607204e-08,126.62810683250427,268.41524747014046,1.823272128831377e-07,129.15821957588196,259.18914794921875,3.4293038879695814e-06,128.16354990005493,268.73643749952316,5.05123296079546e-07,125.0071222782135,280.922776222229,5.7703950062659715e-08,125.89739191532135,271.0479781627655,5.100283146930451e-07,130.33147192001343,260.4875054657459,1.3948810192232486e-05,127.11612582206726,274.6615936756134,5.643093572871294e-06,128.3192958831787,275.70393666625023,3.537196334946202e-06,121.0644953250885,254.67726230621338,4.203973844596476e-07,141.46603047847748,276.3851819038391,2.3135621631809045e-06,129.40144157409668,264.18282175064087,5.320966010913253e-06,127.08295321464539,266.3279151916504,1.0,122.09676265716553,275.29241466522217,1.4976409147493541e-05
11,140.57538205385208,256.9212455749512,4.5967863115947694e-05,141.42853665351868,264.5936577320099,1.4529938425766886e-06,129.2218222618103,269.3206055164337,4.0240845322614405e-08,126.71709728240967,268.0000545223447,1.865034562342771e-07,129.446772813797,258.3548889160156,6.498085895145778e-06,125.16250669956207,261.46310806274414,5.470578230415413e-07,126.4351224899292,271.305077791214,9.312531545901948e-08,139.095243871212,270.0077209472656,7.046388077469601e-07,131.93445491790771,256.66847133636475,2.2442392946686596e-05,127.87791991233826,267.3549699187279,4.7221760723914485e-06,127.59330487251282,275.4576544165611,4.03249759983737e-06,121.58814668655396,255.1181516647339,6.847972713330819e-07,141.21665811538696,275.823299407959,2.0759498511324637e-06,129.34317302703857,263.5345289707184,5.778121703770012e-06,127.11930274963379,265.6350407600403,1.0,122.4162244796753,275.06388092041016,8.639305633550975e-06
12,139.34125608205795,257.5829963684082,5.1776783948298544e-05,141.43661165237427,264.44449949264526,1.8086982436216203e-06,129.3090305328369,268.9563841819763,4.416077814539676e-08,126.84249639511108,267.97790199145675,1.8827874725957372e-07,129.6463165283203,257.8400182723999,1.163222077593673e-05,125.26962471008301,260.65705013275146,8.104280482257309e-07,126.59856677055359,271.2103328704834,7.68907355563897e-08,139.08465886116028,269.8051692247391,9.596482186680078e-07,131.67791080474854,256.1748733520508,1.9285507733002305e-05,128.00447797775269,267.19114995002747,4.98633608003729e-06,127.64207768440247,275.1816865801811,3.485736669972539e-06,121.91138911247253,255.39360761642456,9.207028597302269e-07,141.85101306438446,276.0003800392151,7.635823067175807e-07,129.36404943466187,262.9897322654724,5.793262062070426e-06,127.0769739151001,264.89062881469727,1.0,121.97053098678589,274.9177932739258,8.618666470283642e-06
13,139.16399383544922,257.29495334625244,6.351625779643655e-05,141.22211599349976,264.0477559566498,1.1385924381102086e-06,127.90520548820496,258.8388509750366,5.619441267867842e-08,124.74025404453278,259.4989929199219,2.9086939434819215e-07,129.42456984519958,257.6776261329651,1.2152811905252747e-05,125.11183726787567,260.74687671661377,9.67485789260536e-07,126.42497706413269,271.0286121368408,6.532842888873347e-08,125.66537404060364,257.8087296485901,1.2290179256524425e-06,131.63744974136353,256.1107659339905,3.333814674988389e-05,127.91929292678833,267.11294770240784,3.167492423017393e-06,143.0477111339569,267.81641894578934,2.789184236462461e-06,122.01856887340546,255.50772094726562,1.3192907317716163e-06,141.26056921482086,275.8360834121704,6.247352075661183e-07,130.470317363739,259.7623448371887,6.152729838504456e-06,127.04316663742065,264.95103549957275,1.0,121.85232853889465,274.9594955444336,5.121747562952805e-06
