scorer,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,146.78878605365753,208.51329803466797,1.363040973956231e-05,136.62551975250244,212.8897156715393,5.18621745868586e-05,129.19867372512817,216.4015302658081,7.914347952464595e-05,130.08714962005615,218.21059346199036,3.427518822718412e-05,133.4589614868164,206.39422702789307,1.8113401893060654e-05,128.100182056427,209.51016426086426,1.5061504200275522e-05,124.93074423074722,220.36354771256447,4.906911635771394e-05,128.08840370178223,221.82941663265228,1.9762132069445215e-05,133.1986789703369,205.1970852613449,0.00012680509826168418,141.91848278045654,215.55751705169678,8.047629671636969e-05,126.68145275115967,220.78781926631927,0.00013226880400907248,137.69795155525208,222.53579235076904,3.835888492176309e-06,136.24078845977783,213.47773361206055,3.117683809250593e-05,135.06225872039795,207.66177892684937,1.3856440091331024e-05,135.0954978466034,210.4330334663391,1.0,125.84058380126953,212.52533721923828,5.110405618324876e-05
1,147.25388073921204,208.67943668365479,1.642058850848116e-05,137.0239200592041,213.09347009658813,4.564077971735969e-05,129.37928819656372,216.4964029788971,6.0873622715007514e-05,130.1611361503601,218.22065424919128,3.0486904506688006e-05,133.52632808685303,206.54514169692993,1.6660666005918756e-05,128.14843225479126,209.52883625030518,1.52220591189689e-05,124.9829922914505,220.3605536222458,4.661465573008172e-05,132.96049761772156,221.49561071395874,1.947169948834926e-05,133.36632919311523,205.2536495923996,0.00012976823200006038,142.14545488357544,215.6457018852234,8.947254536906257e-05,126.7756941318512,220.8941566348076,0.00012802588753402233,137.81448125839233,222.69989562034607,3.359785750944866e-06,136.35208320617676,213.58215951919556,2.2792148229200393e-05,135.1833438873291,207.86762976646423,1.1765463568735868e-05,135.28257250785828,210.64741230010986,1.0,125.9489084482193,212.56773281097412,4.8124988097697496e-05
2,147.34170508384705,208.42047262191772,1.4285953511716798e-05,137.07249927520752,212.97348737716675,4.0505598008167e-05,129.44390964508057,216.38331198692322,4.81397655676119e-05,130.22385597229004,218.03723883628845,2.5438417651457712e-05,133.6034233570099,206.4389772415161,1.6037809473345987e-05,128.1385841369629,209.4437551498413,1.6483581930515356e-05,125.01183414459229,220.26917788386345,3.586612001527101e-05,128.16758155822754,221.77889156341553,1.464312390453415e-05,133.2347927093506,205.3355107307434,0.0001418052415829152,142.2105438709259,215.71948909759521,7.200404070317745e-05,126.73133397102356,220.76344227790833,8.850127051118761e-05,137.71765780448914,222.62928438186646,2.5444471702940064e-06,136.4316520690918,213.38274669647217,2.1313258912414312e-05,135.11477184295654,207.69394207000732,1.3704181583307218e-05,135.26661133766174,210.42049598693848,1.0,125.90651893615723,212.40991067886353,4.4830241677118465e-05
3,147.40828156471252,208.42848253250122,1.3724504242418334e-05,137.09429121017456,213.0332794189453,3.8008965930202976e-05,129.4355926513672,216.31434631347656,4.576796345645562e-05,130.36453866958618,218.09358608722687,2.421353929094039e-05,133.65869843959808,206.46826648712158,1.616128247405868e-05,128.26583003997803,209.37162923812866,1.343430358247133e-05,125.02893722057343,220.22756978869438,3.560806726454757e-05,133.07433688640594,221.4279316663742,1.4608336641686037e-05,133.2986183166504,205.33235847949982,0.00013036243035458028,142.09841108322144,215.58398580551147,6.80143348290585e-05,126.8798463344574,220.7987266778946,9.236703044734895e-05,137.75544142723083,222.7429976463318,3.0804712878307328e-06,136.5791482925415,213.47008275985718,1.8930022633867338e-05,135.27660274505615,207.62309575080872,1.3991430023452267e-05,135.41069054603577,210.45143604278564,1.0,125.92142498493195,212.33382940292358,4.814082058146596e-05
4,147.36377841234207,208.55626249313354,1.2250264262547716e-05,137.22309637069702,213.03302574157715,3.375621236045845e-05,129.45020198822021,216.2999768257141,3.696738349390216e-05,130.4754776954651,218.08907890319824,2.0501824110397138e-05,133.36598372459412,206.32794427871704,1.8317668946110643e-05,128.02268743515015,209.24789810180664,2.0258434233255684e-05,124.98729652166367,220.16832357645035,2.856748142221477e-05,132.91755664348602,221.4341253042221,1.4780617675569374e-05,133.09429550170898,205.1663168668747,0.00016134706675074995,142.2792739868164,215.64698266983032,8.146593609126285e-05,126.8099536895752,220.8308716416359,8.369676652364433e-05,137.78638672828674,222.80295729637146,3.0516612241626717e-06,143.52420663833618,214.02057456970215,1.9362872990313917e-05,134.9753932952881,207.48364686965942,1.5144290955504403e-05,135.24786567687988,210.45717191696167,1.0,125.90659308433533,212.1807050704956,4.875790182268247e-05
5,147.18281388282776,208.22350573539734,1.0473379916220438e-05,136.9625906944275,212.9477972984314,2.872754521376919e-05,129.53291940689087,216.3449912071228,2.8069987820344977e-05,130.34199047088623,218.06928658485413,2.078058969345875e-05,133.6010936498642,206.1044180393219,1.333251657342771e-05,128.28779649734497,209.14810132980347,1.2217864423291758e-05,125.10371482372284,220.22214084863663,2.9423059459077194e-05,128.19420051574707,221.80682134628296,1.5707950296928175e-05,133.36813163757324,205.02362644672394,0.00011917292431462556,142.16713213920593,215.56387376785278,5.942309144302271e-05,127.34820342063904,220.90468567609787,9.778242383617908e-05,137.67963886260986,222.62545943260193,3.652747864180128e-06,143.21715760231018,213.89740371704102,1.6532274457858875e-05,135.40893268585205,207.56436276435852,1.3624990060634445e-05,135.16877555847168,210.18554162979126,1.0,125.9220370054245,212.54296016693115,3.973551429226063e-05
6,145.42465591430664,214.07084274291992,8.349693416676018e-06,137.07494497299194,212.9342007637024,2.656613287399523e-05,129.37972259521484,216.27490758895874,3.0938739655539393e-05,130.24079275131226,217.94693279266357,2.308862349309493e-05,133.48884689807892,206.12277960777283,1.2382352906570304e-05,128.32460069656372,209.13064193725586,9.436731488676742e-06,125.00902605056763,220.1397077292204,2.9508597435778938e-05,128.05892705917358,221.6796190738678,1.5933444956317544e-05,133.50317001342773,204.91451966762543,9.986192162614316e-05,142.20225858688354,215.67550802230835,6.399107223842293e-05,127.07341480255127,220.9335362315178,0.00010151070455322042,137.748841047287,222.64234900474548,2.718743189689121e-06,136.42414569854736,213.57153797149658,1.5605537555529736e-05,407.41551637649536,288.5095705986023,1.48557837746921e-05,134.91339778900146,210.1519913673401,1.0,126.12677264213562,212.39838123321533,4.238489782437682e-05
7,147.225459754467,208.27795553207397,1.3852924894308671e-05,137.0855040550232,212.99604558944702,2.068744106509257e-05,129.58325004577637,216.5735411643982,3.239398938603699e-05,130.2092604637146,218.2045681476593,2.9531876862165518e-05,133.51075291633606,206.2792205810547,1.540607445349451e-05,128.1301589012146,209.45923042297363,1.0671332347556017e-05,125.04147851467133,220.24273240566254,4.269499549991451e-05,128.15227031707764,221.97800827026367,1.9205543139833026e-05,133.31091403961182,205.11371612548828,8.996996621135622e-05,142.13410305976868,215.69207763671875,5.3176452638581395e-05,127.18465995788574,221.11135160923004,0.00015712762251496315,137.81416964530945,206.07623195648193,2.3454413167200983e-06,136.6292324066162,213.8027229309082,1.61613443196984e-05,419.60180243849754,291.8639234304428,0.9920536279678345,135.22511792182922,210.429208278656,1.0,126.24210810661316,212.6839518547058,4.0540839108871296e-05
8,147.2883225083351,208.46735763549805,1.1488888048916124e-05,137.1576590538025,213.11908674240112,2.819662040565163e-05,129.40384244918823,216.5449504852295,4.6750035835430026e-05,130.33047580718994,218.14435935020447,3.663000097731128e-05,410.3151990175247,286.928772687912,4.349359733168967e-05,128.22982454299927,209.3867654800415,1.3868907444702927e-05,124.95994293689728,220.2633847296238,4.050103962072171e-05,127.92346119880676,221.9010053873062,2.32096226682188e-05,133.46347999572754,205.117262840271,0.00011385965626686811,142.227365732193,215.63325548171997,7.446719973813742e-05,127.15408515930176,221.14150285720825,0.00019591105228755623,410.13117361068726,289.4603819847107,2.310996933374554e-05,416.37008237838745,292.533390045166,0.00015710889420006424,409.3880217075348,287.05498695373535,0.9999959468841553,135.1341209411621,210.50229501724243,1.0,126.25105214118958,212.55573654174805,5.525458254851401e-05
9,147.41682583093643,208.2899558544159,1.646154123591259e-05,136.9948763847351,212.89408445358276,2.8333766749710776e-05,129.33534908294678,216.48065876960754,6.0562510043382645e-05,130.16945934295654,218.23685467243195,4.57952955912333e-05,409.6575753688812,287.63662815093994,2.3428086933563463e-05,128.30015087127686,209.34034490585327,9.609840162738692e-06,124.9633874297142,220.26742774248123,6.20440550846979e-05,128.04743242263794,221.95335233211517,2.5943596483557485e-05,133.52690887451172,204.9442616701126,9.821041021496058e-05,142.12411737442017,215.66085147857666,6.918422150192782e-05,126.97201704978943,221.17835009098053,0.00020532692724373192,409.63909435272217,290.2158041000366,8.702074410393834e-06,136.55581760406494,213.62455892562866,2.8379550712998025e-05,407.28721165657043,285.3266245126724,1.0,135.3171694278717,210.30134391784668,1.0,126.29340958595276,212.55968809127808,5.0486891268519685e-05
10,147.51144966483116,208.37538170814514,1.3518046216631774e-05,137.2436180114746,212.98716402053833,2.3816042812541127e-05,129.57952070236206,216.4623908996582,3.407826807233505e-05,130.3973789215088,218.229994058609,2.100760320900008e-05,133.48111307621002,206.18987584114075,3.0214832804631442e-05,128.0944857597351,209.25168704986572,3.29702852468472e-05,125.1762570142746,220.25701114535332,3.080578244407661e-05,133.13948667049408,221.61598086357117,1.3937695257482119e-05,133.1915454864502,204.89694744348526,0.00017520482651889324,142.2970597743988,215.76119804382324,5.955975939286873e-05,127.00432920455933,221.19416511058807,9.329011663794518e-05,398.3417191505432,287.98160457611084,2.9422305942716775e-06,136.63393878936768,213.55624675750732,1.5699803043389693e-05,401.93503189086914,285.5557254552841,0.9999814033508301,135.42793893814087,210.387188911438,1.0,126.21458983421326,212.6197452545166,3.268540240242146e-05
11,147.4282886981964,208.5169768333435,2.260307337564882e-05,137.05050420761108,213.17739295959473,2.922384192061145e-05,129.53946352005005,216.78978753089905,7.063671364448965e-05,130.28911018371582,218.44867074489594,5.1124523452017456e-05,133.58460748195648,206.40085196495056,1.9431408873060718e-05,395.4975798726082,283.08819222450256,1.413088830304332e-05,125.13935256004333,220.46701607108116,7.954964530654252e-05,127.97809267044067,222.3083062171936,3.191944051650353e-05,133.5518970489502,205.14075875282288,0.00010937271872535348,129.76066827774048,217.64940214157104,8.314929436892271e-05,127.35837459564209,221.55224776268005,0.0002884317946154624,398.7846431732178,288.0525507926941,2.4684599338797852e-05,136.58593654632568,214.14599514007568,2.8256647055968642e-05,400.6400797367096,282.7924448251724,0.9999995231628418,135.47507309913635,210.66189241409302,1.0,126.38191986083984,212.9576530456543,4.829592216992751e-05
12,147.06354767084122,208.39037346839905,1.044636701408308e-05,137.05149793624878,212.9111704826355,2.831334677466657e-05,129.46128797531128,216.5754873752594,4.797744259121828e-05,130.27356100082397,218.1024032831192,3.596222450141795e-05,395.3676056265831,286.6693694591522,4.4393877033144236e-05,391.9901738166809,284.9602330327034,4.525565600488335e-05,125.10017025470734,220.15637783706188,4.7697019908810034e-05,128.06764936447144,221.8171204328537,2.361253064009361e-05,133.54287147521973,205.24282276630402,0.00010057820327347144,142.13301968574524,215.59626245498657,7.153059414122254e-05,127.09637665748596,221.03229141235352,0.0001891553110908717,395.3095769882202,290.5957112312317,5.461677210405469e-05,399.53813195228577,291.2789463996887,7.15650458005257e-05,393.85849142074585,283.0135712623596,0.9999998807907104,135.20461416244507,210.4293761253357,1.0,126.35159730911255,212.61533403396606,4.6348923206096515e-05
13,397.6088252067566,289.7872624397278,1.9566932678571902e-05,130.3768515586853,212.27810525894165,4.104014442418702e-05,391.88619661331177,289.282338142395,0.00010499444761080667,130.00781059265137,218.1059457063675,4.351354800746776e-05,394.62079989910126,287.5988097190857,0.0002013292832998559,390.620934009552,286.20687079429626,0.00012159057951066643,125.02055311203003,220.2474413961172,6.051673335605301e-05,127.82455635070801,221.86007130146027,2.989294625876937e-05,389.8394145965576,287.2700951099396,0.00022034463472664356,387.20757538080215,285.4377726316452,7.862690836191177e-05,127.09927034378052,221.008442401886,0.00020106167357880622,393.96856141090393,291.2454776763916,8.887864532880485e-05,397.97928190231323,290.337197303772,7.742993329884484e-05,390.4796886444092,281.39112663269043,1.0,134.69268417358398,210.3491792678833,1.0,126.0209047794342,212.73541021347046,5.3069914429215714e-05
