scorer,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,152.32927227020264,230.43679189682007,0.00014939486572984606,144.96313190460205,238.35630130767822,5.202170086704427e-06,139.01651287078857,237.40241658687592,5.114149530527357e-07,141.38790249824524,236.03655545040965,2.852864326996496e-06,145.93829488754272,229.65446078777313,4.276315848983359e-06,143.94295024871826,236.71627855300903,2.5053000172192696e-06,128.27087259292603,239.9910798072815,1.7763811683835229e-06,141.3251097202301,239.36810159683228,7.780206942697987e-06,144.77226448059082,227.34954750537872,6.932581163709983e-05,143.1750066280365,235.4465153813362,4.48045575467404e-05,145.32075262069702,238.63792610168457,6.784338620491326e-05,153.4531478881836,235.21114218235016,1.144911152550776e-06,146.66197443008423,239.70759630203247,8.8519078644822e-07,149.29700088500977,234.57469046115875,1.274454734812025e-05,142.1407492160797,233.58714532852173,1.0,136.25568985939026,241.56182098388672,9.593887625669595e-06
1,152.38401746749878,230.32128858566284,0.000190540638868697,145.01906824111938,238.54132652282715,5.8829937188420445e-06,139.00815629959106,237.59301435947418,4.547092657958274e-07,141.54291260242462,236.22515159845352,3.0058943139010807e-06,145.97809839248657,229.64898121356964,5.52157962374622e-06,143.86168932914734,236.78742462396622,2.8835459033871302e-06,128.40341663360596,240.03563117980957,9.485303849032789e-07,141.51153802871704,239.74819898605347,8.295571205962915e-06,145.0033679008484,227.27657824754715,7.984810508787632e-05,143.18763637542725,235.5938744843006,4.404073115438223e-05,145.4141082763672,238.92944073677063,7.427755190292373e-05,153.32457780838013,235.4075299501419,1.2712361012745532e-06,146.7564435005188,239.9096565246582,1.1223585261177504e-06,149.68897914886475,234.71530282497406,1.1888924746017437e-05,142.3450825214386,233.64977359771729,1.0,136.50091457366943,241.82921409606934,1.3970817235531285e-05
2,152.31212520599365,230.23024344444275,0.00012154362048022449,144.9831461906433,238.3655924797058,5.015863280277699e-06,144.59344148635864,236.49706795811653,4.916068405691476e-07,141.50189542770386,236.22934712469578,4.522395556705305e-06,146.0216510295868,229.6208404302597,5.202045940677635e-06,143.78462028503418,236.64967185258865,4.164876827417174e-06,141.55965542793274,239.0340723991394,1.0540255743762827e-06,141.4996086359024,239.63503050804138,1.1385161997168325e-05,144.75647974014282,227.4587310552597,8.793260349193588e-05,143.35281586647034,235.49776935577393,5.8622561482479796e-05,145.2555193901062,238.93471693992615,0.00010593758634058759,138.80781638622284,242.92114114761353,1.6224579439949594e-06,146.71293544769287,239.54242324829102,1.3980383073430858e-06,149.56876277923584,234.58709037303925,1.6860589312273078e-05,142.7393352985382,233.40671825408936,1.0,136.31820845603943,242.011944770813,1.2636736755666789e-05
3,152.257164478302,230.3760027885437,0.0001094051476684399,156.17612808942795,231.87687587738037,5.05262460137601e-06,138.71853637695312,237.48419880867004,5.826417464049882e-07,141.43506526947021,236.09009365737438,4.145823368162382e-06,145.96819424629211,229.75374901294708,4.844820523430826e-06,143.7174460887909,236.66905844211578,3.698499313031789e-06,141.4855741262436,238.83173608779907,8.063298650995421e-07,141.40634894371033,239.56845450401306,1.0229274266748689e-05,144.8975534439087,227.71895924210548,9.178123582387343e-05,143.43530559539795,235.33116018772125,4.7573728807037696e-05,145.26394748687744,238.66385579109192,8.324671944137663e-05,153.18585801124573,235.48556154966354,1.5436207831953652e-06,145.68130779266357,235.95168604701757,1.0851622391783167e-06,149.40552425384521,234.73567736148834,1.6282847354887053e-05,142.42066740989685,233.59430646896362,1.0,136.19368076324463,242.09019947052002,7.689814992772881e-06
4,152.21522426605225,230.07834005355835,0.00012027999036945403,155.97700349614024,231.9119110107422,5.669616712111747e-06,138.68655395507812,237.26201736927032,4.879611310570908e-07,141.4749915599823,236.08141746371984,3.8829816730867606e-06,146.04809892177582,229.61134469509125,5.5299688028753735e-06,143.53421473503113,236.53036308288574,3.5077252960036276e-06,141.42242884635925,238.88723802566528,8.853916142470553e-07,141.47446763515472,239.61327648162842,9.028105523611885e-06,144.88304615020752,227.67519372701645,7.22824624972418e-05,143.43907856941223,235.18003123998642,4.4848842662759125e-05,145.3243646621704,238.6885735988617,7.673421350773424e-05,153.2598373889923,235.53111398220062,1.636334104659909e-06,146.41983222961426,239.5207438468933,1.552449248265475e-06,149.49763870239258,234.4867707490921,1.5539864762104116e-05,142.50030088424683,233.40799951553345,1.0,136.24928498268127,242.1678342819214,1.5880365026532672e-05
5,152.23818397521973,230.17881560325623,0.00014263082994148135,155.99861713999417,232.00842785835266,7.846201697248034e-06,138.83660221099854,237.49676132202148,4.887645559392695e-07,141.53520894050598,235.9907698445022,3.4443248750903876e-06,145.7181978225708,229.63251960277557,6.316659437288763e-06,143.78125309944153,236.47117552161217,3.7207835248409538e-06,128.26598072052002,239.66461634635925,8.105478173092706e-07,141.3018752336502,239.6438307762146,8.246462130045984e-06,144.96000576019287,227.5703099668026,8.287879609270021e-05,143.3723704814911,235.24988555908203,4.198278475087136e-05,145.1909785270691,238.67866373062134,8.042950503295287e-05,153.1251323223114,235.43246459960938,2.3359007172985002e-06,154.81019735336304,236.00237088650465,1.5184940593826468e-06,149.44814586639404,234.3656666278839,1.4127734175417572e-05,142.87333011627197,232.7614974975586,1.0,136.26533603668213,241.82476806640625,8.798028829914983e-06
6,152.04644393920898,230.2013294696808,0.00015699327923357487,155.74545720219612,231.88560342788696,8.190586413547862e-06,138.5688247680664,237.44634401798248,8.246274774137419e-07,141.68058395385742,236.08688312023878,4.0452814573654905e-06,145.43876576423645,229.60263872146606,5.589436568698147e-06,143.45881128311157,236.2396371513605,4.9344944272888824e-06,141.1526448726654,238.8429310321808,9.489484682490001e-07,141.43875551223755,239.87013220787048,9.320451681560371e-06,144.68399047851562,227.47145527601242,7.916590402601287e-05,143.2326078414917,235.24891865253448,4.682088547269814e-05,144.90782642364502,238.68186831474304,8.491057087667286e-05,153.16333103179932,235.59169414639473,2.3143259113567183e-06,154.8941638469696,235.89888674765825,2.156699338229373e-06,149.54372596740723,234.45906388759613,1.3662762285093777e-05,142.6633939743042,232.5206446647644,1.0,134.54483366012573,237.98893308639526,7.644087418157142e-06
7,152.33843755722046,230.10089635849,0.0001376805012114346,150.99605870246887,233.41378951072693,7.298669061128749e-06,138.46185159683228,237.4742932319641,8.127353225972911e-07,141.64359414577484,236.10875817388296,3.2188493150897557e-06,145.6169764995575,229.32520532608032,4.880863343714736e-06,143.53839302062988,236.21498753130436,4.324504516262095e-06,128.1289668083191,239.90286922454834,9.685280701887677e-07,141.4464147090912,239.8128626346588,7.3824285209411755e-06,144.64650774002075,227.03551656007767,7.197376544354483e-05,143.05637216567993,235.2376698255539,3.99831187678501e-05,144.99985790252686,238.6343288421631,9.086103091249242e-05,152.92758131027222,235.49903059005737,2.2905499008629704e-06,154.49765360355377,236.02591324411333,2.023305341936066e-06,149.4686050415039,234.33423173427582,1.2868534213339444e-05,142.57965278625488,232.31839036941528,1.0,133.98672330379486,238.06241083145142,1.0814362212840933e-05
8,152.12222290039062,230.1323049068451,9.492883691564202e-05,151.05849766731262,233.12409782409668,6.144549388409359e-06,138.24929475784302,237.27484047412872,8.974581078291521e-07,141.5793410539627,235.9864492667839,3.924345492123393e-06,145.4070167541504,229.31943655014038,4.105964762857184e-06,143.33783173561096,235.90421555936337,4.5447045522450935e-06,127.80027389526367,239.6261682510376,9.488534828960837e-07,141.27799582481384,239.69479608535767,8.423225153819658e-06,144.3608136177063,227.258365213871,6.873986421851441e-05,143.20963382720947,234.97088372707367,4.2143758037127554e-05,144.96270179748535,238.63453578948975,9.103361662710086e-05,152.97935104370117,235.32489103078842,2.0404640963533893e-06,125.43939971923828,237.00008392333984,3.101222318946384e-06,149.26601886749268,234.07334399223328,1.4530641237797681e-05,142.33227729797363,232.10217380523682,1.0,133.74380159378052,237.71339750289917,8.422614882874768e-06
9,152.1106104850769,229.83839857578278,9.387794125359505e-05,151.13966393470764,233.09833097457886,3.820915935648372e-06,144.5947618484497,236.0794511884451,4.319840627431404e-07,141.739648103714,235.73889410495758,2.639392278069863e-06,145.65354371070862,229.2733587026596,4.2220885916322e-06,143.70289301872253,236.04656152799726,3.3651406283752294e-06,141.42865920066833,238.67287182807922,6.637060891989677e-07,141.41450488567352,239.6697015762329,6.242716608539922e-06,144.70805501937866,226.95256090164185,8.244329364970326e-05,143.19325637817383,235.07073813676834,3.686718628159724e-05,145.14657068252563,238.67359733581543,6.762099656043574e-05,152.95796251296997,235.71756637096405,9.218310310643574e-07,145.9580521583557,235.2423905134201,1.3498352018359583e-06,149.67663097381592,234.19335865974426,9.008985216496512e-06,142.7252893447876,231.86759424209595,1.0,134.1068127155304,238.12135124206543,8.092779353319202e-06
10,152.17248439788818,229.96882617473602,0.000127950101159513,151.0648627281189,233.02834796905518,4.624587745638564e-06,138.740216255188,237.03373432159424,5.980551804896095e-07,141.80580043792725,235.72602865099907,3.1707290872873273e-06,145.42339706420898,229.3210837841034,4.41274642071221e-06,143.66701984405518,236.07311844825745,3.6621270282921614e-06,141.38646185398102,238.69780158996582,7.457053925463697e-07,141.39219176769257,239.4708731174469,7.064641522447346e-06,144.66419553756714,227.27802854776382,7.711837679380551e-05,143.20463132858276,234.80701863765717,3.851728979498148e-05,145.075026512146,238.48502326011658,7.398347952403128e-05,153.18074941635132,235.62505865097046,1.4485344763670582e-06,154.73346638679504,235.54602283239365,1.6687495190126356e-06,149.56200122833252,233.95381474494934,1.0594580999168102e-05,142.49401950836182,231.8462619781494,1.0,133.9800364971161,237.77094173431396,6.669027698080754e-06
11,152.2498960494995,229.89980697631836,0.00014590431237593293,151.305419921875,232.71189427375793,4.784245902555995e-06,144.50904369354248,235.8459373563528,6.62150853258936e-07,141.85163915157318,235.71258282661438,4.404396349855233e-06,145.29907894134521,229.32651448249817,4.042300133733079e-06,143.7077522277832,235.74916142225266,4.953514235239709e-06,141.10624825954437,238.47434377670288,8.97735446869774e-07,141.27343499660492,239.37114429473877,8.917829291021917e-06,144.57329845428467,227.05263543128967,7.398376328637823e-05,143.34003043174744,234.86137700080872,4.7696517867734656e-05,145.05859994888306,238.4721555709839,8.341565990122035e-05,153.02846693992615,235.67963668704033,1.2649137488551787e-06,146.16767120361328,234.91137754917145,1.865258354882826e-06,149.31770133972168,233.4897961616516,1.2529195373645052e-05,142.52599334716797,231.63448643684387,1.0,134.40402460098267,237.2683138847351,4.9956793191086035e-06
12,152.15857982635498,229.80864822864532,0.0001166042493423447,151.17571234703064,232.82692503929138,4.5377191781881265e-06,138.85673713684082,237.07813000679016,5.885642622160958e-07,141.89732658863068,235.76959811151028,4.123151484236587e-06,145.60933566093445,229.24416971206665,3.9497867874160875e-06,143.62748908996582,235.79085524380207,4.6650125113956165e-06,141.24428522586823,238.63417768478394,9.460235332880984e-07,141.42686796188354,239.43958234786987,8.347368748218287e-06,144.45136404037476,227.0735765695572,7.664527947781608e-05,143.2652826309204,234.66490769386292,4.581159009831026e-05,145.06748390197754,238.49806594848633,9.685164695838466e-05,153.03574061393738,235.67073118686676,1.64659059009864e-06,146.21594095230103,234.778076171875,1.9552492176444503e-06,149.49349212646484,233.4098596572876,1.2707749192486517e-05,142.60330486297607,231.71700310707092,1.0,133.9152112007141,237.60289478302002,6.5229151005041786e-06
13,152.26548957824707,229.53845942020416,9.287754073739052e-05,151.02445220947266,232.62697577476501,8.663124390295707e-06,144.55383920669556,235.56093710660934,8.95276571100112e-07,141.99104237556458,235.66912972927094,4.295088274375303e-06,145.6645336151123,228.98963379859924,4.125149644096382e-06,143.62382054328918,235.46299475431442,5.387401415646309e-06,141.21846878528595,238.5393660068512,9.925139465849497e-07,141.4739030599594,239.46974682807922,7.783880391798448e-06,144.48739624023438,226.73125863075256,7.16948343324475e-05,143.11203289031982,234.47800958156586,4.172482658759691e-05,144.98436069488525,238.48291659355164,9.219438652507961e-05,153.07057070732117,235.69719490408897,1.9298106508358615e-06,154.68278241157532,235.1548346877098,2.6097000045410823e-06,149.6209945678711,233.0382969379425,1.2145871551183518e-05,142.64661407470703,231.09960269927979,1.0,134.1249134540558,237.32650709152222,9.065004633157514e-06
