scorer,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,143.5078160762787,215.61085319519043,3.9834158087614924e-05,134.56033849716187,222.87349891662598,1.6978912753984332e-05,233.93332624435425,150.69191551208496,3.1733721698401496e-05,239.09007573127747,143.977148771286,7.541340437455801e-06,238.0793011188507,145.40228414535522,3.162077337037772e-05,232.7639536857605,145.29569244384766,8.79552862897981e-06,237.51310884952545,144.72146224975586,5.545839940168662e-06,125.60185718536377,223.5622718334198,9.021615369420033e-06,128.8918170928955,211.48966300487518,5.557392432820052e-05,129.32387161254883,218.9297307729721,5.921786214457825e-05,129.10621976852417,223.46324563026428,6.407729961210862e-05,236.70422488451004,145.92989349365234,3.261584060965106e-05,241.92930507659912,153.1253023147583,2.315015808562748e-05,239.4078848361969,147.45145893096924,1.0,131.171133518219,215.22062492370605,1.0,120.9077320098877,224.50023937225342,0.00017716728325467557
1,143.71009969711304,215.5029754638672,3.303826815681532e-05,130.16404819488525,215.9180088043213,2.1073035895824432e-05,233.965261220932,150.5794916152954,3.418522828724235e-05,127.70649075508118,219.7524782717228,8.76621106726816e-06,237.85202717781067,145.37606048583984,3.0420687835430726e-05,231.63435864448547,143.41076564788818,1.0280685273755807e-05,237.6291412115097,144.5854549407959,6.051555828889832e-06,125.6971994638443,223.50633573532104,9.765361028257757e-06,128.6765842437744,211.27402114868164,5.847555075888522e-05,129.30442714691162,218.88467752933502,6.344881694531068e-05,128.90577697753906,223.4107367992401,6.368802132783458e-05,236.68369108438492,145.93834400177002,3.339182512718253e-05,241.98477840423584,152.90441131591797,2.6189565687673166e-05,239.33921146392822,147.15857887268066,1.0,131.35425359010696,214.79763889312744,1.0,120.95604014396667,224.35595512390137,0.00013454645522870123
2,143.5984492301941,215.4908709526062,3.7613768654409796e-05,130.02496099472046,215.71395349502563,2.4208853574236855e-05,233.5597951412201,150.4993486404419,3.4815991966752335e-05,127.67094206809998,219.73468321561813,9.47859098232584e-06,237.8468588590622,145.52855157852173,2.7076786864199676e-05,231.24291968345642,142.95182251930237,1.2254576176928822e-05,237.68146288394928,144.56333255767822,6.153087724669604e-06,125.60699951648712,223.41118836402893,1.0329303222533781e-05,128.54785680770874,211.20574933290482,5.572214286075905e-05,129.22806882858276,218.70306742191315,6.693950854241848e-05,128.86657524108887,223.23243117332458,6.499810115201399e-05,236.80292588472366,146.2296814918518,2.8485786970122717e-05,241.79243183135986,152.8059959411621,2.2258131139096804e-05,238.2865867614746,146.77716398239136,1.0,131.0906440615654,214.47376251220703,1.0,121.02694439888,224.53032302856445,8.580577559769154e-05
3,143.56677389144897,215.29408597946167,3.0434266591328196e-05,129.95320892333984,215.2877082824707,2.0072147890459746e-05,233.58665013313293,150.60654640197754,3.144176662317477e-05,127.71263599395752,219.63114219903946,9.117014087678399e-06,237.7120076417923,145.35015296936035,2.5972038201871328e-05,232.53609013557434,145.0449891090393,9.298363693233114e-06,237.50535464286804,144.52609205245972,5.332802629709477e-06,125.63856530189514,223.27704167366028,9.106187462748494e-06,128.4283266067505,211.0960287451744,5.082038842374459e-05,129.30227518081665,218.52205419540405,6.362082785926759e-05,128.74851083755493,223.11468315124512,5.48609605175443e-05,236.7340213060379,146.4016342163086,2.6823763619177043e-05,241.70251846313477,152.6470012664795,2.4292548914672807e-05,238.46808338165283,146.6941361427307,1.0,130.82790160179138,214.16858100891113,1.0,120.89024615287781,225.01228523254395,5.2620453061535954e-05
4,143.61769819259644,215.1937165260315,2.8305952582741156e-05,129.84081554412842,214.93724822998047,2.013750963669736e-05,233.34149980545044,150.4962387084961,3.6571469536283985e-05,127.7608151435852,219.43926632404327,9.072259672393557e-06,237.4529150724411,145.3432331085205,2.938074612757191e-05,232.32575869560242,145.00669622421265,1.1070476830354892e-05,237.28704130649567,144.4840531349182,6.529649454023456e-06,125.68222212791443,223.1365258693695,8.786390026216395e-06,128.34470510482788,210.91064858436584,4.645215449272655e-05,129.23853826522827,218.33006262779236,6.429004861274734e-05,128.68677425384521,222.9899935722351,5.7100842241197824e-05,236.6614620089531,146.49822330474854,3.0020961276022717e-05,241.2920708656311,152.4482707977295,2.875371865229681e-05,238.0315113067627,146.52423906326294,1.0,130.847798705101,214.01526069641113,1.0,120.6530876159668,224.99576568603516,7.047079270705581e-05
5,140.0261055920273,207.09638094902039,2.79093819699483e-05,129.5736484527588,214.391743183136,3.537948941811919e-05,233.09984469413757,150.34363651275635,4.5213342673378065e-05,127.89291667938232,219.30239480733871,1.012023858493194e-05,237.25440299510956,145.31921482086182,3.6173896660329774e-05,230.97381281852722,142.9458727836609,1.1143552910652943e-05,237.25635182857513,144.28475618362427,7.68701374909142e-06,125.88735151290894,222.96185302734375,9.139255780610256e-06,128.00878524780273,210.65890049934387,4.5775472244713455e-05,128.96995067596436,217.92065405845642,6.880387081764638e-05,128.37185859680176,222.7362415790558,5.529469854081981e-05,236.79932993650436,146.56745147705078,3.755022771656513e-05,241.10268306732178,152.06042861938477,3.674174513434991e-05,237.96238803863525,145.90977907180786,1.0,130.6650871038437,213.59428310394287,1.0,120.32948017120361,225.2416706085205,1.803057239158079e-05
6,140.12353969365358,206.88592529296875,3.221330916858278e-05,129.61420583724976,214.36522722244263,2.2181420717970468e-05,233.09285473823547,150.6626148223877,3.354070577188395e-05,127.90779995918274,219.27350187301636,1.0427932465972845e-05,237.3322159051895,145.27981615066528,2.880548345274292e-05,232.2571668624878,145.16128969192505,9.748621778271627e-06,125.52062571048737,222.57757878303528,6.190633484948194e-06,125.95620083808899,222.8817400932312,9.065314770850819e-06,127.92464828491211,210.36360681056976,4.289991920813918e-05,129.1002230644226,217.91014504432678,6.993576243985444e-05,128.51069593429565,222.6498565673828,6.38256678939797e-05,236.3012294471264,146.50779962539673,2.6003812308772467e-05,240.85713291168213,152.38149642944336,3.401326830498874e-05,237.70317363739014,146.7638931274414,1.0,130.77720534801483,213.28810787200928,1.0,120.20567059516907,225.32325744628906,3.0505254471790977e-05
7,144.11314582824707,214.71707582473755,3.0389630410354584e-05,129.81191158294678,214.36711025238037,2.5759263735380955e-05,129.23145294189453,219.43525356054306,3.05587709590327e-05,128.20316123962402,219.2937593460083,1.3652512279804796e-05,237.17870557308197,145.51366662979126,2.0308165403548628e-05,128.41478538513184,218.4855307340622,1.1529113180586137e-05,125.54101872444153,222.47933721542358,8.526725650881417e-06,126.15629482269287,222.95894241333008,1.1727152923413087e-05,128.0946125984192,210.4714685678482,4.965563857695088e-05,129.09805822372437,218.01566195487976,9.152891288977116e-05,128.40217924118042,222.69632697105408,8.653544500702992e-05,243.7872623950243,162.91389513015747,2.8278105673962273e-05,241.43079042434692,152.39434146881104,2.6034529582830146e-05,237.95013904571533,146.2598295211792,1.0,131.1157997250557,213.2253131866455,1.0,119.97032737731934,225.15380573272705,1.5779673049109988e-05
8,143.98976111412048,214.69422006607056,3.278579606558196e-05,129.8382716178894,214.6647505760193,4.2682459024945274e-05,129.1903247833252,219.54871475696564,4.718156560556963e-05,128.19430351257324,219.33012330532074,1.4743537576578092e-05,237.24057531356812,145.47669458389282,2.272033816552721e-05,128.4330325126648,218.46917188167572,1.213230370922247e-05,125.47860598564148,222.50908493995667,8.62868364492897e-06,126.0014328956604,223.07711958885193,1.259183045476675e-05,128.0105996131897,210.06237411499023,4.4377917220117524e-05,129.1191210746765,218.1110701560974,8.605085895396769e-05,128.29468727111816,222.65661001205444,7.939701026771218e-05,244.04389465600252,162.75144147872925,2.7547064746613614e-05,241.40532970428467,152.44915390014648,2.4034714442677796e-05,238.39244556427002,146.6344404220581,1.0,131.1260142326355,213.18968296051025,1.0,119.52233791351318,225.21999073028564,2.8459258828661405e-05
9,143.72989344596863,214.46064281463623,4.147268191445619e-05,129.6245608329773,213.9878044128418,2.6513185730436817e-05,233.19156050682068,150.37012386322021,3.206438850611448e-05,128.00728464126587,219.07783430814743,1.316606085310923e-05,237.07624185085297,145.41615772247314,2.721710734476801e-05,128.45400381088257,218.23492968082428,9.146448974206578e-06,125.4216650724411,222.31627678871155,7.179452495620353e-06,125.83795142173767,222.74784135818481,1.1328398613841273e-05,127.94331288337708,210.1308709383011,4.7259018174372613e-05,129.01057958602905,217.74025177955627,9.239196515409276e-05,128.45943593978882,222.42496252059937,9.232564480043948e-05,243.81132499873638,162.56908130645752,3.899160219589248e-05,241.19211387634277,152.1627655029297,2.5325573005829938e-05,238.0063009262085,146.27273273468018,1.0,131.01712507009506,212.53145217895508,1.0,119.98829984664917,225.62779903411865,9.632530236558523e-06
10,144.20934391021729,214.75599431991577,3.239970465074293e-05,130.0951018333435,214.25775814056396,1.8860053387470543e-05,233.002943277359,150.62745189666748,2.5727667889441364e-05,128.24405145645142,219.24068957567215,1.1545529559953138e-05,237.38460385799408,145.42295598983765,1.960045483428985e-05,128.56234502792358,218.3278365135193,7.7836502896389e-06,125.67598843574524,222.40850734710693,6.839188245066907e-06,126.05298233032227,222.94447135925293,9.665408470027614e-06,128.0213975906372,210.14701783657074,4.395656651468016e-05,129.18787813186646,218.00250828266144,7.636454392923042e-05,128.49314069747925,222.60428738594055,7.872984861023724e-05,243.64184552431107,162.96195220947266,2.0834087990806438e-05,244.33118629455566,158.66634368896484,1.856925337051507e-05,237.81537055969238,147.05916690826416,1.0,131.14902752637863,213.05389022827148,1.0,126.68642044067383,215.6718783378601,9.759207387105562e-06
11,144.1924066543579,214.40540647506714,2.3681423044763505e-05,129.87235975265503,213.94651556015015,1.7867787391878664e-05,232.980211019516,150.63218307495117,2.452789522067178e-05,128.31837558746338,219.1431697010994,1.4426090274355374e-05,237.23798024654388,145.57983922958374,1.9650726244435646e-05,128.50441026687622,218.23154497146606,9.028543900058139e-06,125.46359574794769,222.22077655792236,8.673623597132973e-06,126.13368129730225,222.79829597473145,1.1700643881340511e-05,127.88441205024719,209.94502186775208,4.258321860106662e-05,129.14500665664673,217.88464617729187,8.752236317377537e-05,128.40826559066772,222.39668679237366,7.243252912303433e-05,243.68334636092186,162.97458600997925,3.487580397631973e-05,244.42519187927246,158.58203148841858,2.98656195809599e-05,237.98021697998047,146.7492537498474,1.0,131.1341165304184,212.70360279083252,1.0,126.73135757446289,215.41258335113525,1.0447063687024638e-05
12,143.58202147483826,214.2067837715149,4.933275340590626e-05,129.63042068481445,214.17543935775757,5.127231270307675e-05,128.94452619552612,219.27632820606232,5.8820063713938e-05,128.26433801651,219.38219267129898,2.4135593776009046e-05,237.3537404537201,145.38256406784058,2.39516120927874e-05,128.35625886917114,218.18583345413208,1.739143226586748e-05,125.3792132139206,222.4433012008667,1.613325730431825e-05,126.253990650177,222.89288568496704,1.911828621814493e-05,127.82097101211548,210.11046171188354,4.883495785179548e-05,128.86039638519287,217.69483637809753,0.00015402270946651697,128.24234199523926,222.74984216690063,0.00016834796406328678,244.01576376892626,163.1210174560547,3.335385554237291e-05,244.5592794418335,158.7907931804657,3.355865555931814e-05,238.19559860229492,147.0697808265686,1.0,130.9864752292633,212.62113189697266,1.0,126.59868025779724,215.75518131256104,2.0698116713901982e-05
13,143.57735657691956,214.29818868637085,3.93664522562176e-05,129.33554363250732,213.50384426116943,7.384075433947146e-05,128.93460845947266,218.56130635738373,6.132780254120007e-05,128.4032096862793,219.08937960863113,2.7156878786627203e-05,237.16332709789276,145.24849367141724,2.012009827012662e-05,128.30645275115967,217.72059273719788,1.665813942963723e-05,125.09154284000397,222.0360927581787,1.587573206052184e-05,126.20580530166626,222.5414216518402,2.0942974515492097e-05,127.40527319908142,209.39058327674866,5.358675480238162e-05,128.85524606704712,217.390766620636,0.00015208666445687413,127.94152092933655,221.88224136829376,0.0001194303622469306,243.74215051531792,162.71341514587402,2.804392352118157e-05,244.48196506500244,158.27530145645142,3.5152948839822784e-05,237.8147373199463,146.7358775138855,1.0,131.04792016744614,211.64683485031128,1.0,126.21377372741699,215.11954355239868,2.136391049134545e-05
