scorer,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000
14,140.06209598481655,204.68863892555237,0.0001302306045545265,128.6372528076172,210.3968448638916,6.950500392122194e-05,127.57517004013062,215.80621099472046,3.341135015944019e-05,127.92999577522278,218.019810795784,2.621095336508006e-05,237.79873180389404,129.2480411529541,1.5361989426310174e-05,127.28068971633911,215.91968870162964,2.221611975983251e-05,228.47020530700684,141.23526966571808,4.168712257524021e-05,125.73625063896179,220.94148236513138,2.2703941795043647e-05,126.2710747718811,208.19365453720093,3.555350485839881e-05,128.28840827941895,216.22099208831787,0.00021264429960865527,126.66171145439148,220.55537551641464,7.305957842618227e-05,233.55773830413818,144.85058784484863,2.2043132048565894e-05,237.72788333892822,140.52896922826767,0.0001065610849764198,235.5047149658203,136.4617223739624,1.0,128.87322235107422,208.42066144943237,1.0,125.14570438861847,213.78885555267334,6.120942998677492e-05
15,139.93416783213615,204.67851555347443,0.00013232709898147732,128.43487548828125,210.59803581237793,0.00010434578871354461,127.41481852531433,215.84800958633423,4.404673745739274e-05,127.85361957550049,218.06751120090485,2.565076829341706e-05,237.54931390285492,129.40742826461792,1.7923117411555722e-05,127.09056258201599,215.92208051681519,2.4763467081356794e-05,228.5219020843506,140.95033013820648,5.3915060561848804e-05,125.71386790275574,220.93210017681122,2.087473876599688e-05,126.09678506851196,207.9066572189331,3.423027737881057e-05,128.2808666229248,216.2939796447754,0.00021338094666134566,126.49326682090759,220.46229165792465,6.443994061555713e-05,233.6902232170105,144.68800449371338,2.30203804676421e-05,237.5299415588379,140.32172712683678,0.00011545634333742782,235.4945583343506,136.09977912902832,1.0,128.91098928451538,208.28925466537476,1.0,124.90602868795395,213.93119478225708,7.489099516533315e-05
16,140.32805383205414,204.82141304016113,0.00012525102647487074,128.71658086776733,210.49481964111328,7.118905341485515e-05,127.62257504463196,215.88257217407227,4.210390761727467e-05,128.12485265731812,218.18920016288757,2.8910582841490395e-05,237.53221535682678,128.98489046096802,2.6750678443931974e-05,127.23899793624878,215.81285858154297,2.3695904019405134e-05,228.06951904296875,141.08513712882996,6.201193173183128e-05,125.93147909641266,221.184295296669,2.1932522940915078e-05,126.18086791038513,208.03597736358643,3.540274701663293e-05,128.41535711288452,216.33458399772644,0.00020498754747677594,126.62938952445984,220.77693098783493,6.845301686553285e-05,227.40383005142212,144.46458625793457,2.8650913009187207e-05,237.09014892578125,140.60112589597702,6.817966641392559e-05,234.77411937713623,136.12979078292847,1.0,129.18589687347412,208.54641151428223,1.0,125.06067323684692,213.8180799484253,6.167106766952202e-05
17,140.147130548954,204.67166990041733,0.0001443888177163899,128.4550724029541,210.4133939743042,7.367363286903128e-05,127.47866249084473,215.96340322494507,4.189307946944609e-05,127.94131374359131,218.19244480133057,2.5593199097784236e-05,237.20044231414795,129.00374603271484,2.3699156372458674e-05,127.11956238746643,215.82716989517212,2.3069980670697987e-05,227.97455263137817,140.80497586727142,5.100220369058661e-05,125.7683779001236,221.12576603889465,1.8676684703677893e-05,125.949915766716,208.22790932655334,3.584075238904916e-05,128.23565196990967,216.191153049469,0.00017925207794178277,126.55753755569458,220.6605300307274,6.803087308071554e-05,227.281165599823,144.3422088623047,2.3096881704987027e-05,138.95395731925964,214.310564994812,5.9093188610859215e-05,234.49197101593018,136.18852043151855,1.0,128.8498420715332,208.538836479187,1.0,124.94290834665298,213.97344255447388,4.5621636672876775e-05
18,140.12016268074512,204.66240012645721,0.00011383576929802075,128.3380479812622,210.37935829162598,9.71507906797342e-05,127.36633920669556,215.89815998077393,4.4280095607973635e-05,127.87080264091492,218.1678706407547,2.5769682906684466e-05,237.104594707489,129.11955499649048,1.7597842088434845e-05,127.02048182487488,215.891375541687,2.839194712578319e-05,228.1583309173584,140.68051505088806,4.5579017751151696e-05,125.69986426830292,221.0005408525467,2.1406105588539504e-05,125.94328081607819,208.08675956726074,3.722694600583054e-05,128.08835744857788,216.2281849384308,0.0002067246095975861,126.48098230361938,220.55603861808777,8.26182440505363e-05,233.23057556152344,144.853346824646,2.306764872628264e-05,237.21829414367676,140.4885184764862,8.756953320698813e-05,234.53808164596558,135.73621654510498,1.0,128.67990112304688,208.41409492492676,1.0,125.05124795436859,214.0542483329773,5.410315498011187e-05
19,140.23616874217987,204.6092277765274,0.0001504754036432132,128.46550512313843,210.4258337020874,7.356193964369595e-05,127.39301657676697,215.8606686592102,3.4221789974253625e-05,127.85889530181885,218.04960930347443,2.2830370653537102e-05,234.94252812862396,143.3243169784546,1.7219910660060123e-05,127.11793446540833,215.91453981399536,2.169504114135634e-05,227.79943180084229,140.87053215503693,4.526484917732887e-05,125.67278623580933,220.93337094783783,2.019799649133347e-05,126.12214493751526,208.11817979812622,3.214248863514513e-05,128.23244190216064,216.24741005897522,0.00020044628763571382,126.63708281517029,220.42410257458687,7.302280573640019e-05,232.88972997665405,144.9954571723938,2.9808428735123016e-05,236.78903770446777,141.1002780199051,7.339091098401695e-05,233.95192050933838,136.13313341140747,1.0,128.9546604156494,208.4331865310669,1.0,125.05987310409546,213.95720052719116,4.91417886223644e-05
20,140.16175851225853,204.67333036661148,0.00011857227218570188,128.72258234024048,210.80018520355225,2.941478305729106e-05,127.87375903129578,216.2598512172699,1.9554694517864846e-05,127.99500799179077,218.16657495498657,2.2530057322001085e-05,236.56453800201416,129.0708236694336,1.4073127204028424e-05,127.45494532585144,216.21259951591492,1.7772432329365984e-05,227.54009532928467,140.72503489255905,4.6829456550767645e-05,125.77420914173126,221.09794795513153,2.0239085642970167e-05,126.54120635986328,208.4091603755951,3.9249422115972266e-05,128.37702465057373,216.37588620185852,0.00019239399989601225,127.03340148925781,220.69015276432037,7.033021392999217e-05,226.84926176071167,144.61898565292358,3.131118864985183e-05,138.99501144886017,214.44880151748657,7.184923742897809e-05,233.9197120666504,136.16187715530396,1.0,128.61981391906738,208.91019010543823,1.0,125.66757810115814,214.00980424880981,3.870769796776585e-05
21,139.94669044017792,204.72986727952957,0.00010790170199470595,128.67052364349365,210.78120040893555,4.4484691898105666e-05,127.69231009483337,216.36205863952637,3.185481909895316e-05,128.0248966217041,218.38544178009033,2.6269059162586927e-05,234.89814805984497,143.52072858810425,1.5441832147189416e-05,127.27170825004578,216.0837836265564,2.1480356735992245e-05,227.63741254806519,140.9082435965538,7.924716192064807e-05,125.81648075580597,221.3214316368103,2.0902647520415485e-05,126.23121762275696,208.3846309185028,3.4547960240161046e-05,128.4952836036682,216.4516725540161,0.0001995187922148034,126.77213597297668,221.0503809452057,6.902731547597796e-05,227.19441843032837,144.6903247833252,5.1681374316103756e-05,236.54275035858154,141.53487765789032,6.595251034013927e-05,233.35104608535767,136.0412793159485,1.0,128.8450927734375,209.1834397315979,1.0,125.34623992443085,214.18120622634888,5.202609099796973e-05
22,140.03090707212687,204.63015067577362,0.00016644362767692655,128.10497617721558,209.96085929870605,0.00012879596033599228,127.05701446533203,215.63068914413452,6.280529487412423e-05,127.74711728096008,218.04011464118958,3.8025715184630826e-05,236.32362288236618,129.14964199066162,2.25420699280221e-05,126.88197445869446,215.57968282699585,3.193131124135107e-05,227.44959449768066,140.7726570367813,4.903258377453312e-05,125.50583386421204,220.84622317552567,2.6413856176077388e-05,125.68950569629669,208.19713521003723,3.90592213079799e-05,128.2148208618164,216.0982677936554,0.0002484479336999357,126.16122555732727,220.49238601326942,0.00010264282900607213,227.10374784469604,144.40840864181519,2.862916880985722e-05,236.1871213912964,141.17978274822235,5.376304034143686e-05,233.32117176055908,135.77383589744568,1.0,128.6757984161377,208.37447834014893,1.0,124.5231848359108,213.7884340286255,6.565645162481815e-05
23,140.02620808035135,204.55344188213348,0.00014510196342598647,128.2264542579651,210.4031686782837,0.000106264982605353,127.30374908447266,215.89842557907104,4.40387157141231e-05,127.70085835456848,218.04729580879211,2.8087819373467937e-05,236.01677183806896,128.99837923049927,2.1775817003799602e-05,127.05670619010925,215.93127012252808,2.6900796001427807e-05,227.2124147415161,140.83411574363708,5.645721103064716e-05,125.55785644054413,220.80831879377365,2.368149216636084e-05,126.05479049682617,208.1627221107483,4.060778155690059e-05,128.18422031402588,216.16393661499023,0.00025904609356075525,126.57977557182312,220.42429423332214,8.376767073059455e-05,226.90375089645386,144.72167491912842,4.416471711010672e-05,236.09978485107422,141.50373148918152,6.83835314703174e-05,232.74167203903198,135.8970627784729,1.0,128.7119107246399,208.15107679367065,1.0,124.867511510849,214.01788568496704,6.926924834260717e-05
