scorer,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,148.27737507224083,207.07480120658875,2.722045246628113e-05,142.56879496574402,211.78561210632324,1.4325215488497633e-05,130.00622081756592,216.88678979873657,1.914373569888994e-05,130.63548469543457,218.39157485961914,3.0172706829034723e-05,134.08591866493225,207.07668828964233,2.36867545027053e-05,128.51355123519897,210.1735053062439,2.014077290368732e-05,125.40332627296448,220.37035590410233,3.330881736474112e-05,133.46239960193634,221.48185086250305,1.9795103071373887e-05,133.05709743499756,206.05829048156738,9.249060531146824e-05,142.76474332809448,215.94539976119995,0.0001280665455851704,127.30216860771179,221.49891662597656,0.00017143123841378838,137.7138168811798,206.658851146698,2.473712356731994e-06,136.9125452041626,214.5653657913208,2.6631834771251306e-05,146.87933111190796,213.62546014785767,5.43095484317746e-06,137.06475639343262,211.3249340057373,1.0,126.6794810295105,213.1442093849182,6.476688577095047e-05
1,148.07837546616793,207.294615983963,3.8754089473513886e-05,132.08056163787842,210.95200169086456,2.4384717107750475e-05,130.15369701385498,217.4660186767578,3.9983387978281826e-05,130.658465385437,218.78232538700104,4.669180270866491e-05,133.8464159965515,207.25411438941956,2.7717449484043755e-05,128.30828619003296,210.2227840423584,2.058981772279367e-05,125.59003520011902,220.84649777412415,5.7838435168378055e-05,128.5334930419922,222.43505215644836,3.1769086490385234e-05,133.16485404968262,206.01978874206543,9.388913167640567e-05,142.68217253684998,215.9944224357605,0.00012734479969367385,127.53734612464905,222.02327251434326,0.00027920454158447683,137.70790553092957,206.49792647361755,2.3550276182504604e-06,136.8037395477295,215.15112590789795,4.311775046517141e-05,136.53759956359863,212.3937201499939,8.56082533573499e-06,136.9439549446106,211.68347120285034,1.0,126.74042510986328,213.83340167999268,7.934546010801569e-05
2,148.23913180828094,207.09954404830933,2.625764136610087e-05,131.9276466369629,210.7158772945404,2.5901839762809686e-05,130.0411696434021,217.07719039916992,3.673764877021313e-05,130.63980054855347,218.64721393585205,4.1151641198666766e-05,133.95764195919037,207.24968671798706,2.2894602807355113e-05,128.39645910263062,210.1345591545105,2.244132338091731e-05,125.46500051021576,220.54267591238022,6.327956361928955e-05,128.58018732070923,222.33356165885925,2.5838142391876318e-05,133.19411659240723,206.00918865203857,0.00010464411752764136,142.55394530296326,215.96321487426758,0.00013381268945522606,127.3800699710846,221.66073179244995,0.00020564904843922704,138.48215341567993,223.5403664112091,2.3988436623767484e-06,136.8522596359253,214.69018745422363,3.5699904401553795e-05,147.10731744766235,213.5787377357483,6.405401109077502e-06,137.06085586547852,211.48131370544434,1.0,126.57779431343079,213.541081905365,7.407270459225401e-05
3,148.3034352362156,207.24937915802002,2.5072547941817902e-05,138.28942680358887,213.9176206588745,1.628508289286401e-05,130.2988986968994,217.31279587745667,2.846015377144795e-05,130.61431169509888,218.69190061092377,3.677876520669088e-05,133.9302476644516,207.2364182472229,1.9691884517669678e-05,128.43060493469238,210.29054927825928,2.1721061784774065e-05,125.66921710968018,220.70974934101105,5.770549978478812e-05,128.6825909614563,222.35396766662598,2.6585243176668882e-05,133.35767269134521,205.9844068288803,6.687079439871013e-05,142.82428312301636,215.95489263534546,0.00010302831651642919,127.62426424026489,221.9905071258545,0.000213066246942617,137.63731479644775,206.70604467391968,2.1988714706822066e-06,136.96548175811768,215.00697565078735,2.746440986811649e-05,136.71999073028564,212.28422021865845,6.504105840576813e-06,137.07663345336914,211.69028568267822,1.0,126.74178409576416,213.71476459503174,6.351111369440332e-05
4,148.1863740682602,209.02598595619202,2.4979637601063587e-05,138.41287183761597,214.07833290100098,1.4941956578695681e-05,130.37165021896362,217.353994846344,2.6992072889697738e-05,130.6325545310974,218.70219576358795,4.035457823192701e-05,133.8739137649536,207.2004473209381,2.3525299184257165e-05,128.2679796218872,210.24496603012085,1.7328289686702192e-05,125.76595544815063,220.71283668279648,5.0703045417321846e-05,128.6092529296875,222.47583198547363,2.720988959481474e-05,133.0359401702881,205.9177292585373,8.086246816674247e-05,142.80775618553162,216.03084230422974,0.00010753029346233234,127.67257022857666,222.13145089149475,0.00023173967201728374,137.7219455242157,206.71896862983704,2.2689978322887328e-06,137.13654327392578,215.04461002349854,3.041853960894514e-05,136.7077579498291,212.32865285873413,7.299385742953746e-06,137.02484607696533,211.701434135437,1.0,127.04633378982544,213.66953659057617,6.497566937468946e-05
5,148.33489847183228,207.2588770389557,3.3441316190874204e-05,132.55663681030273,210.97108364105225,1.3943942576588597e-05,130.51074886322021,217.5990378856659,2.601738196972292e-05,130.65170621871948,218.7111451625824,3.809751069638878e-05,133.91427624225616,207.07241415977478,1.8675669707590714e-05,128.2629828453064,210.16412162780762,1.4520777767756954e-05,125.80759751796722,220.88045865297318,5.1899132813559845e-05,128.63665914535522,222.5408227443695,2.7602574846241623e-05,133.22529411315918,205.96664464473724,8.410584996454418e-05,142.82858157157898,215.97988510131836,8.877454820321873e-05,127.91790699958801,222.2453761100769,0.0002455738140270114,138.26291680335999,223.6698877811432,1.6980620785034262e-06,137.32240200042725,215.36369466781616,2.625979504955467e-05,136.9450454711914,212.5623426437378,9.369557119498495e-06,137.00610542297363,211.72392797470093,1.0,126.95580267906189,213.7530574798584,5.452882032841444e-05
6,148.26842108368874,207.42907333374023,3.237610508222133e-05,132.3730068206787,211.03160512447357,1.9647597582661547e-05,130.35037422180176,217.6519491672516,3.269774606451392e-05,130.64692640304565,218.78148221969604,4.286699913791381e-05,133.78799080848694,207.11448121070862,2.155083893740084e-05,128.2091507911682,210.21749114990234,1.5026111213956028e-05,125.68452596664429,220.77058255672455,7.009039109107107e-05,128.7159824371338,222.4558506011963,2.9757842639810406e-05,133.10454940795898,205.9000279903412,9.235963079845533e-05,142.72313261032104,215.9618000984192,0.00010043214570032433,127.63107514381409,222.28616333007812,0.00034516333835199475,137.60822558403015,206.6152195930481,2.172354697904666e-06,137.23124313354492,215.47962093353271,3.3384247217327356e-05,136.71514129638672,212.4267773628235,1.0255783308821265e-05,136.8510365486145,211.69434547424316,1.0,127.03378200531006,213.80960988998413,6.90279048285447e-05
7,148.0461222678423,209.39492797851562,5.436308856587857e-05,132.2908706665039,211.3197517991066,2.9420591090456583e-05,130.32087421417236,218.19153916835785,7.728136552032083e-05,130.84861278533936,219.35621643066406,8.353817247552797e-05,133.86491107940674,207.40698671340942,2.263996248075273e-05,128.2632269859314,212.90716898441315,1.8156812075176276e-05,125.60709738731384,221.20666432380676,0.00012550028623081744,128.52926969528198,223.08840036392212,4.758507202495821e-05,132.45950984954834,217.51484179496765,0.00010584892879705876,142.58858847618103,216.21565771102905,0.00013306629261933267,127.60153603553772,223.0040979385376,0.0006294843624345958,138.57870531082153,223.89930748939514,2.369223921050434e-06,137.11799144744873,216.05955839157104,6.492692045867443e-05,136.62086391448975,213.2051362991333,2.146463157259859e-05,136.98807287216187,212.1134271621704,1.0,127.06233048439026,214.1019287109375,7.155406638048589e-05
8,148.39812198281288,207.53636646270752,5.326379687176086e-05,131.60627794265747,213.60142612457275,2.2426924260798842e-05,130.36473417282104,217.8049750328064,4.605043795891106e-05,130.7575922012329,218.83604168891907,6.563147326232865e-05,133.9553028345108,207.22245526313782,1.7764163203537464e-05,128.4297971725464,210.38937091827393,1.790343776519876e-05,125.59343326091766,220.9986770749092,8.761513890931383e-05,128.6087417602539,222.52475357055664,4.220420669298619e-05,132.58351516723633,217.55942177772522,9.586672967998311e-05,142.75018501281738,216.11144304275513,0.00011244727647863328,127.65103101730347,222.47618651390076,0.0004398957535158843,138.28082585334778,223.6576726436615,2.1424948499770835e-06,137.31157684326172,215.63893270492554,4.326648559072055e-05,136.73158168792725,212.6041603088379,2.401876736257691e-05,136.98297023773193,211.92171144485474,1.0,126.79548263549805,213.62305545806885,8.296260784845799e-05
9,148.3478018641472,207.7072446346283,5.2137791499262676e-05,131.74349069595337,213.72038078308105,1.7089278117055073e-05,130.48272705078125,217.92138600349426,5.031362161389552e-05,130.85900688171387,218.95467448234558,6.862380541861057e-05,133.92347812652588,207.41740012168884,2.171629785152618e-05,128.33092784881592,210.5147500038147,2.0026775018777698e-05,125.62070691585541,221.0325174331665,9.260170190827921e-05,128.58364343643188,222.75731992721558,4.165727659710683e-05,132.59427165985107,217.5056688785553,9.804254659684375e-05,142.69015431404114,216.19399523735046,9.457040869165212e-05,127.7055413722992,222.65820693969727,0.0005042148404754698,137.64466452598572,206.7173137664795,2.527045353417634e-06,137.46841716766357,215.8819146156311,4.3484222260303795e-05,136.88849639892578,212.93131399154663,2.209707599831745e-05,137.09938049316406,212.17649841308594,1.0,127.01404595375061,213.69246006011963,7.650245242984965e-05
10,148.35663306713104,207.78440380096436,5.7910350733436644e-05,131.70696306228638,213.68173599243164,1.7826989278546534e-05,130.40653276443481,217.79319834709167,4.2450792534509674e-05,130.6346845626831,218.8827531337738,5.758620682172477e-05,134.01136255264282,207.39509916305542,1.7246155039174482e-05,128.37264919281006,210.67449474334717,1.2931952369399369e-05,125.69403076171875,220.954685151577,8.085336594376713e-05,128.65110397338867,222.62285661697388,3.6508499761112034e-05,132.40645790100098,217.43646454811096,7.577133510494605e-05,142.7588758468628,216.05162143707275,9.438256529392675e-05,127.85209083557129,222.5030906200409,0.00041453278390690684,137.75083351135254,206.87546920776367,2.2271474335866515e-06,137.37524604797363,215.66984462738037,3.8226160540943965e-05,136.8652515411377,212.6924705505371,1.4869192455080338e-05,137.08914232254028,212.1606569290161,1.0,126.93182396888733,213.8222575187683,6.067564390832558e-05
11,148.44721591472626,207.59334111213684,4.6238066715886816e-05,138.54428720474243,214.51630783081055,1.0984568689309526e-05,130.73072481155396,217.98231720924377,2.6536536097410135e-05,130.71784496307373,218.87777864933014,4.237281609675847e-05,133.92560064792633,207.45793986320496,1.7397287592757493e-05,128.35855674743652,210.63344526290894,1.113069083658047e-05,125.87837433815002,221.06771075725555,5.7075034419540316e-05,128.66082429885864,222.83823442459106,2.7238449547439814e-05,132.69293880462646,217.54780459403992,6.902218592585996e-05,143.06346082687378,216.20846796035767,8.765458187554032e-05,127.9415328502655,222.7224099636078,0.00031612932798452675,137.67669486999512,206.69770407676697,2.5031724817381473e-06,137.45019721984863,215.82775449752808,2.5742885554791428e-05,137.03056240081787,212.9417986869812,1.2400730156514328e-05,137.16235256195068,212.23505210876465,1.0,127.2444498538971,213.8958125114441,4.4248397898627445e-05
12,148.32632145285606,207.65798115730286,6.137981836218387e-05,131.68690299987793,213.48547220230103,1.9804998373729177e-05,130.3927059173584,217.78022122383118,4.296874249121174e-05,130.73717737197876,218.91338992118835,5.01800786878448e-05,133.93580496311188,207.2993357181549,1.472528401791351e-05,128.3324680328369,210.3923773765564,1.431449709343724e-05,125.68125557899475,220.92138808965683,8.332359720952809e-05,128.64630270004272,222.6601128578186,3.348701284267008e-05,132.44408893585205,217.4660906791687,7.420994370477274e-05,142.7523431777954,216.0576469898224,9.537451842334121e-05,127.68868112564087,222.51634764671326,0.0003477654536254704,138.39914071559906,223.84434008598328,2.018127361225197e-06,137.24332427978516,215.52945518493652,4.366360735730268e-05,136.7550573348999,212.4878945350647,1.2794767826562747e-05,136.88593673706055,211.94441652297974,1.0,126.81208109855652,214.00113105773926,6.939804734429345e-05
13,148.60500490665436,207.73806023597717,6.45364198135212e-05,132.4577407836914,211.05429899692535,1.5795872968737967e-05,130.48195219039917,217.6757516860962,3.5971213947050273e-05,130.80254554748535,218.85373723506927,5.5644981330260634e-05,133.8007311820984,207.34632658958435,1.9212924598832615e-05,128.31553316116333,210.34409141540527,2.456459878885653e-05,125.69755399227142,220.93392884731293,7.21753531252034e-05,128.6561622619629,222.60936379432678,3.59592741006054e-05,133.51612663269043,206.00176072120667,8.23218360892497e-05,143.01460242271423,216.00034856796265,9.754652273841202e-05,127.78958916664124,222.36166429519653,0.0003990807163063437,137.59367775917053,206.73205971717834,1.8737379150479683e-06,137.44432735443115,215.56285333633423,3.666205157060176e-05,136.79760074615479,212.50616121292114,1.3737560948356986e-05,136.8874249458313,212.05425548553467,1.0,127.00955033302307,213.7002468109131,6.044308247510344e-05
