scorer,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,136.51210594177246,229.69436931610107,2.778120142465923e-05,127.816410779953,225.98999404907227,4.682159851654433e-05,126.86656832695007,229.8892912864685,3.491480674711056e-05,127.6681740283966,233.52520060539246,6.201749056344852e-05,129.71349430084229,229.3652892112732,7.305019607883878e-06,127.51753234863281,231.76253509521484,1.7689020751276985e-05,123.7652329057455,234.69647562503815,4.621038897312246e-05,125.68884205818176,235.79938155412674,4.1647424950497225e-05,132.4523868560791,219.43323028087616,8.159709977917373e-05,128.38515377044678,231.74871444702148,0.0002646354550961405,126.91166138648987,234.74442434310913,0.000248406024184078,124.3084214925766,240.1005883216858,2.5631929929659236e-06,141.06896770000458,227.75475215911865,7.066244870657101e-05,308.2853801250458,256.80942940711975,0.0003017796261701733,130.67149353027344,222.0808229446411,1.0,124.08434876054525,227.40631008148193,0.00030481547582894564
1,136.37245416641235,229.84506368637085,2.2055053705116734e-05,127.93523406982422,226.23406887054443,4.278960113879293e-05,126.94224619865417,230.08499002456665,2.8684129574685358e-05,127.59277534484863,233.5684530735016,4.846968295169063e-05,129.7359800338745,229.2933373451233,6.723430033162003e-06,127.5614767074585,231.89178943634033,1.7743541320669465e-05,123.84964652359486,234.7718575000763,4.2792173189809546e-05,125.64374387264252,235.85032898187637,3.533407289069146e-05,132.4530954360962,219.43824410438538,7.50304534449242e-05,128.12689971923828,231.8126916885376,0.00025682002888061106,127.01040768623352,234.73789083957672,0.00021017846302129328,124.22618225216866,240.11875009536743,2.215747599620954e-06,141.03276181221008,227.9942216873169,4.858852116740309e-05,308.8445109128952,255.41248202323914,0.024797020480036736,130.49092054367065,222.02800941467285,1.0,124.39361277222633,227.62589836120605,0.00025147624546661973
2,136.19965076446533,229.85112380981445,2.5533279767842032e-05,127.58751249313354,225.88729190826416,5.1424703997327015e-05,126.70141696929932,229.6470718383789,3.200472565367818e-05,127.42259192466736,233.45570993423462,5.383327152230777e-05,129.46007823944092,229.28970670700073,6.57408645565738e-06,127.41320633888245,231.62579250335693,1.7757760360836983e-05,123.69412595033646,234.49377286434174,3.909954830305651e-05,125.4835718870163,235.64913806319237,3.3606596844037995e-05,132.30935859680176,219.16907405853271,9.279069490730762e-05,128.26019144058228,231.7007212638855,0.00025129722780548036,126.91152787208557,234.50879085063934,0.00021836049563717097,124.1743735820055,239.82081604003906,2.2484243800136028e-06,141.0192334651947,227.94807147979736,7.169558375608176e-05,309.349281668663,254.3604714870453,0.00041373755084350705,130.45589637756348,221.73028945922852,1.0,123.85401029884815,227.55250072479248,0.00029278048896230757
3,136.1181240081787,229.76129150390625,2.7401700208429247e-05,127.69389224052429,225.96855640411377,5.096778113511391e-05,126.72415828704834,229.86939477920532,3.4051565307890996e-05,127.3802444934845,233.582213640213,6.362410204019397e-05,129.54917526245117,229.17622184753418,7.0548053372476716e-06,127.2672381401062,231.59441995620728,1.890553903649561e-05,123.74637034535408,234.7312206029892,4.7071505832718685e-05,125.422678232193,235.8582980632782,3.9112561353249475e-05,132.4853000640869,219.20172226428986,7.867041131248698e-05,128.25500917434692,231.72027397155762,0.0003009636129718274,126.92273378372192,234.62122654914856,0.00022525455278810114,124.12269673496485,240.04500198364258,2.1389325866039144e-06,140.84919399023056,227.85333728790283,5.557179974857718e-05,134.40424060821533,221.51948165893555,5.573282396653667e-05,130.44054508209229,221.81323051452637,1.0,124.02801064774394,227.74194526672363,0.0002610531519167125
4,140.22493334114552,229.81552648544312,4.146968058194034e-05,133.31633126735687,225.21504497528076,5.128273551235907e-05,126.74234795570374,229.6762981414795,2.4134880732162856e-05,127.49379801750183,233.35817313194275,4.531719605438411e-05,129.5710735321045,229.5105619430542,6.0053039305785205e-06,127.53196454048157,231.74678707122803,1.3370779925026e-05,123.81570874154568,234.44360780715942,3.197741898475215e-05,125.46884083747864,235.44635647535324,3.2136111258296296e-05,132.5271987915039,219.27882462739944,7.253020157804713e-05,128.40249300003052,231.90548753738403,0.0002184831682825461,127.1451632976532,234.16123974323273,0.00017079818644560874,138.52281510829926,225.74341702461243,2.1615671812469373e-06,140.9274874329567,228.1445631980896,7.679512054892257e-05,134.12963199615479,221.2214081287384,5.0966762501047924e-05,130.3914031982422,221.61010074615479,1.0,124.00707105640322,227.48502731323242,0.00031882766052149236
5,136.3936800956726,230.00742626190186,4.66759993287269e-05,127.60715985298157,226.0353708267212,5.0541566452011466e-05,126.78724956512451,229.87507724761963,2.4954448235803284e-05,127.27856945991516,233.5612223148346,6.53944443911314e-05,129.68153953552246,229.42896699905396,9.3333937911666e-06,127.41417217254639,231.86087846755981,2.035926081589423e-05,123.81114067137241,234.69714188575745,4.717545016319491e-05,125.30936586856842,235.7337176501751,5.00370588270016e-05,132.693603515625,219.40098297595978,7.259206176968291e-05,128.35629415512085,231.9080572128296,0.00033401738619431853,127.13506293296814,234.43636095523834,0.0002634987176861614,123.94118120148778,239.9274559020996,2.7202345336263534e-06,141.02378368377686,228.10235166549683,5.139528730069287e-05,134.19807243347168,221.23294234275818,5.24421593581792e-05,130.32608366012573,221.6474142074585,1.0,124.03193495422602,227.64440441131592,0.0003396092215552926
6,136.41100311279297,230.0115566253662,3.531423135427758e-05,127.95321083068848,226.02465724945068,4.148482548771426e-05,126.85258793830872,229.94255542755127,2.2402877220883965e-05,127.28043365478516,233.59134769439697,7.760415610391647e-05,130.0437035560608,229.41057634353638,9.916635463014245e-06,127.33952260017395,231.74838638305664,2.1915147954132408e-05,123.90853987634182,234.54667007923126,5.7595872931415215e-05,125.37651073932648,235.9419689066708,6.04120796197094e-05,132.76424407958984,219.1927005648613,7.50733888708055e-05,128.25126838684082,231.79501628875732,0.00043903233017772436,127.1791615486145,234.65545320510864,0.0003725531278178096,123.91925986111164,240.155659198761,3.0783535294176545e-06,134.4033670425415,227.15173149108887,5.322073775460012e-05,134.72406673431396,221.46343004703522,4.818059460376389e-05,130.53921365737915,221.65929317474365,1.0,124.22268515825272,227.7135877609253,0.00032171461498364806
7,136.2533402442932,230.22452211380005,3.845342871500179e-05,127.75636649131775,225.77682304382324,2.8349171770969406e-05,126.88471841812134,229.67884969711304,1.1884752893820405e-05,127.33783173561096,233.4012644290924,4.7826324589550495e-05,129.9090700149536,229.49184799194336,8.001975402294192e-06,127.49481225013733,231.8494725227356,1.6289091945509426e-05,123.94010606408119,234.32867681980133,4.271751822670922e-05,125.46158277988434,235.5146047770977,4.455445014173165e-05,132.86256885528564,219.28935879468918,9.270667214877903e-05,128.250319480896,231.79872369766235,0.00027381902327761054,127.11765336990356,234.2742211818695,0.00031366219627670944,123.94932239502668,239.87359428405762,2.7840976599691203e-06,140.86342507600784,227.66273593902588,4.339602674008347e-05,134.53882598876953,221.31199181079865,6.269058940233663e-05,130.4046721458435,221.45247650146484,1.0,124.13845291733742,227.54346752166748,0.00031324560404755175
8,140.88713842630386,230.12262725830078,2.2965581592870876e-05,133.7704223394394,224.5777988433838,2.5135466785286553e-05,126.72808694839478,229.48458003997803,1.7018208382069133e-05,127.43664455413818,233.40871453285217,3.8005087844794616e-05,132.73076713085175,216.6670937538147,5.689110366802197e-06,127.24422287940979,231.61107540130615,1.0576330168987624e-05,123.98398233577609,234.32169556617737,3.2614130759611726e-05,125.50039744377136,235.49617940187454,2.7988380679744296e-05,132.5600700378418,219.10629099607468,7.479171472368762e-05,128.5110306739807,231.36043405532837,0.00017766650125849992,127.09119868278503,234.41209506988525,0.00020618228882085532,138.70878636837006,226.08855712413788,2.1682171791326255e-06,141.20557630062103,227.557147026062,6.2426486692857e-05,307.02552795410156,246.12176060676575,6.980537000345066e-05,130.72526359558105,221.00806140899658,1.0,123.9425811804831,227.48706436157227,0.00028942732024006546
9,142.14901518821716,218.4051284790039,2.083861909341067e-05,127.66576361656189,225.46627807617188,1.882955439214129e-05,126.51694083213806,229.41147136688232,1.232347494806163e-05,127.22906756401062,233.23592162132263,2.4879596821847372e-05,132.4380439221859,216.34597873687744,6.466144895966863e-06,127.76208090782166,222.07793259620667,7.686325261602178e-06,124.07014940679073,234.22277414798737,2.2215548597159795e-05,125.38398110866547,235.2891520857811,1.9200047972844914e-05,132.61119747161865,219.0729728937149,6.385659071383998e-05,128.40643119812012,231.48532676696777,0.00012702668027486652,126.93490672111511,234.18485522270203,0.00013981046504341066,138.825998544693,225.89758586883545,2.2938290840102127e-06,310.3054175376892,253.0627557039261,0.0002213188708992675,306.59908521175385,244.91976469755173,0.0008332954603247344,130.495463848114,220.4876947402954,1.0,123.91363018006086,227.4881830215454,0.00030596848228015006
10,140.7901213169098,229.91115760803223,2.2506605091621168e-05,133.99236524105072,224.22798347473145,2.2943866497371346e-05,126.66831707954407,229.1247363090515,9.434671483177226e-06,127.38536071777344,233.17681503295898,2.9059488952043466e-05,132.6949338912964,216.5605754852295,5.46440696780337e-06,127.68698954582214,222.35955142974854,1.2765530300384853e-05,123.90860045701265,233.9492838382721,2.0940076865372248e-05,124.69598865509033,232.70161151885986,2.422342549834866e-05,132.53324031829834,218.99698424339294,9.018256241688505e-05,128.59826135635376,231.45717906951904,0.00014754357107449323,127.12930107116699,234.09754312038422,0.00013180675159674138,138.76274478435516,226.013685464859,1.7610836948733777e-06,309.9525810480118,252.06770057231188,0.00031913694692775607,306.22454226017,244.7591209411621,0.002579726045951247,130.67378902435303,220.7980604171753,1.0,123.75025382637978,227.25288105010986,0.00031379619031213224
11,135.7783703804016,230.24999618530273,1.625670302018989e-05,133.7145595550537,224.3394603729248,1.7578855477040634e-05,126.6475625038147,228.9992551803589,7.245981578307692e-06,127.43101096153259,233.043372631073,1.9708437321241945e-05,132.59988349676132,216.38132762908936,6.172306257212767e-06,127.74085736274719,222.04800605773926,1.1449566045484971e-05,123.95989815145731,233.90830254554749,1.5136248293856625e-05,124.56799399852753,232.50267219543457,1.9966588297393173e-05,132.64556121826172,218.93343377113342,7.911865395726636e-05,128.72358894348145,231.58827829360962,0.00011035105853807181,127.14687705039978,233.9897003173828,0.0001179764440166764,138.7852418422699,225.86733603477478,1.4306240245787194e-06,141.27985727787018,227.53746509552002,2.6719495508586988e-05,134.6478509902954,220.65882277488708,7.162765541579574e-05,130.61507606506348,220.4794464111328,1.0,123.79173484444618,227.03832244873047,0.0002957092074211687
12,135.727632522583,230.18792629241943,2.6461455490789376e-05,133.78926694393158,224.28533172607422,2.3658014470129274e-05,126.84225130081177,229.3515853881836,9.98076211544685e-06,127.32907319068909,233.26293277740479,3.0452876671915874e-05,132.5918241739273,216.42273426055908,6.6168959165224805e-06,127.65527081489563,222.35583925247192,1.1397785783628933e-05,124.42888122797012,234.30407440662384,2.3880427761469036e-05,125.60171520709991,235.44778031110764,2.5121495127677917e-05,132.67906665802002,218.9666942358017,7.797365105943754e-05,128.8281488418579,231.4120864868164,0.00021530571393668652,127.61264538764954,234.265221118927,0.00015975265705492347,138.8464343547821,225.98462319374084,1.6447449979750672e-06,140.91528862714767,227.20948791503906,3.338918031658977e-05,305.5358295440674,244.25687289237976,0.00038710027001798153,130.6841697692871,220.6570873260498,1.0,124.01947490870953,227.67185401916504,0.000317981030093506
13,142.08117961883545,218.60568404197693,3.126261435681954e-05,133.3366230726242,223.92951107025146,2.1924533939454705e-05,126.50941276550293,229.0671501159668,1.1804394489445258e-05,127.20761704444885,233.1449511051178,4.0445345803163946e-05,132.4472352862358,216.59573698043823,5.838782271894161e-06,127.53410029411316,222.18545198440552,1.3537253835238516e-05,124.12903100252151,234.2609419822693,2.3436177798430435e-05,125.27867186069489,235.34655678272247,3.1249823223333806e-05,132.45838451385498,219.1761276125908,9.184908412862569e-05,128.93044090270996,231.26228761672974,0.00019493410945869982,127.20022964477539,234.14985632896423,0.00017655632109381258,138.6477451324463,225.85639667510986,2.8104566354159033e-06,140.46847558021545,227.18449211120605,7.542019011452794e-05,134.74466514587402,220.83849036693573,7.445299706887454e-05,130.7060956954956,220.7097930908203,1.0,123.66542166471481,227.39544868469238,0.00035852190922014415
