scorer,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,149.01773118972778,205.071368932724,4.251399150234647e-05,140.2407052665949,209.83867359161377,2.240439243905712e-05,221.58885180950165,161.74098777770996,7.254575848492095e-06,140.3087349832058,218.50681614875793,5.902522389078513e-06,134.58406949043274,204.67334765195847,1.3033850336796604e-05,128.9390354156494,208.08173370361328,3.2910818845266476e-05,225.6420702934265,156.98244553804398,1.0965894944092724e-05,137.96962904930115,217.3906445503235,9.941586540662684e-06,133.85572147369385,204.01624718122184,0.00012777099618688226,225.5476474761963,155.6488001048565,6.793499051127583e-05,225.183358669281,158.1746654510498,2.194239823438693e-05,225.78535890579224,162.4889760017395,2.032482916547451e-05,144.2562608718872,212.83905029296875,1.7766840755939484e-05,230.33596301078796,152.98499965667725,1.0,135.76264142990112,207.43059659004211,1.0,125.76610040664673,211.61946773529053,1.8266975530423224e-05
1,148.94152700901031,204.99463337659836,4.1817998862825334e-05,139.99317338736728,209.6857442855835,2.1642634237650782e-05,222.32566380500793,161.2210235595703,9.122128176386468e-06,128.31560134887695,207.14249062538147,5.887304268981097e-06,134.4273715019226,204.5814180970192,1.3036921700404491e-05,128.77454948425293,208.06177711486816,3.211901639588177e-05,225.96413803100586,156.98004406690598,1.7918620869750157e-05,137.93935203552246,217.33334112167358,9.643053999752738e-06,133.77003383636475,203.94252852350473,0.00013764217146672308,226.19147872924805,155.4812525510788,8.01722053438425e-05,225.88064527511597,158.21300554275513,2.7553840482141823e-05,226.04250621795654,161.98324298858643,3.092154292971827e-05,235.21680116653442,159.95255041122437,2.728987965383567e-05,230.84712409973145,153.44116115570068,1.0,135.67112612724304,207.3895707130432,1.0,125.45338690280914,211.70568180084229,1.7290109099121764e-05
2,149.00846314430237,205.0382900238037,3.921391544281505e-05,140.08436484634876,209.51689910888672,2.3805689124856144e-05,222.16303157806396,161.23998737335205,6.6960169533558656e-06,128.32748937606812,206.93183302879333,6.595249033125583e-06,134.55600547790527,204.4980826973915,1.3681525160791352e-05,128.89949417114258,207.97923517227173,2.6922945835394785e-05,225.71251964569092,156.83530539274216,1.359662928734906e-05,137.9288032054901,217.23809480667114,1.0762549209175631e-05,133.70084381103516,203.8731274306774,0.00013783590111415833,141.5096048116684,215.09106636047363,5.274761133478023e-05,225.36798906326294,158.00863528251648,1.972165409824811e-05,225.8451910018921,162.09350061416626,2.384742947469931e-05,144.23244762420654,212.55838775634766,1.9099077690043487e-05,230.2617645263672,153.0201563835144,1.0,135.71732473373413,207.1662676334381,1.0,125.43500578403473,211.34917449951172,1.4796526556892786e-05
3,149.15050673484802,204.94327825307846,3.640989962150343e-05,140.01576584391296,209.80623817443848,2.6643747332855128e-05,222.18870759010315,160.98236846923828,8.79955587151926e-06,128.2096724510193,207.04091835021973,5.969713129161391e-06,234.07792735099792,160.33247184753418,1.4292085324996151e-05,128.83425569534302,208.10289907455444,1.8649292542249896e-05,225.69729137420654,156.5582748055458,1.9133698515361175e-05,137.9569263458252,217.3287057876587,1.1161048860230949e-05,133.81032276153564,203.89026980102062,0.00012278248323127627,225.7132077217102,155.15250593423843,8.564440213376656e-05,225.55144548416138,157.573548078537,3.15356082865037e-05,225.8925223350525,161.76468563079834,3.3531305234646425e-05,234.99056720733643,159.75457644462585,2.379261604801286e-05,230.35379695892334,152.69860982894897,1.0,135.82987427711487,207.32101726531982,1.0,125.50721251964569,211.17496871948242,1.3723629308515228e-05
4,149.0773425102234,204.92781394720078,3.6416218790691346e-05,139.90848280489445,209.53148651123047,2.175311055907514e-05,231.3640947341919,163.4645972251892,8.213733053707983e-06,128.11348009109497,207.01088452339172,5.14950806973502e-06,234.00365328788757,160.28238344192505,1.602305746928323e-05,128.71394443511963,208.2056860923767,1.5431955034728162e-05,225.75761222839355,156.56643271446228,1.6317948393407278e-05,137.92164993286133,217.26168823242188,9.249137292499654e-06,133.79680633544922,203.930902518332,0.00011665151396300644,225.64879417419434,155.14899027347565,6.154381117084995e-05,225.54322481155396,157.50580167770386,2.4282540834974498e-05,225.9736762046814,161.88238143920898,2.5953593649319373e-05,235.11799955368042,159.64421439170837,2.208163459727075e-05,230.3772897720337,152.45758724212646,1.0,135.38884210586548,207.33834433555603,1.0,125.40777969360352,211.33083248138428,1.897149923024699e-05
5,149.01033580303192,205.014080286026,4.403623825055547e-05,140.26582783460617,209.58392810821533,2.43195281655062e-05,222.7115387916565,160.58868408203125,9.439918358111754e-06,225.38025093078613,156.59370976686478,6.275947725953301e-06,234.1074742078781,160.1615161895752,1.5134458408283535e-05,128.66157627105713,208.29773139953613,2.0504638087004423e-05,226.1040759086609,156.7366924881935,2.4639417461003177e-05,224.7222089767456,157.4921886920929,1.2005629287159536e-05,133.94740867614746,203.91746743023396,9.991774277295917e-05,226.20629215240479,155.14511597156525,7.657024980289862e-05,225.95171213150024,157.72934234142303,3.4114524169126526e-05,226.16585302352905,161.86035013198853,3.773366188397631e-05,235.59724140167236,159.20626831054688,3.4661679819691926e-05,231.37945103645325,152.2131290435791,1.0,135.61158514022827,207.7316117286682,1.0,125.53639352321625,211.32339000701904,1.5796806110301986e-05
6,148.7856393456459,205.14973092079163,7.37761365598999e-05,140.2656483054161,209.87039470672607,2.312127617187798e-05,222.74405455589294,160.9966492652893,1.0132676834473386e-05,225.62983465194702,156.81941723823547,5.799795872007962e-06,134.16966462135315,204.80394959449768,1.4110404663369991e-05,128.46977281570435,208.5736598968506,2.578287967480719e-05,226.29466438293457,156.85360097885132,2.385525294812396e-05,224.78664445877075,157.67311298847198,1.110019366024062e-05,133.88687229156494,203.96384009346366,9.502592729404569e-05,226.27661323547363,155.19200384616852,9.269783913623542e-05,226.14193296432495,157.96599352359772,3.5457142075756565e-05,226.2323203086853,161.92474031448364,3.567475505406037e-05,235.68304586410522,159.51671695709229,3.077058136113919e-05,231.3208417892456,153.068452835083,1.0,135.23785829544067,207.9695942401886,1.0,125.46299719810486,211.53127479553223,2.1438549083541147e-05
7,148.96334439516068,205.03611731529236,9.326698636868969e-05,140.4674434363842,209.91180515289307,3.079059752053581e-05,231.5927233695984,163.8242793083191,8.379958671866916e-06,130.6908736228943,217.56299376487732,7.387104687950341e-06,234.09943222999573,160.11721849441528,1.3567846508522052e-05,128.650137424469,208.52109241485596,1.699060703685973e-05,226.36892986297607,156.54466021060944,2.7524769393494353e-05,225.1652054786682,157.3664380311966,1.1263130545557942e-05,134.0046739578247,203.8450801819563,8.985721797216684e-05,226.42532014846802,154.81399142742157,7.11446045897901e-05,226.23016691207886,157.5019187927246,3.262937389081344e-05,226.29102563858032,161.58033227920532,3.4826549381250516e-05,235.71775007247925,159.00339794158936,3.0425677323364653e-05,231.9527130126953,152.47644519805908,1.0,135.43863606452942,207.8523507118225,1.0,125.73182189464569,211.25938320159912,2.641576975292992e-05
8,149.10223352909088,205.2032458782196,9.343229612568393e-05,140.3883565068245,210.42487049102783,2.9322163754841313e-05,231.8163857460022,164.36243438720703,9.571745067660231e-06,140.60032480955124,218.73228764533997,6.89865555614233e-06,234.4407993555069,160.09109926223755,1.2344706192379817e-05,128.79962921142578,208.67062902450562,1.285138750972692e-05,226.5767993927002,156.7593736052513,2.7525191399035975e-05,225.2419457435608,157.39786744117737,1.1105223165941425e-05,134.07186889648438,204.02414752729237,8.518648246536031e-05,226.9161434173584,154.94466984272003,6.796563684474677e-05,226.6821231842041,157.9244817495346,2.939114347100258e-05,226.25214338302612,161.56922340393066,3.5840104828821495e-05,236.00173377990723,159.02202677726746,3.0448261895799078e-05,232.13351345062256,153.05018663406372,1.0,135.69392108917236,207.91114974021912,1.0,125.73071575164795,211.62947750091553,1.4274500244937371e-05
9,148.99626767635345,205.0572063922882,5.58213796466589e-05,139.96490075439215,209.7635955810547,2.551747820689343e-05,223.96295952796936,159.5063636302948,1.21544808280305e-05,226.03355884552002,156.63626313209534,9.621017852623481e-06,234.29679799079895,160.02728748321533,1.3160864000383299e-05,128.59036016464233,208.55446338653564,1.2260981748113409e-05,226.5930461883545,156.6348088979721,4.756666021421552e-05,225.58109521865845,157.53666281700134,1.8458727936376818e-05,133.84854316711426,203.9104445129633,8.728681859793141e-05,227.05218982696533,154.51396191120148,9.449757635593414e-05,226.5639510154724,157.77635872364044,4.258443368598819e-05,226.27989768981934,161.19280195236206,5.1209575758548453e-05,235.9188060760498,158.03222250938416,6.12101357546635e-05,232.49745845794678,152.08460903167725,1.0,135.42598938941956,207.59680938720703,1.0,125.62919247150421,211.50678825378418,1.4705105058965273e-05
10,149.17716884613037,205.0394880771637,8.590041397837922e-05,140.24527463316917,209.99240589141846,3.2267882488667965e-05,232.28349494934082,151.75006866455078,1.1979861483268905e-05,226.34665441513062,156.66055196523666,7.252950581460027e-06,236.17273464798927,145.39930820465088,1.4719668797624763e-05,140.61730241775513,214.4870638847351,1.1336483112245332e-05,226.86535835266113,156.63119572401047,4.410881956573576e-05,225.8379578590393,157.46476101875305,1.3911123460275121e-05,134.21240043640137,203.79095400869846,6.768435559934005e-05,227.35869884490967,154.37060713768005,7.556417403975502e-05,226.94688606262207,157.76647913455963,3.6744444514624774e-05,226.52640008926392,161.28771495819092,4.006525705335662e-05,236.3268346786499,158.03254008293152,4.3625150283332914e-05,232.96164417266846,152.15760040283203,1.0,135.73460149765015,207.7445526123047,1.0,125.81589889526367,211.409686088562,1.9695622540893964e-05
11,149.01497292518616,205.0620230436325,8.404011168750003e-05,140.35459968447685,210.08130264282227,3.4336007956881076e-05,232.30310988426208,151.65603065490723,1.8851367713068612e-05,140.62750893831253,218.7042636871338,6.699114692310104e-06,236.65554934740067,145.34211111068726,2.2379324946086854e-05,128.65643548965454,208.6402668952942,1.4665316484752111e-05,227.25339794158936,156.85106420516968,3.165148518746719e-05,138.09332859516144,217.46926355361938,1.0597603250062093e-05,133.94750022888184,203.94806982576847,9.696346387499943e-05,141.06909024715424,215.22694063186646,6.209939601831138e-05,127.31874012947083,220.29916486144066,2.13574730878463e-05,226.45466470718384,161.18680953979492,2.7967727874056436e-05,236.59757614135742,157.9794830083847,2.9790920962113887e-05,233.30877447128296,152.0677990913391,1.0,135.56935214996338,207.65877604484558,1.0,125.80901873111725,211.36259365081787,1.5033505405881442e-05
12,149.30780565738678,205.0275022983551,8.085206354735419e-05,140.42170131206512,209.85422611236572,2.793427847791463e-05,232.22106194496155,163.82460355758667,9.043495083460584e-06,226.6455535888672,156.79416102170944,6.547845259774476e-06,236.06218540668488,145.4251914024353,1.202291878144024e-05,128.82274627685547,208.44761419296265,1.645223528612405e-05,226.97402429580688,156.75226432085037,5.1043080020463094e-05,226.2805461883545,157.49511182308197,1.2730625712720212e-05,134.09447479248047,203.89919554442167,9.641468204790726e-05,227.69662523269653,154.5420699119568,5.957776738796383e-05,227.31464672088623,157.95740151405334,2.9551485567935742e-05,226.72092819213867,161.013934135437,4.204909782856703e-05,236.37029933929443,157.7741583585739,4.9228372517973185e-05,233.33804941177368,152.47186756134033,1.0,135.9036159515381,207.86700630187988,1.0,125.78438222408295,211.24825954437256,1.974834049178753e-05
13,149.14576983451843,204.9204117655754,0.00010954702156595886,140.342002004385,209.67615032196045,2.9058626751066186e-05,232.5136857032776,151.64353370666504,1.2344988135737367e-05,140.53278625011444,218.51112854480743,6.8983981691417284e-06,236.539776802063,145.53463697433472,1.3502042747859377e-05,128.70779037475586,208.54909801483154,1.3967978702567052e-05,227.15994930267334,156.7224878668785,3.8620495615759864e-05,226.24267530441284,157.30383503437042,1.2134351891290862e-05,133.98745727539062,203.92474216222763,9.877119737211615e-05,141.21866250038147,215.02937412261963,6.279027002165094e-05,227.41653966903687,157.95788145065308,2.8521013518911786e-05,226.46102666854858,161.0463523864746,3.362519419169985e-05,236.43664264678955,157.72796487808228,4.1974897612817585e-05,233.38452577590942,151.93985795974731,1.0,135.61246728897095,207.6652672290802,1.0,125.8682656288147,211.2509937286377,1.6376145140384324e-05
