scorer,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,147.5138605237007,256.24300479888916,6.20421560597606e-05,131.51938152313232,261.2826738357544,1.0050824130303226e-05,129.9513168334961,265.6085407733917,4.4278331188252196e-06,129.7416958808899,266.20849800109863,7.41896610634285e-06,132.93877756595612,254.3169505596161,3.6459371131059015e-06,129.71124267578125,265.1667468547821,2.159119503630791e-06,125.49221909046173,269.1687881946564,1.1808358067355584e-05,127.58397936820984,270.03308939933777,6.82897598380805e-06,132.89484786987305,253.34155142307281,4.1253802919527516e-05,128.9444465637207,265.51153326034546,5.784870154457167e-05,127.67368936538696,269.61633133888245,4.1930328734451905e-05,137.9871063232422,253.72365987300873,1.6341633681804524e-06,136.03228282928467,262.4147481918335,4.082113264303189e-06,135.64171981811523,260.3028244972229,5.630321538774297e-06,133.26184380054474,258.8669810295105,1.0,126.89020204544067,261.6059455871582,6.835517524450552e-06
1,147.62963330745697,256.02280950546265,7.084570825099945e-05,131.2326741218567,260.62513303756714,1.2175211850262713e-05,129.48055505752563,265.03889298439026,3.772286845560302e-06,129.6236572265625,265.96063923835754,5.356187102734111e-06,133.0209685564041,254.10116982460022,2.8808990464312956e-06,129.245849609375,264.84770607948303,2.086017502733739e-06,125.18411147594452,268.57316941022873,1.0596894753689412e-05,127.39576077461243,269.8074721097946,5.5324162531178445e-06,133.06996726989746,253.23235762119293,3.804066000157036e-05,128.66555166244507,264.93545174598694,3.994992221123539e-05,127.41036558151245,269.17949426174164,2.876356666092761e-05,138.03711581230164,253.50199389457703,9.056691396835959e-07,135.9336051940918,261.4002437591553,3.035042027477175e-06,135.36027908325195,259.25569438934326,3.579106532924925e-06,132.94124311208725,258.57393074035645,1.0,126.6412615776062,261.17165422439575,5.414390670921421e-06
2,147.54150366783142,255.76780438423157,4.660096965380944e-05,131.40940523147583,260.6825590133667,9.723468792799395e-06,129.63950157165527,264.84827303886414,3.6739227198268054e-06,129.7941517829895,265.87613224983215,5.494920515047852e-06,133.10319089889526,253.74723958969116,4.604436981026083e-06,127.29847359657288,256.7941675186157,3.6340650240163086e-06,125.24452018737793,268.57143104076385,9.750528079166543e-06,127.59562611579895,269.60826098918915,5.111276550451294e-06,132.80295944213867,252.94311767816544,5.7327968534082174e-05,128.80508375167847,265.1320550441742,3.837883923551999e-05,127.51542162895203,269.09868240356445,3.144251604680903e-05,138.11972153186798,253.78658378124237,1.9534395505615976e-06,136.1953945159912,261.5640358924866,3.140688704661443e-06,134.196213722229,255.66661930084229,6.526505330839427e-06,133.1818150281906,257.96745777130127,1.0,126.83127617835999,261.0871043205261,5.218846126808785e-06
3,147.12016946077347,255.74466514587402,5.89640621910803e-05,130.94728899002075,260.1040735244751,1.3240590305940714e-05,129.2103042602539,264.59362602233887,4.316045760788256e-06,129.58537435531616,265.94166588783264,4.520506990957074e-06,132.8344847559929,253.4314284324646,4.107790118723642e-06,127.21558785438538,256.66615867614746,2.746507561823819e-06,125.0042222738266,268.3780657351017,9.683741154731251e-06,127.30739188194275,269.7840065956116,4.487818387133302e-06,133.05463027954102,252.66704666614532,5.329021223587915e-05,128.60714960098267,264.598641872406,3.0465831514447927e-05,127.13405966758728,269.1206578016281,2.1731089873355813e-05,138.06953477859497,253.55326855182648,1.6952983514784137e-06,136.00900745391846,261.09731435775757,2.343782171010389e-06,134.3401985168457,255.52524423599243,6.930114977876656e-06,132.62618041038513,257.649941444397,1.0,126.57388520240784,260.99668407440186,4.191921561869094e-06
4,147.11779522895813,255.6425952911377,4.63854921690654e-05,131.2300238609314,260.66888999938965,1.2420352504705079e-05,129.53360986709595,265.0248763561249,3.853451744362246e-06,129.58566093444824,266.0325207710266,5.1403476390987635e-06,132.83793878555298,253.29491817951202,3.5289142488181824e-06,126.99217128753662,256.62868452072144,2.7578223580349004e-06,125.42359459400177,268.7211793065071,1.0267242942063604e-05,127.30638074874878,269.872718334198,5.210396921029314e-06,132.76262187957764,252.46447920799255,4.3300165998516604e-05,128.43915224075317,264.88406205177307,4.378223457024433e-05,127.69873785972595,269.31688272953033,2.669234891072847e-05,138.1869945526123,253.72756230831146,1.6514485423613223e-06,136.03095626831055,261.77897787094116,2.525724994484335e-06,134.2972469329834,255.43756437301636,6.949228009034414e-06,132.33706760406494,257.7107095718384,1.0,126.85383653640747,261.5033984184265,4.7383937271661125e-06
5,147.34026980400085,255.16190552711487,4.53359134553466e-05,131.02382373809814,260.58700466156006,1.8667175027076155e-05,129.34409618377686,264.9272298812866,5.200864961807383e-06,129.4915804862976,266.11362981796265,5.873346253792988e-06,132.99231255054474,253.16842007637024,3.2728048608987592e-06,129.10900497436523,264.4797246456146,3.082745934079867e-06,125.11437118053436,268.45304998755455,1.2245020116097294e-05,127.21990323066711,269.8878915309906,5.4331044339051004e-06,133.12801551818848,252.299290060997,4.4631462515098974e-05,128.1906933784485,264.65851521492004,4.3874017137568444e-05,127.42451572418213,269.32474410533905,2.6400859496789053e-05,138.19800806045532,253.7476531267166,1.2721772009172128e-06,136.08496856689453,261.60900926589966,2.7881812911800807e-06,134.49089241027832,255.43408274650574,8.019891538424417e-06,132.23176193237305,257.58963537216187,1.0,126.6182029247284,261.2900447845459,5.17154603585368e-06
6,147.039253115654,255.22731041908264,4.211929262964986e-05,131.0714602470398,261.0991644859314,3.0384040655917488e-05,129.49751043319702,265.05924892425537,8.524538316123653e-06,129.3696050643921,266.04261565208435,1.1033428563678171e-05,132.94881319999695,252.85317838191986,3.1682145618106006e-06,129.41958093643188,264.84361386299133,5.863457317900611e-06,125.46917939186096,268.66453886032104,1.870846790552605e-05,127.23628783226013,269.7834324836731,9.321724064648151e-06,133.08929443359375,252.10302598029375,4.351895040599629e-05,128.34671020507812,264.998468875885,9.46741783991456e-05,128.0935435295105,269.3607600927353,5.36522020411212e-05,138.26242566108704,253.91085731983185,1.5839564184716437e-06,136.15495681762695,262.3134412765503,5.6717531151662115e-06,135.16052913665771,259.70601654052734,8.004853043530602e-06,132.5381622314453,257.1632170677185,1.0,126.64041543006897,261.97397232055664,9.42773749557091e-06
7,147.57083240151405,254.93773221969604,0.00012159602192696184,130.8391375541687,259.9559316635132,1.3129574654158205e-05,128.99762439727783,264.3077199459076,3.499399099382572e-06,129.5281686782837,265.9067063331604,2.538172566346475e-06,133.08628582954407,252.9175202846527,3.939182533940766e-06,127.44361019134521,256.50545167922974,3.168401917719166e-06,124.67264664173126,267.72911378741264,5.985109964967705e-06,126.46334028244019,256.91703176498413,3.7261486340867123e-06,133.17303371429443,252.33879786729813,5.392899765865877e-05,128.0313057899475,264.30543756484985,1.455223264201777e-05,126.70537948608398,268.8096829652786,9.744253475219011e-06,138.02215206623077,253.54408144950867,1.6148060240084305e-06,143.07002305984497,260.7185835838318,1.9470990082481876e-06,134.74050426483154,254.93658924102783,7.422214821417583e-06,132.4546012878418,257.09032583236694,1.0,126.35103464126587,260.7724347114563,2.677576048881747e-06
8,147.1672387123108,255.01133155822754,7.587870641145855e-05,130.79595518112183,260.41318702697754,2.292945282533765e-05,129.09358406066895,264.5793659687042,5.375325599743519e-06,129.20244550704956,266.03382778167725,7.183417892520083e-06,132.99997252225876,252.97585690021515,2.8886570362374187e-06,128.82736921310425,264.33122181892395,3.974851551902248e-06,124.95395505428314,268.19814781844616,1.5107535546121653e-05,127.07460308074951,269.4228072166443,6.064427452656673e-06,133.04319286346436,252.2724425494671,4.074490425409749e-05,128.03887033462524,264.50998544692993,5.062501804786734e-05,127.64244270324707,269.0046030282974,3.392318467376754e-05,138.13225507736206,253.4244875907898,1.4282193205872318e-06,136.12002277374268,261.27350902557373,3.876048140227795e-06,134.78675746917725,255.10642457008362,7.009524324530503e-06,132.1816749572754,257.16265535354614,1.0,126.42249369621277,261.35366010665894,6.397788183676312e-06
9,147.06394308805466,254.92539024353027,5.5913173127919436e-05,130.36373376846313,260.33731985092163,5.812552262796089e-05,128.65716361999512,264.6090438365936,1.5714362234575674e-05,129.2631916999817,266.19490146636963,1.151490505435504e-05,132.70900642871857,252.99708896875381,4.179112693236675e-06,128.427095413208,264.25849652290344,7.367237230937462e-06,124.5233650803566,268.13395984470844,2.6323352358303964e-05,126.88821911811829,269.6492803096771,8.012360922293738e-06,132.91785717010498,252.47260981798172,5.4386262490879744e-05,127.70393800735474,264.5026144981384,6.79752993164584e-05,126.95111846923828,268.96466612815857,5.3871117415837944e-05,138.08839213848114,253.35505330562592,1.1848060239572078e-06,136.10829067230225,261.50336503982544,6.618524366786005e-06,134.5080099105835,255.05356073379517,7.5422044574224856e-06,131.90482139587402,257.2048921585083,1.0,126.26286149024963,261.4448313713074,1.1367922525096219e-05
10,147.56848821043968,254.7143692970276,0.00010949135321425274,130.5991988182068,259.88893032073975,2.8937311071786098e-05,128.68451642990112,263.98386812210083,7.119044767023297e-06,129.29849910736084,265.81486105918884,9.602327736502048e-06,133.00736808776855,252.96945583820343,3.5595505778474035e-06,127.50476288795471,256.54951906204224,4.969767360307742e-06,124.53126084804535,267.57735911011696,2.0742516426253133e-05,127.227294921875,269.01734149456024,6.6022525970765855e-06,133.09158515930176,252.30669659376144,5.304845763021149e-05,128.19077444076538,264.23688435554504,5.5195545428432524e-05,127.044673204422,268.4339808821678,4.313177487347275e-05,138.21831929683685,253.80372071266174,7.824672820788692e-07,136.54969692230225,260.7017846107483,6.413536993932212e-06,134.79430675506592,255.14629864692688,7.66530865803361e-06,132.33755111694336,256.82724380493164,1.0,126.01541996002197,260.76560735702515,1.2201412573631387e-05
11,147.538326472044,254.53518557548523,6.657346966676414e-05,130.68311548233032,259.63610076904297,1.7665284758550115e-05,128.85092067718506,263.7949528694153,6.0298366406641435e-06,129.5336627960205,265.675235748291,9.272948773286771e-06,133.09109771251678,252.66391044855118,2.7763844627770595e-06,127.48841190338135,256.33066272735596,3.8054058677516878e-06,124.74241721630096,267.76724998652935,1.6490799680468626e-05,127.37549948692322,268.9308055639267,6.516299436043482e-06,133.01552963256836,252.09816627204418,4.423928476171568e-05,128.4162712097168,264.3396809101105,5.6086522818077356e-05,127.22558927536011,268.5158731341362,4.544074909063056e-05,138.29091560840607,253.85683226585388,1.142764290307241e-06,136.38371658325195,260.80191135406494,4.355005785328103e-06,135.1101474761963,254.58841133117676,6.702565315208631e-06,132.7812261581421,256.3755507469177,1.0,126.17331528663635,260.5967712402344,1.2508386134868488e-05
12,147.59545594453812,254.4150116443634,0.000119148833618965,130.7820816040039,260.05190324783325,3.408789052627981e-05,128.97038793563843,264.005304813385,8.547258403268643e-06,129.5880422592163,265.8083755970001,9.176276762445923e-06,132.96731907129288,252.50819313526154,4.639032340492122e-06,127.19326305389404,256.4250841140747,5.6621765907038935e-06,124.74777948856354,267.80346308648586,1.8486387489247136e-05,127.31007647514343,269.152713060379,6.371988547471119e-06,132.90632820129395,252.09414131194353,5.120171408634633e-05,128.16538286209106,264.35093688964844,5.624972254736349e-05,127.31552195549011,268.63226449489594,4.257237378624268e-05,138.0336058139801,253.8562889099121,1.3942142231826438e-06,143.3830373287201,260.566397190094,6.180775926623028e-06,134.87265491485596,254.58747363090515,9.387060345034115e-06,132.60705089569092,256.3740954399109,1.0,126.23032808303833,260.8848834037781,1.2027723641949706e-05
13,147.5857208967209,254.77964186668396,0.00013385825150180608,131.02122449874878,259.84892559051514,1.3212436897447333e-05,129.16127920150757,264.0443739891052,4.315465503168525e-06,129.57687091827393,265.6732020378113,6.863945600343868e-06,133.16122436523438,252.88327872753143,3.903849119524239e-06,127.56358933448792,256.4405632019043,3.5690716231329134e-06,124.9705741405487,267.7891190201044,1.3117885828251019e-05,127.38807249069214,268.81114876270294,5.545786279981257e-06,132.98820400238037,252.4663321375847,4.1630824853200465e-05,128.50228548049927,264.514479637146,4.690879723057151e-05,127.4291307926178,268.6386784315109,3.5504512197803706e-05,138.1617112159729,253.54159724712372,1.3352852192838327e-06,143.27018570899963,261.0608835220337,4.009776148450328e-06,135.13820552825928,254.84282684326172,5.954559583187802e-06,132.7236385345459,256.7444372177124,1.0,126.43409466743469,260.7547426223755,1.1482447007438168e-05
