scorer,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,146.95878684520721,210.63307631015778,1.8816594092641026e-05,137.78447914123535,216.31384348869324,4.148027437622659e-05,130.03977584838867,219.4149107336998,0.00011799659114331007,130.0487060546875,219.63562431931496,5.003185651730746e-05,132.46233636140823,207.80254888534546,1.5620053090970032e-05,129.4332938194275,218.72119271755219,1.100446934287902e-05,125.7323192358017,222.49692606925964,4.913012162433006e-05,128.03708267211914,223.88789296150208,2.210481216025073e-05,131.9865550994873,217.11442828178406,9.93404901237227e-05,129.4958620071411,219.60628551244736,8.030603203224018e-05,128.5088472366333,224.5118579864502,0.0003880627918988466,138.2216157913208,223.89377617835999,1.3485034742188873e-06,136.84845447540283,217.7553219795227,2.2518090190715156e-05,137.40864849090576,215.60546970367432,5.466554284794256e-05,134.9634029865265,214.24639415740967,1.0,127.30431699752808,224.86461067199707,2.897030753956642e-05
1,146.7869461774826,210.43547344207764,1.959447399713099e-05,137.67705535888672,216.07166528701782,4.665766027756035e-05,130.05904150009155,219.36896187067032,0.0001354804844595492,129.86655044555664,219.75278697907925,5.251823313301429e-05,132.5619996190071,207.5226447582245,1.5667106708860956e-05,129.48431539535522,218.52338004112244,1.1894492672581691e-05,125.7691079378128,222.54633951187134,5.181674350751564e-05,127.80457663536072,223.95890879631042,2.2543101295013912e-05,132.03114795684814,217.1509072780609,9.628550469642505e-05,129.56120252609253,219.46435618400574,8.495722431689501e-05,128.47899913787842,224.4697070121765,0.0003239527577534318,138.15325033664703,223.99118566513062,1.2045651374137378e-06,136.86123180389404,217.74033761024475,2.103217957483139e-05,137.32534790039062,215.42301750183105,5.971917198621668e-05,134.77549171447754,213.86368560791016,1.0,126.69169998168945,225.05465412139893,3.309190287836827e-05
2,141.4883815050125,205.4179586172104,2.0659525034716353e-05,137.65648889541626,215.95784044265747,4.06923281843774e-05,130.03736877441406,219.3190068602562,0.0001376142172375694,129.89640045166016,219.6532942354679,5.297112147673033e-05,132.55970323085785,207.46476101875305,1.65940509759821e-05,129.42312335968018,218.45361506938934,1.3409036910161376e-05,125.85215473175049,222.4963083267212,5.260830948827788e-05,127.70807552337646,223.857031583786,2.464479985064827e-05,132.0538158416748,217.11650776863098,0.00010325037874281406,129.6049199104309,219.2290540933609,8.265260112239048e-05,128.61045455932617,224.2798466682434,0.00031041514012031257,138.02656877040863,223.8902645111084,1.226802282872086e-06,136.6040554046631,217.57548093795776,1.9710843844222836e-05,137.3342456817627,215.36902952194214,6.321876571746543e-05,134.7252390384674,213.97968006134033,1.0,126.49132013320923,225.04426193237305,2.952348586404696e-05
3,141.2111473083496,205.333749294281,2.701522498682607e-05,137.51392221450806,215.81928300857544,4.68788348371163e-05,129.7346658706665,219.42907977104187,0.00017080761608667672,129.61026620864868,219.79599504172802,6.79966906318441e-05,132.24523104727268,207.35040521621704,1.8294258552487008e-05,129.19266653060913,218.51244854927063,2.0373810912133195e-05,125.59362351894379,222.47609424591064,7.512632146244869e-05,127.43539357185364,223.80705046653748,3.517125878715888e-05,132.0818748474121,217.08270359039307,0.00012085009802831337,129.388409614563,219.19011121988297,0.00012336175132077187,128.34086847305298,224.18953132629395,0.0004494308668654412,137.91410183906555,223.85777759552002,1.3374874470173381e-06,136.3212547302246,217.70345616340637,1.9533727027010173e-05,136.9988031387329,215.58817100524902,9.22174149309285e-05,134.3539206981659,213.82811069488525,1.0,127.3996102809906,215.07004022598267,3.558542448445223e-05
4,146.79717803001404,209.9544713497162,1.9080691345152445e-05,137.43791580200195,215.59648323059082,5.769521158072166e-05,129.74714946746826,219.13253778219223,0.00018988446390721947,129.626868724823,219.6245009303093,7.719262066530064e-05,132.47435531020164,207.07322430610657,1.4775304407521617e-05,129.27501392364502,218.3530716896057,2.035549550782889e-05,125.54886674880981,222.33383297920227,8.26347095426172e-05,127.42272520065308,223.77979850769043,3.6611985706258565e-05,131.98715829849243,217.02956557273865,0.00012280134251341224,129.2977499961853,219.06896895170212,0.00014407937123905867,128.36524868011475,224.02617406845093,0.0004853371065109968,137.961199760437,223.96239829063416,1.5021819308458362e-06,136.51757907867432,217.47096300125122,2.165679688914679e-05,136.95406436920166,215.2669186592102,8.240320312324911e-05,134.43363094329834,213.3208713531494,1.0,127.45889210700989,214.82803869247437,3.414355524000712e-05
5,141.57106614112854,205.20872926712036,2.2023546989657916e-05,137.81138801574707,215.5007781982422,4.5824694097973406e-05,129.88231706619263,219.0828031897545,0.00016275177767965943,129.77666091918945,219.62404680252075,7.658347021788359e-05,132.61867499351501,206.95392227172852,1.7872849639388733e-05,129.3724308013916,218.36856043338776,1.7870208466774784e-05,125.72773671150208,222.23741102218628,9.059040894499049e-05,127.74510908126831,223.67523074150085,3.4505057556089014e-05,132.05812740325928,217.26544833183289,0.00011944493599003181,129.5472502708435,219.0963271856308,0.00011587060726014897,128.36808061599731,224.02347612380981,0.0004692492657341063,137.55466175079346,205.5560119152069,1.4728182122780709e-06,136.7379264831543,217.26678013801575,2.2354537577484734e-05,137.1671895980835,214.8178677558899,7.62436175136827e-05,134.7638258934021,213.12873554229736,1.0,127.7700846195221,214.74546813964844,3.506031498545781e-05
6,141.81537747383118,205.20248568058014,2.7099056751467288e-05,137.5812029838562,215.25008821487427,5.598883581114933e-05,129.76554203033447,218.92259323596954,0.00021652504801750183,129.75042629241943,219.56338101625443,8.778591291047633e-05,132.66226595640182,206.73126745224,1.8078764696838334e-05,129.16690921783447,218.16227972507477,2.308492548763752e-05,125.58639097213745,222.2195966243744,0.0001179530518129468,127.6462812423706,223.61938047409058,4.256799002178013e-05,132.0647201538086,217.04498267173767,0.00012117678124923259,129.48979663848877,218.5754210948944,0.00014134435332380235,128.35929584503174,223.7741677761078,0.0005453109042719007,137.62420654296875,205.69589602947235,1.8944710973300971e-06,136.5411548614502,216.94920134544373,2.355477408855222e-05,137.1266269683838,214.65860509872437,9.425314783584327e-05,134.60726809501648,212.92007541656494,1.0,127.48810410499573,214.5491542816162,4.8158501158468425e-05
7,141.8270561695099,205.09697031974792,2.8477938030846417e-05,138.03471040725708,215.51135063171387,2.2061471099732444e-05,130.08103370666504,218.954651594162,0.00012654272723011672,129.97293090820312,219.5586125254631,7.290319626918063e-05,132.69207245111465,206.67223143577576,1.8655109670362435e-05,129.48106813430786,218.36216068267822,1.4411267329705879e-05,125.94971036911011,222.30672883987427,8.447268919553608e-05,128.02600383758545,223.74115586280823,3.2167448807740584e-05,132.29439735412598,217.23665285110474,0.000120241915283259,129.8679575920105,218.9302636384964,0.00010660071711754426,128.81306648254395,224.12160539627075,0.0004737364361062646,137.48852133750916,206.21722030639648,1.380852268084709e-06,136.92013359069824,217.27309012413025,2.095649870170746e-05,137.58327198028564,214.77299690246582,6.940877210581675e-05,135.10672450065613,212.92805290222168,1.0,127.86377906799316,214.7297167778015,3.0727886041859165e-05
8,141.98908519744873,204.9068990945816,2.5968967747758143e-05,137.53375244140625,215.01223039627075,5.745122325606644e-05,129.75738048553467,218.55386686325073,0.0002007098082685843,129.732168674469,219.3263776898384,0.00010842017945833504,132.7473674416542,206.46211671829224,1.9748793420149013e-05,129.28225469589233,218.02570354938507,2.4513235985068604e-05,125.49471545219421,221.95696914196014,0.00015278320643119514,127.82518434524536,223.37257957458496,5.133934610057622e-05,131.95559358596802,217.17424368858337,0.00013673405919689685,129.30088329315186,218.61350071430206,0.00017065444262698293,128.13001155853271,223.5787456035614,0.0007136304629966617,137.55835461616516,205.8528389930725,2.04098000722297e-06,136.5522861480713,216.5718216896057,3.2147359888767824e-05,136.95328044891357,214.28447914123535,9.078230505110696e-05,134.71507215499878,212.4101858139038,1.0,127.41614580154419,214.2603735923767,5.27456468262244e-05
9,147.01460701227188,206.6952085494995,2.2965868993196636e-05,137.71142625808716,214.83935356140137,4.0040165913524106e-05,129.87020063400269,218.45705032348633,0.00014051227481104434,129.81977701187134,219.21115845441818,9.24765772651881e-05,133.04596734046936,206.50095462799072,1.6111653167172335e-05,129.32756900787354,217.98520493507385,1.7373677110299468e-05,125.56773221492767,221.82576608657837,0.0001305462938034907,127.91892671585083,223.36211562156677,3.8892001612111926e-05,131.9163908958435,217.26034903526306,0.00010277377441525459,129.34077978134155,218.66468369960785,0.00013484958617482334,128.07895803451538,223.56210684776306,0.000617458310443908,137.72054958343506,206.0446138381958,1.7169054444821086e-06,136.90410804748535,216.4157235622406,2.4276800104416907e-05,137.09464645385742,214.01145887374878,6.0453166952356696e-05,135.23110175132751,212.3775234222412,1.0,127.68671226501465,213.94381999969482,3.477146310615353e-05
10,142.14700961112976,204.74967968463898,2.1162857592571527e-05,137.84268140792847,214.62302112579346,4.445534432306886e-05,130.1066665649414,218.5994654893875,0.00016668169701006263,129.92524766921997,219.31373292207718,0.00010150528396479785,133.14979720115662,206.29852414131165,1.8419041225570254e-05,129.58169269561768,217.95804381370544,1.9874434656230733e-05,125.75629734992981,222.02635836601257,0.00013743809540756047,128.01446199417114,223.53478455543518,4.329611692810431e-05,132.2308988571167,217.10653471946716,0.00012931601668242365,129.52696466445923,218.6261442899704,0.00017462141113355756,128.34891366958618,223.75219893455505,0.0005692659760825336,137.60868072509766,206.36007809638977,1.7326187844446395e-06,136.9883108139038,216.53846526145935,3.145220398437232e-05,137.28984928131104,214.11083555221558,8.073611388681456e-05,135.26698446273804,212.1256866455078,1.0,127.6095621585846,214.15633058547974,4.895535312243737e-05
11,142.24426984786987,204.5941625237465,1.639928996155504e-05,137.75530195236206,214.1681671142578,4.7669873310951516e-05,129.79217004776,218.1609661579132,0.00017804690287448466,130.1569004058838,219.25523835420609,0.00012184080696897581,132.9742475748062,206.114990234375,1.7355096133542247e-05,129.29392051696777,217.7085485458374,2.109153319906909e-05,125.257244348526,221.7198350429535,0.00015036754484754056,127.97200036048889,223.28056168556213,5.1217830332461745e-05,131.9355297088623,217.12059330940247,0.00011332338908687234,129.25173997879028,218.22466659545898,0.0001830524706747383,127.8903968334198,223.32622957229614,0.0008048149757087231,137.54090785980225,206.18764400482178,1.5741455854367814e-06,137.04885482788086,215.9102702140808,3.854970054817386e-05,137.03630352020264,213.53374004364014,7.178273517638445e-05,134.9418306350708,211.73512887954712,1.0,127.31042766571045,213.6713261604309,4.934456592309289e-05
12,147.04338705539703,206.50632572174072,2.2087720935815014e-05,137.7131896018982,214.20143747329712,6.796971865696833e-05,129.78768396377563,218.10828518867493,0.00018463414744473994,129.93353176116943,219.1913794875145,0.0001420610205968842,133.0561339855194,206.23685693740845,1.7196392946061678e-05,129.34985494613647,217.75585007667542,2.503510950191412e-05,125.26246428489685,221.62976253032684,0.00016776948177721351,127.78170228004456,223.1565296649933,5.860344390384853e-05,131.89561080932617,217.2020788192749,0.00013106604455970228,129.13959503173828,218.27075290679932,0.00023154023801907897,127.75171613693237,223.22751927375793,0.0008160402649082243,137.63356971740723,206.0064787864685,1.5743647736599087e-06,136.86820697784424,215.93871212005615,4.2393425246700644e-05,136.75906085968018,213.5810923576355,7.971146260388196e-05,134.903742313385,211.75153398513794,1.0,127.42641806602478,213.71512365341187,6.147430394776165e-05
13,147.31738483905792,206.4193983078003,3.559238029993139e-05,137.81984996795654,214.09150314331055,4.9814905651146546e-05,129.99053478240967,218.17218255996704,0.00012833585788030177,130.00346660614014,219.11307775974274,0.00012353138299658895,133.092560172081,206.11891627311707,1.5892257579253055e-05,129.52317905426025,217.78067350387573,1.965449337149039e-05,125.4129581451416,221.71604371070862,0.0001351073879050091,127.88169860839844,223.1883463859558,5.466883158078417e-05,132.2231798171997,217.15539646148682,0.0001207342284033075,129.31574392318726,218.26245021820068,0.0002071719354717061,128.04900693893433,223.2313370704651,0.0007493685698136687,137.62166285514832,206.3223078250885,1.534795728730387e-06,136.9920711517334,215.93129634857178,3.328350794618018e-05,137.06122589111328,213.51034832000732,7.20262250979431e-05,135.1339726448059,211.6535563468933,1.0,127.34413290023804,213.5889139175415,5.131384386913851e-05
