scorer,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000
14,148.21431559324265,252.77107989788055,0.00033759139478206635,429.7583932876587,255.40597534179688,0.01573101058602333,426.3765221834183,259.5966309607029,0.8812979459762573,430.9201850891113,270.4219901561737,0.9901110529899597,431.054682970047,263.4697103500366,1.6691868950147182e-05,425.50082874298096,264.0156669616699,6.630059942835942e-05,425.7211043834686,276.39333641529083,0.00012578458699863404,431.2714400291443,274.08909940719604,0.00014314980944618583,133.25048732757568,251.84095299243927,6.909258081577718e-05,432.73262453079224,266.27926313877106,3.5460758226690814e-05,428.9575552344322,275.2585959434509,4.540336522040889e-05,429.89287316799164,276.0548734664917,1.1322655382173252e-06,432.72303771972656,259.36907279491425,0.38876083493232727,436.66942024230957,256.02857208251953,2.7118574507767335e-05,133.31122636795044,255.42058563232422,1.0,423.40373516082764,270.54169940948486,0.0005746166571043432
15,148.30752220749855,252.06962770968676,0.00035673505044542253,426.8509918451309,245.73815548419952,0.006334168370813131,423.15617990493774,255.63183784484863,0.8892138004302979,430.5055751800537,268.07233659923077,0.9983084201812744,429.99266707897186,263.7319378852844,8.509950930601917e-06,424.05308628082275,262.89954948425293,1.8314176486455835e-05,424.8066987991333,269.6978278160095,4.735190304927528e-05,430.5958993434906,273.0054626464844,0.00018485767941456288,132.84085845947266,251.69376853108406,8.199545118259266e-05,432.0883626937866,264.29467248916626,3.440556247369386e-05,426.9982588291168,272.72476530075073,8.51004951982759e-05,138.17218577861786,254.2889358997345,1.3871427881895215e-06,431.26730942726135,251.19602966308594,0.27422845363616943,134.48251342773438,253.32185411453247,2.9896909836679697e-05,133.1676528453827,255.16929626464844,1.0,422.95168447494507,267.01019155979156,0.00040268845623359084
16,148.30767786502838,252.10699110478163,0.0006874258397147059,425.2879047393799,244.06393294781446,0.011757203377783298,423.5022020339966,255.85097408294678,0.9595330953598022,430.2193868160248,269.023512840271,0.9915273785591125,429.7859832048416,264.84831070899963,9.217515980708413e-06,423.6110782623291,263.0972890853882,1.2450997019186616e-05,425.224014043808,270.25883078575134,6.303606642177328e-05,430.65827775001526,273.6876702308655,0.0001365907082799822,132.83919048309326,251.51005855202675,6.77780044497922e-05,433.0073299407959,264.4459652900696,2.9301336326170713e-05,427.87622355669737,273.52413749694824,5.007066283724271e-05,138.08906364440918,254.02774143218994,1.7127107412306941e-06,429.097363948822,248.97967147827148,0.33401840925216675,134.62972736358643,253.24958169460297,3.0095892725512385e-05,132.90207034349442,255.01336574554443,1.0,423.21748876571655,266.5791256427765,0.0004669762565754354
17,148.3937631547451,252.52297449111938,0.0006591285346075892,424.03933477401733,241.8638563156128,0.05538034439086914,420.6826142668724,251.41134655475616,0.993243396282196,429.43266117572784,269.0720977783203,0.9836344718933105,430.0767798423767,265.01744174957275,1.348077512375312e-05,419.66642570495605,250.8915011882782,3.8095404306659475e-05,426.0704047679901,269.8720290660858,0.0001592940534465015,430.53107810020447,273.76126289367676,0.00015114019333850592,132.9315643310547,251.76261894404888,7.603871199535206e-05,128.54332399368286,263.9477481842041,6.508220394607633e-05,427.9770701415837,272.9846239089966,8.838294888846576e-05,138.1241283416748,254.23323106765747,1.2574818128996412e-06,428.7899449467659,240.38907527923584,0.7481096982955933,134.93400192260742,253.78141474723816,2.0607791157090105e-05,133.29193818569183,255.25528526306152,1.0,422.39642429351807,265.64493107795715,0.0006287968717515469
18,148.3885998725891,252.23577123880386,0.00064413360087201,422.6064772605896,240.67287755012512,0.04212268069386482,419.56862062215805,250.6938600540161,0.9953008890151978,428.1993659287691,268.48126754164696,0.9303305149078369,429.44770216941833,265.775639295578,9.695218977867626e-06,418.72640228271484,249.5798635482788,5.522408537217416e-05,417.47378373146057,261.548411488533,9.049501386471093e-05,428.94068545103073,272.974573135376,6.051131276763044e-05,132.77052116394043,251.64889660477638,6.982727791182697e-05,128.39792394638062,263.91037702560425,7.264372106874362e-05,426.4024177789688,270.64867544174194,8.803068340057507e-05,138.08091926574707,254.04716396331787,1.2411651368893217e-06,425.9980616569519,246.65257024765015,0.9000820517539978,134.84860610961914,253.74287104606628,2.3373881049337797e-05,133.15754735469818,254.82644844055176,1.0,422.17555570602417,263.4172534942627,0.0002697179443202913
19,148.59996557235718,252.3199750483036,0.00034119453630410135,419.591290384531,231.72537994384766,0.031110122799873352,421.1912257671356,242.65268981456757,0.9828663468360901,424.6716408729553,258.38315653800964,0.7434344291687012,132.94781440496445,251.68306842446327,5.134228103997884e-06,419.1251525878906,249.8314220905304,2.6144576622755267e-05,416.7992203235626,260.77255296707153,3.149329131701961e-05,420.421085357666,258.23220443725586,2.5177710995194502e-05,133.17518424987793,251.73068398237228,8.014813647605479e-05,128.92841053009033,263.9257035255432,1.983453876164276e-05,422.4998745918274,258.4741668701172,2.462957490934059e-05,138.13227665424347,254.12340259552002,8.587454090047686e-07,426.45765829086304,247.94814252853394,0.5954501628875732,135.08570861816406,253.4213229417801,2.3483407858293504e-05,133.4274948835373,254.50928688049316,1.0,421.7927899360657,262.8898868560791,4.246216849423945e-05
20,148.49142742156982,251.84158043563366,0.00038719072472304106,423.0855131149292,228.05798743665218,0.2796565890312195,417.05552887916565,237.9463723897934,0.9992152452468872,424.3198742866516,256.8594899177551,0.7755595445632935,132.24347971379757,248.9443917274475,6.039793333911803e-06,418.84038066864014,248.62767910957336,1.5016426004876848e-05,414.16808581352234,256.45719385147095,4.37192757090088e-05,419.8747024536133,257.7523880004883,7.798398291924968e-05,132.5454969406128,251.0700861811638,6.742923869751394e-05,128.3011064529419,263.70042848587036,1.970511038962286e-05,421.1783285140991,256.63811922073364,4.211619670968503e-05,137.99511432647705,254.3696208000183,1.6670554714437458e-06,426.32104551792145,234.94622695446014,0.48346588015556335,134.69392108917236,252.37307301163673,3.539592580636963e-05,133.20748615264893,254.32787132263184,1.0,421.5612950325012,261.20668601989746,7.698090485064313e-05
21,148.5765335559845,252.14388465881348,0.0003256971831433475,419.70208728313446,224.89138841629028,0.34066030383110046,414.85848665237427,243.05348616838455,0.9995298385620117,423.9480302333832,257.0061047077179,0.9877583384513855,416.44937896728516,247.39060306549072,5.283391146804206e-06,408.92793011665344,233.75459218025208,1.2357026207610033e-05,417.39079093933105,266.2956985235214,4.400005127536133e-05,419.8042073249817,256.7834782600403,6.855950778117403e-05,133.17791271209717,251.56419038772583,5.849936496815644e-05,128.37280368804932,263.7803521156311,2.1716732589993626e-05,420.1177864074707,255.3017361164093,2.8897407901240513e-05,139.11013269424438,259.20919942855835,7.957859224916319e-07,424.6732323169708,232.64058423042297,0.27051857113838196,425.1202344894409,228.63054132461548,3.946011929656379e-05,133.36937546730042,254.5943546295166,1.0,409.77033257484436,253.20007526874542,0.00010157722135772929
22,148.652104139328,252.0065183546394,0.00034682973637245595,418.8564422130585,222.10439014434814,0.3212447464466095,414.7664453983307,236.58957189321518,0.9998981952667236,423.9644739627838,247.04139351844788,0.9977486729621887,132.85594016313553,251.4414827823639,5.049835635873023e-06,407.927529335022,224.59519243240356,2.10310572583694e-05,412.8654041290283,254.84531569480896,0.00011312386050121859,420.78425121307373,256.70441246032715,0.0001224386360263452,133.12818336486816,251.66479429602623,7.446279050782323e-05,128.51369762420654,263.7755608558655,5.254277857602574e-05,127.21382927894592,267.9758163783699,4.5595454139402136e-05,413.85678362846375,245.21774673461914,1.2119038501623436e-06,426.54236483573914,230.77419519424438,0.10699616372585297,425.6631383895874,226.347393989563,6.635549652855843e-05,133.44201719760895,254.5289068222046,1.0,408.81707644462585,251.13632625341415,7.60196489864029e-05
23,145.7801752090454,247.20827627182007,0.0002060783008346334,416.36504435539246,215.53864431381226,0.5355151891708374,413.97133016586304,235.75770165026188,0.9999679327011108,422.4102728366852,247.7123417854309,0.9960491061210632,411.18867218494415,219.95200147852302,6.824158390372759e-06,406.2925662994385,222.78027057647705,1.6343754396075383e-05,412.0553804859519,255.2957170009613,0.00027521036099642515,417.709979057312,252.11106872558594,0.000267178489593789,132.96685886383057,251.65023782849312,5.222108302405104e-05,128.89146327972412,263.55157947540283,1.0509909770917147e-05,415.4304111003876,257.1216564178467,8.62066590343602e-05,411.8129245340824,228.64050197601318,1.5914257573967916e-06,428.37171655893326,221.05982398986816,0.19795477390289307,420.69257640838623,215.37609004974365,4.807045479537919e-05,133.0874503850937,253.8068323135376,1.0,408.4545660018921,250.8936333656311,0.00012383543071337044
