scorer,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,147.8720277249813,240.70379257202148,1.1529256880749017e-05,143.89812207221985,247.57237243652344,1.9576243630581303e-06,130.77191019058228,250.51257717609406,2.0244558527338086e-06,140.98389726877213,251.41342812776566,2.055730419669999e-06,142.00985527038574,245.4892258644104,5.470035944199481e-07,142.81064438819885,250.14596247673035,2.0631209736166056e-06,127.04564380645752,254.6250946521759,1.4110161146163591e-06,140.3623161315918,254.00306868553162,4.484207693167264e-06,144.08644580841064,242.81676316261292,1.1335888302710373e-05,143.61968755722046,248.84434127807617,3.0184219212969765e-05,144.5593123435974,252.76671117544174,8.09797529655043e-06,138.84947681427002,256.31124782562256,5.051546168033383e-07,143.8244891166687,248.37689638137817,1.474210762353323e-06,146.8943910598755,248.477614402771,3.1891584058030276e-06,137.35474300384521,247.33598113059998,1.0,141.04568243026733,249.14794254302979,2.086363792841439e-06
1,147.80955179035664,240.55112552642822,8.1746520663728e-06,143.49290251731873,247.0576949119568,1.717309942250722e-06,130.1333875656128,249.7639136314392,1.8557693692855537e-06,141.14149737358093,251.24158149957657,1.7802104821385e-06,141.6215773820877,245.37872695922852,3.8203916119528003e-07,142.1594045162201,249.61832976341248,1.6283513559756102e-06,126.51089239120483,254.08210730552673,1.0157290262213792e-06,140.47335103154182,254.02637577056885,3.4282343222002964e-06,143.85419631004333,242.70585083961487,7.969859325385187e-06,143.20817160606384,248.3738112449646,1.904140844999347e-05,144.10530853271484,252.75964266061783,6.617369308514753e-06,139.02199178934097,256.658935546875,4.190684137483913e-07,144.13639211654663,247.65450382232666,1.701680389487592e-06,146.79492330551147,247.64167976379395,2.3775126010150416e-06,137.24359464645386,247.25413990020752,1.0,140.75832003355026,248.63635182380676,1.5539126252406277e-06
2,147.93880823999643,240.58696699142456,9.646126272855327e-06,143.74053502082825,247.5385341644287,2.51558299169119e-06,130.56348085403442,249.86252617835999,2.8283693609409966e-06,141.14037775993347,251.40754050016403,1.8006986692853388e-06,142.09540486335754,245.33001613616943,4.1158378394356987e-07,142.67030906677246,250.11464095115662,1.9526571577443974e-06,126.74816250801086,254.34715032577515,1.3835584695698344e-06,140.49330520629883,254.0451672077179,3.2452524010295747e-06,143.91982316970825,242.80862247943878,1.04797727544792e-05,143.4340376853943,248.63861775398254,2.3572549253003672e-05,144.620276927948,252.8050572872162,8.588996934122406e-06,138.9690648317337,256.4128746986389,3.9107470684029977e-07,144.11686038970947,248.13384556770325,1.415901238033257e-06,147.04499101638794,247.89240264892578,2.6119259928236715e-06,137.19036149978638,247.0768163204193,1.0,141.0740875005722,248.99921560287476,1.4893438446961227e-06
3,148.07243391126394,240.5468235015869,1.1576300494198222e-05,143.671968460083,247.07503271102905,2.543687742218026e-06,130.38643980026245,249.63771200180054,2.2452402390626958e-06,141.30215740203857,251.40015423297882,1.4498833706966252e-06,141.28583121299744,238.31489610671997,3.589671848658327e-07,142.4310233592987,249.54160523414612,1.6528823607586673e-06,126.5142571926117,254.2416718006134,1.2374293874017894e-06,140.4488513469696,254.07815289497375,2.703594418562716e-06,143.71104526519775,242.59678888320923,8.213020009861793e-06,143.32273936271667,248.42378187179565,1.9821511159534566e-05,144.40626859664917,252.86450934410095,7.743595233478118e-06,139.07308995723724,256.63909244537354,3.2577256092736206e-07,144.44185733795166,247.55035829544067,1.715018584036443e-06,147.16792011260986,247.36131381988525,2.0497245714068413e-06,137.34522819519043,246.95050311088562,1.0,127.72383642196655,258.1336498260498,1.548882437418797e-06
4,148.83400666713715,240.26244449615479,2.592180680949241e-05,143.81176090240479,246.7123942375183,2.7512421638675733e-06,130.6987328529358,249.5321741104126,1.06858794879372e-06,141.62146985530853,251.30096864700317,1.877229237834399e-06,142.125146150589,237.98345971107483,1.1345970278853201e-06,142.79255485534668,249.52823185920715,2.037763124462799e-06,141.96187794208527,253.6750349998474,7.355607749559567e-07,140.75534009933472,254.07088422775269,3.120854444205179e-06,143.58934354782104,242.32044899463654,1.7848406059783883e-05,143.559237241745,248.54050016403198,2.3753917048452422e-05,144.6395320892334,252.80480700731277,9.32665807340527e-06,138.66693198680878,239.02681064605713,3.967304564866936e-07,144.80314874649048,247.42748594284058,1.5940913726808503e-06,147.6196813583374,247.4082612991333,1.8762018498819089e-06,138.0266728401184,246.37680339813232,1.0,141.01369845867157,248.73447823524475,1.2959789046362857e-06
5,148.55264896154404,240.1935863494873,1.871742460934911e-05,143.75860857963562,246.69832611083984,3.0929229524190305e-06,130.43169832229614,249.42102360725403,3.1681056498200633e-06,141.56569719314575,251.52095371484756,1.7878053313324926e-06,141.761821269989,238.05255889892578,8.01820135620801e-07,142.6383090019226,249.53556108474731,1.7560389551363187e-06,126.54767513275146,254.08805966377258,1.7889975651996792e-06,140.5518854856491,254.24438548088074,3.0495025384880137e-06,143.77588939666748,242.52934801578522,1.1853015166707337e-05,143.6627643108368,248.0556972026825,2.024547393375542e-05,144.3593521118164,252.8149889111519,9.740972927829716e-06,139.0897718667984,256.6469087600708,3.6369249301060336e-07,144.61167812347412,247.2464108467102,1.697548782431113e-06,147.43893814086914,247.00952100753784,1.8301705040357774e-06,137.5835576057434,246.49567794799805,1.0,127.90468406677246,258.1489591598511,1.7091781501221703e-06
6,148.56546074151993,240.28253173828125,7.1347794801113196e-06,144.1338267326355,246.53393650054932,2.287672941747587e-06,130.25511837005615,249.3042197227478,1.05720471310633e-06,141.40903174877167,251.3970446586609,1.7991195591093856e-06,142.0992259979248,237.90060985088348,4.202358638849546e-07,142.87958574295044,249.52642178535461,1.7394828546457575e-06,126.81288886070251,254.0903046131134,8.183772592929017e-07,140.60610383749008,254.1210880279541,3.515049002089654e-06,144.00152587890625,242.57075583934784,9.639578820497263e-06,143.83636665344238,248.03232169151306,2.4257244149339385e-05,144.42751741409302,252.55155116319656,1.0361573913542088e-05,139.21781492233276,256.2903666496277,4.293395079457696e-07,144.5355191230774,247.27034378051758,1.3800872693536803e-06,147.40311574935913,247.26727676391602,1.6556747368667857e-06,137.83273887634277,246.56699299812317,1.0,141.2876707315445,248.5018606185913,1.2234140740474686e-06
7,148.80465805530548,239.844970703125,2.1385762011050247e-05,143.40766286849976,246.02844095230103,5.912313554290449e-06,130.3677430152893,249.07316064834595,2.472042524459539e-06,141.61973750591278,251.20135462284088,2.1801354250783334e-06,141.92040944099426,237.27228140830994,1.4897885876052896e-06,142.48633909225464,249.05703735351562,2.498764615666005e-06,126.36408543586731,253.84894239902496,1.4080494565860135e-06,140.62059289216995,253.92088794708252,3.026495505764615e-06,143.2598795890808,242.18484365940094,1.7123586076195352e-05,143.41009783744812,248.1336874961853,2.2928819817025214e-05,143.98079085350037,252.61014449596405,7.679254849790595e-06,138.30849134922028,238.83396530151367,5.146533794686547e-07,144.63925790786743,246.53907823562622,2.344949280086439e-06,147.2676877975464,246.83938646316528,1.6654568071317044e-06,137.4429268836975,245.70331048965454,1.0,140.68949782848358,248.38418173789978,1.2752869906762498e-06
8,149.24803459644318,239.71064829826355,2.8204744012327865e-05,143.19383907318115,245.7664065361023,4.647100013244199e-06,130.10221576690674,248.81314706802368,3.3855583296826808e-06,141.5294909477234,251.1820529103279,2.3063516891852487e-06,142.20868349075317,237.09969449043274,1.5148564216360683e-06,142.52687406539917,248.9631872177124,2.1437028863147134e-06,126.21328377723694,253.55276679992676,1.5716253756181686e-06,140.5555618405342,253.81972742080688,3.153368879793561e-06,143.3636932373047,242.1584790945053,1.7812475562095642e-05,143.32531809806824,247.91329669952393,2.2754511519451626e-05,144.04186010360718,252.31049373745918,9.660128853283823e-06,138.49457609653473,238.90750908851624,6.058890562599117e-07,144.55110883712769,246.21027374267578,2.650869873832562e-06,147.08208751678467,246.3497200012207,1.740533434713143e-06,137.28015756607056,245.40553092956543,1.0,140.5337763428688,248.02818965911865,1.2034857945764088e-06
9,149.40200769901276,239.0597791671753,2.776435576379299e-05,143.32283926010132,245.538911819458,8.888587217370514e-06,142.67042064666748,249.82456731796265,1.749833472786122e-06,141.67555689811707,251.04978477954865,2.8849158297816757e-06,142.16257667541504,236.75792294740677,1.808793172131118e-06,142.58247137069702,248.91911244392395,3.1387571652885526e-06,141.65904235839844,253.26859498023987,1.2970670013601193e-06,140.56245040893555,253.71478033065796,4.015803369838977e-06,143.13519048690796,241.90456080436707,1.9982800949946977e-05,143.5675835609436,247.96938610076904,3.3220469049410895e-05,143.95396852493286,252.13229532539845,1.0325284165446647e-05,138.53923666477203,239.25731229782104,5.504563773683913e-07,144.85638904571533,246.11153745651245,3.358100684636156e-06,147.32229137420654,246.3569483757019,2.024631612584926e-06,137.6532483100891,244.88981848955154,1.0,140.59327048063278,248.25650072097778,1.7529201841171016e-06
10,149.35222399234772,239.19968008995056,4.48252831120044e-05,143.30420422554016,245.94466400146484,8.590897778049111e-06,130.66329336166382,248.7347288131714,1.9420881471887697e-06,141.85666859149933,251.09789484739304,2.828315246006241e-06,142.28234195709229,236.7586374282837,1.7768368252291111e-06,142.55477452278137,249.00080728530884,3.130766572212451e-06,141.59421181678772,253.37172412872314,1.1296068578303675e-06,140.79603654146194,253.8947241306305,3.854021088045556e-06,143.20818376541138,241.81421613693237,2.038234015344642e-05,143.39734625816345,248.0627806186676,3.2113595807459205e-05,144.17251586914062,252.40506818890572,9.975138709705789e-06,138.53934335708618,239.34841203689575,5.152412541065132e-07,144.98885345458984,246.3367199897766,3.3456306027801475e-06,147.44540214538574,246.64786052703857,1.9471046925900737e-06,137.73845958709717,245.11648273468018,1.0,140.70860141515732,248.3915889263153,1.5830306665520766e-06
11,149.36268782615662,238.94051885604858,1.9123737729387358e-05,143.6200783252716,245.6268754005432,7.552330771432025e-06,142.7323944568634,249.8073217868805,1.5884612594163627e-06,141.6106858253479,251.15412670373917,3.254305283917347e-06,142.46043634414673,236.49262723326683,1.0412938991066767e-06,142.89879179000854,249.062358379364,3.2504499358765315e-06,141.92880070209503,253.51290917396545,1.4557205076926039e-06,140.6656973361969,253.67898035049438,4.670928774430649e-06,143.36069297790527,241.7944438457489,1.8001175703830086e-05,143.76760864257812,247.7686505317688,4.306535265641287e-05,144.31163549423218,252.04615241661668,1.2378752217045985e-05,139.3549726009369,255.9729926586151,5.943933842900151e-07,144.80660486221313,246.1762228012085,3.7420279568323167e-06,147.224467754364,246.20388841629028,2.5323770387331024e-06,137.7400097846985,244.73945486545563,1.0,140.66507470607758,248.17609524726868,2.1300775188137777e-06
12,149.42488586902618,238.51134991645813,3.801694037974812e-05,143.30989360809326,245.12665700912476,6.732342171744676e-06,142.7439215183258,249.45615029335022,1.3655786688104854e-06,141.82947850227356,250.85706222057343,2.915289087468409e-06,142.12806344032288,236.2662197947502,1.9084702671534615e-06,142.63753175735474,248.73888325691223,3.0089745450823102e-06,141.57030868530273,252.89621603488922,1.4847844340692973e-06,140.70285207033157,253.53382670879364,4.329860530560836e-06,142.95271468162537,241.89210104942322,1.8484446627553552e-05,143.49406743049622,247.76527309417725,3.2730316888773814e-05,144.04375886917114,251.89176467061043,9.464689355809242e-06,138.57891654968262,239.52313947677612,5.045841362516512e-07,145.07753705978394,245.81216049194336,2.9218688268883852e-06,147.3148078918457,245.94433069229126,1.8863818240788532e-06,138.08220672607422,244.38771882653236,1.0,140.4043141901493,247.8599042892456,1.8912397763415356e-06
