scorer,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,360.3122844696045,385.04063177108765,0.0014835578622296453,360.37192368507385,387.7721639275551,0.00014251934771891683,360.79974389076233,390.5381751060486,0.0009403048898093402,378.45779299736023,394.68797421455383,0.0001621923438506201,364.0469393990934,386.1067796945572,6.547456723637879e-05,376.0929253101349,394.0678062438965,9.479124855715781e-05,361.34735131263733,397.7917733192444,0.00012615563173312694,359.10320520401,399.38453483581543,0.00014209543587639928,381.02238845825195,397.29554057121277,0.00020034710178151727,366.99519300460815,411.6539569199085,0.0015954989939928055,377.8892345428467,401.2907781600952,0.00017850739823188633,363.160321354866,416.02035760879517,0.0013321914011612535,364.0787370353937,396.3893914818764,0.00016143308312166482,359.0232262611389,399.12245535850525,0.00018027158512268215,371.1253707408905,399.63958406448364,1.0,386.1233868598938,402.2410078048706,0.0004100538499187678
1,360.41189670562744,384.782053232193,0.0016744374297559261,363.3662420511246,381.40545105934143,0.0001701014261925593,361.17384362220764,390.489857673645,0.001066046766936779,378.2021368741989,394.6332255601883,0.0001887348189484328,364.1113250628114,385.69687962532043,6.739362288499251e-05,376.0430691242218,393.8690433502197,0.00019469503604341298,361.57140493392944,397.6287307739258,0.00015396089293062687,359.3340439796448,399.39813923835754,0.0001645438896957785,381.72574496269226,397.0669335126877,0.0002503237337805331,380.96868830919266,397.54011583328247,0.002206922508776188,377.95684909820557,401.5010676383972,0.00032499837107025087,363.9074185192585,415.6810564994812,0.0010332700330764055,364.217280164361,396.2282506674528,0.0001722473680274561,374.35991287231445,397.59439969062805,0.0002467094163876027,371.64353689551353,399.5241491794586,1.0,385.82515811920166,401.97765588760376,0.0005000493256375194
2,360.53267645835876,385.0970244407654,0.002326711779460311,363.2335761189461,381.5827431678772,0.0002253254351671785,361.106822013855,390.44986963272095,0.00121013424359262,378.30964171886444,394.6832786798477,0.0002261161571368575,363.87284725904465,385.9383456707001,8.961239655036479e-05,376.11867809295654,393.72406220436096,0.00011728460231097415,361.4142906665802,397.7294611930847,0.00014974070654716343,359.21417808532715,399.39323925971985,0.000178110582055524,381.44619250297546,397.12125170230865,0.0002957196265924722,380.65383023023605,397.31801187992096,0.001235578441992402,377.71151471138,401.2188010215759,0.0001487788831582293,363.55451437830925,415.8221797943115,0.0008401049417443573,364.17733968794346,396.295084387064,0.000182028190465644,358.9837431907654,398.9967932701111,0.00019745933241210878,371.4576185941696,399.8462631702423,1.0,386.1476716995239,402.3547434806824,0.0005868730950169265
3,360.2932484149933,384.947571516037,0.0013540087966248393,360.11335277557373,387.5799700021744,0.00013926719839219004,361.23317289352417,390.3149724006653,0.0011671631364151835,378.04241120815277,394.49695086479187,0.00019440455071162432,363.63814225792885,385.83420872688293,6.048373325029388e-05,376.009982585907,393.5413544178009,0.00010388769442215562,361.285519361496,397.54723703861237,0.00014102259592618793,359.2526888847351,398.9899115562439,0.00019129134307149798,388.48736080527306,401.95579981803894,0.0003379961708560586,364.9863335490227,395.91026255488396,0.0013083894737064838,377.8105614185333,401.3541531562805,0.00015466850891243666,364.0998383462429,415.453250169754,0.0007200152613222599,364.0145999537781,396.2110024243593,0.00017475432832725346,358.8323464393616,399.0881984233856,0.0001605014258529991,371.5867608785629,399.23790073394775,1.0,386.09886503219604,402.02008533477783,0.0004671378410421312
4,360.57093501091003,385.08514881134033,0.0016532052541151643,363.47410076856613,381.3395892381668,0.00018572411499917507,361.2371702194214,390.7909026145935,0.0008067495073191822,377.8273301124573,394.4188165664673,0.00020269627566449344,363.69587302207947,385.629478931427,5.643820986733772e-05,299.0705512166023,220.24400520324707,0.06129349395632744,361.23657274246216,397.4182986021042,0.00016492794384248555,240.80534648895264,197.37947523593903,0.035731349140405655,388.5133172273636,402.02283239364624,0.0005236751167103648,380.44502848386765,396.88153398036957,0.0010125639382749796,377.8094620704651,401.28243494033813,0.00018412573263049126,243.3192367553711,202.90417981147766,0.0008448331500403583,363.8047686368227,396.49056500196457,0.00016438878083135933,358.8626708984375,399.13548469543457,0.0001646573655307293,370.6760313510895,398.4935607910156,1.0,386.4232168197632,401.7631058692932,0.0004907338880002499
5,360.55440640449524,384.98681020736694,0.0016182484105229378,363.3785285949707,381.43315613269806,0.0002440733223920688,361.17904710769653,390.4641098976135,0.000998884905129671,377.8363587856293,394.6842371225357,0.00017338452744297683,363.7053117752075,385.74394845962524,6.845674215583131e-05,376.2594528198242,393.4212965965271,8.007891301531345e-05,361.1897192001343,397.32588720321655,0.0001823563507059589,239.62123250961304,197.71181309223175,0.0012572997948154807,388.37918028235435,402.16261291503906,0.00024808529997244477,365.33444464206696,395.84889391064644,0.0012880567228421569,377.9881947040558,400.9780902862549,0.00019016530131921172,242.8069610595703,202.72723972797394,0.003313853871077299,363.7132225036621,396.3529984354973,0.00016361955204047263,358.76083421707153,399.2188458442688,0.00017826893599703908,370.3323928117752,398.53764247894287,1.0,386.6873149871826,401.5897035598755,0.0004483576922211796
6,360.3288495540619,384.5320711135864,0.0017234546830877662,363.25843197107315,381.1574664115906,0.0003878196584992111,361.1388454437256,390.40053272247314,0.0014111821074038744,377.424786567688,394.32804799079895,0.00016458106983918697,363.98457183036953,385.13613986968994,9.861883881967515e-05,364.57472389936447,392.3086588382721,0.00011977171379840001,361.06535243988037,397.34650230407715,0.00017679839220363647,240.52392673492432,198.14213967323303,0.00042406536522321403,389.14968180656433,401.4830515384674,0.00014483407721854746,365.49589490890503,395.9604481011629,0.0022386994678527117,377.9644048213959,401.0294256210327,0.00031503840000368655,364.72462606430054,415.1851553916931,0.0005757350008934736,363.43924021720886,396.27610570192337,0.00015603368228767067,374.8637113571167,397.1448692083359,0.00014203935279510915,370.37492775917053,398.1570682525635,1.0,386.97064113616943,401.6711883544922,0.00044173712376505136
7,360.3385248184204,384.5746841430664,0.0018350150203332305,363.4342858195305,381.19288897514343,0.0002673520357348025,361.1780958175659,390.4602074623108,0.0012171511771157384,377.23415970802307,394.51868760585785,0.00013764624600298703,363.9455594718456,385.3280429840088,7.321664452319965e-05,376.00117778778076,392.96861934661865,0.00011666487262118608,358.1746196746826,397.3163273334503,0.00024369338643737137,359.07214546203613,399.01541471481323,0.000159344490384683,389.24739027023315,401.4567642211914,0.00019856136350426823,380.71594512462616,396.4649582207203,0.0025227784644812346,377.8480565547943,401.14396238327026,0.0003299894160591066,364.64722776412964,415.146931886673,0.0005298046162351966,363.3578871488571,396.3077560663223,0.00015222304500639439,374.95182943344116,396.97420036792755,0.00016502814833074808,370.74906527996063,397.8343458175659,1.0,386.83937215805054,401.1020951271057,0.0003942596085835248
8,360.4173753261566,384.44560861587524,0.001826861989684403,363.3789146542549,380.8844828605652,0.00035201318678446114,361.09583830833435,390.45358085632324,0.0009111866820603609,377.47391963005066,394.28674721717834,0.0001358073204755783,363.92460898309946,385.1332576274872,8.769913983996958e-05,375.8611249923706,392.91409707069397,8.549018093617633e-05,360.9276912212372,397.2374356985092,0.00016442012565676123,359.08599519729614,398.78908801078796,0.00014844148245174438,389.1855945587158,401.49612736701965,0.00020732072880491614,365.4612008333206,395.7919514030218,0.002451685257256031,377.8891079425812,401.1532006263733,0.00031431930256076157,362.36544704437256,400.8261260986328,0.00040217034984380007,363.38366436958313,396.3101888000965,0.0001437984174117446,375.03321409225464,397.0968505144119,0.00014544965233653784,370.6990568637848,397.5376968383789,1.0,387.09064769744873,401.2575149536133,0.00041921547381207347
9,360.2728078365326,384.2148416042328,0.0016780938021838665,363.05712950229645,380.8378648161888,0.0005220038583502173,361.034122467041,390.5680432319641,0.0011821717489510775,377.1093018054962,393.993124961853,0.00015118933515623212,363.9423833973706,384.7044551372528,6.746043072780594e-05,370.1505616903305,392.15313267707825,0.0001239651464857161,357.9790749549866,397.1419053077698,0.0002760965726338327,358.9134669303894,398.73184466362,0.000170304614584893,388.75840693712234,401.1048209667206,0.00029564916621893644,380.52123349905014,396.0263134483248,0.0032655878458172083,377.9959125518799,401.09712076187134,0.00022772065130993724,362.44564294815063,401.1398410797119,0.00043757041567005217,362.8553104400635,396.32399252057076,0.00013390075764618814,374.6209239959717,397.16282415390015,0.00012233780580572784,371.07143223285675,397.1830930709839,1.0,386.81446409225464,400.73509073257446,0.0003812872164417058
10,360.14989948272705,384.09704971313477,0.0007566160056740046,363.40235990285873,380.64753806591034,0.000285380519926548,361.1854853630066,390.8308153152466,0.0005730108823627234,377.1193993091583,394.196937084198,0.00013332729577086866,363.8377386778593,384.77233505249023,3.2238975109066814e-05,375.6784358024597,392.55981731414795,0.00010173349437536672,360.89650869369507,396.9321342110634,0.00019229919416829944,359.3771538734436,398.5508391857147,0.00012587697710841894,388.2255793362856,401.68623089790344,0.0003328399616293609,380.0794848576188,396.10282273590565,0.0021486917976289988,377.8333275318146,401.14644145965576,0.0002985035243909806,363.00670182704926,401.03656101226807,0.0003275633498560637,362.801309466362,396.80774742364883,0.0001118378495448269,375.01475048065186,397.53511476516724,0.00010601266694720834,371.011634349823,396.3531770706177,1.0,387.0415406227112,400.63751316070557,0.0004546200216282159
11,360.32757592201233,384.1275460720062,0.0010317453416064382,363.48370838165283,380.57210183143616,0.00043401983566582203,366.86403489112854,383.94129753112793,0.0007405924261547625,376.9640383720398,394.0924001932144,0.0001235514209838584,364.02808716520667,384.8086121082306,3.919720620615408e-05,375.75343132019043,392.46970534324646,0.00010993451724061742,360.9907879829407,396.977657020092,0.0001933729654410854,359.5435562133789,398.4245104789734,0.00013098308409098536,388.70487517118454,401.39855670928955,0.00038789541576988995,380.4178346693516,395.9775205422193,0.002340235048905015,378.0319641828537,401.0628709793091,0.00027689136913977563,363.08670550584793,400.9913053512573,0.00032877633930183947,362.77948665618896,396.9197008013725,0.0001092924430849962,375.18027687072754,397.32835280895233,9.81856937869452e-05,371.16760355234146,396.14004707336426,1.0,387.07363510131836,400.38051748275757,0.0003951845283154398
12,360.0525395870209,383.96622037887573,0.0007732876692898571,363.2916930317879,380.61146515607834,0.0002889494935516268,366.91054940223694,383.83009815216064,0.0005830122390761971,377.00801730155945,394.20236480236053,0.00010939095955109224,363.8498023599386,384.97463154792786,4.048277696711011e-05,364.47029465436935,393.01399517059326,0.00010652258060872555,361.05634903907776,396.98602348566055,0.00020785773813258857,359.62567377090454,398.41840863227844,0.00010840932372957468,388.4468472003937,401.2218863964081,0.0002783349191304296,380.2202618122101,395.7957725673914,0.002067100489512086,378.25006222724915,401.0899381637573,0.0003489998052828014,362.9501415491104,400.8459520339966,0.00027337452047504485,362.4489325284958,396.9087812304497,0.00011205391638213769,358.5347476005554,399.00127840042114,9.935963316820562e-05,371.08744513988495,395.6394953727722,1.0,387.4562578201294,400.51863527297974,0.0003982252674177289
13,360.208788394928,378.59804010391235,0.0009415375534445047,362.9662607908249,380.1188871636987,0.0005662271869368851,366.85920810699463,383.21292781829834,0.0008369583520106971,377.09417724609375,393.8447222709656,0.00010633593774400651,364.13428846001625,384.44220495224,4.0689184970688075e-05,364.48164799809456,392.79048562049866,9.155884617939591e-05,360.69212460517883,396.9893273115158,0.00018577175796963274,359.33550691604614,398.39200711250305,8.942323620431125e-05,388.30286541581154,400.90874791145325,0.0004537874774541706,379.8428654819727,396.089251331985,0.0017173788510262966,377.826278924942,401.3915114402771,0.0002613602264318615,362.9747860431671,401.0835952758789,0.00023988714383449405,362.2181168794632,397.1787748336792,8.811400039121509e-05,375.3645968437195,397.1091148853302,8.158868877217174e-05,371.05874276161194,395.04182624816895,1.0,387.6786322593689,400.5515742301941,0.0003394264786038548
