scorer,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,374.9818615913391,339.1501193642616,0.00011087739403592423,374.62639331817627,346.60174679756165,1.4803724297962617e-05,376.0068869590759,344.0942690372467,3.66511449101381e-05,378.0919495820999,346.34132719039917,0.00018489947251509875,377.8273777961731,340.84426003694534,7.78952453401871e-05,377.4184625148773,346.9196343421936,0.0002884766145143658,377.1897692680359,348.4064314365387,6.276943895500153e-05,367.6056299209595,353.9401559829712,0.00018642617214936763,382.06035685539246,347.8837401494384,0.0001740668376442045,380.6063700914383,346.1808706521988,0.0001368168741464615,378.3627327680588,364.57587617635727,0.0002768026606645435,378.7663059234619,368.02352142333984,0.00205040886066854,381.30874395370483,349.4914302825928,0.0001015606612781994,440.8370752334595,202.8434295654297,0.0004045555542688817,377.56676864624023,349.4965442419052,1.0,402.72515201568604,351.8278911113739,0.00012162710481788963
1,375.0441589355469,338.8555117845535,0.00014152791118249297,374.3533582687378,346.6740311384201,8.659556442580651e-06,376.1300060749054,344.1584196090698,2.2546519176103175e-05,378.31906950473785,346.3876975774765,0.00020720710745081306,378.20308816432953,341.1235760450363,7.970051956363022e-05,377.20793628692627,346.9667514562607,0.0003409300115890801,377.52730989456177,348.57965862751007,5.529232294065878e-05,368.77580881118774,360.3814387321472,0.0002930832270067185,382.1421287059784,354.0325428247452,0.00012653428711928427,380.2639865875244,346.20460748672485,7.474516314687207e-05,378.88548052310944,364.09758346527815,0.00022765010362491012,379.1446068882942,368.02793741226196,0.0005238373996689916,381.43461287021637,349.4946504831314,7.159269443945959e-05,375.0521545410156,350.032842874527,0.0003958683228120208,377.53501081466675,348.5538868904114,1.0,382.802099943161,351.72870445251465,0.00010657917300704867
2,375.1651349067688,338.7951754331589,0.0001111011442844756,374.44459533691406,346.4175704717636,1.3026607120991684e-05,376.3051381111145,343.976345539093,3.897862552548759e-05,378.48397648334503,346.25649976730347,0.00018151724361814559,377.99812364578247,340.99280047416687,9.208464325638488e-05,377.21634697914124,347.07368916273117,0.00046234167530201375,377.35161805152893,348.2950641810894,6.413005030481145e-05,374.7766366004944,349.41385650634766,0.00015728142170701176,381.8095144033432,348.0657008290291,0.0002010041498579085,380.2408214211464,346.3291826248169,0.0001468509144615382,378.651429772377,364.0172833018005,8.231108222389594e-05,378.6184900999069,367.2228102684021,0.0005010439199395478,381.06955909729004,349.28580915927887,0.0001015117741189897,375.14278650283813,350.16010642051697,0.00037857817369513214,377.81706285476685,348.2225300371647,1.0,382.6895890235901,351.3180642127991,0.00011716421431628987
3,375.5053095817566,338.8331768512726,0.00017453235341235995,374.63371229171753,346.1131775379181,1.4018155525263865e-05,376.45028138160706,343.8746495246887,4.427958992891945e-05,378.3255661725998,346.36426639556885,0.00024173954443540424,378.14224350452423,340.7157846093178,8.871555473888293e-05,377.3931746482849,347.0013008117676,0.0005021141259931028,377.4230897426605,348.323235809803,9.17631114134565e-05,375.0911798477173,349.69261026382446,0.00019378568686079234,381.61185359954834,347.8899479210377,0.0002102516300510615,380.3939278423786,346.32779705524445,0.00013946894614491612,378.72245955467224,363.6404274404049,0.00013528787530958652,378.7024245262146,366.8662414550781,0.0007555751362815499,381.0567650794983,349.3467230796814,0.0001111913297791034,375.12967109680176,350.09369111061096,0.00042389423470012844,378.32457876205444,348.0206459313631,1.0,403.0633707046509,352.36396980285645,0.00014467422442976385
4,375.4833393096924,338.0408753156662,0.00013284380838740617,374.43806076049805,346.20767080783844,1.0934285455732606e-05,376.37571477890015,344.0651993751526,3.84323502657935e-05,378.2672929763794,346.16544127464294,0.00015677561168558896,378.2914947271347,340.4298329949379,7.613492198288441e-05,377.1590678691864,347.09703278541565,0.0005452997866086662,377.15053033828735,348.27851098775864,6.063231558073312e-05,374.6867923736572,349.17498314380646,0.0001867038372438401,381.5436044931412,347.5911082327366,0.00011452454054960981,380.4125628769398,346.33656334877014,0.00014323693176265806,378.3938841819763,364.44078171253204,3.587867831811309e-05,380.09313140809536,351.5068144798279,0.0002682175545487553,380.7835797071457,349.388564825058,9.957940346794203e-05,375.45680952072144,350.4282603263855,0.00033941742731258273,378.72520101070404,347.6756343841553,1.0,382.90723156929016,350.73924708366394,9.506009519100189e-05
5,375.6554756164551,337.86701583862305,0.00011439651279943064,377.2034709453583,333.15839660167694,1.097608583222609e-05,376.4690773487091,344.05153036117554,3.37132005370222e-05,378.08973824977875,346.4503585100174,0.00020198707352392375,378.5779632329941,340.66587525606155,9.712939208839089e-05,377.32010984420776,347.06460243463516,0.0004956902121193707,377.1765983104706,348.3753220140934,7.458901382051408e-05,374.9361209869385,349.66511726379395,0.00013811349344905466,381.49696028232574,347.71882006525993,8.604297909187153e-05,380.5018941164017,346.4449634552002,0.00010480749187991023,378.3958742618561,364.20758935809135,9.583501378074288e-05,378.9636561870575,366.39606642723083,0.0004080894577782601,380.81693637371063,349.6129766702652,8.789521234575659e-05,375.5171890258789,350.5220215320587,0.0003874237008858472,378.562327504158,347.61651277542114,1.0,404.8799591064453,351.7465012073517,0.00014355606981553137
6,366.5203094482422,337.8385329246521,8.618159336037934e-05,370.0795886516571,332.8052378296852,6.293628757703118e-06,376.1040120124817,343.98390102386475,2.537454929552041e-05,378.14605820178986,346.0219200849533,0.00015493626415263861,378.3158234357834,340.4418506026268,8.003700349945575e-05,377.35597562789917,347.18471240997314,0.0004574820341076702,365.835875749588,348.3180304169655,7.260916754603386e-05,374.7593574523926,349.66076040267944,0.0001344074698863551,381.3159317970276,347.7829609364271,9.993136336561292e-05,380.53131210803986,346.58013367652893,6.944550841581076e-05,378.6109836101532,364.1276725381613,6.570304685737938e-05,379.1457856297493,366.60834193229675,0.0002062294806819409,380.57017600536346,349.5864921808243,6.970339745748788e-05,375.2460584640503,350.68067598342896,0.0003609915729612112,379.27456241846085,347.3378529548645,1.0,383.1262068748474,350.7576162815094,8.231477113440633e-05
7,375.3658142089844,337.54211616516113,9.447126649320126e-05,369.6437590122223,332.16555774211884,1.0899657354457304e-05,376.3571300506592,343.797812461853,3.0464203518931754e-05,378.01377379894257,346.02028501033783,0.00012737917131744325,378.525262594223,340.06129103526473,6.95468406775035e-05,377.8327593803406,346.9261419773102,0.00044205496669746935,365.65412414073944,348.130082949996,8.806838741293177e-05,374.6929440498352,349.36494493484497,0.00011514815560076386,380.9698643684387,347.647812217474,7.079032366164029e-05,380.5801016688347,346.3122092485428,5.754530866397545e-05,378.60394406318665,364.1107329428196,2.3428399799740873e-05,379.78778499364853,351.35125398635864,0.0002015893696807325,380.05330923199654,349.64287626743317,6.4146748627536e-05,465.2220163345337,198.76034259796143,0.9854573607444763,379.3346226811409,347.0375757217407,1.0,465.5071978569031,192.7984743118286,0.0016919858753681183
8,375.5299072265625,336.94528007507324,8.451925532426685e-05,377.1999111175537,332.41812485456467,1.1644795449683443e-05,376.0975396633148,343.99568128585815,2.3250873709912412e-05,377.8987326622009,345.9761724472046,0.00011610941146500409,378.55583095550537,340.3778067231178,9.89256877801381e-05,377.18937706947327,347.1538080573082,0.0005819562938995659,365.4891165494919,348.22494699060917,7.024107617326081e-05,374.6888179779053,349.40298652648926,0.00010202133853454143,380.9791437983513,347.79345916211605,5.4637966968584806e-05,380.78811502456665,346.80329978466034,7.328488572966307e-05,377.6484625339508,350.37665247917175,1.8900365830631927e-05,370.17122316360474,352.46332025527954,0.00017254096746910363,379.9266717508435,349.4635707139969,4.737575363833457e-05,375.23276233673096,351.1474437713623,0.0002703953650780022,378.7352433204651,346.39803743362427,1.0,405.42201042175293,351.2714433670044,7.186095172073692e-05
9,366.1730513572693,336.4706389904022,7.562825339846313e-05,369.3017921447754,331.5218126177788,7.007746262388537e-06,376.37310099601746,344.26846075057983,2.7435849915491417e-05,377.79120206832886,345.96512031555176,0.0001362278126180172,378.4173928499222,340.4487483203411,0.00010059383930638433,377.2974479198456,347.2720545530319,0.0005801646620966494,365.15931391716003,348.6274343729019,8.374427125090733e-05,374.84616136550903,349.4289207458496,0.0001352778053842485,381.3801341056824,347.7086579799652,4.9548263632459566e-05,380.7482427954674,346.96359050273895,0.00010100079816766083,377.4674732685089,350.3700325489044,2.9890294172219e-05,379.9684084095061,351.32090973854065,0.00019924713706132025,380.1583116352558,349.7208580970764,7.38005546736531e-05,375.33304357528687,351.2264292240143,0.000484355230582878,378.66111612319946,346.3507947921753,1.0,383.24169969558716,350.61188292503357,6.495757406810299e-05
10,375.7968282699585,337.0239703655243,0.0001111753226723522,377.3590862751007,332.69477331638336,1.0612661753839348e-05,376.2345862388611,344.3810164928436,1.8306562196812592e-05,377.5736618041992,345.97441601753235,9.787637100089341e-05,378.6408669948578,340.17025505006313,5.558304110309109e-05,377.42496275901794,347.149898648262,0.00044962711399421096,365.268004655838,348.21672673523426,9.858440898824483e-05,374.59875535964966,349.35270380973816,0.00010444383951835334,381.0435552597046,347.6190376877785,3.710332021000795e-05,380.68283611536026,346.95964801311493,7.357513095485047e-05,377.5330023765564,350.4592807292938,2.0323646822362207e-05,379.69045653939247,351.5341489315033,0.00015494778926949948,379.9276600778103,349.57883524894714,4.8026005970314145e-05,375.39288330078125,351.2220940589905,0.0003038756549358368,378.97894859313965,346.1258177757263,1.0,405.91861724853516,350.4130253791809,6.676311022602022e-05
11,371.2689304947853,332.786683678627,0.00010480848868610337,368.7904577255249,330.727779507637,2.7109264919999987e-05,363.59812012314796,346.07687532901764,1.0204436875937972e-05,377.464891910553,345.43445348739624,4.769933730131015e-05,378.23965096473694,339.4265865087509,9.406369645148516e-05,377.5626873970032,347.2161626815796,0.0003223110979888588,365.2115442752838,348.26640272140503,9.540399332763627e-05,370.44721508026123,346.74455869197845,8.111601346172392e-05,381.00681495666504,347.5617112517357,2.4151620891643688e-05,380.9206702709198,347.060021340847,4.456630631466396e-05,394.48313105106354,353.44015979766846,1.856889866758138e-05,379.898535810411,351.8889353275299,0.00010074118472402915,379.4659787416458,349.843830704689,2.4467201001243666e-05,375.23879289627075,351.3716266155243,0.00017188872152473778,379.383535861969,345.1117606163025,1.0,406.3016662597656,349.9880244731903,0.0001081497612176463
12,376.23261427879333,336.80544352531433,8.78383289091289e-05,377.1700065135956,332.2059064954519,1.4709339666296728e-05,363.6128350496292,346.15577161312103,1.291923126700567e-05,377.42192482948303,345.6930093765259,8.870760211721063e-05,378.0051540136337,339.4647995233536,6.47682390990667e-05,377.4362142086029,347.5196778178215,0.0004997377400286496,365.5253188610077,347.752331122756,0.00012012079969281331,370.62055802345276,347.1222330927849,0.0001159330495283939,381.2076597213745,348.0044768326916,4.863130743615329e-05,380.6957978606224,347.2683562040329,5.205884008319117e-05,377.8935158252716,350.62719082832336,2.7384538043406792e-05,380.499715000391,365.3107097148895,0.00014235488197300583,379.22245025634766,349.8205051422119,4.222529969410971e-05,375.2338213920593,351.3680651187897,0.0002933969080913812,379.42823934555054,344.95386934280396,1.0,406.52469635009766,350.2462658882141,6.409893103409559e-05
13,376.58233737945557,336.87072134017944,0.00012658859486691654,377.3746271133423,332.081444054842,1.6308629710692912e-05,376.03919315338135,344.3862519264221,1.2600719855981879e-05,377.4184901714325,345.61071944236755,0.00010263275180477649,378.40670561790466,339.74232006073,0.00015750533202663064,377.4127576351166,347.53684508800507,0.0005627801292575896,365.8221217393875,347.66758504509926,9.232229785993695e-05,370.81418430805206,346.82404386997223,0.00014097460370976478,381.19556748867035,347.9362617880106,4.082631130586378e-05,380.49495351314545,347.47311210632324,5.7810091675492004e-05,377.64395689964294,350.8692593574524,3.153651050524786e-05,379.9232115969062,351.84730648994446,0.0001288433704758063,379.20834827423096,349.72705495357513,4.600171814672649e-05,375.48415899276733,351.3134458065033,0.00031787800253368914,379.6139259338379,344.9498596191406,1.0,476.4037449657917,189.61913537979126,0.0012328330194577575
