scorer,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,360.68141174316406,294.8226523399353,0.0002579309220891446,362.0172938108444,299.468085706234,7.131203165045008e-05,361.3750765323639,295.34589529037476,8.081398118520156e-05,363.0475816130638,312.5982322692871,7.077852842485299e-06,363.5412552654743,298.8106826543808,9.296856660512276e-06,376.9638421535492,312.8620810508728,1.5026911569293588e-05,362.37922394275665,302.2028741836548,1.2927993338962551e-05,354.4654916524887,313.7943456172943,4.5225500798551366e-05,360.21006751060486,315.74645188450813,1.2362047527858522e-05,364.2144656032324,315.3580431342125,0.00014191737864166498,379.79259173572063,319.25879645347595,6.206766556715593e-05,359.59612131118774,320.28543424606323,0.00015811956836842,365.1682448387146,300.1302422583103,2.784095522656571e-05,359.42560625076294,319.8138632774353,3.1759180274093524e-05,367.6758806705475,309.4234787225723,1.0,366.2616710662842,318.1153898239136,1.0449405635881703e-05
1,360.24324131011963,294.88730478286743,0.00016877130838111043,362.2675801515579,299.4514375925064,4.4562311813933775e-05,361.35837054252625,295.0732979774475,3.414381717448123e-05,363.4105569124222,312.67310070991516,6.542134542542044e-06,362.82883393764496,298.9737380743027,5.6407798183499835e-06,157.0667027235031,29.23699390888214,9.602254067431204e-06,362.8053605556488,302.0854501724243,8.003952643775847e-06,354.61459171772003,313.41188192367554,3.580881093512289e-05,359.89038944244385,315.72220155596733,9.324008715339005e-06,363.87805676460266,315.2307010293007,5.3525465773418546e-05,379.80738976597786,319.91444420814514,7.959463982842863e-05,359.6237063407898,320.66429376602173,0.0001189536924357526,366.06570076942444,300.3796271979809,1.6306808902299963e-05,359.3973569869995,319.88025665283203,2.214171036030166e-05,367.1953990459442,309.8567736148834,1.0,366.619327545166,318.3825328350067,1.1506595001264941e-05
2,359.98956775665283,294.88019466400146,0.00013593636685982347,362.2156410217285,299.4227394461632,4.6944864152465016e-05,361.4921417236328,294.9877452850342,3.474342156550847e-05,363.69361436367035,312.3164222240448,6.038831998012029e-06,363.01522892713547,298.9203724861145,3.6446544982027262e-06,376.67552185058594,312.892226934433,9.741939720697701e-06,362.82907152175903,301.6933652162552,8.644975423521828e-06,354.6142179965973,313.67697191238403,3.0742070521228015e-05,359.5551266670227,315.85906563699245,1.1005811757058837e-05,364.0104355150834,315.1820093393326,3.755362922674976e-05,379.9438268430531,319.803644657135,8.008510485524312e-05,359.82709980010986,320.9208469390869,0.00010282837320119143,365.8263450860977,300.34697327017784,1.4850018487777561e-05,359.2963523864746,319.93507742881775,1.799252459022682e-05,367.61746048927307,309.65637040138245,1.0,366.29219794273376,318.39875864982605,8.337678082170896e-06
3,359.7877869606018,294.65254831314087,0.00011798253399319947,361.84633326530457,299.2739601135254,4.503531818045303e-05,361.03082966804504,295.13619089126587,5.9846483054570854e-05,363.33236384391785,312.5955421924591,7.735417057119776e-06,363.1194307208061,298.5297313928604,4.042111413582461e-06,162.0099458694458,27.273590683937073,9.587065869709477e-05,355.640970826149,312.1087999343872,1.205985972774215e-05,347.2562307715416,300.4312576055527,5.090259583084844e-05,392.57451152801514,321.5162761211395,1.4974969417380635e-05,363.9024731963873,315.4300090074539,0.0001604487915756181,360.74985551834106,320.42612409591675,4.9237201892537996e-05,359.9144983291626,320.71271896362305,0.00013485626550391316,365.88230443000793,300.77595472335815,1.8929426005342975e-05,359.4301266670227,319.7992866039276,2.0303925339248963e-05,366.7193467617035,309.34290981292725,1.0,366.6351182460785,318.51175713539124,1.2978295671928208e-05
4,359.8521089553833,294.6673512458801,0.00010546325211180374,361.73021697998047,299.26747566461563,3.427911360631697e-05,361.0391221046448,295.0487599372864,6.357812526402995e-05,363.0413938164711,312.4083216190338,1.076902753993636e-05,363.30951076745987,298.54030764102936,4.703470040112734e-06,156.29303187131882,27.282837629318237,1.794574382074643e-05,355.56612479686737,312.3491497039795,2.2107635231805034e-05,349.87489879131317,306.7586427927017,5.6850800319807604e-05,359.9223618507385,315.77049066126347,2.2714186343364418e-05,364.0397677719593,315.61128067970276,0.00024087655765470117,360.90399146080017,320.2629380226135,4.8371930461144075e-05,359.96132230758667,321.02219581604004,0.00013448232493828982,365.4482305049896,300.92561131715775,2.438173942209687e-05,359.39457845687866,319.8983681201935,2.8460315661504865e-05,367.33450412750244,308.6145221590996,1.0,366.6482164859772,318.5307140350342,1.0746641237346921e-05
5,360.1369979381561,294.76685428619385,0.00014853394532110542,362.04105246067047,299.3754277229309,5.427243740996346e-05,361.11660504341125,294.969943523407,0.00011899294622708112,362.9357235431671,312.2688777446747,1.03161801234819e-05,363.2796648144722,298.5224711894989,8.994828931463417e-06,156.60506635904312,27.304927706718445,3.812567956629209e-05,355.3032673597336,312.0418243408203,2.5388855647179298e-05,347.1779244542122,300.7412248849869,0.0001107098360080272,360.01105999946594,315.92311856150627,1.9051072740694508e-05,363.82578514516354,315.7378949224949,0.0003443064051680267,380.7860372662544,320.47375679016113,7.079113856889307e-05,359.8553113937378,320.6801266670227,0.0001321107556577772,365.80052423477173,300.63367998600006,4.2788622522493824e-05,361.6840486526489,301.67589938640594,4.2856496293097734e-05,367.02656412124634,308.82857179641724,1.0,366.6078431606293,318.5322177410126,1.2360267646727152e-05
6,359.9868278503418,294.4072484970093,0.00015144834469538182,361.85288667678833,299.1846476197243,6.359983672155067e-05,361.2943091392517,295.0349850654602,0.0001154614074039273,362.7550655603409,312.2726194858551,1.0370777090429328e-05,363.3095842599869,298.35322427749634,7.2763596108416095e-06,156.5156273841858,26.655776143074036,2.1335506971809082e-05,355.5220519900322,312.01051139831543,3.799675323534757e-05,347.8762671947479,300.4323600232601,0.0001024309458443895,359.99991369247437,315.6608258485794,2.02407445613062e-05,364.0608832538128,315.4882109761238,0.0002596442063804716,380.5080386996269,320.224422454834,8.55610633152537e-05,359.98029804229736,320.6524085998535,0.00014943118731025606,365.63172483444214,300.5938411951065,3.501633909763768e-05,361.69468998908997,301.7969808578491,3.619183917180635e-05,367.33280205726624,308.4678723216057,1.0,366.60997891426086,318.1959376335144,1.1665080819511786e-05
7,359.76631927490234,294.1601276397705,0.00011589193309191614,361.5842423439026,298.8672811985016,5.341425639926456e-05,361.1778736114502,294.60171365737915,0.00011317220923956484,362.3971298933029,311.7897753715515,8.618592801212799e-06,363.2536675930023,297.895569562912,3.874728918162873e-06,377.3916096687317,298.19900035858154,1.4641782399849035e-05,361.7704508304596,302.13534808158875,3.645033939392306e-05,347.96349604427814,300.43201330304146,7.964793621795252e-05,359.90159702301025,315.09903836250305,2.0792842406081036e-05,363.97209630161524,315.41286474466324,0.0002164429024560377,379.9542611129582,320.27390003204346,8.5955805843696e-05,359.3963575363159,320.58953380584717,0.00024653118452988565,365.07849299907684,300.69064033031464,3.1165840482572094e-05,361.5194253921509,301.5118634700775,2.2487660316983238e-05,368.45899868011475,307.4385132789612,1.0,366.56783628463745,318.38963770866394,9.821352250583004e-06
8,360.1661448478699,294.2185697555542,0.00012548761151265353,361.5148923397064,298.95092713832855,3.915148408850655e-05,361.1693277359009,294.6487946510315,0.00011893836926901713,362.41812217235565,311.78645610809326,7.212069704110036e-06,363.78484170138836,298.08974409103394,4.4310818338999525e-06,377.83092212677,297.9048767089844,2.6482661269255914e-05,355.1455268263817,312.07604932785034,5.209380469750613e-05,348.0276927296072,300.4501309990883,0.00011736839223885909,359.90613746643066,315.29608339071274,1.4690204807266127e-05,364.1228881776333,315.3856660723686,0.0002491838240530342,380.3789797127247,320.3171362876892,9.134876017924398e-05,359.70380449295044,320.52991819381714,0.00026891453308053315,364.81608349084854,300.8517587184906,3.097068110946566e-05,361.6045775413513,301.7769595384598,2.541210960771423e-05,368.3872299194336,307.60658091306686,1.0,366.6464886665344,318.10275530815125,7.47945796319982e-06
9,359.8112750053406,294.3128023147583,0.0001197139426949434,361.23651933670044,299.10072535276413,2.5251558326999657e-05,360.987815618515,295.3350839614868,6.349457544274628e-05,362.4923845529556,311.67729663848877,5.645251803798601e-06,363.436297416687,297.76255202293396,2.366918124607764e-06,377.50822162628174,297.8451805114746,2.619830956973601e-05,355.0351968407631,311.9995174407959,4.078062920598313e-05,348.5216534137726,300.3326631486416,6.522927287733182e-05,359.8055000305176,315.2850766181946,1.0175963325309567e-05,364.3899147808552,315.66306260228157,0.0002448385348543525,379.9356848374009,320.29341077804565,6.293503975030035e-05,359.74131774902344,320.5451488494873,0.0001639816036913544,364.7110363841057,301.006799697876,1.0220009244221728e-05,359.60546112060547,319.757116317749,1.601968142495025e-05,368.7525463104248,307.7550099939108,1.0,366.2221984863281,318.2449517250061,6.1419132180162705e-06
10,359.846839427948,294.3249912261963,6.306239811237901e-05,361.53947401046753,298.9724553823471,3.291244865977205e-05,360.6091375350952,295.10526514053345,0.00012768220040015876,361.7394952774048,311.8563151359558,5.3630515139957424e-06,363.44565069675446,297.85048627853394,4.168743089394411e-06,376.8999195098877,297.9833998680115,1.8001914213527925e-05,350.18109917640686,308.70913112163544,4.6295470383483917e-05,347.1844046115875,300.3206612467766,0.0003871966036967933,359.88404750823975,314.8950768709183,5.920133389736293e-06,364.3471701145172,315.4641271829605,0.00026653861277736723,380.87683510780334,320.3747339248657,3.2750140235293657e-05,360.24368691444397,320.6766748428345,0.00023234586114995182,364.9478588104248,300.90676188468933,3.345621007611044e-05,361.18068981170654,301.44045627117157,2.9812805223627947e-05,366.9539306163788,306.77473425865173,1.0,367.07217383384705,318.1179003715515,7.242506399052218e-06
11,346.9564505815506,295.8050699234009,5.408598008216359e-05,361.61348056793213,298.83588421344757,2.9059599910397083e-05,360.5916199684143,294.89436054229736,0.00011199729487998411,361.8633143901825,311.74057960510254,5.335936293704435e-06,363.3067799806595,297.8697440624237,3.62715059054608e-06,376.7552013397217,298.1553795337677,2.055624827335123e-05,354.90059185028076,302.36014771461487,4.127178181079216e-05,346.9687354564667,300.519958794117,0.0004947208799421787,359.56483030319214,314.8326722383499,4.974969670001883e-06,364.07530254870653,315.52244567871094,0.00021933620155323297,380.93356543779373,320.534462928772,2.7760412194766104e-05,360.10445261001587,320.5537586212158,0.00019745105237234384,365.2462602853775,300.8143047094345,3.655602267826907e-05,361.40225625038147,301.71019887924194,3.725226270034909e-05,367.10590720176697,306.5845910310745,1.0,364.86280941963196,302.9039008617401,7.865312909416389e-06
12,354.4633740186691,289.43986225128174,6.960449536563829e-05,361.4768137931824,298.80102622509,1.89562160812784e-05,360.3946011066437,294.96700048446655,0.00010836301953531802,361.53377532958984,311.88528633117676,5.908412731514545e-06,363.81632375717163,292.9368467926979,5.405882347986335e-06,377.0286202430725,297.7530505657196,2.3699883968220092e-05,354.9748809337616,311.92835330963135,4.443750003702007e-05,347.3470319509506,300.40423744916916,0.000680101104080677,359.89956426620483,315.0849248766899,6.463906174758449e-06,364.40929555892944,315.5904053747654,0.0003331701154820621,380.74494820833206,320.21308183670044,2.4776909413048998e-05,359.84489488601685,320.51685428619385,0.00018436623213347048,364.5546485185623,301.08679151535034,2.153672176063992e-05,361.06225061416626,301.699791431427,1.828721178753767e-05,367.4988024234772,306.68847823143005,1.0,366.7347643375397,318.0897812843323,8.259031346824486e-06
