scorer,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,375.150625705719,353.5696179866791,0.00019690845510922372,378.7673262357712,350.4395604133606,3.4122756915166974e-05,377.4436593055725,359.6030812263489,0.0001567632134538144,393.29711151123047,362.1355746984482,4.824892312171869e-05,378.43538784980774,354.42514073848724,2.339183265576139e-05,328.38025307655334,252.36536103487015,0.0026385756209492683,326.5091333389282,259.4288232922554,0.006467089056968689,373.68433475494385,378.01919519901276,0.0006715282797813416,351.1385462284088,261.8337736129761,0.003605336183682084,395.9821849334985,365.64504051208496,0.0026271685492247343,381.72503554821014,380.0950749590993,0.00013314867101144046,381.0318727493286,384.98802280426025,0.0003391373320482671,379.94859582558274,365.6707971096039,0.0001130670279962942,374.01591396331787,368.30976390838623,0.00012967521615792066,384.5690407752991,365.24470806121826,1.0,402.5640468597412,368.4746870994568,0.0003705292765516788
1,374.7514171600342,353.9689700603485,0.00014953796926420182,375.6824641227722,360.9741430282593,2.4465287424391136e-05,377.398553609848,359.53678274154663,0.00015953209367580712,393.55861377716064,361.7357189655304,5.0323360483162105e-05,377.7596299648285,354.84679186344147,3.301222386653535e-05,329.07383966445923,250.8080974817276,0.0031883432529866695,327.1687731742859,258.01637494564056,0.0020186295732855797,374.8190269470215,372.8203117251396,0.0005843081162311137,381.50452041625977,365.35345327854156,0.00013616260548587888,396.4336953163147,365.7458276748657,0.0016468280227854848,394.6130245923996,370.02825260162354,0.00013423763448372483,379.7208502590656,368.66357135772705,0.0002123310841852799,379.7655729651451,365.3617959022522,0.00014476724027190357,373.80684089660645,368.33124589920044,0.00011852502211695537,385.30756306648254,365.5574960708618,1.0,402.3177065849304,367.9858019351959,0.00024834941723383963
2,374.72076749801636,353.8855619430542,0.00019002048065885901,375.78591871261597,361.0122423171997,2.9730044843745418e-05,377.6098976135254,359.3756527900696,0.00023300452448893338,393.7152545452118,361.5481081008911,7.526398985646665e-05,377.62092208862305,355.0524359345436,4.032356810057536e-05,330.25346636772156,249.97388744354248,0.0007280108402483165,328.03874588012695,256.7155520915985,0.0003637784975580871,374.7690062522888,372.6418144106865,0.0006710501038469374,381.34929978847504,365.43195712566376,0.0001965003611985594,396.77956622838974,365.58795619010925,0.0023333891294896603,394.9493280649185,370.26224279403687,0.0001487293775426224,379.8207107633352,369.080837726593,0.0002460392424836755,379.7887644022703,365.3235960006714,0.0001776466961018741,373.9592432975769,368.05199003219604,0.00012113795673940331,385.24312114715576,365.7597417831421,1.0,402.498975276947,368.0760679244995,0.0002760694769676775
3,374.3388066291809,353.6729347705841,0.00019432151748333126,378.49980449676514,349.983171582222,4.5635384594788775e-05,377.73085713386536,359.1794114112854,0.00017688624211587012,393.4809808731079,361.38352274894714,9.203469380736351e-05,377.8602249622345,354.5362329483032,3.135247970931232e-05,379.0139700770378,361.34909224510193,0.0002777032495941967,377.2710630893707,364.68255007267,0.0004368506488390267,376.07115864753723,365.57906126976013,0.00044434115989133716,397.1955407857895,363.00109219551086,0.00018000378622673452,396.6704670190811,365.61764430999756,0.0037861806340515614,395.2617180943489,370.48239850997925,0.0001897736801765859,379.7751375734806,369.07714557647705,0.00035373371792957187,379.85558454692364,365.39227545261383,0.00016293265798594803,374.1603536605835,367.96246910095215,0.00010048405965790153,385.1157639026642,365.1671257019043,1.0,402.4523377418518,367.79470562934875,0.000367362896213308
4,374.4429225921631,353.8373041152954,0.0002334143064217642,378.92669808864594,350.1399402618408,3.301083779660985e-05,377.7012445926666,359.4596161842346,0.000159796531079337,393.4957699775696,361.32526111602783,8.137749682646245e-05,377.8181014060974,354.7944197654724,2.8078713512513787e-05,378.748477101326,361.5239601135254,0.0003009762440342456,377.354697227478,364.76469790935516,0.00032525937422178686,374.59424352645874,372.046565040946,0.00028735309024341404,396.8711585998535,363.14572286605835,0.00018165228539146483,396.39712485671043,365.23729026317596,0.0024278031196445227,395.0847310423851,370.2555818557739,0.0001085247567971237,388.38397240638733,370.56838035583496,0.0002979266282636672,379.841814622283,365.44388949871063,0.00014747465320397168,374.19697999954224,367.9476912021637,0.00010721800208557397,385.3328239917755,365.0919952392578,1.0,402.57197999954224,367.974848985672,0.00032379868207499385
5,374.4632816314697,353.5226044654846,0.00017364991072099656,375.70741987228394,360.91943526268005,2.7130343369208276e-05,377.59014320373535,359.32449674606323,0.00021904676395934075,393.3566882610321,361.1244716644287,5.593237074208446e-05,377.58494782447815,354.42267298698425,2.8534970624605194e-05,378.7818036079407,361.43033266067505,0.0003950498648919165,377.42406034469604,364.493191242218,0.00036380140227265656,376.17182064056396,365.37035858631134,0.0004152838955633342,381.22531819343567,365.3475413322449,0.0001805529900593683,396.2072945088148,365.23842668533325,0.001913465210236609,395.189116358757,369.9056363105774,0.00011386162077542394,388.6245137453079,370.5639715194702,0.0003132868150714785,379.61421525478363,365.3152332305908,0.00017323200881946832,374.0202941894531,368.09156942367554,0.00010976294288411736,385.3389503955841,364.7020502090454,1.0,402.3504295349121,367.8016138076782,0.0002472724881954491
6,374.76344537734985,353.1635355949402,0.00012293033068999648,378.4643899202347,349.62015330791473,3.9588005165569484e-05,377.4421546459198,359.2703046798706,0.0001389459503116086,393.30202436447144,361.4403455257416,5.275781586533412e-05,378.04633045196533,354.21218705177307,2.8809052309952676e-05,378.6268997192383,361.3951778411865,0.00038784422213211656,377.28416109085083,364.2296752333641,0.0003327977319713682,374.63295316696167,372.60679709911346,0.0003285557613708079,396.8516164422035,362.7015470266342,0.0001268458436243236,396.39725252985954,365.408779501915,0.002256314968690276,395.3341996073723,370.32666540145874,0.0001360803289571777,397.80896151065826,369.9674868583679,0.000173006032127887,379.4063326716423,365.74130284786224,0.0001154053898062557,373.67868423461914,368.5844826698303,9.609333937987685e-05,385.2970175743103,364.3248586654663,1.0,402.66488695144653,367.899831533432,0.00022389019432011992
7,374.6452660560608,352.97655487060547,0.00019802818133030087,378.2020584344864,349.1411852836609,3.168216426274739e-05,377.43207478523254,359.537974357605,0.0001401338813593611,393.46553802490234,361.0285472869873,5.1184968469897285e-05,378.04312098026276,354.03658294677734,4.9456499255029485e-05,378.47545516490936,361.5650177001953,0.0005339103518053889,377.4314901828766,364.2359609901905,0.00030258516198955476,374.8468418121338,372.21872451901436,0.0003026316117029637,380.8467167019844,365.0937135219574,0.00018158249440602958,396.6645474433899,365.0019178390503,0.0015912327216938138,395.766331166029,370.3738012313843,0.00013001792831346393,398.363890171051,369.996120929718,0.00021998629381414503,379.40594804286957,365.7116205692291,0.00012241341755725443,373.40412521362305,368.4080476760864,0.00011297111632302403,385.30956530570984,363.8424096107483,1.0,403.05730295181274,367.6409432888031,0.0001819721219362691
8,374.8517336845398,353.02162623405457,0.0001430600241292268,375.0639944076538,360.90190958976746,1.993462683458347e-05,377.38214349746704,359.5219120979309,0.00013788006617687643,393.4902205467224,361.14677596092224,5.8124078350374475e-05,377.88817954063416,353.93255615234375,3.224745887564495e-05,378.6523087024689,361.5351221561432,0.0005727375973947346,377.51522946357727,364.2525525391102,0.00033828531741164625,374.8150854110718,372.19360741972923,0.0002735935559030622,381.08888483047485,365.1628758907318,0.00019102341320831329,396.52996695041656,364.774642765522,0.0013497286709025502,395.63622653484344,370.18253660202026,0.00014170858776196837,398.32905983924866,370.049599647522,0.0002498856629244983,379.3643813729286,365.7776266336441,0.00013262470019981265,373.37930822372437,368.4013319015503,0.00012213311856612563,385.41340708732605,363.8508539199829,1.0,403.1952486038208,367.69205927848816,0.00023186166072264314
9,375.02099418640137,353.335072517395,0.00021727119747083634,375.2968864440918,361.0364143848419,2.0918520021950826e-05,377.782874584198,359.61073541641235,0.00014720279432367533,393.57461524009705,361.2758402824402,7.39018214517273e-05,377.8183090686798,353.9418125152588,2.333873271709308e-05,378.8704161643982,361.7737715244293,0.0005172620876692235,377.7469997406006,364.28993114829063,0.00040075203287415206,376.27446031570435,365.3694546222687,0.0003329510218463838,380.7702330350876,365.2843688726425,0.00020702877372968942,396.42203003168106,364.64302200078964,0.001096235471777618,395.40718573331833,369.94820165634155,0.0001111738383769989,397.9688388109207,369.618275642395,0.00026762185734696686,379.2302195429802,365.77760124206543,0.0001520846417406574,373.39619398117065,368.3073568344116,0.00014497569645754993,385.43592524528503,363.7888584136963,1.0,402.8034963607788,367.7014515399933,0.00023929479357320815
10,375.0162830352783,353.3123288154602,0.00014525257574860007,375.1759443283081,360.86809253692627,1.678896660450846e-05,377.51805806159973,359.5651993751526,0.00011887057917192578,393.2796559333801,360.7771873474121,4.661563798435964e-05,377.52797985076904,353.6479687690735,1.5808758689672686e-05,379.1081447005272,361.6961908340454,0.00047304536565206945,377.352676153183,364.4499543309212,0.0004156712384428829,375.99766969680786,365.45499289035797,0.0003324311983305961,380.91678661108017,365.1929794549942,0.0001935356413014233,396.6556234359741,364.3666825890541,0.0008429028675891459,395.330029129982,370.07264852523804,0.00011623912723734975,398.2892520427704,369.95270013809204,0.00026411647559143603,379.4225338101387,366.06750106811523,0.0001327213685726747,373.27961683273315,368.4072699546814,0.00013905622472520918,385.64887833595276,363.6672148704529,1.0,403.6672477722168,367.32394576072693,0.00019046671513933688
11,375.22855138778687,353.64032649993896,0.00014474033378064632,374.8035535812378,361.0291631221771,1.3944633792561945e-05,377.45756459236145,359.83723640441895,0.00010329962969990447,392.94150161743164,360.6567726135254,4.91320934088435e-05,377.42832112312317,353.60153365135193,1.5145878023758996e-05,378.57753229141235,361.8444404602051,0.0004370106034912169,377.37168431282043,364.29974246025085,0.0003560105396900326,375.9577651023865,365.3725446462631,0.00027955585392192006,380.88358694314957,365.1231516599655,0.00020319435861892998,396.45425286889076,364.0806511193514,0.0009194445447064936,395.5109160542488,369.5592794418335,0.0001146580689237453,398.0202970504761,369.78728723526,0.0003214825119357556,379.1718963980675,366.14248871803284,0.00012252201850060374,373.20075607299805,368.2907028198242,0.0001404740905854851,385.31849575042725,363.55702114105225,1.0,403.87291049957275,366.9299204349518,0.0001634583022678271
12,375.15699577331543,353.6656303405762,0.0001226460444740951,374.6954040527344,361.10874223709106,1.140303720603697e-05,377.2804193496704,359.99548625946045,6.878733984194696e-05,392.9145550727844,360.62659668922424,4.763610559166409e-05,377.3822407722473,353.4308168888092,1.2889512618130539e-05,378.48554503917694,362.0222843885422,0.0005476311780512333,377.12049984931946,364.33823651075363,0.0003087407676503062,375.7524471282959,365.308699965477,0.0002542841248214245,380.9290058016777,364.7764265537262,0.0001724404573906213,396.3212780356407,364.272165030241,0.00112251122482121,395.26023656129837,369.5947504043579,0.00012543184857349843,397.70918226242065,369.62085008621216,0.0002487876045051962,379.01147413253784,366.2654309272766,0.00010808253864524886,373.28164196014404,368.31879234313965,0.00015974260168150067,385.4364619255066,363.0325355529785,1.0,418.51846504211426,368.29382848739624,0.00013116493937559426
13,375.2750267982483,353.36017084121704,0.00011744283983716741,384.6476900577545,346.1396744251251,1.570989661558997e-05,377.0597312450409,359.73465299606323,8.438452641712502e-05,392.78350496292114,360.6639950275421,6.437686533899978e-05,377.12350940704346,353.2605254650116,1.4395279322343413e-05,378.6818119287491,361.87718081474304,0.00044019860797561705,376.93828105926514,364.20906314253807,0.0003588826803024858,374.7568769454956,372.11591124534607,0.0003417286789044738,380.48679530620575,364.77767193317413,0.00023590694763697684,396.3310025036335,364.11974889039993,0.0011787612456828356,395.8803978487849,369.71180295944214,0.0001770649541867897,397.75733757019043,370.04327869415283,0.00033736182376742363,378.82471120357513,366.4407603740692,0.0001091233134502545,373.02366971969604,368.45220947265625,0.0001631445629755035,385.4957094192505,362.7967572212219,1.0,418.84019565582275,368.20333528518677,0.0008309368859045208
