scorer,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,373.97271156311035,329.77534008026123,8.07601390988566e-05,377.48346972465515,332.36762222647667,3.332794221933e-05,363.3273611664772,345.8547649383545,1.2499181138991844e-05,377.0097155570984,345.0088641643524,0.0001310486695729196,376.9197196960449,338.9698841571808,1.594297464180272e-05,377.06337094306946,346.4976451396942,0.00023767154198139906,365.0420264005661,347.35606080293655,0.0002864706330001354,369.97965812683105,346.9719294309616,0.00017676653806120157,379.14221823215485,346.0101715326309,9.628605039324611e-05,379.91898718476295,347.01408261060715,9.822877473197877e-05,394.328360915184,353.41067457199097,2.5128130801022053e-05,379.5660697221756,353.26439666748047,0.00018251307483296841,380.269924223423,350.281112909317,1.4238185940484982e-05,375.1988434791565,351.23743319511414,6.1009955970803276e-05,378.11630630493164,343.42215037345886,1.0,405.15570163726807,350.72180557250977,0.0005365455872379243
1,373.9096851348877,329.94680166244507,0.00010862363706110045,377.225506067276,332.6290752887726,3.378239125595428e-05,362.8541536331177,345.6965594291687,1.539536788186524e-05,376.99074697494507,345.41333198547363,0.00014304187789093703,376.8135166168213,339.04198557138443,2.0225732441758737e-05,377.1007981300354,346.3678057193756,0.00021037153783254325,364.79762798547745,347.35215079784393,0.0003684575203806162,110.68160676956177,275.51759746670723,0.00023963818966876715,379.18888878822327,346.0689699649811,0.00010240731353405863,380.1470307260752,346.9630867242813,0.00011137905676150694,393.8529603481293,353.60835456848145,3.068310979870148e-05,379.54757046699524,353.3054504394531,0.00018094714323524386,380.5907947421074,350.36497950553894,1.6105632312246598e-05,375.2751226425171,351.2751770019531,6.925280467839912e-05,377.40435218811035,343.88325905799866,1.0,404.7487373352051,351.04412508010864,0.0007737354608252645
2,374.18940448760986,329.45335841178894,3.530503818183206e-05,377.32997941970825,332.45450860261917,1.5015837561804801e-05,362.92301511764526,345.37714409828186,1.0171472240472212e-05,376.94461488723755,345.2837464809418,0.00013363252219278365,376.9412040710449,333.2788301706314,1.0114729775523301e-05,376.9342498779297,346.5399479866028,0.00016449634858872741,364.3945894539356,347.0140452980995,0.0003222084778826684,105.8668270111084,270.60222458839417,0.0008147955522872508,379.051167011261,346.0598875284195,0.00012117042933823541,379.7734547406435,347.0720435976982,0.00012727729335892946,377.8880264759064,350.04095578193665,2.2718908439856023e-05,379.45012444257736,353.43222761154175,0.00018017861293628812,380.38345259428024,350.27670335769653,1.6314090316882357e-05,375.3773264884949,351.22771406173706,7.851661939639598e-05,377.3084406852722,343.4236681461334,1.0,404.59571266174316,350.8814718723297,0.0003647430276032537
3,374.0522708892822,329.07304096221924,5.126728137838654e-05,377.3603973388672,332.26068633794785,2.9816357709933072e-05,375.78965854644775,327.305543422699,1.1262495718256105e-05,376.60319662094116,345.37191224098206,7.826604269212112e-05,377.55897307395935,332.71723634004593,1.2642186447919812e-05,377.3272080421448,346.32280468940735,0.0001242596044903621,364.34531250596046,346.76636815071106,0.0003063692129217088,104.83911228179932,269.8291416168213,0.0009493089746683836,378.71840131282806,346.0324298143387,5.978960689390078e-05,379.61235296726227,347.231214761734,7.025353261269629e-05,377.69557905197144,350.1912159919739,1.0463674698257819e-05,379.06492298841476,353.18764638900757,0.00016309246711898595,379.5314398109913,350.30241107940674,1.3402082004176918e-05,375.29743576049805,351.59352111816406,5.589979264186695e-05,377.677264213562,342.5888342857361,1.0,404.73874378204346,350.28513956069946,0.0004110616573598236
4,374.0574345588684,329.1982207298279,6.234611646505073e-05,377.3219504356384,332.4059905707836,2.465714351274073e-05,363.30454844236374,345.4780056476593,7.985075171745848e-06,376.4188392162323,345.33310627937317,8.762390643823892e-05,377.6479768753052,332.80039954185486,1.2405472261889372e-05,377.23255681991577,346.2928924560547,0.00015478565183002502,364.4752005338669,346.92143738269806,0.0003930109669454396,105.12403345108032,270.2896227836609,0.009762500412762165,386.98390078544617,346.57565438747406,5.789985880255699e-05,379.83847184479237,347.05422949790955,7.438047032337636e-05,377.9258089065552,350.0780770778656,1.176715795736527e-05,115.26799154281616,285.05536925792694,0.0004964846884831786,379.712684571743,350.44671988487244,1.2167747627245262e-05,375.21191453933716,351.596382856369,5.197020436753519e-05,377.80048179626465,342.7035310268402,1.0,404.4939937591553,350.7360758781433,0.0003211773873772472
5,374.1728320121765,329.1395995616913,0.00011100117262685671,377.4417715072632,332.164954200387,3.286722130724229e-05,375.73866033554077,327.34389781951904,1.3045029845670797e-05,378.46377658843994,339.0832573771477,7.668373291380703e-05,377.85047340393066,332.69339472055435,1.7419250070815906e-05,377.287802696228,346.31228828430176,0.00011816807818831876,364.54027515649796,346.6642357110977,0.0002692739653866738,104.73850345611572,271.26954317092896,0.04944799095392227,378.71882152557373,345.5931513309479,4.888318289886229e-05,379.7952489554882,347.09107172489166,6.311684410320595e-05,377.7355422973633,349.9749046564102,7.639867362740915e-06,379.18266916275024,353.35441160202026,0.00022868237283546478,381.6725151538849,332.95462971925735,1.4381571418198291e-05,375.516658782959,351.46331095695496,3.9763832319295034e-05,377.9119553565979,342.1414351463318,1.0,404.33623218536377,350.2824203968048,0.00023734974092803895
6,373.98231840133667,328.9815981388092,8.119549602270126e-05,376.96682715415955,332.1244594603777,2.0473024051170796e-05,363.31626760959625,345.53978848457336,1.0633744750521146e-05,376.139924287796,345.56407594680786,7.110003934940323e-05,377.65181493759155,332.6920571923256,1.593010347278323e-05,377.19021129608154,346.0866550207138,7.938186899991706e-05,364.3847512304783,346.7634222507477,0.000585883273743093,103.33706212043762,271.2776803970337,0.11062021553516388,378.4148151874542,345.4901907444,4.5679142203880474e-05,379.66887405514717,346.81167709827423,7.14320267434232e-05,377.9898726940155,350.0084595680237,1.1845622793771327e-05,378.94814705848694,353.558687210083,0.00021477977861650288,381.4065363407135,333.11799597740173,1.0624074093357194e-05,375.6719379425049,351.3936448097229,3.209626447642222e-05,377.71371507644653,341.82846331596375,1.0,405.0045289993286,350.3736526966095,0.0001225243613589555
7,373.79093742370605,328.9577429294586,8.514685032423586e-05,376.8700182437897,332.16975459456444,2.564558235462755e-05,375.39234495162964,327.8059105873108,1.1461408575996757e-05,376.1542296409607,345.5099472999573,6.76339041092433e-05,377.65401101112366,332.51588398218155,1.084583254851168e-05,377.23428559303284,346.05056047439575,6.504094926640391e-05,363.9669903367758,346.4405429363251,0.0005449170712381601,102.35661625862122,272.36117124557495,0.17364858090877533,377.9832925796509,345.510586977005,5.446224531624466e-05,379.59031116962433,346.68502044677734,7.77060558903031e-05,378.15828227996826,349.90593004226685,1.1855580851261038e-05,378.9719783067703,353.78765296936035,0.000256417813943699,381.46092092990875,333.24002754688263,9.013910130306613e-06,375.70120906829834,351.2126531600952,2.2400610760087147e-05,377.6271924972534,341.5210508108139,1.0,405.60334300994873,350.1190707683563,0.00010019968613050878
8,374.1933012008667,329.2749533653259,0.00017631945956964046,376.8159155845642,332.15726356208324,3.938083682442084e-05,375.3903069496155,328.0331118106842,1.637820605537854e-05,378.27434849739075,339.1517382264137,9.404782031197101e-05,377.30115842819214,332.98242169618607,3.054213448194787e-05,377.00657200813293,345.9738368988037,5.9921174397459254e-05,363.67077004909515,346.52498376369476,0.0005675845313817263,102.09735441207886,277.3979722261429,0.08162446320056915,386.64178943634033,346.0132554769516,5.074299770058133e-05,379.1757201552391,346.6528434753418,6.655931065324694e-05,377.66477823257446,350.0716784000397,6.65805282551446e-06,379.01954412460327,353.56403827667236,0.0002100490382872522,381.8098443746567,333.20231533050537,1.8744185581454076e-05,374.78352975845337,333.0094599723816,3.263148755650036e-05,377.00916385650635,341.4202756881714,1.0,405.0754909515381,350.13731122016907,0.0001269953208975494
9,374.4651412963867,329.1832947731018,0.0001637515815673396,376.62006425857544,332.05414958670735,3.302456752862781e-05,375.35849380493164,328.0241541862488,1.5738749425509013e-05,378.1492637395859,338.511372923851,9.706947457743809e-05,377.5203766822815,332.8714252114296,2.799235880956985e-05,377.13686418533325,330.6044627428055,5.3538227803073823e-05,363.51346054673195,345.99923515319824,0.00030710178543813527,101.6550760269165,278.7383451461792,0.05316728353500366,386.9574353694916,346.24667274951935,6.548743112944067e-05,380.5180100798607,332.0783856585622,6.832304643467069e-05,377.9074625968933,350.22945046424866,9.593430149834603e-06,378.91766571998596,353.2450957298279,0.00028744625160470605,382.1194360256195,333.23684000968933,2.4976234271889552e-05,374.8470277786255,333.00355565547943,4.615022771758959e-05,376.8728518486023,340.59134542942047,1.0,404.14460945129395,349.93976056575775,0.0002561775909271091
10,374.41716957092285,328.9728538990021,0.00013795292761642486,376.5120794773102,331.9809767007828,2.2868656742502935e-05,375.14979553222656,327.8132119178772,1.2685784895438701e-05,378.3342434167862,338.42458271980286,8.965428423834965e-05,377.44154477119446,332.95157128572464,2.268160824314691e-05,377.1118311882019,330.59578788280487,4.55491644970607e-05,363.35041457414627,346.1430284976959,0.0003784922882914543,440.5900309085846,259.1229353547096,0.7162415385246277,386.7856034040451,346.3766130208969,7.188870949903503e-05,380.41286277770996,332.12794306874275,4.597487350110896e-05,377.75084161758423,350.07520937919617,5.251788479654351e-06,378.79600405693054,353.3564462661743,0.00016298750415444374,381.87466835975647,333.11217427253723,1.7198426576214842e-05,374.5510287284851,333.19199907779694,3.653556268545799e-05,376.99219512939453,340.64436453580856,1.0,404.14988803863525,350.42725133895874,0.00037895370041951537
11,373.79798316955566,328.7290132045746,0.0001553224865347147,376.1391272544861,332.09649335592985,2.7266283723292872e-05,375.25270795822144,327.8225288391113,1.3151705388736445e-05,378.13767766952515,338.2622330188751,0.00013777505955658853,377.09132385253906,332.7388676404953,2.9694769182242453e-05,377.5472033023834,345.5039300918579,4.6041739551583305e-05,363.4054995775223,346.15856420993805,0.0006122560589574277,439.3400855064392,258.7278951406479,0.27809324860572815,386.7752959728241,345.8457260131836,5.606801641988568e-05,380.32448080182076,331.8166778832674,5.264368519419804e-05,377.9975986480713,349.9674082994461,6.811842467868701e-06,378.7817361354828,353.54545497894287,0.00021307841234374791,382.3742468357086,333.2092499732971,2.2924401491764e-05,374.5115804672241,332.8796790242195,3.642979936557822e-05,376.73214530944824,340.49515450000763,1.0,404.3293762207031,350.6583652496338,0.0004757955903187394
12,373.94103145599365,328.632040977478,0.00011603324674069881,376.2980628013611,332.02284470014274,1.7070578905986622e-05,375.2184114456177,327.74932193756104,1.1359587915649172e-05,378.4697697162628,338.2803809642792,0.00010862995259230956,377.26396012306213,332.78650867938995,2.356506411160808e-05,376.6977505683899,330.391077876091,4.743678437080234e-05,363.1081737279892,346.05412924289703,0.00034790768404491246,440.7593114376068,260.88716691732407,0.7431865334510803,386.86788177490234,345.7763042449951,6.837042747065425e-05,379.34752863645554,346.4628292322159,4.342376269050874e-05,378.0052583217621,349.91057682037354,7.658571121282876e-06,378.87313401699066,353.43201875686646,0.00022854612325318158,382.1215150356293,333.45070791244507,1.9834653357975185e-05,374.29393672943115,333.39684212207794,3.669475336209871e-05,376.8676609992981,339.81166349351406,1.0,404.8601531982422,350.4116802215576,0.000208294004551135
13,373.84825229644775,328.4338800907135,9.277644858229905e-05,376.4922287464142,332.1138074323535,2.1102940081618726e-05,368.0400433540344,335.5436134338379,1.469324342906475e-05,378.5664279460907,338.32843923568726,0.00010643981659086421,377.73005843162537,332.43771451711655,2.2662927221972495e-05,377.48907947540283,330.3753652572632,4.9990219849860296e-05,363.099906206131,346.1075448989868,0.00035069408477284014,100.05831368640065,282.92613565921783,0.018052957952022552,391.9626393318176,347.2360675930977,0.0001743063476169482,379.3546835780144,346.4808109998703,3.133084101136774e-05,378.16560113430023,349.8027880191803,1.16806313599227e-05,378.9641503095627,353.6055407524109,0.0003393371880520135,382.27414178848267,333.5487138032913,2.2787040506955236e-05,374.1127529144287,333.28882575035095,4.1020346543518826e-05,376.6719055175781,339.4529319405556,1.0,405.2430410385132,350.2478325366974,0.00019019885803572834
