scorer,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,376.49766540527344,356.8367705345154,4.409846951602958e-05,391.50407361984253,348.90280640125275,1.7688042134977877e-05,378.9516807794571,359.7135376930237,1.1978500879195053e-05,394.6749291419983,355.61258241534233,3.038262002519332e-05,391.938250541687,347.71582767367363,1.4666286460851552e-06,380.2325192987919,362.8984797000885,8.235795394284651e-05,378.0059657096863,363.48804128170013,0.0001306258636759594,61.51048672199249,288.6630344390869,0.0049767340533435345,400.71129155158997,362.3559081554413,0.0001067949560820125,380.6093430519104,364.3567134141922,7.982175156939775e-05,378.4763820171356,367.1328966617584,3.319756160635734e-06,379.22927844524384,368.5414309501648,0.0002643358602654189,376.2401943206787,367.2979145050049,2.7426800443208776e-05,373.7346749305725,369.03215074539185,2.5540877686580643e-05,387.523362159729,358.7256991863251,1.0,418.82706689834595,367.01911449432373,0.00016015088476706296
1,376.31724762916565,356.7635245323181,5.838873403263278e-05,391.08149576187134,348.7235552072525,2.8206704882904887e-05,379.22428888082504,359.970579624176,1.6564468751312234e-05,396.5069519877434,348.2918922007084,4.198955139145255e-05,391.70672845840454,347.535523891449,4.66822575617698e-06,380.1231800764799,362.87207555770874,0.00011219322186661884,377.9385223388672,363.2920932173729,0.00013926018436904997,374.6146035194397,362.4130588769913,0.00015193302533589303,376.237770318985,363.66228276491165,9.142378985416144e-05,380.89326971769333,364.3424555361271,0.00010889586701523513,378.8144383430481,367.20459938049316,4.214135515212547e-06,379.3317497372627,368.55302381515503,0.0003285952261649072,376.3660705089569,367.09045696258545,3.192333679180592e-05,373.79098892211914,368.6782240867615,2.968344051623717e-05,387.5175609588623,358.64352107048035,1.0,419.30790853500366,366.5707070827484,0.0001784907071851194
2,376.0225512981415,357.1158537864685,4.0842158341547474e-05,391.5397229194641,348.5345068573952,3.851118890452199e-05,379.4422672986984,359.9314374923706,1.269867607334163e-05,394.87647438049316,354.53862845897675,4.6153396397130564e-05,391.5752215385437,346.9964076280594,3.5840791952068685e-06,380.41783544421196,363.06680285930634,7.054280285956338e-05,378.19818234443665,362.9740345478058,0.00014642822497989982,374.6354808807373,362.1474084854126,0.00014371343422681093,376.12263321876526,363.02282452583313,8.671155956108123e-05,381.10920083522797,363.686474353075,5.786717883893289e-05,379.20285695791245,366.9658434391022,2.868660430976888e-06,379.22989505529404,368.55121994018555,0.0002925848530139774,376.16241693496704,367.21315717697144,1.73088010342326e-05,373.99653005599976,368.86591720581055,1.4794720300415065e-05,388.0203676223755,358.28109431266785,1.0,401.6001892089844,366.8938465118408,6.965940701775253e-05
3,376.1874806880951,356.8956341743469,3.687492062454112e-05,390.85868549346924,348.452128469944,1.742609492794145e-05,379.3710533976555,360.3026337623596,1.388163582305424e-05,394.85076379776,354.86677527427673,4.7640514821978286e-05,391.4856290817261,347.4598317146301,3.842387286567828e-06,380.30328208208084,363.01976358890533,7.196745718829334e-05,378.1730102300644,362.8816007375717,0.00011889834422618151,374.3880443572998,362.19827103614807,0.00013049774861428887,375.94925451278687,363.08161544799805,7.088272832334042e-05,381.145609498024,363.9386742785573,8.087163587333634e-05,379.2974981665611,367.09731936454773,4.259079560142709e-06,378.9956364631653,368.70005321502686,0.0002680487814359367,376.0101799964905,367.3890895843506,1.564275771670509e-05,474.4086027145386,215.06149435043335,2.6583038561511785e-05,387.8339557647705,357.6552963256836,1.0,418.7913942337036,366.67551374435425,0.00010598840890452266
4,376.3573296070099,357.1048502922058,3.5676624975167215e-05,391.2047953605652,348.3819186091423,2.549174678279087e-05,379.5431196093559,360.0332489013672,1.1430583072069567e-05,395.0931786298752,354.36969470977783,5.362903175409883e-05,391.6838917732239,346.9364929199219,4.556839030556148e-06,380.41429683566093,363.03116327524185,6.098255835240707e-05,378.15815675258636,362.84334671497345,0.0001220850390382111,374.51123094558716,361.885062456131,0.0001340943417744711,396.71068131923676,356.44783145189285,8.818468631943688e-05,397.01733458042145,348.9167835712433,9.854220843408257e-05,379.1478894352913,366.99176001548767,3.920100425602868e-06,378.9952265024185,368.6103014945984,0.0002940995618700981,375.8333201408386,367.31407928466797,1.533808244857937e-05,474.25326669216156,218.49206113815308,0.001309913699515164,388.03321170806885,357.6217762231827,1.0,401.6932258605957,366.8913223743439,5.5079923185985535e-05
5,375.9685068130493,357.03028106689453,2.6796225938596763e-05,390.774037361145,348.04657408595085,2.6523151973378845e-05,392.60436391830444,343.5732922554016,9.816613783186767e-06,394.62731742858887,354.15159273147583,5.848207729286514e-05,391.2541117668152,347.18330800533295,7.840150828997139e-06,380.3368934094906,362.9716045856476,6.311757169896737e-05,378.2342931032181,362.61808717250824,9.996863082051277e-05,60.42392382025719,287.53545117378235,0.002958145923912525,396.3722966313362,356.40174040198326,0.00014709307288285345,396.90353721380234,349.1017435789108,0.00021270957950036973,379.5209387540817,366.9796588420868,3.2006148558139103e-06,379.16011959314346,368.5884509086609,0.0002150865620933473,400.4451050758362,349.27033150196075,1.1398883543733973e-05,475.738888412714,217.28286504745483,0.010958920232951641,388.62747901678085,358.03897190093994,1.0,401.49558687210083,366.9077489376068,5.395981133915484e-05
6,376.1884150505066,357.36385011672974,3.2401741918874905e-05,390.6300277709961,347.9898087028414,2.7443857106845826e-05,392.7526521682739,343.5380702018738,1.8013883163803257e-05,396.23823168873787,346.8158847093582,0.00011239582090638578,391.4601435661316,347.42496502399445,9.687472811492626e-06,380.3377193212509,363.36421251296997,7.477075268980116e-05,378.20230436325073,362.5210075378418,0.00015610660193488002,374.56544256210327,362.013307094574,8.970071939984336e-05,396.4233593046665,356.1508881151676,0.00013699152623303235,396.5279925465584,348.5148956179619,0.0002821943780872971,379.72568705677986,366.7852153778076,3.071778792218538e-06,379.0496775507927,368.5724205970764,0.00026154195074923337,400.5161633491516,349.68974328041077,1.6022706404328346e-05,374.34107542037964,368.9544882774353,9.385305929754395e-06,388.67876148223877,357.0674228668213,1.0,396.7797732949257,353.6371841430664,9.926257189363241e-05
7,375.23335123062134,341.2307870388031,5.045878060627729e-05,390.5249409675598,347.9020961076021,2.5685429136501625e-05,392.57066679000854,343.6026167869568,1.5313806215999648e-05,396.3036201298237,346.6707924604416,9.655241592554376e-05,391.34413623809814,347.565530359745,1.0484701306268107e-05,380.52333545684814,363.31601428985596,7.397113949991763e-05,378.0680205821991,362.48873353004456,0.00020307968952693045,62.14694118499756,286.1752688884735,0.008042825385928154,397.37265396118164,350.50814294815063,0.00014219005242921412,396.3041804134846,348.46770790219307,0.0002646483189892024,379.5920925438404,366.9602560997009,3.996616214863025e-06,378.82709634304047,368.81267261505127,0.0002825998526532203,400.3306221961975,349.6771070957184,1.4899937923473772e-05,374.2530279159546,368.86305379867554,9.681090887170285e-06,388.7088961005211,356.90008449554443,1.0,396.74373310804367,353.6897015571594,8.14128143247217e-05
8,376.15629291534424,357.4594030380249,3.254341572755948e-05,390.4554052352905,347.81592451035976,2.585371839813888e-05,379.3994605541229,343.0860900878906,1.804789644666016e-05,396.0250533577055,347.0856498479843,0.0001038950213114731,391.56733655929565,347.22090995311737,9.132964805758093e-06,380.4391882419586,363.3330805301666,5.494750803336501e-05,378.13913464546204,362.60948514938354,0.0001761987805366516,374.3532729148865,361.9564778804779,9.567868983140215e-05,397.3498831987381,350.39040780067444,0.00013503371155820787,396.48190489411354,348.6105990409851,0.0003486454370431602,379.7084975838661,366.91544795036316,3.4745949051284697e-06,378.9652339220047,368.6721205711365,0.0002857755753211677,400.2771534919739,349.7067275047302,1.5650546629331075e-05,476.50375735759735,216.77287817001343,0.000971945992205292,388.73396396636963,356.5690155029297,1.0,397.01818442344666,353.65506887435913,0.00010161966201849282
9,388.03535747528076,344.79267716407776,3.790775372181088e-05,390.39219331741333,348.03661355376244,4.888971307082102e-05,379.3980469107628,343.1299104690552,3.4303575375815853e-05,395.73946967720985,347.3224067687988,0.00012896728003397584,391.6467146873474,347.21852988004684,2.0428809875738807e-05,390.48510551452637,346.84239196777344,0.00014428036229219288,378.0226503610611,362.2419854402542,0.0002070250193355605,374.1510238647461,361.756954908371,0.00010954743629554287,397.0232229232788,350.7587010860443,0.0001999959204113111,396.81838297843933,348.653769493103,0.0005909748724661767,395.7035875916481,353.1724843978882,6.376037617883412e-06,379.05519050359726,368.7089252471924,0.0002570799842942506,399.87359166145325,350.1257677078247,2.2757680198992603e-05,388.3987216949463,349.06934893131256,9.847405635809992e-06,388.79189455509186,355.7022967338562,1.0,397.1342371702194,354.06321716308594,0.00018953751714434475
10,375.2309789657593,339.8921429440379,4.947352863382548e-05,390.4661965370178,347.8212739378214,2.850472810678184e-05,379.2695663571358,343.1602644920349,3.420534631004557e-05,395.7696126997471,346.93851482868195,8.633253310108557e-05,392.0337369441986,346.8933221101761,1.0682777428883128e-05,390.5109977722168,346.71566462516785,0.0001260828721569851,377.9949514865875,362.1658103466034,0.00018403217836748809,374.32275438308716,361.8365340232849,9.559742466080934e-05,397.0113184452057,350.153582572937,0.00016537957708351314,396.90952932834625,348.51675951480865,0.0006244354299269617,380.3735548555851,366.623850107193,3.8112968923087465e-06,379.3417114019394,368.61017417907715,0.0002168531354982406,399.6293377876282,350.1129484176636,1.8255568647873588e-05,481.41459488868713,214.47338390350342,0.017796795815229416,388.835923910141,355.46603536605835,1.0,397.18352138996124,353.7955641746521,0.00010274731903336942
11,375.54780197143555,339.60724115371704,0.00013836316065862775,390.3573274612427,347.94657054170966,1.9993685782537796e-05,379.0844227075577,343.2496747970581,2.6175610400969163e-05,395.7961987257004,346.77679002285004,7.457406900357455e-05,391.8603925704956,346.9585220813751,9.826476343732793e-06,390.48773860931396,346.7099778652191,0.00012255168985575438,377.879287481308,362.1855078935623,0.00011940075637539849,374.98385286331177,356.8125506043434,8.85933986864984e-05,402.9557889699936,355.99445308791474,0.00020476680947467685,397.2611449956894,348.67295652627945,0.0004982259124517441,394.9096324443817,353.57493686676025,2.4675202894286485e-06,379.26649153232574,368.59402990341187,0.00016273546498268843,381.3126916885376,352.9394130706787,1.670623169047758e-05,481.6050090789795,209.76280450820923,0.0005840887897647917,388.60680931806564,355.53534507751465,1.0,397.23784840106964,353.94872856140137,8.501768752466887e-05
12,375.40822887420654,339.79422584176064,6.952661351533607e-05,390.46707820892334,347.6346932351589,2.0665711417677812e-05,379.02576380968094,343.25128412246704,3.4323864383623004e-05,395.4891698360443,346.66292357444763,9.237063932232559e-05,392.0102450847626,346.65763676166534,9.000208592624404e-06,390.86973905563354,346.47470223903656,0.00011142919538542628,377.8064994812012,361.9607357978821,0.000131169319502078,374.8157615661621,356.8711247444153,9.089162631426007e-05,397.4783078432083,349.5575587749481,0.00013847349327988923,397.34185004234314,348.4582291841507,0.0006745542632415891,394.72094905376434,353.60170125961304,2.3003265141596785e-06,395.5650994479656,370.71242475509644,0.00012375551159493625,381.44685316085815,352.78547048568726,1.79003800440114e-05,388.83403873443604,348.7938001155853,6.8114982241240796e-06,388.6616984605789,355.18129777908325,1.0,398.2086093425751,353.63952255249023,9.735016647027805e-05
13,375.80816078186035,339.73274022340775,4.952516610501334e-05,390.84523725509644,348.2189774364233,1.4408946299226955e-05,379.1526857614517,343.46026706695557,2.577558370830957e-05,395.39174580574036,346.5003037452698,7.151606405386701e-05,392.5152850151062,346.6421067714691,5.397542281571077e-06,391.0253143310547,346.3929182291031,6.028110146871768e-05,378.03767359256744,361.8834071159363,0.00012422027066349983,375.39253854751587,356.68136018514633,8.062693086685613e-05,397.8146803379059,349.28067553043365,5.4821524827275425e-05,397.3595063686371,347.82312358915806,0.00030879993573762476,394.46860229969025,353.2068467140198,1.776567387423711e-06,395.53708878159523,370.4307703971863,0.00011772652214858681,381.3442454338074,353.38006496429443,1.4026111784914974e-05,388.97342920303345,349.35209107398987,4.885650469077518e-06,388.844026863575,354.5811185836792,1.0,398.2660584449768,354.1528606414795,8.509327017236501e-05
