scorer,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,377.34587574005127,257.5535225868225,0.00013516614853870124,375.91063499450684,265.6598918437958,6.067169124435168e-06,377.8795554637909,263.8095316886902,2.57822684943676e-05,379.0022919178009,266.1170748472214,1.5633735529263504e-05,380.2129341363907,264.7287173271179,1.1372554808986024e-06,205.45766854286194,332.542487680912,0.00010382113396190107,373.7156103849411,278.68799471855164,0.00012638006592169404,375.16992473602295,269.23610055446625,4.951274968334474e-05,378.99732649326324,270.1044590473175,4.70591521661845e-06,395.07358610630035,268.05924194678664,1.2977367077837698e-05,394.7986125946045,273.4955563545227,2.3692421109444695e-06,378.5880471467972,271.07353687286377,0.00010900215420406312,187.09510308504105,307.8388301730156,0.00120112847071141,373.89727306365967,273.36375427246094,2.467301965225488e-05,384.62914395332336,268.46336364746094,1.0,404.4982624053955,273.86205434799194,2.1186988305998966e-05
1,377.3085997104645,258.217995762825,0.00012748500739689916,196.19372433423996,321.9339566230774,0.018105139955878258,187.19736248254776,321.8104865550995,0.0007992400787770748,379.255908370018,266.3467072248459,1.1421996532590128e-05,214.94724655151367,325.0866194963455,0.14759615063667297,205.7613822221756,332.0852846428752,0.9998428821563721,194.11438882350922,333.74241518974304,0.9999995231628418,183.90877437591553,339.12409019470215,0.003470644587650895,223.35186195373535,338.38592779636383,0.008366101421415806,214.85623168945312,340.9955387711525,0.9996676445007324,203.65380066633224,349.33611047267914,0.251116007566452,198.67907857894897,350.5244331359863,0.0001028630867949687,188.26648956537247,308.12206469476223,0.8979418873786926,373.85057258605957,273.1390018463135,1.909840284497477e-05,385.1929886341095,269.16620922088623,1.0,404.44807720184326,273.97914838790894,1.8566419385024346e-05
2,377.6333975791931,257.88625168800354,0.00014758185716345906,198.41434240341187,320.38802766799927,0.007028954103589058,187.81606377661228,321.6125316619873,0.013265719637274742,180.37212720513344,331.11683332920074,8.352590521099046e-05,217.24162197113037,324.6581714749336,0.12480302155017853,207.72697353363037,331.3434484601021,0.9814935922622681,194.71513044834137,334.3801872730255,1.0,185.15736770629883,341.0140906572342,0.9555832743644714,224.33148574829102,338.383731007576,0.0011376689653843641,215.32267045974731,342.4155521392822,0.9986374974250793,203.54730832576752,349.4304014444351,0.056542228907346725,194.9602814912796,349.2870806455612,0.001576387556269765,189.01501762866974,306.8719346523285,0.9999467134475708,326.30280447006226,341.81146907806396,4.5137861889088526e-05,384.45414876937866,268.74895095825195,1.0,404.1021842956543,273.81702852249146,2.2996046027401462e-05
3,377.61649656295776,259.01506328582764,7.432474376400933e-05,196.87214797735214,316.9023687839508,0.7855400443077087,187.4142416715622,322.1922125816345,0.4201682209968567,181.29202103614807,332.67157477140427,6.710556044708937e-05,214.79901385307312,324.05558333545923,0.9682314395904541,204.70291513204575,331.58484572172165,0.9999561309814453,194.25063371658325,334.36767387390137,0.9999997615814209,185.43608379364014,340.3272781074047,0.053808361291885376,223.19972109794617,337.77363109588623,0.0002930306945927441,214.28560066223145,342.0469880104065,0.9998444318771362,202.81893742084503,349.1211391687393,0.7759154438972473,198.13305282592773,350.546142578125,0.0005869024898856878,189.9819483757019,307.07726114988327,0.9999468326568604,373.9530191421509,273.2000198364258,2.1295603801263496e-05,385.15589213371277,270.0170269012451,1.0,380.1425433456898,271.68511033058167,1.2322252587182447e-05
4,203.6693987250328,310.487060546875,0.0007875590235926211,194.8601999282837,313.832466840744,0.9991015195846558,185.4536476135254,321.05803060531616,0.9767788648605347,176.97551584243774,326.5863890647888,0.4685553312301636,215.69059348106384,322.73879063129425,0.9988541603088379,205.05517089366913,329.9218780994415,0.9999899864196777,193.29801058769226,333.7245132923126,1.0,181.7710188627243,339.19828230142593,0.9877933859825134,225.04564380645752,336.47678232192993,0.006777379661798477,216.59894132614136,340.79525196552277,0.9999493360519409,205.09318852424622,350.117627620697,0.9998506307601929,193.24702429771423,349.72747337818146,0.10232201218605042,186.9235326051712,306.0587794780731,0.9998792409896851,324.7847895026207,330.65875113010406,0.0037234467454254627,385.4294364452362,270.0680408477783,1.0,380.2683573067188,271.61074018478394,1.0060605745820794e-05
5,377.50071811676025,258.0259573459625,0.00015045389591250569,195.6637770831585,319.6387987136841,0.9982563853263855,186.77019047737122,323.30789691209793,0.6863983869552612,179.05098390579224,330.3329200744629,0.00014382049266714603,218.93501031398773,324.5736348628998,0.9965069890022278,207.43463492393494,332.60679399967194,0.9999991655349731,194.83130717277527,335.60684084892273,1.0,182.82134628295898,339.79638385772705,0.08523789793252945,228.37461525201797,338.72493052482605,0.11212760955095291,218.25481069087982,343.3661675453186,0.9999988079071045,205.77659678459167,350.93261337280273,0.9964750409126282,198.29821348190308,352.5212335586548,0.0017614101525396109,188.64662927389145,309.81354367733,0.992782473564148,319.1767067909241,330.3607031106949,0.9997956156730652,383.96762800216675,268.62207794189453,1.0,380.4432862997055,271.6584093570709,1.087666805688059e-05
6,204.771137714386,309.7039065361023,0.0004649322363547981,195.31571918725967,313.25860500335693,0.9993587136268616,186.2804651260376,319.7595474720001,0.9934992790222168,178.5629631280899,328.08192110061646,0.44949427247047424,216.1955714225769,323.97698987834156,0.999879002571106,206.12257361412048,330.95423102378845,0.9999988079071045,194.55757749080658,334.337144613266,1.0,182.7992720603943,339.7401960194111,0.9999659061431885,224.76238203048706,338.5701789855957,0.04090460389852524,216.80534100532532,343.22637963294983,0.999998927116394,206.08925819396973,351.0950508117676,0.9999639987945557,193.57503938674927,349.77163207530975,0.3169485628604889,188.17947490513325,307.19740879535675,0.9998831748962402,320.84732818603516,329.1883523464203,0.9992197751998901,384.9243347644806,269.1737298965454,1.0,406.0510902404785,283.96599393710494,1.6047861208789982e-05
7,206.2229516506195,312.42045974731445,0.00119537313003093,198.97966122627258,317.4979557991028,0.99899822473526,187.93837831169367,323.05150866508484,0.991157054901123,179.40179073810577,329.97074270248413,0.3520528972148895,219.5339889228344,325.73898136615753,0.9986839890480042,209.29700899124146,332.65589463710785,0.999998927116394,195.45384192466736,336.18654012680054,1.0,182.38539147377014,340.75462424755096,0.9999961853027344,228.6315947175026,338.5766463279724,0.005396261345595121,220.07481991499662,342.7512192726135,0.9999988079071045,206.36422610282898,352.03669452667236,0.9998364448547363,190.23861455917358,351.21524953842163,0.3726145029067993,190.71481013298035,308.88147020339966,0.9999397993087769,321.71187829971313,324.9660397171974,0.9999574422836304,384.07532596588135,268.537579536438,1.0,417.5368432998657,284.34625574946404,2.670979120011907e-05
8,204.65990674495697,313.5563726425171,0.0001965750998351723,198.69622707366943,320.3705892562866,0.9798118472099304,189.2850341796875,323.6816121339798,0.5174435973167419,182.28313755989075,333.32508647441864,0.0005703219212591648,218.1727910041809,325.35743045806885,0.6510825157165527,209.16455507278442,332.782379925251,0.9999853372573853,197.01838994026184,336.8334403038025,1.0,186.62488770484924,341.94382178783417,0.7847460508346558,228.62416982650757,339.51491713523865,0.00446543050929904,220.33104139566422,342.77157831192017,0.9999945163726807,208.15865802764893,351.83336877822876,0.9959341287612915,195.37356996536255,351.73232555389404,0.0792582631111145,190.84944820404053,308.7982976436615,0.9989714622497559,324.07034435868263,317.4264565706253,0.00013892170682083815,385.18619441986084,269.2010326385498,1.0,406.46736907958984,284.0928310826421,2.244585812150035e-05
9,208.55329990386963,311.0373692512512,0.002195634413510561,201.39905738830566,316.5050649046898,0.9929860234260559,189.2176342010498,322.5369408130646,0.9975653886795044,179.634017765522,329.67084407806396,0.8217689394950867,221.14105927944183,325.95091819763184,0.9829976558685303,211.45060527324677,331.9277231916785,0.9999974966049194,197.99384927749634,336.35686016082764,1.0,183.60040855407715,340.26278454065323,0.9999992847442627,230.39349675178528,339.03585892915726,0.002284329617395997,221.20232331752777,343.1990087032318,0.9999927282333374,207.37130284309387,351.57082414627075,0.9999059438705444,190.12862849235535,351.0373480319977,0.99604332447052,191.7712631225586,308.0033169928938,0.9999985694885254,373.88156747817993,273.4817485809326,2.5922276108758524e-05,384.2933578491211,268.73345470428467,1.0,380.2766089439392,271.51379895210266,1.695237915555481e-05
10,210.3925405740738,310.786333322525,0.006471707485616207,203.81022043526173,315.07179540395737,0.9995922446250916,192.77389574050903,321.07219219207764,0.9994875192642212,182.61167001724243,330.0889310836792,0.856476902961731,222.69076132774353,323.0910146832466,0.9931522607803345,212.68322813510895,328.4491214752197,0.999962568283081,200.17252445220947,335.09529280662537,1.0,184.98001289367676,340.26773726940155,0.9999996423721313,232.09002828598022,336.35479974746704,6.905661575729027e-05,223.20052289962769,340.42772909998894,0.9999806880950928,210.5061423778534,350.8321707248688,0.9999969005584717,191.33495044708252,351.6103549003601,0.9991514682769775,192.58177757263184,307.36484241485596,0.9999998807907104,320.3648519515991,316.1033503860235,0.031987790018320084,384.4584901332855,267.81058168411255,1.0,404.49292945861816,274.31180572509766,2.845556809916161e-05
11,377.27755641937256,257.03670263290405,0.00019343328312970698,205.25276136398315,319.37484788894653,0.9897682070732117,195.20321136713028,324.803259909153,0.9978625178337097,188.12996764481068,334.50035095214844,0.0030505426693707705,227.51923251152039,327.0723202228546,0.7851644158363342,214.27202987670898,331.3500263094902,0.9992318153381348,201.41802430152893,337.2229964733124,1.0,190.26010179519653,341.0428886413574,0.943688690662384,238.3280267715454,338.8746553659439,4.960225851391442e-05,223.92809057235718,343.95215106010437,0.9998663663864136,207.99649286270142,350.4128267765045,0.9971392154693604,195.12181240320206,351.38342475891113,0.8868542313575745,195.25094652175903,310.47648787498474,1.0,374.27788829803467,273.47151708602905,3.714194463100284e-05,383.7631573677063,267.9818367958069,1.0,380.5498329401016,271.7035026550293,2.7964126275037415e-05
12,377.2211215496063,256.8558118343353,0.0002194659027736634,208.07769441604614,322.71740198135376,0.9988504648208618,196.75014543533325,327.2338168621063,0.999434769153595,186.67381179332733,334.210795879364,0.1138589009642601,227.8529308438301,328.0740818977356,0.9632593989372253,216.91016125679016,332.0847543999553,0.9999876022338867,203.51945027709007,338.4610196352005,1.0,189.7641340494156,343.95653772354126,0.9999957084655762,238.28449034690857,338.6204515695572,0.002838344546034932,226.0533195734024,344.1992087364197,0.999980092048645,210.6673412322998,351.6505970954895,0.9996951818466187,194.97769856452942,354.0608329772949,0.9984059929847717,196.88663935661316,315.8361425548792,0.9999922513961792,374.1045889854431,272.95784616470337,3.536984513630159e-05,383.8491952419281,267.918673992157,1.0,403.7264075279236,273.36364221572876,3.713666592375375e-05
13,377.16643810272217,257.1928217411041,0.00017407264385838062,209.17435002326965,324.03473164886236,0.9999853372573853,199.20109176635742,330.5758306980133,0.9984264373779297,189.59766972064972,337.80196809768677,0.0006123479688540101,228.42138609290123,327.6851224899292,0.9102221131324768,217.7943115234375,333.0596762895584,0.9999669790267944,204.51512968540192,340.3130935430527,1.0,192.66997909545898,342.25497937202454,0.6755725145339966,240.0477375984192,339.13990420103073,1.7667238353169523e-05,227.89387637376785,344.2467007637024,0.9962259531021118,209.60404777526855,352.17227506637573,0.5077368021011353,192.24448585510254,350.2884511947632,0.19813118875026703,198.5307445526123,317.059175491333,1.0,206.88839149475098,330.48153424263,3.0471499485429376e-05,383.6181433200836,268.18283462524414,1.0,380.3520559966564,271.9270956516266,2.448930717946496e-05
