scorer,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,363.8508502393961,323.74470818042755,3.413997546886094e-05,374.2326879501343,331.0425282716751,1.4115857993601821e-05,363.86264027655125,328.95234298706055,3.285462298663333e-05,378.3565341234207,329.33448028564453,0.00012607398093678057,376.2535710334778,324.7313317656517,1.2794877875421662e-05,377.09411454200745,330.38680255413055,0.0001503233943367377,363.3255886435509,339.7029410004616,0.00010190990724368021,363.20875883102417,344.62932085990906,0.00010874167492147535,380.785762488842,332.9832099080086,5.817908822791651e-05,379.5156044960022,331.6871175169945,0.0004138440126553178,375.91203355789185,334.4171953201294,7.630700565641746e-06,368.1471018791199,335.81330394744873,7.780333544360474e-05,381.03989601135254,332.9390448331833,4.3347135942894965e-05,374.8324933052063,334.46535325050354,0.00027262570802122355,377.01475286483765,335.0628457069397,1.0,383.0101706981659,336.3079662322998,0.0001033464286592789
1,363.48172760009766,323.9007545635104,3.9692415157333016e-05,374.0885558128357,330.5146505832672,1.699845233815722e-05,375.2119994163513,327.71354627609253,3.329401806695387e-05,378.12380588054657,329.5624375343323,0.00014988626935519278,376.5472230911255,324.48115369677544,1.755173252604436e-05,376.7945432662964,330.239853143692,0.0002738960611168295,364.0614630356431,339.2420572042465,9.853883238974959e-05,363.53885731101036,343.89730167388916,6.78325814078562e-05,380.5806928873062,333.14445555210114,6.94419359206222e-05,379.6020101904869,331.8473147004843,0.0006238474743440747,376.1763482093811,334.48519253730774,1.2406751011440065e-05,368.9967634677887,336.25353050231934,6.813286745455116e-05,381.3595622777939,333.09321343898773,4.5168737415224314e-05,374.7068190574646,334.96882128715515,0.0002515602100174874,377.11655855178833,334.25204849243164,1.0,382.9275677204132,335.98064851760864,0.0001354855194222182
2,375.66588592529297,326.6111636161804,2.0565132217598148e-05,374.41912174224854,330.354461312294,1.8778340745484456e-05,375.7701873779297,327.4939064979553,3.174276935169473e-05,378.34181582927704,329.32316184043884,0.00013689386832993478,376.686998128891,324.01927814632654,1.4821014701738022e-05,376.69826889038086,330.28655230998993,0.00028596038464456797,364.2089112251997,338.6827247142792,3.3877502573886886e-05,374.0259675979614,333.82520365715027,5.278021490084939e-05,380.90667712688446,332.2014647871256,7.494014425901696e-05,379.6847727894783,331.3872544169426,0.0004202013078611344,376.18230533599854,334.2867782115936,1.5781990441610105e-05,379.45734548568726,334.5383746623993,6.153201684355736e-05,381.1824082136154,332.70963007211685,4.539202564046718e-05,375.198739528656,334.63991022109985,0.00027558321016840637,377.51373195648193,333.0936759710312,1.0,383.03974509239197,335.1103925704956,0.00016815881826914847
3,376.00964879989624,326.3016152381897,2.1010508135077544e-05,374.26071643829346,330.0600187778473,1.6633010091027245e-05,375.7886481285095,327.6381559371948,3.3833883207989857e-05,378.1880922317505,329.4145245552063,0.00014288525562733412,376.9562759399414,323.918982796371,1.86668385140365e-05,376.53799986839294,330.32868695259094,0.0003851868095807731,364.2916178405285,338.58536076545715,6.210247374838218e-05,374.1815576553345,333.870467543602,5.1685616199392825e-05,380.8050552010536,332.5089210867882,7.716935215285048e-05,379.8928694576025,331.92298892885447,0.0005467559676617384,376.40941619873047,334.7057144641876,1.8452848962624557e-05,379.3593337535858,334.84811639785767,5.992751903249882e-05,381.01162898540497,332.9291367530823,4.4914802856510505e-05,375.0208468437195,334.97621297836304,0.0002412346366327256,377.84233379364014,332.65087723731995,1.0,382.699823141098,335.2743790149689,0.00017576568643562496
4,363.284276843071,323.62843158841133,3.292434848845005e-05,374.40784740448,330.1940863132477,1.996959872485604e-05,375.83421897888184,327.38609790802,3.448268762440421e-05,378.2378293275833,329.40292716026306,0.00016770471120253205,376.6560218334198,324.066396959126,1.2141853403591085e-05,376.5549490451813,330.3134511709213,0.00033467591856606305,364.21926963329315,338.6375917196274,6.182493234518915e-05,373.98062324523926,333.91540682315826,5.8496858400758356e-05,380.73387253284454,332.4905794262886,7.752952660666779e-05,379.62947821617126,331.5707234442234,0.00048630544915795326,376.32523941993713,334.4097080230713,2.0924746422679164e-05,379.365464925766,334.5790476799011,7.190715405158699e-05,381.3125147819519,332.86253213882446,4.9848167691379786e-05,375.2400116920471,334.8708424568176,0.00029464796534739435,377.3679299354553,332.9916121959686,1.0,383.01898288726807,335.3756892681122,0.0001782886392902583
5,363.5806956291199,323.2241451740265,3.942682815250009e-05,374.18765783309937,330.33223164081573,1.2703388165391516e-05,375.6867160797119,327.7067565917969,2.879021121771075e-05,378.4309734106064,329.50956654548645,0.00014174831449054182,376.8445951938629,324.22381760179996,2.2259107936406508e-05,376.7412474155426,330.5484937429428,0.00029240973526611924,376.9116790294647,331.9990841378458,3.37900964950677e-05,374.3014416694641,333.9694812297821,5.208293077885173e-05,381.2255483865738,332.59554332494736,9.51971669564955e-05,379.6112245321274,331.27354514598846,0.00037792781949974597,376.38619899749756,334.35542392730713,1.6397818399127573e-05,368.8741955757141,336.1685857772827,6.117121665738523e-05,381.0883677005768,332.8935751914978,4.319199069868773e-05,375.3352527618408,334.30386781692505,0.0003225044347345829,376.8442430496216,332.4523304402828,1.0,383.433034658432,335.4891164302826,0.00015557417646050453
6,363.3002207875252,323.18687069416046,9.476070408709347e-05,373.8003888130188,330.29002594947815,1.4300742805062328e-05,362.90491783618927,329.106653213501,4.5075405068928376e-05,378.29204499721527,329.46776819229126,0.00017649521760176867,376.4353106021881,324.2434132248163,2.2197189537109807e-05,376.5048475265503,330.38489520549774,0.00034860792220570147,363.9315742701292,332.9677008986473,5.4598600399913266e-05,374.12866592407227,334.2161691188812,8.035299106268212e-05,381.47854578495026,338.0303211212158,0.00020658098219428211,379.7716261446476,331.24849462509155,0.0005064802244305611,376.7340598106384,334.7057378292084,2.768287231447175e-05,369.0386469364166,336.2971453666687,0.0001328158105025068,381.6967511177063,332.85628324747086,4.307480048737489e-05,375.27878856658936,334.0005660057068,0.0002872487239073962,376.5423812866211,332.5059394836426,1.0,383.9418354034424,335.3527760505676,0.00018263875972479582
7,363.2866517305374,323.08649069070816,7.270983041962609e-05,373.85862922668457,330.4359791278839,1.3581438906840049e-05,363.3288053870201,328.89010071754456,6.658508937107399e-05,378.21256935596466,329.5807595252991,0.00017714178829919547,376.49344968795776,324.43321403861046,2.6904002879746258e-05,376.531765460968,330.49867057800293,0.0004106048436369747,364.1353630274534,338.8385065793991,6.380090781021863e-05,374.31915760040283,334.22431921958923,8.150160283548757e-05,388.45398595929146,337.80560994148254,0.0001953916798811406,379.9009212628007,331.1832916736603,0.0005110289203003049,376.6771812438965,334.61758041381836,1.817910924728494e-05,369.0211877822876,335.8638017177582,0.000193148895050399,381.71547067165375,333.10839319229126,4.415915464051068e-05,375.2944083213806,333.7395371198654,0.0002613831602502614,376.30167531967163,332.7079973220825,1.0,383.9893682003021,335.6490013599396,0.00017370654677506536
8,363.2524379491806,322.6505334377289,3.823575025307946e-05,373.8948669433594,330.4383764266968,1.681203684711363e-05,363.22202575206757,328.9909334182739,3.3206531952600926e-05,378.05279445648193,329.3721272945404,0.00021448078041430563,376.53984332084656,324.25012743473053,2.6314066417398863e-05,376.379088640213,330.38459622859955,0.0005397849017754197,363.8090953975916,332.9447309374809,4.6923425543354824e-05,374.37464141845703,334.19384479522705,0.00011358477058820426,388.1492232978344,337.5177893638611,0.000226980380830355,380.12584513425827,331.22364419698715,0.0005218546139076352,376.873526096344,334.778924703598,3.440005093580112e-05,369.3616433143616,336.04361152648926,0.00016942787624429911,381.7998614311218,333.1684339046478,4.82645227748435e-05,375.30417346954346,333.9332391023636,0.00031920571927912533,376.52472734451294,332.30562114715576,1.0,384.0611500740051,335.4741904735565,0.00023738776508253068
9,363.3100355863571,322.2248468399048,4.8794321628520265e-05,374.12868547439575,330.04565620422363,1.348244768450968e-05,376.17006158828735,328.07153129577637,2.755912282736972e-05,377.8788089752197,329.4324996471405,0.00017898750957101583,376.78951954841614,323.7416795194149,1.507481010776246e-05,376.5363883972168,330.46719348430634,0.0003559828910510987,376.63088941574097,331.712506711483,3.899457442457788e-05,374.18677139282227,333.76063764095306,9.123289055423811e-05,380.92048555612564,332.02635157853365,0.00011421395174693316,379.94606363400817,331.2596672773361,0.00028879224555566907,376.79968523979187,334.5200481414795,2.53433536272496e-05,379.7881206423044,335.27763748168945,0.00010627826122799888,381.59712970256805,333.4408475160599,4.1180064727086574e-05,375.3334889411926,334.6688857078552,0.00026992091443389654,376.80782413482666,331.3359627723694,1.0,384.00086069107056,335.15314650535583,0.00018010353960562497
10,375.4982843399048,322.3852800130844,5.09540805069264e-05,374.34852266311646,329.9459111690521,1.1092214663221966e-05,375.9736542701721,327.87345600128174,2.6052985049318522e-05,377.83048129081726,329.2416670322418,0.00015942519530653954,377.2782578468323,323.87361939251423,1.879966293927282e-05,376.494699716568,330.42687916755676,0.00033024087315425277,376.47972297668457,331.7412184178829,3.559665856300853e-05,374.07222270965576,333.46978175640106,8.753404836170375e-05,380.91410279273987,332.02725056931376,9.092413529288024e-05,379.9600365124643,331.33349496126175,0.00020113991922698915,376.50885105133057,334.4142858982086,2.368307286815252e-05,379.5509335100651,335.30839490890503,0.00011180106230312958,381.1782640218735,333.48933589458466,4.0775998058961704e-05,375.34214305877686,334.8827328681946,0.0002392459864495322,377.49872159957886,331.3306255340576,1.0,383.53034687042236,335.22615694999695,0.00016800720186438411
11,375.4173517227173,321.9886362552643,4.2827163269976154e-05,374.27556896209717,329.7005469799042,1.1378019735275302e-05,376.2141098976135,327.8212847709656,2.603932261990849e-05,377.763644695282,329.65185260772705,0.00019230689213145524,377.5097568035126,323.6825831234455,1.5482028175028972e-05,376.86689496040344,330.3341654539108,0.00039465748704969883,376.41622495651245,331.8005945086479,4.388356319395825e-05,374.241126537323,333.63642930984497,9.92510249488987e-05,380.7955285310745,332.2917829155922,0.00010163139086216688,380.1749032884836,331.6630871295929,0.00022829699446447194,376.60554218292236,334.43424463272095,3.0999432055978104e-05,379.3290545940399,335.49662947654724,0.0001050169812515378,381.1795538663864,333.50400161743164,4.237399116391316e-05,375.3414087295532,334.9857642650604,0.000305485213175416,377.38709688186646,330.7630572319031,1.0,383.63144636154175,335.23568749427795,0.00020706668146885931
12,375.73916387557983,321.65508699417114,4.750305743073113e-05,377.6148159503937,317.55590534210205,1.0118954378413036e-05,376.143630027771,327.8474793434143,1.726361551845912e-05,377.56411719322205,329.70588731765747,0.00013298587873578072,377.2413864135742,323.5481009185314,2.2407233700505458e-05,377.07334446907043,330.09013855457306,0.0003954028943553567,376.2511432170868,331.8448780179024,3.071531682508066e-05,374.2519426345825,333.60656583309174,9.476983541389927e-05,380.77607572078705,332.52360928058624,5.713444625143893e-05,380.2725995182991,331.67502731084824,0.00012905916082672775,376.6531343460083,334.53527426719666,2.9601096684928052e-05,379.51738798618317,335.3614251613617,0.00011807685223175213,381.05854058265686,333.6343823671341,3.291210668976419e-05,375.209424495697,335.2922532558441,0.00030867013265378773,377.5507254600525,330.3542642593384,1.0,383.96269392967224,335.1985328197479,0.0001276512921322137
13,370.76035463809967,317.4167459011078,0.00012374253128655255,368.882159948349,315.84161698818207,3.7731428164988756e-05,376.3869891166687,327.8500180244446,1.8633594663697295e-05,377.5426380634308,329.6356689929962,0.00014927468146197498,377.25492095947266,323.59694799780846,2.554667298682034e-05,376.9112186431885,330.1902298927307,0.0003280005475971848,364.262463003397,332.37707766890526,4.8493679059902206e-05,374.4064712524414,333.61160612106323,7.828970410628244e-05,380.6963665485382,332.29518181085587,6.165983359096572e-05,380.1813601106405,331.58372804522514,0.00014886913413647562,376.8219118118286,334.5596911907196,3.627251862781122e-05,369.5950801372528,336.4444398880005,0.00010205860598944128,381.32801139354706,333.42452132701874,3.12366864818614e-05,375.2139105796814,335.1535313129425,0.00034241340472362936,377.3491463661194,330.141637802124,1.0,383.9740822315216,334.9917964935303,0.00013168966688681394
