scorer,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,360.8275156021118,368.9963171482086,0.00017528868920635432,368.23574781417847,363.43280720710754,0.00017605301400180906,361.79088068008423,375.82805156707764,0.0002340550272492692,377.3251235485077,376.9136862754822,5.755447273259051e-05,376.0343463420868,370.10820603370667,1.3904543266107794e-05,375.9723482131958,376.7414028644562,6.484691402874887e-05,362.58535039424896,380.08522944897413,9.377092646900564e-05,365.9634666442871,385.49662828445435,0.00013004224456381053,381.4313260316849,378.63295352458954,0.00010451117850607261,380.5027449131012,379.6281252205372,0.0035225211177021265,376.87281918525696,383.5211977958679,6.0442271205829456e-05,370.33813858032227,386.317334651947,0.00015353516209870577,360.9032552242279,382.25000953674316,3.764035864151083e-05,374.3945927619934,382.5815329551697,0.00015067383355926722,375.36705899238586,378.66562271118164,1.0,403.73542642593384,384.2160816192627,0.000206997778150253
1,373.91993284225464,363.0068749189377,0.00011846659617731348,377.19375228881836,365.57794427871704,7.000962796155363e-05,361.6396806240082,376.11498260498047,9.632251021685079e-05,377.54858469963074,376.89673137664795,6.965588545426726e-05,376.20858788490295,370.6174908876419,1.1128981896035839e-05,300.43374422192574,233.37268614768982,0.00019666884327307343,297.33661675453186,241.36731147766113,0.00235165492631495,368.8618919849396,379.0162292122841,7.195873331511393e-05,380.89545065164566,378.47325003147125,0.00013924769882578403,380.7878965139389,379.40753519535065,0.0014567405451089144,377.3786246776581,383.5639204978943,5.353266533347778e-05,370.76921904087067,386.20724534988403,0.0001450080453651026,360.8563394546509,382.27676653862,2.7643302018987015e-05,374.5727610588074,382.8308753967285,0.0001337221183348447,375.59500885009766,378.1036410331726,1.0,403.8392696380615,384.0394563674927,0.00039134168764576316
2,374.1565270423889,362.66606199741364,0.00011157762492075562,377.6970202922821,365.4305068254471,0.00013369356747716665,361.82898139953613,376.20884132385254,6.887411291245371e-05,377.5935685634613,376.9259753227234,5.117335240356624e-05,377.3199119567871,365.863232254982,8.964000699052121e-06,375.670964717865,377.13796186447144,2.86050999420695e-05,362.42486822605133,379.8044267743826,8.090797928161919e-05,368.8885259628296,379.2409984469414,6.775390647817403e-05,380.6880750656128,378.1915385723114,7.831091352272779e-05,380.4836413562298,379.36382216215134,0.000864391156937927,377.2680263519287,383.70119285583496,3.84279883292038e-05,370.72689497470856,386.0300226211548,0.00013374839909374714,361.00810289382935,382.2541949748993,2.701053563214373e-05,374.47644901275635,382.8877396583557,7.288999040611088e-05,375.52396726608276,377.9788165092468,1.0,403.43444204330444,384.5182251930237,0.00045390508603304625
3,374.16794443130493,362.42792987823486,0.00017278132145293057,377.5577988624573,365.1659393310547,0.0001548900327179581,361.91331577301025,376.2906951904297,6.421719444915652e-05,377.6937503814697,376.8547160625458,5.558441625908017e-05,377.44891595840454,365.9933565855026,1.5081855963217095e-05,301.2831401824951,233.79852628707886,5.062332274974324e-05,298.2072831392288,241.4124128818512,0.001570062362588942,366.39022874832153,385.86002016067505,0.00010426800145069137,380.4478922188282,378.15476429462433,0.00011680913303280249,380.4965187013149,379.2480781674385,0.0009529854287393391,377.37274289131165,383.6559433937073,3.5550521715776995e-05,380.0711672157049,398.24788761138916,0.00013249261246528476,360.66113114356995,382.07210516929626,2.1516605556826107e-05,374.54563665390015,382.8805363178253,7.269236812135205e-05,375.78293228149414,377.59635066986084,1.0,402.80073404312134,384.1127896308899,0.000358159770257771
4,373.80135011672974,362.3530795574188,0.00010686217865440995,377.27101397514343,365.2086007595062,8.87781789060682e-05,361.89287853240967,376.20638942718506,4.698597695096396e-05,378.3404760360718,372.4379988312721,5.538826735573821e-05,377.1313443183899,365.94518315792084,1.4909248420735821e-05,375.79209899902344,377.3271210193634,3.4303509892197326e-05,292.7573484182358,234.1990076303482,0.0003183832741342485,366.72827768325806,385.6301782131195,7.905409438535571e-05,380.4100920557976,378.25765359401703,0.00013470755948219448,380.4543250501156,379.23378443717957,0.001210473128594458,377.3801555633545,383.4494903087616,5.405514457379468e-05,380.60584658384323,398.1555519104004,0.00013549094728659838,360.6250057220459,382.51144790649414,2.147958002751693e-05,375.0108289718628,382.50156331062317,9.409913764102384e-05,375.4025661945343,377.06637382507324,1.0,403.4254231452942,383.696795463562,0.00023656306439079344
5,374.047221660614,362.3006958961487,0.00016905156371649355,377.51154804229736,365.03769850730896,0.00017597882833797485,361.8403973579407,376.41420221328735,4.909836934530176e-05,378.2314350605011,372.4076655805111,6.545952055603266e-05,377.3495774269104,365.985103726387,1.804197563615162e-05,375.9892363548279,377.3912250995636,4.306518894736655e-05,292.7624042034149,234.6701169013977,0.00026917230570688844,369.22771286964417,379.0066159963608,9.34333584154956e-05,380.0290433485061,378.24094235897064,7.724739407422021e-05,380.80971854925156,379.249147772789,0.0006838759873062372,377.41728496551514,383.39437532424927,5.470809628604911e-05,379.458896279335,392.3217034339905,0.00013284911983646452,360.590425491333,382.51502084732056,2.171965388697572e-05,375.0986680984497,382.8321900367737,0.00010391186515334994,375.45145440101624,377.2246675491333,1.0,403.4014964103699,383.5175869464874,0.0003100043104495853
6,374.0894408226013,362.0452992916107,0.00020336356828920543,377.4134588241577,364.9696475863457,0.0002339715720154345,362.14156353473663,376.35718297958374,3.9441798435291275e-05,378.2872861623764,371.7885719537735,9.217433398589492e-05,377.42622542381287,365.4155492782593,2.7358280931366608e-05,375.82582902908325,377.41470193862915,4.015878585050814e-05,291.695829808712,235.48204219341278,0.0002466160512994975,369.1067340373993,378.8686611652374,8.570412319386378e-05,379.97793309763074,378.19461166858673,0.00011948573228437454,380.66552835702896,379.19702166318893,0.000940586207434535,377.71570110321045,383.2696430683136,5.575413888436742e-05,380.0328570641577,385.2880902290344,0.00015750908642075956,383.2993395328522,364.5317578315735,3.191192081430927e-05,375.39646768569946,382.66594982147217,7.903215737314895e-05,375.3953845500946,376.5708837509155,1.0,403.1236848831177,383.4045374393463,0.0003070997481700033
7,373.88873052597046,361.62187910079956,0.00019461318152025342,377.28135538101196,364.8451020717621,0.0002265440853079781,367.4479558467865,367.160418510437,2.6998688554158434e-05,378.5437568426132,371.47156113386154,0.00012763486301992089,377.2328209877014,365.4096208810806,3.149485564790666e-05,375.9373941421509,376.87262535095215,2.494466934876982e-05,292.86850875616074,234.59240090847015,0.0012298010988160968,368.8069462776184,378.6796808242798,7.308640488190576e-05,386.78845250606537,379.2293046116829,0.00011131481733173132,380.24050791561604,378.9713644981384,0.0006836029933765531,387.0702691078186,382.43219089508057,4.160522803431377e-05,379.7705715149641,385.5714931488037,9.122036135522649e-05,383.6168167591095,364.4098472893238,4.683597944676876e-05,375.5311212539673,382.54539370536804,4.4942134991288185e-05,375.5233016014099,375.9945492744446,1.0,404.0147638320923,382.8113055229187,0.0006278788205236197
8,374.0753173828125,361.4004328250885,0.0001169613897218369,377.32914686203003,364.7574823498726,0.00014501219266094267,367.39998030662537,367.0475583076477,3.804272637353279e-05,378.47809660434723,371.3781430721283,9.92839559330605e-05,377.2276122570038,365.1042009592056,2.2092945073381998e-05,375.9767150878906,376.9767355918884,2.5675339202280156e-05,292.0299354419112,234.93471503257751,0.00034042593324556947,368.83031153678894,378.75134563446045,8.59931024024263e-05,380.0614572018385,377.99033212661743,6.724193372065201e-05,380.44318383932114,378.9222387075424,0.0005690128891728818,377.8538246154785,383.322322845459,2.6184075977653265e-05,379.1817310452461,392.14565229415894,0.00010709936759667471,383.6034219264984,364.5016412138939,4.2148662032559514e-05,375.3122458457947,382.6500623226166,4.960755177307874e-05,375.48378229141235,375.85942125320435,1.0,403.529691696167,382.76191663742065,0.00024708229466341436
9,374.0501685142517,361.2051408290863,7.350485975621268e-05,377.18652629852295,364.79031640291214,7.962531526573002e-05,367.3126292228699,366.96990060806274,8.479542884742841e-05,378.5848116874695,371.3798381090164,9.727547148941085e-05,377.24663376808167,365.03315329551697,1.583265657245647e-05,300.3445307314396,233.3766736984253,0.0005420204252004623,291.37852531671524,235.41372108459473,0.3661821782588959,368.8254702091217,378.84117102622986,9.501496242592111e-05,379.77956399321556,377.88212752342224,6.526810466311872e-05,380.06486742943525,378.913885474205,0.0004781767202075571,377.95943784713745,383.1794912815094,2.863132795027923e-05,379.6937230229378,392.45879650115967,0.00014439583173952997,383.54297065734863,364.8951281905174,3.399527122383006e-05,357.87835025787354,383.8512156009674,5.448442971101031e-05,375.44457268714905,375.77117347717285,1.0,404.12123107910156,382.92944955825806,0.0002330318238819018
10,374.1858901977539,361.14987897872925,0.00016817195864859968,376.803373336792,364.7663124203682,0.00011807638657046482,367.47842264175415,366.9888758659363,7.000943151069805e-05,378.5412539243698,370.66965889930725,0.00017448958533350378,377.54521775245667,365.0575907230377,3.40120677719824e-05,376.8881118297577,362.8679622411728,2.991099790961016e-05,291.45713210105896,235.2613872885704,0.0004654723161365837,368.50303888320923,378.74285864830017,0.00011100614938186482,379.59037283062935,377.5128092765808,8.162815356627107e-05,379.9685930944979,378.85637986660004,0.0004486047837417573,387.05485248565674,382.0135838985443,2.528377626731526e-05,379.6358376443386,392.24415826797485,0.00011607065243879333,383.44472765922546,364.911191880703,7.40721370675601e-05,374.3567576408386,365.4442731142044,8.075296500464901e-05,375.4335587024689,375.0050859451294,1.0,404.24773502349854,381.9406317472458,0.00015868824266362935
11,374.24441051483154,361.04678201675415,0.00021907055634073913,376.81456446647644,364.73908483982086,0.00017797357577364892,376.5010941028595,359.0464644432068,4.840617111767642e-05,378.55688560009,370.3770830631256,0.0002145730541087687,377.41081833839417,364.79094153642654,4.617360536940396e-05,299.0569172501564,234.68744587898254,0.00010085538087878376,291.5066707134247,235.61855164170265,0.052023593336343765,368.5573446750641,378.4645048379898,0.00011653567344183102,386.8632459640503,378.5495880842209,0.00011868628644151613,380.4230300784111,378.77662467956543,0.0006074761040508747,387.25294667482376,382.1071820259094,3.1858737202128395e-05,380.0990003198385,385.7786331176758,0.0001268197229364887,383.572448015213,364.7891760468483,0.00010377966827945784,374.06318950653076,365.2539795637131,9.814758959691972e-05,375.4381561279297,374.87079644203186,1.0,404.00654220581055,382.1744999885559,0.00021652648865710944
12,374.4127707481384,361.0574629306793,0.0001956495107151568,377.0015070438385,364.72610062360764,0.00020035092893522233,376.50643849372864,359.1302270889282,5.0418668251950294e-05,378.56324100494385,370.2934658527374,0.0002172457316191867,377.4803771972656,364.74404060840607,4.344737317296676e-05,376.93483781814575,362.540696144104,5.297909592627548e-05,292.39477875828743,234.42285573482513,0.0020427219569683075,368.4815311431885,378.4213454723358,0.00019484768563415855,387.1215437054634,378.45883786678314,0.00013975276669953018,380.7180585861206,378.78106594085693,0.0008273759740404785,386.99542570114136,381.906485080719,4.3256372009636834e-05,380.2345297932625,385.6739616394043,0.00021500782168004662,383.5803451538086,364.73367619514465,0.00010394437413197011,374.2823877334595,365.32455229759216,9.865984611678869e-05,375.40821266174316,374.6190564632416,1.0,403.3618173599243,382.25964760780334,0.00024986540665850043
13,374.4799852371216,360.84888100624084,0.00024573260452598333,376.4835879802704,364.69678741693497,0.00018679785716813058,376.2313256263733,359.2083640098572,7.061643555061892e-05,378.3687288761139,369.88187861442566,0.00023258037981577218,377.4996540546417,364.74484676122665,6.737325747963041e-05,302.51633977890015,233.13358187675476,0.0010142757091671228,293.3438928127289,234.72027468681335,0.8112722039222717,368.36749792099,378.5399751663208,0.000155896574142389,380.9739925265312,367.20159792900085,0.00010169818415306509,380.1207219287753,364.77291798591614,0.0003277235955465585,387.1350148320198,381.7463666200638,2.3242138922796585e-05,380.04224713891745,385.852059841156,0.00015837368846405298,383.41514587402344,364.82541728019714,0.00016495137242600322,373.93158626556396,365.6387882232666,0.00017996758106164634,375.4576983451843,373.68715488910675,1.0,379.84453850984573,369.8764452934265,0.00013130258594173938
