scorer,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,374.5594849586487,392.8836841583252,0.0003582026402000338,377.4602496623993,396.62642192840576,0.00039244824438355863,367.64808106422424,400.1542353630066,4.9964150093728676e-05,378.2876102924347,403.81496599316597,0.00010943770757876337,377.4341576099396,396.6554266214371,3.564336657291278e-05,376.60497879981995,410.0231853723526,9.308377775596455e-05,363.23245322704315,411.8157415241003,5.18524793733377e-05,362.7002840042114,410.87424671649933,9.211432188749313e-05,379.4555340409279,410.57546508312225,4.607916343957186e-05,380.22078035771847,410.9430340528488,0.00027433669310994446,377.82707381248474,415.3978328704834,2.006047361646779e-05,370.66085481643677,418.0136294364929,0.00011162221926497295,383.54690527915955,395.6365894973278,4.268921838956885e-05,375.0075364112854,415.4088706970215,5.102881186758168e-05,377.37931871414185,408.1740827560425,1.0,405.71250343322754,415.9647467136383,0.00014003622345626354
1,374.58474111557007,392.97284173965454,0.00021188917162362486,377.64775466918945,396.47196477651596,0.0004422787460498512,367.79986596107483,400.20328164100647,3.737927181646228e-05,378.0526806116104,404.09877424687147,7.163885311456397e-05,377.7873213291168,396.513555765152,1.1059682037739549e-05,376.5867269039154,410.11968767642975,7.385040225926787e-05,363.46393221616745,411.6694969236851,3.9326827391050756e-05,362.83424854278564,410.4681566953659,6.973212293814868e-05,379.14588701725006,410.81025290489197,4.896347672911361e-05,379.9206650406122,411.113519012928,0.00024300800578203052,377.58723068237305,415.2706480026245,1.4504668797599152e-05,370.73943197727203,417.85674476623535,8.152586087817326e-05,383.2620940208435,396.00899964477867,2.537118416512385e-05,375.04620695114136,415.59161353111267,5.41403132956475e-05,377.5890312194824,408.1761336326599,1.0,404.7153367996216,415.91272926330566,0.0002499028341844678
2,374.5458836555481,392.8467698097229,0.0002392471069470048,377.7763328552246,396.4544024169445,0.0004097266064491123,382.55494594573975,400.01409888267517,3.8606685848208144e-05,378.29101979732513,403.9043774753809,9.066655184142292e-05,377.68136262893677,396.61975395679474,1.4344587725645397e-05,376.5499939918518,410.2455850839615,9.930639498634264e-05,363.44935524463654,411.45430123806,1.6987172784865834e-05,368.8742718696594,409.9711527824402,7.424858631566167e-05,379.07701939344406,410.90599405765533,4.243144940119237e-05,380.028619190678,411.0006338953972,0.00019759550923481584,377.7864887714386,415.059255361557,2.47192510869354e-05,379.3567645549774,416.8311266899109,0.00010941651999019086,383.2883083820343,395.91303262114525,2.78771149169188e-05,497.8427040576935,213.6993876695633,7.331578672165051e-05,377.6075201034546,408.0286355018616,1.0,404.65771770477295,415.9124827384949,0.0003012722299899906
3,374.3575129508972,392.4366331100464,0.0002180600567953661,377.67879128456116,396.22115002572536,0.0003955306892748922,377.33644795417786,391.54994440078735,4.399795216158964e-05,378.26095736026764,403.5417524278164,9.178323671221733e-05,377.7010118961334,396.24521765112877,1.413473000866361e-05,376.76789140701294,410.09500110149384,0.00010531953012105078,424.2158851623535,256.44747018814087,0.00021420286793727428,368.88157534599304,410.1870188713074,9.079329902306199e-05,378.8059517145157,410.5535378456116,3.984471914009191e-05,380.08585591614246,410.8782569169998,0.00022455869475379586,377.9179775714874,414.9918088912964,1.4295984328782652e-05,379.0707426071167,416.8352599143982,9.250727453036234e-05,383.1999053955078,395.9938480211422,3.6443212593439966e-05,499.97290066443384,210.62084805965424,0.24397826194763184,377.9472441673279,407.37437915802,1.0,404.853910446167,415.5647633075714,0.00023766698723193258
4,374.3296251296997,392.3320116996765,0.00019218461238779128,377.76017141342163,396.2799119949341,0.0005676145083270967,377.5780379772186,391.4959373474121,5.3082723752595484e-05,378.4867970943451,403.66697958111763,8.096786768874153e-05,377.80104088783264,395.99072476662695,1.0492793080629781e-05,376.9837453365326,410.1211346387863,0.00014185256441123784,363.60221460461617,410.9805327653885,3.798664329224266e-05,368.8855288028717,409.9613723754883,0.00011196879495400935,378.62569522857666,410.57199335098267,3.54239200532902e-05,380.17104214429855,411.042886197567,0.00020045851124450564,378.11247861385345,414.9476110935211,1.8149436073144898e-05,379.1856115460396,417.0329427719116,0.0001058849593391642,383.3281078338623,396.0554690249264,3.352097701281309e-05,499.44446617364883,214.18996262550354,0.6926395893096924,378.1334629058838,407.19308257102966,1.0,405.1726903915405,415.07686591148376,0.000310083560179919
5,374.3244380950928,392.34151124954224,0.00016518258780706674,377.64550375938416,396.22154650092125,0.0003079435264226049,377.242059469223,391.26494121551514,6.891011435072869e-05,378.5588834285736,402.9847803115845,0.00015342188999056816,377.6131088733673,396.00249410490505,1.8386765077593736e-05,376.79147481918335,410.12961661815643,0.0001423541980329901,363.2648283839226,411.104675590992,5.512931966222823e-05,368.88820934295654,410.0388329029083,0.0001144202979048714,379.02987682819366,410.4965329170227,5.764010711573064e-05,380.2496152371168,411.1877676844597,0.0003366695891600102,378.18746876716614,414.8183710575104,1.840358709159773e-05,379.1672930717468,417.1011452674866,8.890518074622378e-05,383.19373416900635,396.1289046406746,5.097050598124042e-05,375.2022099494934,415.54340147972107,7.37016016501002e-05,377.7505235671997,406.56858491897583,1.0,404.9320316314697,415.2120087146759,0.00031537588802166283
6,374.26151943206787,392.2401008605957,0.00019769652863033116,377.73485565185547,396.08761862665415,0.00041016231989488006,377.3391034603119,391.1225848197937,6.83986654621549e-05,378.4985009431839,402.82876992225647,0.00014683241897728294,377.8421905040741,395.89397543668747,1.96249002328841e-05,376.88906598091125,410.0554277896881,0.00011751442070817575,363.2820500135422,410.81932830810547,7.550654845545068e-05,368.75578689575195,409.97855520248413,0.0001242603175342083,380.82059013843536,399.1070568561554,5.594261165242642e-05,380.56836599111557,410.9114097356796,0.00014339969493448734,378.3394488096237,414.6171684265137,1.4690358511870727e-05,379.2377326488495,417.0715546607971,8.522011921741068e-05,383.37005043029785,396.18311174213886,6.625155219808221e-05,375.3646807670593,415.4760801792145,4.7185301809804514e-05,377.66960763931274,406.29545760154724,1.0,404.0689163208008,414.8698651790619,0.00041872099973261356
7,374.317880153656,392.31511187553406,0.0001201940031023696,377.5181927680969,395.95100903883576,0.0003012317465618253,377.1580605506897,391.13330459594727,4.656787132262252e-05,378.76320588588715,402.81779658794403,0.00015515774430241436,377.67881894111633,396.15713688731194,1.4854607798042707e-05,376.99892139434814,409.9842188358307,0.00011536841338966042,363.44471883773804,410.6657929420471,8.032916957745329e-05,368.9996964931488,410.0436552762985,0.00013195651990827173,380.8341302871704,406.10005044937134,5.6528115237597376e-05,380.47389912605286,410.9655237197876,0.00012956310820300132,378.30387818813324,414.64180159568787,1.311685991822742e-05,379.248150408268,417.1858768463135,9.511849930277094e-05,383.5130887031555,396.25800371170044,4.569378143060021e-05,375.35134172439575,415.40710163116455,4.9376292736269534e-05,377.7006769180298,406.32741117477417,1.0,404.4576292037964,414.78960251808167,0.0005482239066623151
8,374.5012254714966,392.1934905052185,0.0002268384414492175,377.59388756752014,395.9299243539572,0.0004442287317942828,377.05025601387024,391.1882815361023,8.042168337851763e-05,378.7478851079941,402.64596688747406,0.0001465786772314459,377.9895749092102,396.0752060934901,2.3801261704647914e-05,376.9636859893799,410.0188635587692,9.358387615066022e-05,363.37849509716034,410.5855767726898,6.563204078702256e-05,362.78962898254395,409.60428190231323,0.00011283148342045024,381.09728014469147,399.50273060798645,6.715305789839476e-05,380.5409399867058,410.88129901885986,0.00013343311729840934,378.421835064888,414.5778112411499,1.0794321497087367e-05,379.229532957077,417.07424545288086,9.224293171428144e-05,383.32446789741516,396.2506224811077,7.174872735049576e-05,375.0189199447632,396.85779386758804,5.583947859122418e-05,377.95000553131104,406.11962056159973,1.0,404.6869821548462,414.6784415245056,0.0003673676401376724
9,374.3167552947998,391.8783378601074,0.000226340489462018,377.21927404403687,395.6309935748577,0.000678407319355756,376.7304759025574,390.93484020233154,0.00014622911112383008,378.35005235671997,402.1833201646805,0.00013094487076159567,377.8498740196228,395.7204081118107,2.803288407449145e-05,376.92704248428345,409.6021409034729,6.779494287911803e-05,363.462893307209,410.33273673057556,0.0002310495328856632,362.8971347808838,409.84670519828796,0.00024272111477330327,380.483356744051,399.2851667404175,0.0001427100069122389,380.75958144664764,410.883939743042,0.00015834846999496222,378.840048789978,414.7952890396118,1.1699951755872462e-05,379.11991518735886,417.3380584716797,9.129624959314242e-05,383.2267498970032,396.2485055029392,0.00010127604764420539,374.7092742919922,397.0929317474365,6.249194120755419e-05,378.2307553291321,405.39970886707306,1.0,405.74648094177246,414.0548892021179,0.0005700013134628534
10,374.4326524734497,392.0133502483368,0.00014686072245240211,377.1519842147827,395.9216622337699,0.000338759709848091,376.64603662490845,391.018434047699,8.941521809902042e-05,378.420094370842,402.0936427116394,9.657682676333934e-05,378.16543912887573,395.82747653126717,2.1842912246938795e-05,376.9934868812561,409.6678454875946,4.635793811758049e-05,363.3450580239296,410.23373079299927,0.00031972103170119226,362.9224215745926,409.8362309932709,0.00024085200857371092,380.91400307416916,399.22492480278015,8.729955879971385e-05,380.046631924808,396.2746466100216,0.00014409447612706572,378.68094420433044,414.73897647857666,8.27700841909973e-06,379.01051861047745,417.33329582214355,7.198653474915773e-05,383.28656578063965,396.36441081762314,7.159658707678318e-05,374.6958689689636,397.31951200962067,5.120571586303413e-05,378.1565990447998,405.39735651016235,1.0,405.1499032974243,413.93350076675415,0.0006221122457645833
11,374.5928235054016,391.89686346054077,0.00017739769828040153,377.0371298789978,395.86082787811756,0.000316445657517761,376.46950459480286,390.97461318969727,9.454903920413926e-05,378.3301441669464,402.25255215168,0.00014318939065560699,378.08081817626953,395.9288360774517,3.176481550326571e-05,376.9742953777313,409.6458840370178,7.566952263005078e-05,363.33104223012924,410.46529269218445,0.0005679038004018366,362.8995621204376,410.23801255226135,0.0002919384278357029,380.8789637684822,399.4303045272827,0.00012193217116873711,380.8654355406761,410.665443778038,0.0001384423376293853,379.08423376083374,414.7499530315399,1.0219610885542352e-05,379.22080785036087,417.2563648223877,7.794867997290567e-05,383.33229756355286,396.2544324696064,8.202352182706818e-05,374.61031579971313,397.4105637073517,6.907926581334323e-05,377.9947729110718,405.2872896194458,1.0,405.7166166305542,413.9460291862488,0.0003403887967579067
12,374.47453594207764,391.7581214904785,0.00017532378842588514,377.0886628627777,395.989819473587,0.00025574001483619213,376.4308121204376,390.9357199668884,8.393367170356214e-05,378.1662644147873,402.0532954931259,9.750718891154975e-05,378.55708956718445,395.8031352609396,2.748191218415741e-05,377.1400191783905,409.7629563808441,6.993929855525494e-05,363.44492584466934,410.36713433265686,0.000299377046758309,362.93304204940796,409.7658386230469,0.0001295663241762668,381.20328533649445,399.3387620449066,8.148093183990568e-05,380.06638281047344,396.25133123993874,0.00015285619883798063,379.40314000844955,414.556125164032,7.647689926670864e-06,379.3258036375046,417.2879433631897,9.707874414743856e-05,383.08505415916443,396.2266284376383,7.394334534183145e-05,374.650830745697,397.7486276626587,6.0789385315729305e-05,378.31503200531006,404.8871182203293,1.0,405.15357303619385,413.7049208879471,0.0002395849587628618
13,374.5840530395508,391.75161600112915,0.00016177624638658017,377.13475728034973,395.70571583509445,0.00023951347975526005,376.4303548336029,390.82914447784424,9.330185275757685e-05,378.2317810058594,401.7986478805542,0.00010699697304517031,378.5815944671631,395.96526450663805,3.122790076304227e-05,377.0249693393707,409.7124824523926,5.860065357410349e-05,363.30634719133377,409.9747817516327,0.0001373613195028156,368.77819633483887,410.3264248371124,0.00011449986777734011,380.93494087457657,399.54388904571533,0.00011780670320149511,379.9298460409045,396.4349484741688,0.00017059975652955472,379.24839824438095,414.4559211730957,6.6494230850366876e-06,379.1595016717911,417.3698797225952,9.571445843903348e-05,383.06366753578186,396.27271977066994,8.705282380105928e-05,374.50454807281494,397.8067045211792,7.976849155966192e-05,378.2257695198059,404.66645938158035,1.0,405.04444122314453,413.88512563705444,0.00028696953086182475
