scorer,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,363.0253463983536,260.01010012906045,0.00020336511079221964,369.04815435409546,252.98672658205032,6.3561301431036554e-06,364.18217238783836,266.3263314962387,1.0594934792607091e-05,379.127992272377,266.08913707733154,2.9320150133571588e-05,377.8021996021271,259.84874242544174,8.433095899818e-06,376.0279788970947,266.7429460287094,0.00019757046538870782,364.2672800421715,275.85271571576595,2.346180372114759e-05,52.1257576495409,117.2495687007904,0.04366998374462128,381.1531250476837,274.7237924337387,2.3567401512991637e-05,379.74479734897614,268.33333268761635,7.608723535668105e-05,392.84888434410095,279.9371979236603,8.101929779513739e-06,379.22621089220047,285.76477015018463,6.0519614635268226e-05,380.85589706897736,270.3926749229431,1.6819429220049642e-05,374.34167289733887,270.92962551116943,5.038007293478586e-05,377.3270721435547,268.99003410339355,1.0,406.0612573623657,284.4426424205303,5.678994057234377e-05
1,363.2739474773407,260.14838564395905,4.660830381908454e-05,359.84869861602783,266.8143080472946,2.744169478319236e-06,364.3086248934269,266.1079732179642,1.783253173925914e-05,379.1310141682625,265.9696419239044,2.7686675821314566e-05,377.8953206539154,259.7890136241913,5.243100986263016e-06,376.0616047382355,266.80242681503296,0.00014413130702450871,364.28150141239166,270.23485708236694,3.191724681528285e-05,51.8256007283926,110.2151939868927,0.9355923533439636,380.5842969417572,274.61645913124084,2.9327085940167308e-05,379.7742623090744,268.30223485827446,5.529775808099657e-05,392.78294801712036,279.4290599822998,5.585552116826875e-06,46.16430974006653,134.85812544822693,0.0002618343278300017,380.79518723487854,270.36301159858704,1.4000826922710985e-05,374.1847605705261,271.47432112693787,4.412202906678431e-05,377.88793897628784,269.0186986923218,1.0,406.01752185821533,284.2288843393326,6.940922321518883e-05
2,363.4542666077614,260.4974030852318,4.6903471229597926e-05,360.0125617980957,267.158129632473,1.7360144966005464e-06,364.5452656149864,266.08397567272186,1.0231253327219747e-05,379.04101353883743,266.0302562713623,2.1681222278857604e-05,377.5746455192566,259.60779279470444,3.2076245588541497e-06,375.7682409286499,266.7503060102463,0.00012529295054264367,364.5353603363037,275.845954477787,2.3594320737174712e-05,51.48416209220886,109.22936427593231,0.08203112334012985,380.709290266037,274.7138921022415,2.2985894247540273e-05,379.4122855067253,268.1352602392435,5.315399539540522e-05,392.7482976913452,279.1838426589966,5.1185984375479165e-06,43.429756581783295,138.30537521839142,5.8333978813607246e-05,380.83142602443695,270.47007727622986,1.1732768143701833e-05,374.1538543701172,271.42631435394287,3.6125496990280226e-05,377.6886610984802,269.12154483795166,1.0,405.95829582214355,284.00509151862934,8.075250661931932e-05
3,363.29980474710464,260.30319035053253,8.09197808848694e-05,377.20922350883484,253.048814535141,2.9552509204222588e-06,374.4093017578125,264.4198682308197,3.4579868497530697e-06,378.9050441980362,266.65367698669434,3.0826500733383e-05,377.81888222694397,259.4283720254898,4.997142696083756e-06,376.7253723144531,267.063801407814,0.00014759042824152857,377.80944204330444,269.03764617443085,1.4783973711018916e-05,42.75697839260101,124.69988518953323,0.08988465368747711,380.88083159923553,275.37789964675903,3.295792703283951e-05,379.9763490110636,268.44800969958305,1.7483640476712026e-05,393.11003613471985,279.2731456756592,5.887602128495928e-06,44.14545348286629,135.50017285346985,6.197764014359564e-05,381.0484753847122,270.38071489334106,2.1633575670421124e-05,374.4756426811218,271.47049474716187,5.1442504627630115e-05,377.1542682647705,268.3438673019409,1.0,405.85343742370605,284.28199911117554,0.00010723416198743507
4,363.36625254154205,260.265053242445,0.00012911974044982344,368.915465593338,252.9305909872055,2.884167543015792e-06,364.22160516679287,266.1465320587158,9.850843525782693e-06,379.1189311146736,266.14301455020905,1.3865534128854051e-05,377.2719805240631,259.5462765991688,3.3285630252066767e-06,375.8136296272278,266.74492287635803,0.00010316603584215045,364.2923263311386,270.2381715774536,2.058141581073869e-05,50.63260352611542,107.85314337909222,0.14164091646671295,380.78934609889984,274.9341650009155,2.262189991597552e-05,379.2034341096878,267.9981174044078,3.941329487133771e-05,392.65687894821167,279.1743631362915,2.9902516871516127e-06,379.123644053936,286.0486567020416,5.634700573864393e-05,380.5997614264488,270.4922089576721,8.658515980641823e-06,374.2054166793823,271.44296884536743,2.6047917344840243e-05,377.170268535614,268.7587957382202,1.0,405.90983390808105,283.8734172284603,0.00020993292855564505
5,363.1474894285202,260.21602852642536,5.405658157542348e-05,369.31040477752686,253.03667390346527,2.180831870646216e-06,364.0199382007122,266.9486347436905,2.941170578196761e-06,378.90187335014343,266.5095533132553,1.3654791473527439e-05,377.6734290122986,259.6756458580494,3.234034011256881e-06,376.49574422836304,267.04359436035156,8.468431769870222e-05,364.5040547847748,276.13075862824917,1.0765340448415373e-05,44.619148433208466,118.76583123207092,0.011444241739809513,380.55188047885895,275.360238134861,2.749748637143057e-05,379.47180700302124,268.13866716623306,1.6228341337409802e-05,393.4116609096527,279.3272888660431,3.997397470811848e-06,379.0171454548836,286.35469937324524,6.503374606836587e-05,380.80225390195847,270.6137363910675,1.0561613635218237e-05,374.5537977218628,271.4383554458618,2.3897879145806655e-05,377.27897787094116,268.6544485092163,1.0,406.07499980926514,284.32939594984055,0.00016029176185838878
6,363.2893026471138,260.2211140990257,6.905107875354588e-05,369.1341874599457,253.0596021413803,4.755764166475274e-06,364.54722887277603,266.7273819446564,3.844520506390836e-06,378.9404935836792,266.48225474357605,1.9726468963199295e-05,377.85601139068604,259.5960793495178,4.376010110718198e-06,376.48696780204773,266.9009574651718,0.00010355487756896764,364.7832177877426,276.2808835208416,2.426742503303103e-05,43.891264624893665,118.85447478294373,0.02451585792005062,380.9100179076195,275.0996377468109,2.239548666693736e-05,379.7680682092905,268.1487037986517,1.882127980934456e-05,393.151486158371,279.4908962249756,3.4669983506319113e-06,379.23355025053024,285.9402713775635,5.917473026784137e-05,381.09524512290955,270.56222438812256,1.3630226931127254e-05,374.5583209991455,271.5779526233673,3.2522879337193444e-05,377.2196192741394,268.45101165771484,1.0,405.9931917190552,283.9370550364256,9.19385565794073e-05
7,363.3336240053177,260.44498243927956,5.1927992899436504e-05,373.76944398880005,267.29027181863785,1.7422521523258183e-06,374.32144355773926,264.6084599494934,3.1102088087209268e-06,378.7671550512314,266.7393443584442,2.501797462173272e-05,377.9670214653015,259.7414798140526,4.859428372583352e-06,376.65875792503357,267.1522252559662,0.00012572546256706119,365.1322145462036,276.60723304748535,1.874107329058461e-05,42.90924942493439,118.65442180633545,0.867154061794281,380.75199925899506,275.4054233431816,3.3940010325750336e-05,379.90649741888046,268.67903089523315,1.4527081475534942e-05,393.14286947250366,279.36346340179443,5.935340595897287e-06,43.05193018913269,126.39126443862915,0.00048527371836826205,381.0011614561081,270.40599179267883,1.9457575035630725e-05,374.53656578063965,271.6807596683502,4.688634362537414e-05,377.69299364089966,268.8675765991211,1.0,406.81488513946533,283.6388610601425,0.00021988354274071753
8,363.3666242957115,260.3660541176796,5.586169208982028e-05,369.69678115844727,253.25493741035461,1.852754166975501e-06,341.2069157361984,44.18222504854202,6.706039130222052e-05,378.676585316658,266.56442272663116,2.515704727557022e-05,378.1825326681137,259.51595291495323,3.3830440315796295e-06,363.75595116615295,40.531090259552,0.003704105271026492,354.4285306930542,46.14398765563965,0.00032646843465045094,39.78427720069885,124.08648946881294,0.9982802867889404,380.84636920690536,275.29896634817123,2.5175864720949903e-05,380.06857631355524,268.5737957954407,1.1725978765753098e-05,392.96521949768066,279.30556440353394,5.256648819340626e-06,41.585529088974,128.9034571647644,9.951152605935931e-05,381.28563618659973,270.71691370010376,1.6305131794069894e-05,374.30728244781494,271.990957736969,3.737595397979021e-05,377.8951301574707,268.72002601623535,1.0,406.0971727371216,283.97853299602866,0.00013380465679802
9,363.4268673658371,260.662304520607,2.438543742755428e-05,373.90987634658813,267.4963807463646,1.2580900374814519e-06,340.5776202082634,44.04748595133424,5.418452565209009e-05,378.696031332016,266.54478192329407,1.7490494428784586e-05,386.629034280777,266.2989362478256,2.5112040020758286e-06,358.8964624404907,36.98432523012161,0.006125468760728836,353.8365912437439,45.32384967803955,0.0010468604741618037,38.85738515853882,122.45983111858368,0.9857051372528076,380.96373081207275,275.18698704242706,1.4279497008828912e-05,379.95401905477047,268.3496885597706,8.409757356275804e-06,392.9395227432251,279.4568421840668,6.5206322688027285e-06,37.04696571826935,133.2260104417801,0.0012026138138026,381.384370803833,270.80247807502747,1.2857922229159158e-05,374.42245626449585,271.72286105155945,3.444558387855068e-05,378.07112753391266,269.27552604675293,1.0,406.37620639801025,283.9417009912431,0.0001381231122650206
10,363.44154638051987,260.78963935375214,2.1284944523358718e-05,377.30165696144104,253.41301774978638,1.2918808351969346e-06,340.28806668519974,43.919164694845676,6.642002063017571e-06,378.61052787303925,266.28204250335693,1.4354001905303448e-05,377.98065519332886,259.6968923807144,2.7698074518411886e-06,358.3900444507599,36.045354556292295,0.035003066062927246,353.68852519989014,44.08088870346546,0.0008996464894153178,38.73741841316223,123.07318049669266,0.8643986582756042,378.33305621147156,279.301805973053,1.323287779086968e-05,379.15017169713974,282.23336923122406,6.648643193329917e-06,392.67260670661926,279.47280073165894,1.1266138244536705e-05,379.4347713589668,285.6984273195267,9.394483640789986e-05,381.42900121212006,271.3684046268463,7.904579433670733e-06,373.93347215652466,271.90411496162415,2.705706901906524e-05,377.6780300140381,268.7020215988159,1.0,406.8692693710327,283.93991819769144,0.0004061260842718184
11,375.85952377319336,263.24185943603516,2.075957672786899e-05,373.96847581863403,267.543572306633,1.700653342595615e-06,338.863552570343,41.94262361526489,6.096936431276845e-06,378.62512600421906,266.24019026756287,2.4806888177408837e-05,378.22449135780334,259.8991124331951,2.586604523457936e-06,357.05644738674164,35.6532027721405,0.04540847986936569,353.05403184890747,43.2905809879303,0.001127290423028171,39.196030139923096,121.34837317466736,0.005015980917960405,381.1672351360321,274.98571741580963,1.297814742429182e-05,380.0508857741952,268.1555454581976,1.0142393875867128e-05,392.585640668869,279.1967251300812,1.7512475096737035e-05,379.3264411687851,285.7663425207138,9.772649354999885e-05,381.4185324907303,270.71409916877747,1.3499945453077089e-05,374.3550705909729,271.6331946849823,4.009006079286337e-05,378.32782220840454,269.4704313278198,1.0,406.8215923309326,284.01221788674593,0.0004506732802838087
12,363.4403929114342,260.5317367911339,3.852485679090023e-05,373.6699047088623,266.9949367046356,1.384277766192099e-06,374.434871673584,264.0822379589081,2.909775503212586e-06,379.0093673467636,266.13698077201843,2.4773578843451105e-05,377.7349796295166,259.8898953720927,2.873027369787451e-06,357.32304072380066,34.34034514427185,0.034671664237976074,352.79150009155273,42.03308379650116,0.00036016092053614557,38.20633411407471,121.99437260627747,0.6121222376823425,380.6364690065384,275.05899757146835,3.0078132112976164e-05,379.871409624815,268.4601527750492,2.0212773961247876e-05,392.97289538383484,279.1723916530609,1.4932841622794513e-05,38.3667778968811,131.63146275281906,0.0004312517121434212,381.1852272748947,270.494779586792,1.6439860701211728e-05,374.24035835266113,271.60090351104736,4.2403658881084993e-05,378.07879066467285,269.0837230682373,1.0,407.09842586517334,283.9226443171501,0.0003601600765250623
