scorer,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,375.66395568847656,326.937153339386,0.0001979466323973611,376.7028865814209,331.3017765879631,2.5909399482770823e-05,375.55678367614746,327.32196950912476,8.397770579904318e-05,379.62467008829117,336.48785519599915,0.00015829200856387615,377.5238380432129,326.1713831424713,3.4644694096641615e-05,378.981232881546,330.3874920606613,0.00015404944133479148,365.7529340982437,345.56979179382324,0.00010109012509929016,369.1468553543091,345.74164295196533,0.0011565671302378178,395.1579241156578,337.69943594932556,0.00013978849165141582,380.748315513134,347.4875029325485,6.260867667151615e-05,379.45297718048096,349.394948720932,6.282799586188048e-05,378.88560450077057,352.4737014770508,0.0006412574439309537,380.81419599056244,333.42572724819183,0.00010302663577022031,373.7490496635437,335.4363498687744,0.0004726537154056132,380.6062362790108,336.3386912345886,1.0,379.45583140850067,335.9570937156677,5.7066652516368777e-05
1,375.8955330848694,327.2079029083252,0.0002538911940064281,377.03490686416626,331.2169532775879,2.9655997423105873e-05,375.7208614349365,327.0800642967224,9.380678966408595e-05,379.4014035463333,336.6851227283478,0.00015026434266474098,379.1855533719063,330.7272963523865,5.639216033159755e-05,379.2435301542282,330.30024564266205,0.00014635786646977067,378.7717407941818,332.69303530454636,9.017163392854854e-05,369.44543743133545,345.65937399864197,0.00035350379766896367,382.30202293395996,341.11553061008453,0.0002371495502302423,380.61230701208115,347.3788216114044,6.638100603595376e-05,378.91041362285614,349.4399319887161,3.939863745472394e-05,378.490709066391,352.85929441452026,0.00036736499168910086,380.50952553749084,333.19423520565033,0.00010035430750576779,373.60468435287476,335.4345757961273,0.00043427388300187886,380.9644965529442,336.6916437149048,1.0,378.77613496780396,336.21108388900757,5.915814108448103e-05
2,375.9788098335266,327.2564654350281,0.00023191118089016527,377.0206801891327,331.1897301673889,2.8073602152289823e-05,375.6592426300049,327.25126123428345,9.367119491798803e-05,379.76332318782806,336.5171368122101,0.0001187778907478787,379.6230004429817,330.80217576026917,4.711479778052308e-05,379.13615798950195,330.34243965148926,0.00010683864093152806,378.6679745912552,332.46871000528336,0.00010140118683921173,373.438392162323,346.1116416454315,0.0002692708803806454,382.0954520702362,341.2889783382416,0.00017212422972079366,380.8284772634506,347.3411241173744,4.448549952940084e-05,379.4591082930565,349.18646335601807,4.038390761706978e-05,378.79527592658997,352.2696180343628,0.0004084911197423935,380.6641322374344,333.38069784641266,0.00010181791731156409,373.97183895111084,335.48676776885986,0.0004823492781724781,380.89943647384644,336.2045474052429,1.0,379.14228814840317,336.0801877975464,6.561101326951757e-05
3,375.42630338668823,327.16633129119873,0.00023354899894911796,376.58075857162476,331.14642149209976,2.5369734430569224e-05,375.57665061950684,327.51799964904785,9.059309377335012e-05,379.1165591478348,330.0310889482498,9.324040001956746e-05,379.4156764745712,330.6954473257065,6.03287189733237e-05,378.98663687705994,330.64573431015015,0.00017300897161476314,378.3587990999222,332.65437388420105,0.0001602509437361732,374.1098732948303,339.5101738870144,0.00014767602260690182,394.89396715164185,338.05969524383545,0.00031175388721749187,381.65894305706024,331.81096328794956,5.725121445721015e-05,378.6800035238266,348.91895574331284,1.7644979379838333e-05,378.22459602355957,352.4104461669922,0.00010844345524674281,380.3407092690468,333.4514549970627,0.00013051903806626797,373.6956491470337,335.4210271835327,0.0005440589739009738,380.8142209649086,335.2270736694336,1.0,379.5490162074566,335.73006081581116,6.812318315496668e-05
4,375.4866557121277,327.0514540672302,0.00023016014893073589,376.3111193180084,331.141495347023,2.24164887185907e-05,375.4072151184082,327.40924072265625,7.411665137624368e-05,378.4864138364792,330.14643692970276,7.527404522988945e-05,379.3445454835892,330.33737337589264,4.449632251635194e-05,378.91710102558136,330.4210467338562,0.00015352593618445098,378.5141451358795,332.776951611042,0.00013750915240962058,374.23416233062744,339.8748762011528,0.00020281245815567672,394.8734701871872,337.34297704696655,0.0004315706028137356,381.60567915439606,331.64132100343704,2.883849447243847e-05,378.9298368692398,349.0607787370682,2.8613585527637042e-05,378.22699797153473,352.67653608322144,0.00023820626665838063,380.3444654047489,333.4687774181366,8.581108704674989e-05,373.82121229171753,335.5173861980438,0.00037407330819405615,381.1404221057892,335.27965116500854,1.0,379.4866933822632,335.9619743824005,6.322564149741083e-05
5,375.5883960723877,326.88332986831665,0.00017751123232301325,224.11301565170288,170.8747605085373,4.195392830297351e-05,375.4649863243103,327.6378617286682,4.770393206854351e-05,378.6893811225891,330.03050208091736,5.735192462452687e-05,379.4416541457176,330.47400164604187,2.8227801522007212e-05,379.08776623010635,330.3688803911209,0.0001354514097329229,378.4998334646225,332.89624160528183,0.00011006627028109506,374.3397626876831,339.7913212329149,0.00016717957623768598,394.8992352485657,337.23132038116455,0.0006390750641003251,381.7455139160156,331.56807431578636,1.8716606064117514e-05,378.71596455574036,349.18212616443634,2.0786101231351495e-05,378.04220402240753,352.89394330978394,0.00010226893209619448,380.4365576505661,333.6025058031082,6.642608786933124e-05,226.2321105003357,181.1394021511078,0.0005555988173000515,381.3437922000885,334.86295533180237,1.0,379.7104701399803,335.91283917427063,4.750427615363151e-05
6,375.6258473396301,326.7997226715088,0.00019234557112213224,376.3583381175995,331.0102218389511,1.0563598152657505e-05,375.29458379745483,327.61618995666504,5.05429161421489e-05,378.0980134010315,330.49782264232635,5.9620968386298046e-05,379.8636370897293,330.45737290382385,3.036379348486662e-05,379.2665183544159,330.1246156692505,0.00019142820383422077,378.2904386520386,333.12211203575134,0.00011481385445222259,374.02382373809814,340.23463171720505,0.00021943326282780617,394.90556037425995,336.8438334465027,0.00016329815844073892,381.8595403432846,331.66037914156914,1.4924225979484618e-05,379.18638557195663,349.11824882030487,1.843594691308681e-05,384.16315174102783,353.1678833961487,0.0001483599771745503,380.05769995972514,333.59155774116516,6.962798943277448e-05,373.9798684120178,335.4896421432495,0.0002791734004858881,381.4601627588272,334.4892520904541,1.0,379.9230914711952,335.75084161758423,3.7731606425950304e-05
7,375.5261058807373,326.72886896133423,0.00017863951507024467,376.13368487358093,331.0471593737602,1.081707432604162e-05,375.42191314697266,327.72688245773315,4.530915975919925e-05,378.5323807001114,330.3840401172638,6.184586527524516e-05,378.21432614326477,325.5000823736191,3.3649252145551145e-05,379.0788080096245,330.56612968444824,0.0001897886977531016,378.2850205898285,332.79316806793213,0.00011207443458260968,374.3329920768738,340.2279988080263,0.00016216746007557958,394.8780006170273,336.87966084480286,0.00016963525558821857,380.54824644327164,347.5862725973129,3.1971867429092526e-05,379.4305293560028,349.10590422153473,4.041866122861393e-05,378.5227988958359,352.28709268569946,0.0003041562158614397,380.09175729751587,333.4675191640854,7.517103222198784e-05,374.1654028892517,335.36005425453186,0.00030928815249353647,381.2649927139282,334.0543022155762,1.0,380.188074439764,335.6398799419403,4.029639239888638e-05
8,375.7955651283264,326.9714660644531,0.0002229307865491137,376.64763951301575,331.41849279403687,5.6377357395831496e-06,375.93706703186035,328.18498611450195,1.877898466773331e-05,378.68683898448944,330.2006719112396,3.2276439014822245e-05,386.87356781959534,330.5385789871216,2.2730415366822854e-05,379.46517437696457,330.7860064506531,9.368039900436997e-05,378.631858587265,333.60571455955505,7.13440022082068e-05,374.1015281677246,345.12380599975586,0.00019673880888149142,395.2342849969864,336.779314994812,0.0002980954013764858,380.27938172221184,347.46658331155777,2.7741620215238072e-05,379.24474918842316,349.12801015377045,1.765043089108076e-05,378.438321352005,352.2057476043701,0.0002433203044347465,380.65437656641006,333.6588671207428,4.315868136473e-05,374.4017357826233,334.9557762145996,0.00019072985742241144,381.473246216774,334.3671293258667,1.0,405.93190002441406,337.2924327850342,2.3095757569535635e-05
9,375.52622747421265,327.06777000427246,0.0001839264004956931,376.36567783355713,331.13015443086624,1.0500933058210649e-05,375.8895335197449,327.6571807861328,4.0876057028071955e-05,378.62125849723816,330.5074589252472,5.796084224130027e-05,379.8135979771614,330.94183325767517,2.930156006186735e-05,379.2552099823952,330.65223121643066,0.0001561587123433128,378.49419379234314,333.28187572956085,0.00013595607015304267,374.4301686286926,339.7461303770542,0.00010457618918735534,394.93878757953644,336.9256761074066,0.00021828824537806213,381.6628465652466,331.1086465716362,1.2846474419347942e-05,379.03875344991684,348.8486034274101,1.8894310414907522e-05,378.18307173252106,352.0298476219177,0.00014559327973984182,380.3778541982174,333.7398577928543,7.679979898966849e-05,374.28880739212036,335.15928173065186,0.0002690586552489549,381.3893469572067,333.90834057331085,1.0,405.2382917404175,336.91481494903564,4.227877070661634e-05
10,375.5210828781128,326.8469982147217,0.0001835402799770236,376.1176404953003,331.10875886678696,6.553873845405178e-06,376.02494168281555,327.9391098022461,2.5379631551913917e-05,378.2230762243271,330.33926010131836,3.883651515934616e-05,379.8897115364671,330.43631637096405,2.176603811676614e-05,379.2342617511749,330.96977388858795,0.00016568861610721797,378.4845461845398,333.48733735084534,0.00012370749027468264,376.6881732940674,334.1008598804474,0.00010296613618265837,395.41648000478745,336.5829453468323,0.00012655503815039992,381.76783883571625,331.23514741659164,7.544649179180851e-06,395.75281424820423,339.22796058654785,1.0562772331468295e-05,380.74231654405594,335.3520083427429,0.00012528554361779243,380.1016521602869,333.9703382253647,5.908896855544299e-05,374.1280198097229,335.1076273918152,0.00019958637130912393,382.01450204849243,333.2675882577896,1.0,405.83648777008057,336.9475998878479,3.854657552437857e-05
11,375.2945890426636,322.6405267715454,0.0001480431528761983,375.5170612335205,330.6913400888443,7.0756454988440964e-06,375.7053818702698,327.9025311470032,3.0561277526430786e-05,378.28637659549713,330.18172001838684,5.6710447097430006e-05,378.4694148302078,324.6737080216408,2.1854935766896233e-05,378.71856212615967,330.69259798526764,0.0001934443280333653,378.10809993743896,333.0031249523163,0.0001241214049514383,376.4344005584717,334.07433795928955,9.95948794297874e-05,395.4659161567688,336.84747409820557,0.00020541995763778687,381.43012940883636,331.2269313931465,1.4604937859985512e-05,395.70539566874504,338.8153324127197,1.7952179405256175e-05,380.668905377388,335.57172870635986,0.0001192924173665233,380.1305208802223,333.9810816049576,7.107332930900156e-05,374.08219480514526,335.2540009021759,0.00021376399672590196,381.60718512535095,332.64230066537857,1.0,405.72537326812744,336.78044748306274,6.750985630787909e-05
12,374.9499897956848,322.5425947904587,0.00017822592053562403,375.4650282859802,331.0198117494583,4.297493433114141e-06,375.937623500824,328.1733798980713,1.959662404260598e-05,378.4096665382385,329.9641664028168,3.966010262956843e-05,387.2725987434387,330.11400830745697,2.6407507903059013e-05,378.86310374736786,331.1922810077667,0.000121270764793735,378.1845506429672,333.75531482696533,6.63437313050963e-05,376.61489367485046,334.099974155426,7.891776476753876e-05,395.3877121210098,336.92554807662964,0.00030781174427829683,381.44873428344727,331.2209460735321,1.062430783349555e-05,395.9093314707279,339.1608638763428,1.1090553925896529e-05,381.00481247901917,335.3228027820587,0.00010544012184254825,379.9092512950301,333.9166530370712,5.4456639190902933e-05,374.12590312957764,334.5150318145752,0.0001778463483788073,381.94076216220856,333.07873237133026,1.0,405.7820816040039,337.39857053756714,4.2912273784168065e-05
13,375.4514751434326,322.36137092113495,0.00021717281197197735,375.0997338294983,330.5696712732315,5.063748631073395e-06,375.83749055862427,328.10680055618286,2.0995066734030843e-05,378.53419637680054,330.2828584909439,3.92744732380379e-05,387.31730341911316,330.38540494441986,2.5578779968782328e-05,378.75521743297577,331.3722670674324,0.00015121183241717517,378.02437567710876,333.4562968015671,8.65458496264182e-05,376.49615693092346,334.1673264503479,8.360351785086095e-05,395.13500756025314,336.8603401184082,0.00015297226491384208,380.90542858839035,331.3363228440285,9.861088983598165e-06,395.68017649650574,338.98531103134155,3.400233981665224e-05,378.16108894348145,351.23254203796387,0.00014572257350664586,379.74647042155266,334.11928844451904,5.6723645684542134e-05,374.1709108352661,335.1263496875763,0.00020269202650524676,383.6472964286804,333.8539094924927,1.0,406.1605587005615,337.25572204589844,7.547422137577087e-05
