scorer,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,374.13841581344604,311.89617347717285,5.682011760654859e-05,377.6738495826721,315.93774984776974,9.081442840397358e-05,382.11250352859497,318.59622526168823,5.832776878378354e-06,376.86423802375793,328.865336894989,1.778370642568916e-05,378.38517212867737,321.28715229034424,3.990495770267444e-06,377.43874883651733,330.58267748355865,0.00021443601872306317,376.54102849960327,331.29143846035004,1.6499812772963196e-05,374.9121747016907,340.53225404024124,7.839997124392539e-05,379.2947308421135,336.52146649360657,2.8301146812736988e-05,381.3173497915268,330.19305658340454,1.4633212231274229e-05,382.3760862350464,348.1612740755081,2.2398624423658475e-05,380.625586271286,349.3848737478256,0.000276905600912869,379.42569810152054,334.38083577156067,7.431237918353872e-06,374.25334119796753,335.8809983730316,1.5517060091951862e-05,382.5388808250427,327.69057989120483,1.0,407.796648979187,334.6317551136017,3.290407039457932e-05
1,376.98632621765137,319.2375874519348,5.012254405301064e-05,377.7965896129608,316.08684150129557,2.666169348231051e-05,382.55953097343445,318.58183908462524,4.308441930334084e-06,376.8231198787689,328.64143085479736,2.3707114451099187e-05,378.55354368686676,321.1524374485016,2.6642924240150023e-06,377.33139753341675,330.74372267723083,0.00023215098190121353,366.6124179363251,330.9252507686615,2.1163201381568797e-05,373.7192053794861,333.2451832294464,0.00012666961993090808,379.15691232681274,336.2510914802551,5.769773997599259e-05,381.28411769866943,346.26704573631287,2.5449480745010078e-05,381.68337512016296,348.14726063609123,1.4057461157790385e-05,379.80214108526707,348.8359423279762,0.00034065303043462336,379.4569841623306,334.47231340408325,1.1235633792239241e-05,374.5322160720825,336.02142095565796,2.854253580153454e-05,382.7295627593994,327.40306067466736,1.0,407.64717864990234,333.8030445575714,3.646083496278152e-05
2,376.62296652793884,319.4206438064575,5.2346280426718295e-05,377.8164052963257,316.34177961945534,2.861642678908538e-05,382.14623761177063,318.56247568130493,4.901643933408195e-06,376.8510992527008,328.8227479457855,3.236903648939915e-05,379.60896396636963,329.91312432289124,3.594557256292319e-06,377.5891079902649,331.00128239393234,0.000293784833047539,366.57941699028015,331.18642061948776,2.963713814096991e-05,373.6922674179077,333.12275516986847,0.00012444885214790702,379.1712746024132,336.26451587677,4.715205795946531e-05,381.3772118091583,330.2156000137329,1.8339133021072485e-05,394.5225670337677,336.94027185440063,6.5816775531857274e-06,380.0594182983041,348.5618619322777,0.0003183310618624091,379.2032397389412,334.58134365081787,1.3359512195165735e-05,374.6860246658325,335.68683385849,2.6724823328549974e-05,382.33580923080444,327.06935954093933,1.0,383.6156978607178,333.3055268526077,2.2957065084483474e-05
3,376.4902813434601,319.21311807632446,4.854665894526988e-05,377.6876413822174,316.0993246436119,3.3486408938188106e-05,382.38137912750244,318.3501968383789,4.265347342879977e-06,377.00294065475464,328.85226559638977,2.2243044440983795e-05,378.3131424188614,321.1356680393219,2.9990278562763706e-06,377.41333508491516,330.87513422966003,0.00019390342640690506,376.7411832809448,331.0971719622612,1.9786119082709774e-05,373.7826147079468,333.02285957336426,0.00010029518307419494,378.77208745479584,335.6358962059021,4.7656503738835454e-05,381.36123394966125,330.2371425628662,1.683772643445991e-05,379.6958290040493,334.88977885246277,6.055775884306058e-06,379.6880167424679,348.0101787550375,0.0003838752454612404,379.3526623249054,334.5882930755615,9.705310731078498e-06,374.3670620918274,335.7880370616913,1.7000202205963433e-05,382.4606957435608,326.9964487552643,1.0,383.75187826156616,333.2847354412079,2.035310899373144e-05
4,376.92644333839417,319.18963098526,7.422763155773282e-05,377.8829355239868,315.9468562565744,7.893244037404656e-05,382.2268326282501,318.33625841140747,1.3604124433186371e-05,376.632271528244,328.84101915359497,4.1803687054198235e-05,378.7706835269928,321.1587872505188,6.525117896671873e-06,377.5406377315521,330.98272240161896,0.0004016897000838071,376.5235893726349,330.81102526187897,3.5761750041274354e-05,373.7670283317566,332.59469026327133,0.0001616809458937496,379.1702523827553,330.58033645153046,6.589819531654939e-05,381.1075847148895,330.75472140312195,3.923265830962919e-05,379.5610466301441,334.60358238220215,1.0671088602975942e-05,379.574158847332,337.799964427948,0.00020039505034219474,378.6285092830658,334.33259534835815,1.661447822698392e-05,374.6465458869934,335.72025632858276,3.1581563234794885e-05,382.3949134349823,326.2749607563019,1.0,383.44830799102783,333.17951130867004,2.6272793547832407e-05
5,373.6717929840088,310.97088146209717,5.12020087626297e-05,377.46880078315735,315.80502028763294,3.657683919300325e-05,381.95794105529785,318.01708126068115,7.383829597529257e-06,376.04896235466003,328.41745042800903,2.553257036197465e-05,378.5000101327896,321.1702015399933,2.8426416065485682e-06,376.90112471580505,330.61382806301117,0.00019462949421722442,366.3635768890381,331.11377304792404,6.406648026313633e-05,370.61154425144196,331.09013652801514,0.0001418352621840313,379.5352081358433,330.3568125963211,3.90023851650767e-05,380.99579423666,330.54546213150024,3.962139453506097e-05,379.73072186112404,334.73119592666626,1.0070906682813074e-05,380.76436495780945,347.28066939115524,0.00016963656526058912,378.6721910238266,334.1201841831207,8.346604772668798e-06,374.4988079071045,335.6396150588989,1.7421742086298764e-05,382.3569302558899,325.7536504268646,1.0,383.76395630836487,332.83874613046646,1.332884312432725e-05
6,374.0350823402405,311.1164126396179,7.018838368821889e-05,377.5009398460388,315.77964071929455,4.5386354031506926e-05,377.1448199748993,310.18737030029297,8.254321983258706e-06,376.2924201488495,328.6185133457184,2.1884363377466798e-05,378.17989015579224,321.45829916000366,2.8829711027356097e-06,377.0179114341736,330.86860954761505,0.00012689025606960058,366.0904257297516,331.15426033735275,0.00010086441034218296,370.1907711029053,330.895454287529,0.00012582010822370648,109.52370548248291,-1.3070597648620605,3.39902144332882e-05,380.72751474380493,330.70909881591797,2.0178838894935325e-05,379.36070078611374,334.59741282463074,1.0458847100380808e-05,379.3803107738495,337.57986402511597,0.00011824472312582657,381.8126423358917,316.1735451668501,8.830980732454918e-06,374.73029088974,335.8052649497986,1.982833600777667e-05,382.0857448577881,326.29148721694946,1.0,383.86657667160034,332.9607564210892,1.2435914868547115e-05
7,376.90818071365356,318.9546175003052,8.255075226770714e-05,377.13044834136963,315.69308748841286,4.059484854224138e-05,381.78060019016266,318.3978371620178,9.954355846275575e-06,376.12782311439514,328.3505733013153,3.942468902096152e-05,379.94906467199326,330.3622806072235,4.402922058943659e-06,377.16154193878174,330.6836003065109,0.00019828873337246478,366.05353569984436,330.9227112531662,0.00011077911040047184,370.2225618362427,330.8562308549881,0.00023260718444362283,109.2647715806961,-0.9945545196533203,5.7746070524444804e-05,380.60505628585815,330.5349485874176,5.2684972615679726e-05,379.75461119413376,334.215576171875,1.6830261301947758e-05,378.9669178724289,337.77908277511597,0.00020970824698451906,378.2374777793884,334.4170198440552,1.2374467587505933e-05,375.0929431915283,336.00266790390015,2.1505815311684273e-05,382.6299090385437,325.0311042070389,1.0,383.59411430358887,332.8390285372734,2.3276032152352855e-05
8,373.9379448890686,310.8209300041199,0.00024482779554091394,377.0701141357422,315.7820569127798,9.783922723727301e-05,377.00326204299927,310.4598984718323,3.0134749977150932e-05,376.11631751060486,328.107213973999,3.107875818386674e-05,378.8462778329849,320.83360862731934,8.524253644281998e-06,393.9079999923706,315.2982488274574,0.0003804709413088858,366.02838683128357,330.39885091781616,5.617435817839578e-05,370.10123801231384,330.61256206035614,0.00019485660595819354,379.153362095356,329.99061942100525,8.999295823741704e-05,381.1845142841339,330.80751979351044,6.981342448852956e-05,379.5296034216881,334.40021777153015,9.320665412815288e-06,378.7125381231308,337.7545485496521,0.0002115474344464019,381.57313311100006,316.02195402793586,3.755645593628287e-05,375.020055770874,335.4939799308777,2.074487019854132e-05,382.46790838241577,324.6525917649269,1.0,383.25974202156067,332.8347296118736,2.9696608180529438e-05
9,373.6327509880066,310.89501667022705,0.00017620045400690287,377.3993430137634,315.8223097473383,5.552540096687153e-05,377.13527250289917,310.5731563568115,1.532656096969731e-05,376.46872544288635,328.4597089290619,2.9046299459878355e-05,378.5152163505554,320.98735427856445,7.468081093975343e-06,377.6528398990631,330.5023639202118,0.00018475954129826277,366.02105951309204,330.4934674501419,3.643785748863593e-05,370.023894071579,330.31221973896027,0.00015478064597118646,378.7368996143341,330.1037868261337,5.7070956245297566e-05,380.9687220454216,330.6804943084717,3.057168214581907e-05,378.9905115365982,334.21217465400696,6.794869477744214e-06,378.4769024848938,337.6901993751526,0.00020589056657627225,381.15225851535797,316.1886557340622,1.3963651326776017e-05,375.2776656150818,335.6230511665344,2.1420664779725485e-05,382.67089462280273,325.01972901821136,1.0,383.37672781944275,332.92624390125275,2.6560559490462765e-05
10,374.09141540527344,310.4712634086609,0.00018152155098505318,377.11072635650635,315.3082308769226,0.00014327271492220461,376.8331935405731,310.3796339035034,6.878058047732338e-05,377.47079610824585,320.95305609703064,3.405130701139569e-05,379.01552909612656,313.3405747413635,1.1075904694735073e-05,394.05174136161804,315.1886919736862,0.00034206637064926326,365.87850868701935,329.8113327026367,7.519361679442227e-05,371.4209785461426,325.21087968349457,0.00020442093955352902,378.499467253685,329.87784337997437,8.807031554169953e-05,380.5517575740814,330.7761948108673,4.8329235141864046e-05,379.60369312763214,334.2716064453125,9.973236956284381e-06,378.162704706192,337.8641014099121,0.00022853589325677603,381.42978978157043,316.0981669202447,7.076393376337364e-05,375.7663335800171,317.2974750995636,2.7115369448438287e-05,382.4973478317261,323.8532618433237,1.0,383.29737186431885,332.6105372309685,2.9247315978864208e-05
11,374.11275482177734,310.2369575500488,0.00012165783846285194,376.9085876941681,315.1626447439194,7.89722689660266e-05,376.60252118110657,310.5415711402893,4.34503162978217e-05,377.47161626815796,320.85230326652527,3.4550663258414716e-05,379.4015317559242,313.5082530975342,5.827045242767781e-06,393.6957528591156,314.84290850162506,0.00020571825734805316,365.9405826330185,330.4462546110153,0.00019875078578479588,369.55051946640015,330.6756545305252,0.0002437889197608456,378.1946405172348,329.3902723789215,3.5473440220812336e-05,380.51049304008484,330.2164298295975,5.32723315700423e-05,380.00189679313917,333.6580150127411,1.91541275853524e-05,378.1604676246643,337.5795783996582,0.00030014553340151906,381.3025003671646,316.2359062731266,4.554339102469385e-05,375.7326488494873,335.53362822532654,2.4093349566101097e-05,382.3502254486084,323.7651234418154,1.0,403.57607078552246,318.7887716293335,1.987852738238871e-05
12,373.49703311920166,310.1204581260681,0.0001066269469447434,376.8854365348816,315.1381565332413,7.168040610849857e-05,376.85955905914307,310.5531768798828,3.6885543522657827e-05,375.488796710968,328.04942440986633,2.31685335165821e-05,385.38092970848083,313.04523491859436,5.4029242164688185e-06,393.9780352115631,314.86925745010376,0.0001855028822319582,366.14605379104614,330.15356838703156,0.00019388455257285386,369.62694668769836,330.6320914030075,0.00019380969752091914,378.52510356903076,329.50538063049316,4.467723920242861e-05,380.8444983959198,330.33360266685486,6.055528865545057e-05,380.1333049237728,333.7760947942734,1.0800170457514469e-05,378.55436515808105,337.76828241348267,0.00022441806504502892,381.0315315723419,316.24031533300877,2.8901486075483263e-05,375.52207612991333,335.3979513645172,1.8663418813957833e-05,382.5514838695526,323.03983718156815,1.0,403.0226683616638,319.601749420166,1.4737464880454354e-05
