scorer,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,175.89024448394775,237.09494006633759,5.897194114368176e-06,175.76376843452454,244.80075061321259,3.1957256396708544e-06,169.54790687561035,257.5258033275604,1.2100260846636957e-06,175.27882432937622,258.910955786705,7.452067166013876e-06,176.49404430389404,242.0631000995636,3.5179398309992393e-06,174.70560145378113,245.41436684131622,1.1018269674423209e-07,174.07825422286987,245.10851883888245,1.6537652527404134e-06,173.54607808589935,257.70514273643494,1.8988880583492573e-06,175.00490474700928,240.08911752700806,1.3468696124618873e-05,177.46648597717285,247.86072063446045,7.137945772228704e-07,175.74155950546265,252.94717752933502,8.327284376719035e-06,178.5043969154358,253.1016308069229,6.883684022795933e-07,179.5622525215149,246.4997386932373,1.6072145854195696e-06,174.82604885101318,238.78871130943298,4.970758709532674e-06,170.44950771331787,248.81687355041504,1.0,173.18578457832336,247.2758617401123,1.0848486908798805e-06
1,175.7937524318695,237.2750941514969,6.881236004119273e-06,175.5766098499298,245.02050459384918,3.940738224628149e-06,169.57085537910461,257.5399568080902,1.3357283705772716e-06,175.01890921592712,258.9244111776352,8.774341040407307e-06,176.3265585899353,242.09297358989716,4.55303370472393e-06,163.38299560546875,239.71978163719177,2.3899718826214666e-07,174.04353022575378,245.3122752904892,1.7350658936265972e-06,161.82818746566772,252.00362329673953,3.787094328799867e-06,174.88743925094604,240.26601028442383,1.4045440366317052e-05,163.01523208618164,248.32193541526794,1.0329816859666607e-06,175.88246059417725,253.39896881580353,9.259243597625755e-06,178.32653760910034,253.5003969669342,7.929971843623207e-07,188.68595135211945,251.11626595258713,3.2835876027093036e-06,174.66476249694824,238.88313508033752,4.226455530442763e-06,170.23095321655273,248.92985343933105,1.0,172.88636529445648,247.5345687866211,1.7858031924333773e-06
2,175.8839476108551,237.18641316890717,6.526959623442963e-06,175.65574765205383,244.81874972581863,3.396272177269566e-06,169.52212572097778,257.20511651039124,1.1424896229073056e-06,175.113219499588,258.63611471652985,7.3281362347188406e-06,176.32164478302002,242.00370836257935,4.768444341607392e-06,174.52429509162903,245.2525783777237,1.4612436416427954e-07,174.00165104866028,245.13059306144714,2.2720378183294088e-06,161.95201349258423,251.65934085845947,3.1734127787785837e-06,174.8641266822815,240.11118602752686,1.639042420720216e-05,162.81593322753906,247.91589403152466,8.772423143454944e-07,175.73078203201294,253.07738649845123,1.0374338671681471e-05,178.32453727722168,253.14828670024872,8.871132877175114e-07,188.98683589696884,250.331245303154,2.346723249502247e-06,174.69069147109985,238.8657455444336,4.495151188166346e-06,170.43213272094727,248.6966724395752,1.0,172.91620254516602,247.2410831451416,1.9008285789823276e-06
3,175.15404176712036,236.69381535053253,6.307460807875032e-06,175.41476702690125,244.51900988817215,2.116268433383084e-06,176.0902795791626,253.6213915348053,7.300530455722765e-07,175.11087155342102,257.87263560295105,7.0552023316849954e-06,173.74871408939362,237.5398075580597,6.003002454235684e-06,174.5388162136078,244.96197718381882,2.2318050696412683e-07,174.06275486946106,244.7700536251068,3.006734232258168e-06,161.55127143859863,251.27834624052048,6.297098479990382e-06,174.84160733222961,239.38826298713684,1.988470830838196e-05,163.57490873336792,245.78656804561615,7.270665264513809e-06,175.84125757217407,253.42327868938446,8.787781553110108e-06,177.358051776886,246.31658673286438,1.1752786122087855e-06,180.69785499572754,251.62605771422386,1.8806696289175306e-06,174.13199639320374,238.64342045783997,3.158837898808997e-06,169.44169092178345,247.64086270332336,1.0,173.1567462682724,246.37981033325195,3.559669266905985e-06
4,175.50443124771118,236.68392765522003,3.6041276416654e-06,175.5033781528473,244.6672083735466,2.0431220946193207e-06,176.05815410614014,253.58171021938324,1.1276306395302527e-06,175.2367606163025,257.8723165988922,9.133200364885852e-06,176.13180541992188,241.78882336616516,6.782821856177179e-06,174.41012573242188,245.07158732414246,2.659674578353588e-07,173.9562919139862,244.74993360042572,5.794118351332145e-06,162.31752157211304,251.8079356253147,8.483801138936542e-06,174.7681565284729,239.68216967582703,2.3485870769945905e-05,161.28872442245483,248.33454847335815,2.286713061039336e-05,175.60425066947937,253.1833484172821,2.111729554599151e-05,177.23421239852905,246.5627875328064,1.385065957038023e-06,162.64206552505493,245.15798246860504,4.26102951678331e-06,170.36875212192535,255.5541477203369,3.006734232258168e-06,169.6535840034485,247.9509174823761,1.0,173.26239931583405,245.9815788269043,8.393707503273617e-06
5,175.00089287757874,236.17391431331635,8.392363270104397e-06,175.70377135276794,243.63164845108986,1.923090167110786e-06,176.32787799835205,252.7378118634224,4.109339215574437e-07,184.57832193374634,250.31612253189087,4.151275788899511e-06,173.88692140579224,236.744320333004,9.34871695790207e-06,174.7422275543213,239.34858226776123,2.895260422519641e-07,173.91504752635956,244.1281592696905,6.134203886176692e-06,161.50678968429565,250.17019021511078,6.589634722331539e-06,174.89873123168945,238.43676662445068,2.8624281185329892e-05,163.85011959075928,245.16527652740479,1.7444601780880475e-06,171.74030056595802,238.84823846817017,1.0303840099368244e-05,174.86940479278564,243.01043128967285,1.489478904659336e-06,179.01395320892334,245.60156202316284,1.776813178366865e-06,174.40760684013367,238.26837873458862,7.62999479775317e-06,169.46066570281982,246.57150173187256,1.0,173.87845265865326,245.0757884979248,1.6394596968893893e-06
6,175.0551242828369,236.35044744610786,6.115436463005608e-06,175.66855025291443,243.51661321520805,1.7252319821636775e-06,176.21271514892578,252.93808728456497,7.584265517834865e-07,184.53536415100098,250.7368973493576,5.671169219567673e-06,173.94331991672516,236.47695663571358,6.805011707911035e-06,174.55258440971375,244.64904981851578,1.4840848905350867e-07,173.68622374534607,244.22786837816238,5.77714627070236e-06,162.61019229888916,250.98737955093384,1.2059320397383999e-05,175.06176900863647,238.4404902458191,1.6133148164954036e-05,161.95724534988403,247.5765438079834,4.338652615842875e-06,175.23401856422424,252.68652510643005,1.5494850231334567e-05,177.6045904159546,252.17558494210243,1.2920361314172624e-06,189.5117644071579,248.9112138748169,3.702938784044818e-06,174.6723711490631,238.1660761833191,4.3683503463398665e-06,169.3455834388733,246.80111694335938,1.0,173.5028439760208,244.76369762420654,2.8355045742500806e-06
7,175.10498356819153,236.60820055007935,5.889623480470618e-06,175.6909053325653,243.84671872854233,1.9653386971185682e-06,176.4461851119995,253.4601011276245,5.996434424559993e-07,184.28474736213684,251.22316712141037,3.2750308491813485e-06,174.0564956665039,236.63809633255005,7.46170326237916e-06,174.92649388313293,244.66773355007172,2.3177506136562442e-07,173.84109449386597,244.36116620898247,4.9306649998470675e-06,162.51625299453735,250.97677791118622,6.0681995819322765e-06,174.85350155830383,238.65363574028015,1.6459327525808476e-05,161.8046679496765,247.40824556350708,1.0005674084823113e-05,175.7836046218872,253.10187768936157,1.4192420167091768e-05,174.82920098304749,243.59838914871216,8.923588552534056e-07,189.002361536026,249.51621532440186,3.848034793918487e-06,174.36674809455872,238.02077841758728,3.966021267842734e-06,169.39514684677124,246.88990211486816,1.0,173.81016266345978,245.03854179382324,2.1504436062969035e-06
8,174.72424626350403,236.47057670354843,1.3052011127001606e-05,175.44080924987793,243.46819734573364,2.4430210032733157e-06,175.8787145614624,252.81880742311478,8.519057814737607e-07,184.23366618156433,250.67964100837708,2.5301728783233557e-06,173.95699989795685,236.58222323656082,8.016426363610663e-06,175.07938981056213,246.95515823364258,2.0368662490000133e-07,173.55207669734955,244.47618907690048,6.482790922746062e-06,162.50771474838257,251.19151270389557,1.3196545296523254e-05,174.89681315422058,238.8369882106781,1.8667300537345e-05,160.8184995651245,248.09711909294128,4.0718528907746077e-05,161.08578777313232,253.77088534832,0.0001302974415011704,177.2629246711731,252.26384976506233,2.0079621663171565e-06,162.31601285934448,245.3008176088333,3.2434327295050025e-06,174.4857587814331,238.13097500801086,1.4501929399557412e-05,169.18542051315308,246.90913105010986,1.0,170.03075408935547,241.38307666778564,3.6476344575930852e-06
9,174.8261661529541,236.2014240771532,1.0725458196247928e-05,175.38743138313293,243.57073718309402,2.1895345980738057e-06,176.29052066802979,252.59650844335556,7.967914257278608e-07,184.18331146240234,250.5066201686859,3.1102886168810073e-06,173.59789180755615,236.85983180999756,9.982342817238532e-06,174.43424558639526,244.4562011063099,2.210019260928675e-07,173.8298009634018,244.44307300448418,8.647120012028608e-06,161.99032545089722,250.47039413452148,1.8202512364950962e-05,174.75261735916138,238.64357566833496,2.1894320525461808e-05,161.15347909927368,246.7394528388977,1.3562116691900883e-05,161.0655574798584,252.88795697689056,1.490613431087695e-05,177.17746925354004,245.7004120349884,1.692471414571628e-06,180.43662357330322,250.27480125427246,2.598417722765589e-06,174.38581442832947,238.06493043899536,8.003478797036223e-06,169.31479263305664,246.32045078277588,1.0,170.41983842849731,240.78272151947021,2.844965820258949e-06
10,175.02033185958862,236.3229760825634,1.1981323041254655e-05,175.45444321632385,243.4245520234108,4.014294518128736e-06,175.735178232193,252.62824493646622,9.985988072003238e-07,183.91181421279907,250.88926303386688,1.3477073480316903e-05,173.93872225284576,236.75965303182602,1.3622248843603302e-05,174.57837200164795,244.2641330063343,3.1162460345512955e-07,173.46421563625336,244.59114891290665,1.1888107110280544e-05,163.03717470169067,251.51500782370567,2.1587946321233176e-05,174.65758061408997,238.88921809196472,3.4107495594071224e-05,161.40169858932495,248.04829454421997,1.098623306461377e-05,161.4470419883728,253.6178469657898,0.00014506654406432062,177.0240387916565,252.79088854789734,1.7428221781301545e-06,189.0082881450653,248.57726526260376,1.1063690180890262e-05,174.6131820678711,238.6305549144745,1.288769180973759e-05,169.44516324996948,247.2546730041504,1.0,170.76998341083527,241.54125785827637,2.513029357942287e-06
11,175.11684918403625,236.19094075262547,9.166332347376738e-06,175.29895997047424,243.6269738972187,2.776681185423513e-06,175.99565720558167,252.58261263370514,1.0498062010810827e-06,184.19780778884888,250.54194343090057,5.24521146871848e-06,173.43224143981934,236.75440192222595,9.989514182962012e-06,163.10696411132812,238.5487551689148,5.010567178942438e-07,173.6884526014328,244.23088710010052,6.521353952848585e-06,162.3641471862793,251.01361858844757,1.2385507943690754e-05,174.73530673980713,238.52144718170166,2.0557226889650337e-05,159.89381790161133,247.66546630859375,9.481891174800694e-05,160.8214726448059,253.64561092853546,4.9536407459527254e-05,177.0230622291565,245.98420310020447,1.8756346662485157e-06,161.80525064468384,244.9429907798767,8.915677426557522e-06,174.29958820343018,237.98696982860565,6.806576493545435e-06,169.04980278015137,246.74377155303955,1.0,170.26834726333618,240.96858406066895,5.498227892530849e-06
12,175.0605924129486,236.0250031556934,1.0662563909136225e-05,175.2821774482727,243.43134796619415,3.1995252811611863e-06,175.69287204742432,252.36279746890068,1.470306187911774e-06,183.14948081970215,250.43803703784943,6.10104279985535e-06,173.56405758857727,236.5480979681015,1.948537101270631e-05,174.37734079360962,244.22655399143696,7.0011805064496e-07,173.53446352481842,244.26382395625114,2.96953057841165e-05,162.70557737350464,251.1466565132141,3.1602139642927796e-05,174.6451244354248,238.40938425064087,4.712486042990349e-05,160.43472957611084,248.31536149978638,0.00015493818500544876,161.34408617019653,254.04025721549988,0.00037469505332410336,176.99044036865234,252.51284629106522,2.980190629386925e-06,162.18113374710083,245.88307988643646,1.0657226994226221e-05,174.26096296310425,238.38438987731934,1.1238163097004872e-05,169.2873501777649,246.57841873168945,1.0,173.59967243671417,244.68690586090088,1.3065485291008372e-05
