scorer,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,160.88073873519897,252.63286292552948,3.367384124430828e-05,158.99984312057495,260.0701498016715,1.238613185705617e-05,159.52781438827515,268.30319741368294,1.2269813396414975e-06,168.79377937316895,269.47606003284454,0.00010724735329858959,158.62386846542358,253.1304053068161,6.452984234783798e-05,146.26843166351318,259.02590495347977,0.00017029519949574023,157.74759471416473,261.38950550556183,1.9276885723229498e-05,159.4346342086792,255.5120348930359,1.1765728231694084e-06,158.8611581325531,254.08281826972961,0.00011674744018819183,143.26836729049683,264.4670159816742,0.01092894934117794,160.2161808013916,269.3982307910919,1.2200071978440974e-05,158.68447995185852,258.9953727722168,4.736261416837806e-06,174.28640842437744,266.57951986789703,0.00017283570196013898,158.51709151268005,253.38704407215118,1.103785962186521e-05,154.26452112197876,262.7475643157959,1.0,157.77154445648193,258.73418045043945,5.7571864999772515e-06
1,160.4447479248047,252.7102833390236,3.601731077651493e-05,158.71954488754272,259.9573124162853,1.351768514723517e-05,159.41497468948364,268.2328473776579,1.1844840628327802e-06,159.85289359092712,273.0754358768463,2.1156540242373012e-05,158.41408395767212,253.02464711666107,4.860150147578679e-05,145.8022484779358,258.9863793849945,7.550446025561541e-05,157.55765664577484,261.3033136129379,9.941737516783178e-06,159.40044116973877,255.7068362236023,7.772841286168841e-07,159.07296872138977,254.29874181747437,6.370442133629695e-05,143.58544278144836,264.3092031478882,0.0021631091367453337,160.0344033241272,269.23388624191284,1.0407376976218075e-05,159.0849277973175,259.12426376342773,2.722772705965326e-06,173.46691954135895,266.3289403915405,4.8396708734799176e-05,158.57209491729736,253.51222920417786,5.5477803471148945e-06,154.0312786102295,262.5712945461273,1.0,155.68047496676445,258.2944087982178,5.482724191097077e-06
2,161.051513671875,252.2509350478649,2.7113741452922113e-05,158.78157901763916,259.7382951080799,1.4055905012355652e-05,159.28699946403503,268.24921134114265,1.5927662389003672e-06,165.65389728546143,268.5549278855324,3.075198037549853e-05,158.37555527687073,252.3999387025833,6.504528573714197e-05,146.63393640518188,254.1439244747162,0.0004332100215833634,157.6318175792694,260.57623142004013,3.411868601688184e-05,159.42288208007812,255.2980625629425,2.027595655818004e-06,159.1446340084076,253.35057651996613,0.00012081483873771504,143.71780848503113,264.68096709251404,0.0027194302529096603,155.74657747149467,254.14590668678284,2.734247209446039e-05,158.89790892601013,258.3014488220215,5.9472508837643545e-06,173.80572068691254,266.6301888227463,0.00012389318726491183,158.5282747745514,253.15824580192566,1.3656718692800496e-05,154.02168798446655,261.84996354579926,1.0,153.770414352417,259.6168451309204,9.621770004741848e-06
3,160.5797038078308,252.64800643920898,2.4415803636657074e-05,158.83336758613586,259.80630099773407,3.6212797567714006e-05,159.397451877594,268.1779731065035,3.255490810261108e-06,164.29438841342926,272.70773005485535,5.796035111416131e-05,158.77561497688293,252.74317574501038,2.539253546274267e-05,145.6977767944336,258.80693113803864,7.588203880004585e-05,157.61532032489777,261.41140270233154,1.2016098480671644e-05,159.44987201690674,255.9698841571808,6.430204280150065e-07,159.20073103904724,253.9856927394867,6.662986561423168e-05,143.6148293018341,264.5628216266632,0.0013480187626555562,160.20673608779907,269.46751523017883,1.6539608623133972e-05,159.33079552650452,259.39261198043823,2.4807286536088213e-06,174.33621335029602,266.6138211488724,0.0001236461685039103,159.0213325023651,253.45661735534668,5.52820756638539e-06,154.63508796691895,262.6805012226105,1.0,157.04236316680908,258.50113010406494,6.34312300462625e-06
4,160.6633915901184,252.1239534318447,3.1122919608606026e-05,158.89289331436157,259.91674733161926,7.514770459238207e-06,159.2453145980835,267.86064252257347,1.392516082887596e-06,163.06084829568863,272.45737886428833,5.529727786779404e-05,158.4092264175415,252.52594089508057,6.345553265418857e-05,146.23631191253662,254.58665299415588,0.00027100369334220886,157.58741521835327,260.3110978901386,2.6262696337653324e-05,159.8890037536621,255.55091762542725,2.2138697204354685e-06,159.2480230331421,253.6558289527893,8.83687098394148e-05,143.62097907066345,264.2840039730072,0.0025754719972610474,156.2325490564108,253.6347860097885,2.6094709028257057e-05,159.23395085334778,258.00688219070435,4.725410690298304e-06,173.06639456748962,266.0947542190552,0.0003148969844914973,158.75099539756775,253.34175777435303,1.4441397979680914e-05,153.64306831359863,261.60022616386414,1.0,155.47464615106583,257.6919231414795,1.0248911166854668e-05
5,159.932523727417,251.70060670375824,4.9055171984946355e-05,146.04585647583008,254.50271701812744,1.1443617040640675e-05,144.35603141784668,265.4280779361725,4.2116489566979e-06,159.2395534515381,269.4107185602188,7.322921737795696e-05,157.49012637138367,252.49464842677116,0.00013934106391388923,145.75169801712036,253.7892473936081,0.0005398224457167089,157.1368647813797,260.12965750694275,4.0183418605010957e-05,159.10132002830505,255.89624953269958,6.364962246152572e-06,158.92954874038696,253.76755559444427,0.00011690396058838814,144.45833158493042,261.30299067497253,0.001073432620614767,145.6754412651062,270.4986984729767,7.409560203086585e-05,158.51774954795837,258.0654969215393,7.918984010757413e-06,172.1030552983284,266.5146681070328,0.0001521831436548382,158.3128252029419,254.24941301345825,1.848201463872101e-05,153.41089057922363,261.3210813999176,1.0,152.15190172195435,259.4953045845032,4.706733307102695e-05
6,160.3022060394287,251.25911700725555,2.169218350900337e-05,159.2984368801117,254.17528462409973,8.458660886390135e-06,157.27134251594543,261.86652314662933,3.622832764449413e-06,159.1047649383545,268.84488558769226,0.00010366799688199535,157.4087804555893,251.9874398605898,8.836643246468157e-05,145.68273401260376,253.07321190834045,0.0002495118824299425,157.32131600379944,259.5212354063988,4.7564386477461085e-05,159.55998730659485,255.3497679233551,6.359998678817647e-06,159.3421905040741,252.78339678049088,8.493778295814991e-05,144.35374450683594,260.65841233730316,0.0011762646026909351,156.59423542022705,253.76727485656738,9.986029181163758e-05,158.9309995174408,256.7898383140564,7.294549504877068e-06,172.33784747123718,265.50323700904846,0.00015864407760091126,158.76851320266724,253.7447965145111,1.177614012703998e-05,153.00177669525146,260.11642837524414,1.0,153.8401107788086,256.92594146728516,6.729704182362184e-05
7,160.41910934448242,251.28260391950607,3.391322024981491e-05,159.13164138793945,254.12305760383606,1.0168406333832536e-05,157.4047418832779,261.8285791873932,7.1850822678243276e-06,165.71192145347595,267.9774572625756,0.0002953927614726126,157.69762361049652,251.5988549888134,0.00012335328210610896,146.11664724349976,253.37910175323486,0.00019991850422229618,157.44599390029907,259.5730718076229,9.53350609051995e-05,159.1469714641571,255.62581491470337,7.95856522017857e-06,159.08681273460388,252.82196098566055,0.00010999292135238647,144.33344888687134,261.5837953090668,0.0008356152684427798,156.62719893455505,254.19442462921143,0.00012657833576668054,158.68974351882935,257.5107502937317,8.311432793561835e-06,171.6179325580597,261.97746765613556,0.0002381594676990062,158.86727571487427,253.6685756444931,2.5490679036010988e-05,154.17958736419678,260.72860461473465,1.0,153.35518765449524,258.11172580718994,5.341751602827571e-05
8,159.33398723602295,251.84528231620789,5.9487672842806205e-05,158.4617738723755,254.23222541809082,1.0970623407047242e-05,157.05373203754425,261.81478917598724,4.207742222206434e-06,159.13814735412598,268.46785268187523,0.00011928707681363449,157.35621976852417,252.01646852493286,9.851891809375957e-05,145.77678537368774,254.28633785247803,0.00044894381426274776,156.799329996109,259.9416862912476,3.2037703931564465e-05,158.9597201347351,255.79671692848206,4.8708939175412524e-06,159.11758184432983,253.57564270496368,5.686446093022823e-05,144.5861258506775,261.6604508161545,0.00024248793488368392,156.93143671751022,254.11090731620789,5.486797454068437e-05,158.85898566246033,257.8730320930481,5.6323729040741455e-06,170.97298288345337,262.217741727829,0.00011536621605046093,158.65891075134277,253.54691076278687,1.5724992408649996e-05,153.65855407714844,260.99294126033783,1.0,152.64669847488403,258.2448630332947,1.900159077194985e-05
9,159.70385909080505,251.51868590712547,3.6488247133092955e-05,151.25458073616028,253.73365759849548,9.909469554258976e-06,157.08659088611603,261.85719418525696,4.834288120036945e-06,165.3071849346161,267.7734146565199,0.00016362126916646957,157.40854716300964,251.5242042839527,4.0995553717948496e-05,145.59543228149414,253.83011901378632,0.00019871231052093208,157.39818406105042,259.93123937398195,4.173747947788797e-05,159.18392157554626,255.57694125175476,3.1906918138702167e-06,159.34073781967163,252.84299045801163,4.062354128109291e-05,144.6051902770996,261.27971482276917,0.00025469003594480455,157.2069272994995,254.37658977508545,5.073273496236652e-05,158.8685541152954,258.0409507751465,4.82044015370775e-06,171.3940867781639,261.7560797929764,0.00030851244810037315,158.80737590789795,253.58527040481567,1.2586104276124388e-05,153.49466133117676,260.71819961071014,1.0,153.0468933582306,257.9200873374939,2.379867510171607e-05
10,159.01744103431702,251.52298498153687,3.2290172384819016e-05,145.74938011169434,254.24103665351868,1.940191214089282e-05,143.0127136707306,260.8017792105675,4.221669769322034e-06,159.132798910141,268.27932050824165,0.00025464175269007683,157.12170326709747,251.66250658035278,4.227832687320188e-05,145.16003227233887,253.3972442150116,0.0003883875615429133,156.8704670071602,260.01619548536837,1.9262422938481905e-05,154.35178184509277,269.0420687198639,6.218941507540876e-06,148.7878975868225,254.09017395973206,3.88483313145116e-05,144.44616556167603,260.8773846626282,0.0004168217710684985,146.09705114364624,269.7025775909424,9.602877253200859e-05,159.14877653121948,258.5067834854126,2.902195546994335e-06,171.09756869077682,261.7705907821655,0.0001992385950870812,158.64566016197205,254.20930862426758,5.832538136019139e-06,152.58102130889893,260.64397525787354,1.0,153.02652025222778,257.80142307281494,1.8601298506837338e-05
11,159.63763666152954,251.05066239833832,3.2549283787375316e-05,145.85938787460327,253.69832980632782,1.2824110854126047e-05,156.95176446437836,261.55980801582336,7.142636150092585e-06,165.05823135375977,267.8128520846367,0.0004979135119356215,156.96564310789108,251.50251558423042,5.7892400946002454e-05,145.59176874160767,252.81798601150513,0.00011234203702770174,157.0519162416458,259.50201565027237,7.056575122987852e-05,159.18718957901,255.4543731212616,7.055606147332583e-06,149.15283060073853,253.6170084476471,6.764183490304276e-05,144.67131853103638,260.78797167539597,0.00031025652424432337,156.82139652967453,253.91375601291656,9.96654707705602e-05,159.01348781585693,257.22787952423096,7.082349839038216e-06,170.75841200351715,261.5388059616089,0.00023565403535030782,158.45592617988586,253.67729604244232,1.815894211176783e-05,152.62738466262817,259.82948780059814,1.0,152.96975231170654,256.95998668670654,7.437067688442767e-05
12,164.7057049870491,252.98115664720535,5.2200473874108866e-05,151.31167554855347,253.5524207353592,1.1514532161527313e-05,157.1277117729187,261.4083341360092,9.414799023943488e-06,165.35498178005219,267.8083965033293,0.00037211034214124084,157.4666874408722,251.43200784921646,7.759905565762892e-05,145.62329769134521,253.5460661649704,0.00014736922457814217,156.95831310749054,259.597452044487,5.5972661357373e-05,160.2155909538269,261.08814883232117,4.919946150039323e-06,148.96400505304337,254.16561222076416,4.8513520596316084e-05,144.73062133789062,261.15950536727905,0.0002174005057895556,157.26967132091522,254.09243154525757,7.058499613776803e-05,159.05608224868774,257.58158922195435,5.1882871048292145e-06,171.41278022527695,261.4965229034424,0.0003626221732702106,158.93602991104126,253.34283101558685,1.1332720532664098e-05,153.34844207763672,260.05120372772217,1.0,153.44542980194092,256.9896950721741,2.2703810827806592e-05
