scorer,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,181.2004486322403,268.50705420970917,1.4919212389941094e-06,175.435152053833,268.0105950431898,1.4245778174881707e-06,170.59402334690094,276.33112332224846,1.335733486484969e-06,171.38486713171005,281.0975856781006,8.51779873300984e-07,174.22962188720703,263.7383041381836,2.9520199404942105e-06,175.2335250377655,266.36189246177673,1.0379768866641825e-07,174.4169852733612,263.5869109630585,1.798767812033475e-06,176.69880867004395,271.09440422058105,1.842847268562764e-06,177.41318702697754,266.47260558605194,2.716454673645785e-06,177.766619682312,265.99050426483154,9.031911076817778e-07,175.102787733078,270.0949475765228,1.4402681699721143e-05,176.81495571136475,271.5790445804596,6.892493047416792e-07,186.03960525989532,270.0315189361572,4.48996161139803e-07,171.84063437581062,273.2037742137909,9.053539429260127e-07,171.07103246450424,269.5210933685303,1.0,167.81668710708618,268.58727741241455,4.369533598946873e-06
1,175.7969470024109,266.9368088245392,7.940937507555645e-07,175.49352717399597,267.27112448215485,1.3368205600272631e-06,170.6497288942337,276.24467796087265,1.0111593837791588e-06,184.4026324748993,270.23292660713196,6.929315645720635e-07,174.48776721954346,263.7266917228699,2.751417923718691e-06,174.91834807395935,265.95193099975586,9.561908598243463e-08,174.19312238693237,262.77810525894165,3.7462873478943948e-06,176.83228492736816,270.6104826927185,1.5910842421362759e-06,177.64604568481445,265.98916840553284,2.601846972538624e-06,177.47776317596436,265.7348051071167,9.107455412049603e-07,174.79995560646057,269.23479998111725,1.3843668966728728e-05,176.56280183792114,270.88493156433105,7.643706112503423e-07,175.74515557289124,275.07136422395706,3.1237235020853404e-07,171.39848870038986,272.628534078598,7.66924756590015e-07,171.16033375263214,268.8268871307373,1.0,167.37554454803467,267.92844343185425,4.842880116484594e-06
2,181.18519794940948,268.24911841750145,2.3197769678517943e-06,175.3829255104065,267.77333687245846,2.0330016923253424e-06,170.4818490743637,276.22605180740356,1.7046122593455948e-06,184.69254112243652,270.9404630661011,1.3967761560707004e-06,174.2754533290863,263.5698027610779,3.747012897292734e-06,175.21138167381287,266.15633893013,1.3978059598684922e-07,174.32682132720947,262.9706132411957,3.6530959732772317e-06,176.67775678634644,270.9625790119171,2.2774918306822656e-06,176.74178266525269,259.93305806070566,5.0796511459338944e-06,177.652569770813,265.95086908340454,1.225977712238091e-06,174.96940517425537,269.98988378047943,1.9110391804133542e-05,176.67800188064575,271.3743259906769,8.250176506408025e-07,175.30257153511047,275.5273127257824,5.877800504094921e-07,171.71583783626556,273.0805079936981,1.1182538628418115e-06,171.08788752555847,268.9684534072876,1.0,167.96485710144043,267.94139194488525,1.0129632755706552e-05
3,175.3061707019806,266.6068717241287,1.027392499963753e-06,175.11561107635498,267.16185480356216,1.074382907972904e-06,170.10627245903015,275.3442893028259,5.751907110607135e-07,184.23594164848328,269.8087545633316,1.7635308040553355e-06,173.42214214801788,263.3340401649475,3.581605824365397e-06,174.38747882843018,265.6906590461731,1.3964562128876423e-07,174.1330108642578,263.2360010147095,3.3292487842118135e-06,176.15265560150146,270.62991166114807,2.35322931985138e-06,177.21875,265.84015011787415,2.859834921764559e-06,176.67826318740845,265.8256857395172,9.70032033364987e-07,174.39401030540466,269.2517375946045,1.737448837957345e-05,176.26337957382202,270.7329683303833,9.975613011192763e-07,186.10914134979248,268.48934718966484,9.498819508735323e-07,170.335510969162,272.623898267746,7.76145611780521e-07,170.0097132921219,269.13335609436035,1.0,170.10483133792877,265.597056388855,8.904937203624286e-06
4,174.87302160263062,266.6605815887451,1.1081344837293727e-06,174.86978769302368,267.26469761133194,9.094064239434374e-07,176.48857164382935,271.30771923065186,4.4143104105387465e-07,183.96548509597778,269.53331220149994,2.258008180433535e-06,172.73336797952652,263.160521030426,3.4840477383113466e-06,174.21712565422058,265.6063985824585,1.5121901242309832e-07,174.0272397994995,262.95298194885254,7.615724825882353e-06,175.91633343696594,270.6889410018921,2.1470316369232023e-06,175.53160691261292,258.8119478225708,5.831058842886705e-06,161.30095434188843,272.9555609226227,1.1119847158624907e-06,159.5094451904297,275.58226534724236,4.2226627556374297e-05,176.53187894821167,270.7363831996918,8.570403338126198e-07,185.98901534080505,268.53958785533905,1.1207991974515608e-06,170.08142030239105,272.80843353271484,8.099427759589162e-07,169.46933460235596,268.63567447662354,1.0,170.14193558692932,265.3412971496582,2.2507829271489754e-05
5,180.7458200454712,268.52525728940964,1.6482466662637307e-06,175.2093904018402,267.53515872359276,1.2902752359877923e-06,170.43455350399017,275.61934292316437,6.539056585097569e-07,184.4433138370514,270.14200377464294,1.592054104548879e-06,173.77401959896088,263.32959842681885,3.580598331609508e-06,174.8838987350464,265.8372848033905,1.5164837918746343e-07,174.0912365913391,263.19320821762085,8.333997357112821e-06,176.19633436203003,271.1877975463867,2.8854881293227663e-06,176.71825790405273,260.39892703294754,4.3579689190664794e-06,176.99975109100342,265.9756474494934,1.0555526159805595e-06,174.6742298603058,269.8430190086365,1.9319619241287e-05,176.54975080490112,271.52103972435,8.555279578104091e-07,186.2046663761139,268.3351289629936,6.711097171319125e-07,173.92829036712646,263.34704184532166,7.167782882788742e-07,170.69288790225983,269.0039882659912,1.0,170.66751086711884,266.1107578277588,7.848244422348216e-06
6,180.05061522871256,268.9284479022026,4.980330459147808e-07,175.11563348770142,256.98419189453125,4.562216986414569e-07,173.9340238571167,265.37750482559204,3.4510313184910046e-07,184.15694999694824,269.7035676240921,4.315105286423204e-07,175.1691689491272,258.23511612415314,1.5449655847987742e-06,166.67737412452698,267.2279851436615,7.460398876446561e-08,174.3050343990326,262.6868853569031,8.165769941115286e-06,175.92164731025696,271.07495379447937,7.500490823986183e-07,175.04531741142273,258.0682373046875,6.626127742492827e-06,159.4443919658661,273.2664771080017,8.226134013966657e-06,158.7824342250824,276.8771963119507,0.00038032481097616255,174.72685551643372,264.9778685569763,3.4712388696789276e-07,186.25120317935944,269.0416748523712,4.073838226759108e-07,173.2704609632492,258.21483039855957,6.196039521455532e-07,169.29229927062988,268.1766872406006,1.0,170.6863683462143,265.1595935821533,9.012233022076543e-06
7,175.1060049533844,266.8617972135544,8.176197638931626e-07,175.4271740913391,267.40041118860245,7.60815794365044e-07,173.98611974716187,265.89712858200073,3.421837959649565e-07,184.16465735435486,270.5276026725769,8.940582461036684e-07,173.9675887823105,262.8229236602783,2.3749541924189543e-06,174.90117406845093,265.39881706237793,1.0204568923199986e-07,173.93068134784698,262.7892680168152,1.3544886314775795e-05,166.00247836112976,275.09902852773666,2.914271362897125e-06,175.9169180393219,257.74032163619995,8.453572263533715e-06,176.97201347351074,265.5635087490082,7.262898975568532e-07,174.98788690567017,269.87048268318176,2.040838444372639e-05,177.268470287323,271.23160886764526,5.258521014184225e-07,186.84900677204132,268.7921425104141,6.594473802579159e-07,174.25443267822266,258.4949641227722,1.3211856639827602e-06,170.85170555114746,268.0812177658081,1.0,167.21655559539795,266.82044506073,2.7444837087386986e-06
8,175.01836156845093,266.99641358852386,1.4661028444606927e-06,175.25879502296448,267.6555554866791,1.5365283161372645e-06,173.74862408638,265.6390423774719,5.946377541476977e-07,184.47735047340393,270.37295937538147,8.98017219697067e-07,174.01225519180298,263.19739866256714,4.191389962215908e-06,174.87599349021912,265.904762506485,1.793353874290915e-07,174.2174470424652,262.6511514186859,1.8432148863212205e-05,176.38202333450317,271.2322244644165,3.017549488504301e-06,175.74754691123962,257.03574228286743,9.166052223008592e-06,176.92559719085693,266.1099599599838,1.311031724071654e-06,174.70814156532288,270.14380407333374,2.832466270774603e-05,176.76893281936646,271.508198261261,9.148342883236182e-07,178.63182735443115,269.1723495721817,6.822368163739156e-07,173.8971379995346,262.4996123313904,8.995051530291676e-07,171.03050923347473,268.0104274749756,1.0,167.84937524795532,266.8848581314087,1.0633014426275622e-05
9,174.66281700134277,266.98654317855835,8.577639505347179e-07,175.08256578445435,267.29076421260834,5.064927677267406e-07,173.8456245660782,265.407546043396,6.205856379892793e-07,183.93965101242065,270.0281431674957,6.533041414513718e-07,173.8393703699112,262.8983416557312,2.120235876645893e-06,174.89087843894958,265.6734857559204,9.953114954441844e-08,174.0626585483551,262.7789306640625,1.3732832485402469e-05,176.0052628517151,271.44559049606323,2.178518343498581e-06,175.13216948509216,257.27669525146484,3.871120497933589e-06,176.4208402633667,266.17788219451904,7.227604896797857e-07,158.4859380722046,276.49482449889183,3.6699548218166456e-05,176.6424264907837,271.7369816303253,5.465541335070156e-07,186.44935071468353,269.09588289260864,3.9622338476874575e-07,174.33454775810242,268.79636538028717,3.747452410607366e-07,170.43002700805664,267.8722577095032,1.0,166.85660409927368,266.94191455841064,5.951710136287147e-06
10,174.9887571334839,266.82607662677765,8.473916750517674e-07,175.3124167919159,267.44414335489273,5.820430146741273e-07,174.2639617919922,265.3790726661682,3.396374950170866e-07,184.21015644073486,269.74165081977844,6.819200280006044e-07,173.5170192718506,262.78879261016846,3.3647174859652296e-06,174.48831987380981,265.52048110961914,2.444885183194856e-07,173.60721111297607,262.22811102867126,1.856728886195924e-05,176.11652851104736,270.8552346229553,2.113718892360339e-06,175.12969660758972,256.7049822807312,8.449816050415393e-06,176.29080724716187,265.830304145813,1.0923057516265544e-06,174.40424799919128,269.539377450943,1.73346033989219e-05,176.61418390274048,270.9581513404846,6.627864195252187e-07,178.43592357635498,268.22545348107815,4.532787443167763e-07,173.85888946056366,257.1779189109802,4.54167093266733e-07,170.56779849529266,267.2669734954834,1.0,171.6409198641777,264.1009750366211,4.050766619911883e-06
11,174.575208902359,266.9798663854599,9.147121318164864e-07,175.0327274799347,267.54613211750984,8.710906627129589e-07,174.3394513130188,265.33009338378906,5.755665597462212e-07,183.94157314300537,269.5198098421097,3.405502013720252e-07,175.3218195438385,258.0136706829071,3.488303718768293e-06,166.6087429523468,267.2810136079788,3.831757453554019e-07,173.7001577615738,262.69667863845825,1.2855298336944543e-05,175.82032823562622,271.1044006347656,2.0212014533171896e-06,175.31503319740295,256.9276514053345,7.420105703204172e-06,160.10228490829468,272.23398900032043,2.32886759476969e-06,174.463045835495,269.89805817604065,1.9779441572609358e-05,176.73189878463745,271.13966369628906,7.420858878504077e-07,178.33504009246826,268.5670583844185,6.621521038141509e-07,173.41144561767578,257.6399531364441,5.630201371786825e-07,170.668936252594,267.17369556427,1.0,170.99369847774506,264.75024223327637,3.982569069194142e-06
12,175.1701145172119,266.3178368806839,5.504117552845855e-07,174.93174719810486,266.3106849193573,4.261048331954953e-07,176.3330373764038,270.6165237426758,2.600358754989429e-07,184.1823182106018,268.6006628870964,1.9310900825075805e-06,173.0802651643753,262.62196588516235,2.5944386834453326e-06,174.03667068481445,264.77419447898865,1.1183482229171204e-07,173.49217653274536,262.57817816734314,8.265129508799873e-06,175.76255989074707,270.14623832702637,2.026634774665581e-06,175.38739252090454,258.5092887878418,3.7117742976988666e-06,159.10222339630127,272.7792024612427,2.5324485250166617e-05,158.62727999687195,276.07252111285925,0.002476830268278718,176.22192525863647,270.0332074165344,9.034658887685509e-07,187.23203700780869,267.2266227006912,1.1253691809542943e-06,172.98378986120224,262.48616671562195,3.0728963906767603e-07,170.72639560699463,268.7247848510742,1.0,171.14039021730423,264.0277328491211,1.8430320778861642e-05
