scorer,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,174.56982970237732,266.64578092098236,3.4593452369335864e-07,162.1087670326233,267.6217722296715,3.0393792371796735e-07,173.86090874671936,265.31641721725464,1.7699993293263105e-07,173.11452651023865,277.31456911563873,3.7765664728794945e-07,171.3498676419258,263.4291582107544,8.966736118054541e-07,162.0057921409607,278.4796452522278,5.95377152023957e-08,174.20637702941895,263.2838969230652,1.7520761730338563e-06,160.7559037208557,276.33328008651733,6.454787353504798e-07,174.21715807914734,258.4978127479553,1.5691992985011893e-06,157.47359192371368,277.40968465805054,4.725717644760152e-06,158.08830308914185,275.0984182357788,0.00011803237430285662,175.65409302711487,275.70106714963913,4.476438562051044e-07,160.25293111801147,273.85978078842163,1.3213607417128514e-06,168.77907466888428,273.126669883728,2.2319433412576473e-07,167.56437516212463,270.43785762786865,1.0,168.86855459213257,268.4318356513977,9.778435924090445e-06
1,174.3771994113922,266.9019423723221,3.8173612892933306e-07,162.05373239517212,267.85152895748615,2.2230234719700093e-07,170.52189671993256,276.1356308013201,1.9704424403244047e-07,173.10986936092377,277.6801474094391,3.736835196832544e-07,171.40723967552185,263.3928427696228,1.0211485914624063e-06,167.0436887741089,268.2142050564289,5.026379312766949e-08,174.19701838493347,263.6235818862915,2.2300657747109653e-06,160.8687801361084,276.65928411483765,5.061557999397337e-07,174.06027483940125,259.23523330688477,1.3515302725863876e-06,157.3820904493332,277.45367097854614,5.28022292201058e-06,158.284099817276,275.73377856612206,0.00016856448200996965,175.50861287117004,275.9749948140234,4.341320618550526e-07,160.22312879562378,274.1192481517792,1.1872434697579592e-06,169.2346806526184,273.30717849731445,1.9015924124232697e-07,166.91650390625,269.6530513763428,1.0,169.30920219421387,268.92549085617065,1.0000418114941567e-05
2,174.46864533424377,266.72697496414185,2.644231642534578e-07,161.9874300956726,267.7323870062828,3.353155193508428e-07,160.05591678619385,271.76387548446655,1.337899107056728e-07,173.10434448719025,277.45500469207764,2.7901208454750304e-07,171.3015786409378,263.23738050460815,6.81903827626229e-07,161.90329265594482,278.4925742149353,7.354002207193844e-08,174.33364462852478,263.89896941185,5.942358143329329e-07,160.74938297271729,276.2736170887947,7.079669899212604e-07,165.76163005828857,267.2133213877678,1.3561422065322404e-06,157.23776030540466,277.4757561683655,7.01471435604617e-06,158.11047959327698,275.3575404882431,0.00017090357141569257,175.55705094337463,275.81991674005985,3.5407356335781515e-07,160.03491973876953,274.120139837265,1.866833144958946e-06,168.93026685714722,273.14370250701904,1.7532431684230687e-07,167.42371273040771,270.97748851776123,1.0,169.05269765853882,268.51469564437866,1.2515796697698534e-05
3,174.25607442855835,266.546263217926,4.7248653345377534e-07,162.44138097763062,267.84825022518635,2.287274867285305e-07,170.39747214317322,275.7542102634907,1.8455331485256465e-07,172.97224181890488,277.36155581474304,7.373643029495724e-07,171.28249514102936,263.09728717803955,1.1690376595652197e-06,165.38414406776428,275.7999394237995,1.1171308500479427e-07,174.10861229896545,263.6073431968689,2.2900978819961892e-06,175.52101373672485,271.3667461872101,5.240808036433009e-07,165.9845950603485,267.12979769706726,1.6822306179165025e-06,157.00393307209015,277.5876326560974,1.4738926438440103e-05,158.2529935836792,275.6182709634304,0.00038895796751603484,175.52791476249695,275.9279985874891,6.413925461856707e-07,159.99987530708313,274.2798216342926,2.4621112970635295e-06,169.05423140525818,273.28916907310486,2.7407773472987174e-07,167.59053754806519,270.59193897247314,1.0,169.61443710327148,268.5868682861328,1.473872998758452e-05
4,174.32465028762817,266.32074785232544,4.680626659592235e-07,175.11893844604492,262.1801722049713,1.83628287686588e-07,170.4751045703888,275.8353491127491,2.868975457204215e-07,173.2961219549179,277.51798832416534,1.6479400528623955e-06,171.68189752101898,262.9001703262329,1.330402938037878e-06,167.1781828403473,267.71143954992294,7.657679645944881e-08,173.67708611488342,263.50432562828064,3.9984233808354475e-06,165.25325286388397,276.4833540916443,2.0457659957173746e-06,173.57157242298126,258.8646697998047,1.8492731896913028e-06,161.64539289474487,274.10257256031036,2.4736934847169323e-06,158.77556109428406,275.34955018758774,0.0003157305472996086,175.97361588478088,271.768758058548,5.582563744610525e-07,185.32209515571594,270.11716413497925,1.2636875226235134e-06,169.49094319343567,272.9817433357239,2.720556153690268e-07,168.15470457077026,270.444993019104,1.0,162.8191442489624,268.64483737945557,6.891999873914756e-06
5,174.4231824874878,266.3822693824768,2.989311553847074e-07,175.05196619033813,267.55765759944916,9.308518400530374e-08,170.6069667339325,275.8635047227144,2.457414609580155e-07,173.42641520500183,277.522669672966,1.2908844837511424e-06,171.8378395885229,262.7512140274048,9.979247579394723e-07,167.1507761478424,267.52974167466164,7.218216069304617e-08,173.3974769115448,263.8082342147827,2.170687594116316e-06,165.4572800397873,276.58257633447647,1.51470464970771e-06,177.02125024795532,265.7829327583313,1.0511997743378743e-06,158.04127836227417,276.59153032302856,2.5804376946325647e-06,158.66083145141602,275.5965476036072,0.00010048616968560964,175.83270168304443,276.0966877937317,4.943924523104215e-07,185.24209713935852,270.1778631210327,1.0522439879423473e-06,169.67680621147156,273.37755131721497,2.883070635562035e-07,168.5276575088501,270.41306018829346,1.0,170.4979133605957,268.2283902168274,3.9476517486036755e-06
6,174.5427906513214,266.2265160083771,3.212790886664152e-07,175.88841366767883,262.5351366996765,2.65730932369479e-07,178.50636780261993,263.14970898628235,6.839957791271445e-07,173.31996417045593,276.87502497434616,1.167063828688697e-06,171.4723511338234,262.5339493751526,1.2938189684064128e-06,161.9577465057373,263.90043210983276,2.3745455735024734e-07,173.51135158538818,263.8695421218872,1.6444641914858948e-06,165.1700246334076,276.00789707899094,1.8814014310919447e-06,176.84713411331177,265.79147577285767,9.264464893021795e-07,160.64801120758057,273.3200695514679,9.55801715463167e-06,158.3459026813507,275.31878167390823,0.0005302989738993347,175.6596963405609,275.7684845626354,6.032696546753868e-07,185.80707383155823,269.74865531921387,9.032360139826778e-07,168.9458453655243,272.895870923996,2.088516595222245e-07,167.85440850257874,270.57408237457275,1.0,169.95343542099,267.81077098846436,6.911173386470182e-06
7,174.23953104019165,266.06690430641174,3.2071395139610104e-07,175.37161684036255,257.46970653533936,2.7649431899590127e-07,178.10401248931885,262.6935555934906,1.3204967217461672e-06,173.40655100345612,276.6259750723839,1.74709566636011e-06,171.64416709542274,262.20087480545044,1.526686560282542e-06,166.2799232006073,265.9273705482483,2.1429109153814352e-07,172.60327529907227,263.4484152793884,6.450826731452253e-06,165.10142767429352,275.8112245351076,1.560980854264926e-05,176.76518058776855,265.4335868358612,1.2515142771007959e-06,160.3578543663025,272.92243790626526,1.7976220760829165e-06,157.97683954238892,275.6042659878731,0.0005088746547698975,176.04582357406616,271.1735751628876,5.086881174065638e-07,186.0226103067398,269.7208557128906,1.600710561433516e-06,169.12525343894958,272.63990330696106,1.58651587867098e-07,167.16238975524902,268.59960174560547,1.0,170.38534545898438,267.6671209335327,4.652354618883692e-06
8,175.46982860565186,254.4814853668213,9.181836162497348e-07,174.87654542922974,257.66619348526,1.9705532849911833e-07,174.46015334129333,265.5352511405945,2.3959646000548673e-07,173.80876994132996,276.69532918930054,1.0800484915307607e-06,173.89313566684723,258.1719261407852,3.7212373626971385e-06,162.56616592407227,265.1263554096222,2.478304566011502e-07,173.97602021694183,262.62974071502686,5.624348432320403e-06,162.36898756027222,271.6027281284332,2.1844975890417118e-06,173.33244252204895,258.5278401374817,1.4692221157019958e-05,161.24740648269653,273.48434591293335,1.905105273181107e-05,158.10593247413635,274.9553384780884,0.0010408181697130203,171.98731313552707,261.93488597869873,9.695353355709813e-07,159.52901816368103,274.53645277023315,9.2048514943599e-07,171.1428306698799,257.65333223342896,1.058377961271617e-06,167.66701555252075,269.0938367843628,1.0,169.95717906951904,266.7486801147461,8.634610821900424e-06
9,174.201758146286,266.53988468647003,4.11696845503684e-07,174.62469005584717,257.5283350944519,2.0670212563800305e-07,178.08080732822418,262.3475501537323,4.961992203789123e-07,173.15922272205353,276.415439337492,1.2087631375834462e-06,171.61483293771744,262.4915509223938,1.4225589666239102e-06,166.60911679267883,267.03697323799133,1.3796672249100084e-07,172.9335126876831,262.87936568260193,7.30848341845558e-06,164.80036443471909,275.68655997514725,8.396254088438582e-06,173.38346195220947,258.09627199172974,2.4900555217755027e-06,161.2741665840149,273.4542520046234,1.9015211591977277e-06,158.31723546981812,275.276565015316,0.00024371406470891088,176.34371900558472,271.123202085495,5.359781880542869e-07,185.65098810195923,269.6740344762802,7.876098493397876e-07,168.8200397491455,272.7564980983734,2.914035803769366e-07,168.13153886795044,268.7890863418579,1.0,169.78599882125854,267.6334533691406,6.155405571917072e-06
10,174.28331112861633,266.48304557800293,3.467629028364172e-07,175.30923891067505,257.21114206314087,2.9372830567808705e-07,174.20970177650452,265.1503977775574,1.021581169879937e-06,173.2739235162735,276.778433740139,1.3836561265634373e-06,171.56908449530602,262.3882327079773,1.368397079204442e-06,162.05721139907837,264.15225744247437,5.935912668064702e-07,172.9310618042946,263.02606320381165,4.643954525818117e-06,165.4551863670349,276.10831750929356,3.822020062216325e-06,172.99195647239685,258.58933305740356,1.1640015600278275e-06,160.5530014038086,273.38745403289795,5.546293778024847e-06,157.95488274097443,275.2975437641144,0.00022870503016747534,176.4176549911499,271.0863621234894,3.8987263906165026e-07,185.74390244483948,270.53368949890137,4.647405376090319e-07,169.20885157585144,272.8327395915985,2.0126830690969655e-07,168.30279779434204,269.2053861618042,1.0,171.1748504638672,267.4583206176758,4.649148195312591e-06
11,175.05171275138855,254.96151876449585,8.73760598096851e-07,175.18729257583618,262.17007207870483,4.608851327247976e-07,173.8582729101181,265.332004070282,4.0854601479622943e-07,173.4224076271057,276.294132322073,1.0374193379902863e-06,173.7495481967926,258.4634692668915,3.07517575492966e-06,162.21534252166748,264.8677930831909,2.141654391607517e-07,173.56491363048553,263.11056542396545,3.020250460394891e-06,165.41518449783325,275.4430564045906,5.571874226006912e-06,173.7356857061386,258.9130702018738,5.78518984184484e-06,161.44068145751953,273.26133155822754,3.637688450908172e-06,158.17394757270813,274.9411611557007,0.00013260473497211933,176.39226913452148,271.09516954421997,4.3927082060690736e-07,178.0213770866394,268.1060794964433,5.239309075477649e-07,171.32260072231293,258.0458559989929,4.3378315695008496e-07,167.5676257610321,269.4824056625366,1.0,169.89805221557617,266.16832160949707,1.3010043403482996e-05
12,174.2619776725769,266.3998113870621,4.2203754446745734e-07,175.0142092704773,257.0480260848999,2.5991857910412364e-07,174.19870018959045,265.0806212425232,8.42392012145865e-07,173.69969809055328,276.3226143717766,1.9057385998166865e-06,174.08353686332703,258.0281604528427,2.84322732113651e-06,162.14761781692505,264.3544065952301,1.0354227697462193e-06,173.2266663312912,262.42377853393555,8.501133379468229e-06,165.5053242444992,275.58580392599106,1.3438237147056498e-05,173.618896484375,257.41387128829956,6.5161502789123915e-06,160.7245373725891,273.05963468551636,9.410669917997438e-06,158.45826268196106,275.3494448065758,0.00014288756938185543,174.64803290367126,264.7120122909546,5.753717005063663e-07,186.19920480251312,269.2144559621811,1.2679162182394066e-06,171.91760485619307,257.23923110961914,6.114377129051718e-07,168.33552074432373,268.33657455444336,1.0,171.28516721725464,266.3922805786133,9.082068572752178e-06
