scorer,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,166.1861593723297,252.42611479759216,0.00011269158130744472,152.0271201133728,251.98758503142744,1.6941259673330933e-05,156.84515976905823,260.72699451446533,3.476288384263171e-06,157.67588222026825,267.0474732518196,4.8111905925907195e-06,160.36636877059937,245.09966921806335,5.518760372069664e-05,151.4226655960083,254.04616045951843,4.9640868382994086e-05,157.84017205238342,258.9497663974762,2.0904602934024297e-05,161.25022888183594,255.45976996421814,1.7162113863378181e-06,159.0450623035431,245.47323548793793,4.73258551210165e-05,146.3658242225647,259.8691335171461,6.151435809442773e-05,159.63920998573303,254.18689703941345,7.68200188758783e-05,161.59646034240723,265.930002450943,7.750267286610324e-06,172.61959755420685,259.83766044676304,1.9155131667503156e-05,160.86571836471558,252.8023037314415,5.443295776785817e-06,156.0323314666748,257.40904426574707,1.0,158.8180446624756,252.59639739990234,7.406380609609187e-05
1,166.5693371295929,252.24966716766357,0.00011442085087765008,160.23796033859253,253.4507771730423,1.2179881196061615e-05,156.89457285404205,260.53243494033813,3.659791218524333e-06,157.5524605512619,266.8911626338959,4.142685156693915e-06,160.34373140335083,244.9730344414711,8.795440953690559e-05,151.4518747329712,253.79876911640167,7.615946378791705e-05,158.05226278305054,258.55828058719635,2.9210968932602555e-05,161.3601565361023,255.09197282791138,2.675911446203827e-06,159.19718503952026,245.34139370918274,7.092810847098008e-05,145.94096755981445,259.7281858623028,0.00021323919645510614,159.18500208854675,253.67170095443726,0.00013549158757086843,165.25677835941315,258.7166908979416,1.3464150470099412e-05,172.35908564925194,259.55733597278595,1.730645635689143e-05,160.6422357559204,252.616563975811,9.376234629598912e-06,156.22466373443604,256.90947008132935,1.0,154.98799896240234,256.0882730484009,9.623153164284304e-05
2,166.48364424705505,252.28942650556564,0.00011149467900395393,160.14823055267334,253.4053783416748,1.6257572497124784e-05,156.81322473287582,260.6135983467102,4.391516085888725e-06,157.85910844802856,266.8944739103317,5.623157449008431e-06,160.37343549728394,245.27443313598633,4.271482612239197e-05,151.51537823677063,253.9716180562973,5.149821663508192e-05,157.98163378238678,258.7093836069107,3.141443448839709e-05,161.2062473297119,255.37403655052185,2.395992851234041e-06,159.20931792259216,245.67565262317657,4.402615741128102e-05,145.97864961624146,259.87703208625317,7.244684093166143e-05,159.56604194641113,254.19105672836304,0.00010343457688577473,165.1978371143341,259.0202784538269,1.1019516932719853e-05,172.1559465378523,259.68333208560944,1.497565426689107e-05,161.0181360244751,252.83220827579498,8.590790457674302e-06,156.19212436676025,257.36867570877075,1.0,154.99045276641846,255.72599601745605,0.00010152986942557618
3,166.35570096969604,252.39678621292114,0.00013135431800037622,145.07414627075195,252.57438415288925,8.909065400075633e-06,156.6875958442688,260.5945506095886,2.510571675884421e-06,157.43575954437256,266.4676831960678,3.347957317600958e-06,160.5881700515747,244.95818561315536,4.677987453760579e-05,151.56127452850342,253.94729852676392,3.3735876058926806e-05,157.9609944820404,258.5577611923218,1.9311330106575042e-05,161.47589778900146,255.34840965270996,1.8333726075070444e-06,159.3394010066986,245.30701100826263,5.2057257562410086e-05,145.8387041091919,259.72717133164406,7.992420432856306e-05,159.73549222946167,253.9457128047943,8.7044682004489e-05,164.66511988639832,258.7546806335449,8.139436431520153e-06,172.10896235704422,259.40295815467834,1.3712756299355533e-05,161.0122265815735,252.8294740319252,5.941445124335587e-06,155.82069396972656,257.0172829627991,1.0,158.8423717021942,251.6902141571045,6.993489660089836e-05
4,166.08820486068726,252.4976762533188,9.643170051276684e-05,145.12876892089844,252.61860024929047,1.0633227248035837e-05,156.66292518377304,260.4646170437336,2.297441142218304e-06,156.9363751411438,266.3771722316742,3.855907380057033e-06,160.47082805633545,244.44765576720238,6.858716369606555e-05,147.60276412963867,251.454772233963,3.7387755583040416e-05,157.91947400569916,258.6451647281647,1.3144921467755921e-05,161.70110368728638,259.6579549610615,1.0953747278108494e-06,159.09416580200195,244.26352086663246,6.235473847482353e-05,146.10177898406982,259.38825929164886,0.00018500105943530798,159.84815549850464,253.5673121213913,5.519475962501019e-05,161.1239013671875,265.44651341438293,9.120144568441901e-06,146.64340543746948,251.16524195671082,1.934256943059154e-05,160.68609046936035,252.46683710813522,2.8691940769931534e-06,155.5430359840393,256.3630256652832,1.0,158.35095119476318,251.61851119995117,9.853667143033817e-05
5,165.65587294101715,252.39500200748444,0.00020481015963014215,144.652334690094,252.45027613639832,2.3266597054316662e-05,156.2241793423891,260.04561119899154,3.887857928930316e-06,156.8892084956169,266.51653599739075,3.650731287052622e-06,159.57329416275024,244.90656650066376,9.504686022410169e-05,147.37514734268188,251.41911947727203,8.139061537804082e-05,157.90754663944244,258.7255848646164,2.2386835553334095e-05,161.18674612045288,255.0476930141449,2.8786635084543377e-06,158.9377875328064,244.572867333889,7.454869046341628e-05,145.51601552963257,259.647215038538,0.00017823782400228083,159.4599974155426,253.8473004102707,0.00012330224853940308,163.87488293647766,258.50560224056244,9.961278919945471e-06,146.56889295578003,251.44798284769058,2.7923357265535742e-05,160.5470414161682,252.73605471849442,9.068687177204993e-06,155.3587727546692,256.5420079231262,1.0,158.9204761981964,252.18867206573486,0.00022018943855073303
6,165.55005729198456,252.1566614806652,0.00018265322432853281,144.84236526489258,252.32028603553772,2.858737570932135e-05,156.05392630025744,259.8655808568001,4.944051397615112e-06,156.82493299245834,266.2756282091141,6.849586497992277e-06,159.56060004234314,244.60752487182617,0.00017813094018492848,147.46176528930664,251.25904721021652,0.00010751326772151515,157.76077258586884,258.4232465028763,3.923090116586536e-05,161.16128635406494,255.0635280609131,4.452456323633669e-06,159.36581563949585,244.45619931817055,0.00017730621038936079,145.11602020263672,259.82375855743885,0.0002430747408652678,159.20414328575134,253.8949807882309,0.00023094537027645856,163.80250638723373,258.2650623321533,1.153134599007899e-05,146.73463535308838,251.782820597291,2.3307971787289716e-05,160.372576713562,252.90015053749084,1.4566715435648803e-05,155.26916027069092,256.1277279853821,1.0,158.83685159683228,251.4801025390625,0.00017587114416528493
7,165.7063924074173,252.0728253275156,0.00036029453622177243,159.80028986930847,253.70780110359192,1.7853240933618508e-05,156.03727282956243,259.8405401855707,3.2865573302842677e-06,156.3453377187252,265.87101697921753,3.6740418636327377e-06,159.77686047554016,244.76439344882965,0.0003309452731627971,147.55638074874878,251.4089058637619,0.00023119633260648698,157.7212953567505,258.4186806678772,3.689820732688531e-05,161.02187395095825,255.05830240249634,4.557530246529495e-06,159.1569426059723,244.69672697782516,0.0002613480028230697,145.12772464752197,259.892586119473,0.0012193670263513923,158.8250744342804,253.87028861045837,0.00023659419093746692,171.3271158337593,257.7412338256836,2.7565354685066268e-05,169.9986391067505,255.4688425064087,4.6317327360156924e-05,160.41297006607056,252.858458340168,1.5603156498400494e-05,155.85809707641602,256.61727714538574,1.0,158.85655331611633,251.06094360351562,0.00018480111612007022
8,165.59460127353668,252.3728530406952,0.00022424932103604078,159.76275873184204,253.57928693294525,1.4440765880863182e-05,155.6104612350464,259.55994123220444,1.745585109347303e-06,168.9978666305542,255.34263586997986,1.4194461073202547e-06,159.61921095848083,244.8302675485611,0.00022821384482085705,147.6740837097168,251.42004811763763,7.645701407454908e-05,159.68117809295654,252.47964769601822,2.037235208263155e-05,160.8737177848816,254.89801859855652,4.272797923476901e-06,158.67372632026672,244.49236980080605,0.00013624600251205266,145.341459274292,259.69476929306984,0.0001421908673364669,158.86260437965393,253.71424961090088,0.0001623100833967328,171.1772153377533,257.5528345108032,1.6042982679209672e-05,146.67505931854248,251.5482160449028,1.3912502254243009e-05,160.13349723815918,252.78869998455048,1.1966752936132252e-05,155.4736351966858,256.12465715408325,1.0,156.19680243730545,252.3021354675293,0.0002186696947319433
9,160.7875599861145,245.47201359272003,0.0002763541415333748,159.23356103897095,253.41495442390442,1.928906021930743e-05,155.45132380723953,259.26892602443695,3.929817012249259e-06,155.7503490447998,265.19170212745667,2.97184942610329e-06,159.36797451972961,244.58646082878113,0.0003136678715236485,147.7221188545227,251.3560390472412,0.00011688545055221766,157.50383043289185,258.3523117303848,3.254689363529906e-05,160.75203609466553,254.8333444595337,5.961338501947466e-06,158.8488645553589,244.3721058666706,0.00021090396330691874,145.26307725906372,259.58990132808685,0.0002725732047110796,158.73056316375732,253.90132439136505,0.0002468600287102163,170.92280220985413,257.79250049591064,1.0998550351359881e-05,146.22245597839355,251.90959402173758,2.0677223801612854e-05,159.94208407402039,252.89359986782074,1.8767454093904234e-05,155.5253005027771,255.57690000534058,1.0,156.56430119276047,252.21697854995728,0.0003880753938574344
10,160.69590425491333,245.37893199920654,0.00038965808926150203,159.23372554779053,253.24350368976593,2.944180778285954e-05,142.95892810821533,255.24409985542297,3.34305673277413e-06,168.6990225315094,255.01614594459534,2.088161181745818e-06,159.1354296207428,244.70720779895782,0.0002750980784185231,147.26687955856323,251.07757306098938,0.0001243222941411659,157.7945635318756,258.22759664058685,2.1553447368205525e-05,160.70765447616577,254.7299098968506,5.3765970733365975e-06,158.80951762199402,244.16430434584618,0.00016793017857708037,145.0063672065735,259.36491507291794,0.0002692472480703145,158.9154567718506,254.03413438796997,0.00021493362146429718,170.61982226371765,257.4964690208435,1.4845290934317745e-05,146.41793203353882,251.99315217742696,1.9715900634764694e-05,159.95650005340576,252.9882201552391,1.8922783056041226e-05,155.40115356445312,255.5466239452362,1.0,156.31322744488716,252.38700103759766,0.00046056020073592663
11,165.4269758462906,251.71459513902664,0.00019642204279080033,159.8312051296234,252.74154990911484,2.835014856827911e-05,143.19822072982788,254.96750473976135,9.22788694879273e-06,168.73927760124207,254.45526695251465,7.321193606912857e-06,159.17600989341736,244.5112134218216,0.00031148441485129297,147.22211408615112,250.22876226902008,8.96784767974168e-05,157.4688915014267,257.7074580192566,7.687204197281972e-05,161.07584953308105,254.24874591827393,9.753532140166499e-06,159.21614742279053,244.543506026268,0.0001760088634910062,145.51044082641602,253.55282068252563,6.934075645403937e-05,158.42089247703552,253.23915302753448,0.0005041403346695006,170.39299952983856,256.57811737060547,4.4598149543162435e-05,169.42728638648987,254.16983675956726,2.9435044780257158e-05,163.3456015586853,253.23799002170563,1.8145889043807983e-05,155.51346445083618,254.59628820419312,1.0,156.29913556575775,251.52580070495605,0.0006684203981421888
12,165.14029347896576,252.41917952895164,0.00025987555272877216,159.5602834224701,253.50194573402405,1.7190408470924012e-05,155.30705779790878,259.18559062480927,2.182821162932669e-06,168.75968170166016,254.85887575149536,2.4549347017455148e-06,159.46540522575378,244.52918756008148,0.0003482413594610989,147.5710711479187,251.14978593587875,0.00010450949048390612,159.16233491897583,252.11018405109644,1.7492464394308627e-05,160.60809326171875,254.63957834243774,4.354998054623138e-06,158.81798028945923,244.46630918979645,0.00018329298472963274,145.8739094734192,254.7418360710144,0.00013115955516695976,158.69208407402039,253.71791684627533,0.00017058268713299185,171.07188892364502,257.3408193588257,2.1134277631063014e-05,169.37546944618225,254.89626789093018,1.7391332221450284e-05,159.81781578063965,252.7830911874771,9.63135425990913e-06,155.507887840271,255.465665102005,1.0,156.31059527397156,251.9842987060547,0.0003850460343528539
