scorer,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,174.88152194023132,266.865456700325,4.833730145037407e-07,162.65832948684692,267.61231020092964,1.8974530746618257e-07,170.6820809841156,276.4867738187313,2.142951842643015e-07,183.6443943977356,271.5699589252472,6.536668593071226e-07,172.72484946250916,263.7014675140381,1.193905063701095e-06,167.56893944740295,268.58633559942245,4.6751036819614455e-08,172.29948216676712,274.33266746997833,7.768543355268775e-07,165.75778806209564,277.36942183971405,1.0548219506745227e-06,177.32622861862183,266.63629019260406,1.3313929230207577e-06,158.64791345596313,277.32675647735596,2.651390559549327e-06,158.58553338050842,275.98083507455885,4.4619882828556e-05,175.87894320487976,276.14932258427143,6.068461289032712e-07,185.0176384449005,270.99804186820984,4.1426710595260374e-07,170.35366773605347,273.4355483055115,2.0169429149063944e-07,169.14756393432617,271.36041259765625,1.0,167.91871309280396,268.6757712364197,8.072191121755168e-06
1,174.92255640029907,266.7095996141434,5.241153075985494e-07,175.13470315933228,268.1408071219921,1.8792140110690525e-07,178.41739070415497,263.1498215198517,4.29190890827158e-07,183.76353693008423,271.46514534950256,1.988490339499549e-06,172.50157779455185,263.7181167602539,1.5397071138067986e-06,167.33571910858154,268.5124389529228,5.858158047544748e-08,174.0923457145691,264.2811436653137,1.084460905076412e-06,175.98571038246155,271.64947962760925,6.664881198048533e-07,177.24785709381104,266.6324750185013,1.3847028412783402e-06,158.02341079711914,277.4875454902649,1.1020179044862743e-05,158.69110441207886,276.2630690038204,0.0001161591280833818,175.91964483261108,276.0716034024954,5.15521890065429e-07,185.05781936645508,270.9562909603119,1.052348238772538e-06,170.5031054019928,273.62450671195984,2.082992693885899e-07,168.9715142250061,271.3642008304596,1.0,168.2277626991272,268.25607109069824,1.0955661309708375e-05
2,175.0390260219574,266.54013180732727,5.90104207276454e-07,175.12889981269836,268.07359571009874,2.2696353596529661e-07,170.5841634273529,276.1405871361494,2.9765615749965946e-07,183.76773023605347,271.2633442878723,2.512701030354947e-06,172.69948881864548,263.65955686569214,1.5510906905547017e-06,167.42852544784546,268.2064809501171,6.519647399727546e-08,174.7825846672058,268.4746042788029,9.471266366745112e-07,175.98294353485107,271.51707911491394,9.227835562342079e-07,177.10086965560913,266.4024428129196,1.6775029507698491e-06,158.48975706100464,277.3080472946167,7.633997483935673e-06,158.97313356399536,276.08954475075006,0.00018007178732659668,175.83583807945251,275.8205490708351,6.360431825669366e-07,185.29977750778198,270.3515999317169,1.113422513299156e-06,170.47332060337067,273.4156186580658,3.4435490192663565e-07,169.33474731445312,270.94053840637207,1.0,168.29783368110657,268.1819806098938,1.3503242371371016e-05
3,174.53810167312622,266.84327948093414,4.974585863237735e-07,175.0281548500061,267.99794680369087,1.53899350152642e-07,173.97402811050415,266.0334553718567,1.1867891203110048e-07,173.17657732963562,277.9929701089859,3.6704449257740634e-07,172.28370091319084,263.20797300338745,1.4445862461798242e-06,174.34849095344543,266.48503065109253,4.2505398312187026e-08,173.72338724136353,263.7903928756714,4.1810576476564165e-06,173.6297289133072,276.4261186718941,6.628932283092581e-07,177.24720859527588,266.34165263175964,1.4199281395121943e-06,158.15368127822876,276.94279050827026,1.1982580872427206e-05,158.60781574249268,276.64015805721283,0.0010589451994746923,175.11410784721375,276.3134023845196,5.084431222712738e-07,160.09272146224976,273.3640139102936,1.1644900723695173e-06,170.04815304279327,273.0880959033966,2.520267514682928e-07,169.2902317047119,270.97471499443054,1.0,168.18231010437012,267.99480628967285,9.286763088312e-06
4,174.72040176391602,266.52957010269165,4.6347290094672644e-07,175.42752146720886,267.64440178871155,1.5937007447064389e-07,178.5388059616089,263.2073097229004,1.9602012457653473e-07,183.43296670913696,271.4853775501251,1.230617726832861e-06,172.67166537046432,262.77044677734375,1.638521780478186e-06,174.55147218704224,265.80389046669006,7.71406050148471e-08,173.3197865486145,263.70049118995667,9.210863936459646e-06,165.70481503009796,276.58028000593185,2.4870532797649503e-06,177.39791011810303,265.8557279109955,1.826317202358041e-06,158.5049569606781,276.512282371521,2.427877689115121e-06,158.55795288085938,276.6004741191864,0.001097586122341454,176.1337456703186,272.206600189209,4.3990215203848493e-07,185.6433596611023,270.30665016174316,5.388735075939621e-07,173.95828783512115,268.71840530633926,2.2903132901319623e-07,168.65348482131958,269.8365831375122,1.0,169.07490873336792,267.4105272293091,3.12771635435638e-06
5,173.8386129140854,266.65173852443695,7.446977292602242e-07,175.01947736740112,267.33450323343277,1.7375548111431272e-07,178.35921394824982,262.49360942840576,1.8922878552984912e-06,173.55621528625488,277.115193605423,1.7547147308505373e-06,172.1574796885252,262.32946395874023,2.4190997010009596e-06,174.46330332756042,265.69037532806396,1.786164460781947e-07,173.1663534641266,263.4425666332245,1.2307418728596531e-05,164.8624939918518,276.175609216094,3.9399241359205917e-05,177.04593420028687,265.9919943809509,2.7241778752795653e-06,158.83302283287048,276.0934863090515,8.857639954840124e-07,158.41139817237854,276.07426016032696,0.0012062897440046072,176.317720413208,272.2048988342285,6.118028181845148e-07,185.23105430603027,270.5558807849884,9.732260650707758e-07,169.81466722488403,272.6372516155243,3.8253639900176495e-07,167.84823751449585,268.8028678894043,1.0,168.74832344055176,267.1759281158447,4.02397654397646e-06
6,174.47886490821838,266.52741384506226,5.591013518824184e-07,175.1433527469635,267.3114889264107,2.1599548460926599e-07,178.93407154083252,262.81100940704346,3.5035591849919e-07,183.67010068893433,271.09210419654846,1.668967456680548e-06,172.14928691089153,262.67164945602417,1.8639726704350323e-06,167.09224915504456,267.5672535598278,7.423620473900883e-08,173.8017281293869,263.48399591445923,7.36380934540648e-06,165.40670037269592,276.23215563595295,7.78119374444941e-06,174.20561051368713,259.67347955703735,2.6710060865298146e-06,161.4161376953125,273.7763020992279,2.114906465067179e-06,158.79431700706482,275.92262329161167,0.0003804745792876929,176.71634006500244,271.58336305618286,4.4144871935714036e-07,185.38779401779175,270.1129541397095,1.2817600918424432e-06,169.9161331653595,272.93523931503296,3.816924163402291e-07,168.40880393981934,269.3793649673462,1.0,169.11636090278625,266.16021060943604,6.755682079528924e-06
7,174.3242723941803,266.4590369462967,4.92051015044126e-07,175.29345870018005,262.0233962535858,2.224315096555074e-07,179.0694242119789,262.2377290725708,1.7022192650983925e-06,183.2496213912964,270.590788602829,3.2579073376837187e-06,174.4809103012085,257.8318839073181,4.248742698109709e-06,172.86663579940796,262.4998428821564,9.172457993145144e-08,174.1769576072693,262.7967483997345,1.7799759007175453e-05,165.63622105121613,275.7153362929821,3.5961827506980626e-06,173.87309193611145,258.3548035621643,1.1210802767891437e-05,161.17121267318726,273.5553557872772,7.615956747031305e-06,159.19385743141174,275.8921811655164,0.003573682624846697,174.39589095115662,265.3090705871582,6.945935524527158e-07,185.31146121025085,269.66485035419464,2.761006726359483e-06,171.82002820074558,258.922080039978,5.181806841392245e-07,168.85828590393066,268.99306774139404,1.0,168.8030116558075,266.0322017669678,2.1762280084658414e-05
8,174.23388481140137,266.6457848548889,4.460922014004609e-07,174.8780074119568,267.3801093697548,1.8507697063796513e-07,178.59986686706543,262.29432678222656,3.906661163455283e-07,173.49150562286377,276.80061995983124,9.985160431824625e-07,172.14971901476383,262.30661058425903,1.271812038794451e-06,174.4337079524994,265.38078260421753,5.89497943792594e-08,174.1308617591858,263.0525977611542,1.309812068939209e-05,165.00528073310852,275.69499322772026,4.331256604928058e-06,174.49399137496948,258.5591115951538,2.6277584765921347e-06,161.43345642089844,273.04513001441956,7.041464300527878e-07,158.84773087501526,275.36349469423294,0.0007297817501239479,176.46701622009277,271.6216096878052,4.6609605419689615e-07,185.12061405181885,269.86187076568604,1.3455539829010377e-06,169.39323091506958,272.43138551712036,3.337442819884018e-07,169.3328080177307,269.2214584350586,1.0,163.82620239257812,268.02355766296387,4.911919859296177e-06
9,174.28211545944214,266.7444165945053,5.555614848162804e-07,174.98971343040466,267.4077647924423,3.2229021940111124e-07,178.53884947299957,262.7712037563324,2.3488274791816366e-07,173.4201855659485,276.7237644791603,8.308779797516763e-07,172.3642494380474,262.3903269767761,1.913062305902713e-06,174.3199520111084,265.3383915424347,9.431672509663258e-08,173.56592440605164,263.31214666366577,7.930577339720912e-06,164.9300429224968,275.6515071094036,1.0053239748231135e-05,177.26332187652588,265.6644985675812,1.7208280951308552e-06,158.5180423259735,275.9927272796631,6.890679173920944e-07,158.97596049308777,276.12171802669764,0.0002471576735842973,176.4767942428589,271.49291467666626,5.319340061760158e-07,185.73554301261902,269.52669072151184,5.173367867428169e-07,169.56729412078857,272.4826469421387,2.866746342533588e-07,169.62336349487305,269.28582191467285,1.0,169.13388180732727,265.5419626235962,4.084667580173118e-06
10,173.90279304981232,266.5750650167465,6.568438379872532e-07,174.68132042884827,267.1516343355179,2.9209752483438933e-07,178.48865365982056,262.78180623054504,7.813375759724295e-07,173.60462605953217,276.8524509072304,2.5013539470819524e-06,174.13888955116272,258.37496387958527,2.52517088483728e-06,174.39840745925903,265.39982438087463,1.2369781643428723e-07,173.53015291690826,263.49235939979553,6.413768915081164e-06,165.40206825733185,275.560202896595,8.415638149017468e-06,177.0739893913269,265.7167100906372,2.397812295384938e-06,161.1611328125,273.6381278038025,4.4656476347881835e-06,158.88550782203674,275.94601210206747,0.0012964617926627398,176.1568684577942,271.8174612522125,7.096670628925494e-07,185.42934918403625,269.5167030096054,3.0075602808210533e-06,169.24541020393372,273.0695261955261,4.3999574472763925e-07,169.05617094039917,270.09785556793213,1.0,168.39876008033752,266.08564281463623,8.255148713942617e-06
11,174.5463719367981,266.5302793979645,6.466061677201651e-07,175.01908779144287,267.17369186878204,3.6007395465276204e-07,178.50454533100128,262.60850858688354,8.028683851080132e-07,183.51726531982422,270.23716831207275,6.128181667008903e-06,172.824143409729,262.44670724868774,1.9684264316310873e-06,174.28424644470215,265.1484360694885,1.1247722397911275e-07,173.6078120470047,263.16244173049927,7.0027963374741375e-06,165.39417672157288,275.3910301923752,7.8001685324125e-06,177.3766040802002,265.4600350856781,1.8050916423817398e-06,157.26864421367645,275.9714469909668,3.528062961777323e-06,158.2926619052887,276.15268793702126,0.0005516812088899314,176.79630708694458,271.40029883384705,6.114931352385611e-07,186.355193734169,268.98113095760345,1.1987450307060499e-05,169.77777552604675,272.8031589984894,4.6510584184034087e-07,169.67959785461426,269.66575622558594,1.0,164.45027542114258,267.67727994918823,4.201310730422847e-06
12,174.55946373939514,266.5373499393463,5.30023953615455e-07,175.08830976486206,267.15848714113235,2.9642586696354556e-07,178.58938550949097,262.8670389652252,7.531461960752495e-07,183.64431476593018,270.39508295059204,3.028802439075662e-06,173.19128811359406,262.20446014404297,1.6427870832558256e-06,174.46728515625,265.1304397583008,1.1586395487483969e-07,173.62671542167664,263.398086309433,4.832227659790078e-06,165.06464517116547,275.74058812856674,2.532685175538063e-05,177.32638788223267,265.41489267349243,1.670343294790655e-06,176.47761058807373,265.5109956264496,6.193830017764412e-07,159.1154499053955,275.69874826073647,0.00017347100947517902,176.83806896209717,271.48405265808105,5.582430162576202e-07,186.08313357830048,268.6984753012657,5.76644015382044e-06,169.97290062904358,272.6203410625458,4.276061247310281e-07,168.827077627182,268.87885761260986,1.0,169.26222038269043,265.9846019744873,1.6314554613927612e-06
