scorer,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,184.787531375885,251.35202544927597,2.360239886911586e-05,176.8456106185913,252.52150303125381,0.00029424429521895945,176.48842668533325,255.22691893577576,2.147153099940624e-05,187.34388041496277,259.48715007305145,4.98403787787538e-05,176.00787925720215,247.99983310699463,0.00014567465404979885,174.44144678115845,249.80369997024536,0.00039561421726830304,173.56394791603088,258.6735199689865,0.00012644949310924858,175.712495803833,259.6702280640602,3.889229992637411e-05,176.7748990058899,249.68659234046936,0.00018753742915578187,175.9508411884308,250.8741420507431,4.70209852210246e-05,174.93549704551697,255.4321048259735,0.00027278042398393154,191.12796473503113,255.83776831626892,0.000131529028294608,178.51744604110718,252.64003378152847,2.1006380848120898e-05,181.86449766159058,255.36399269104004,6.987559572735336e-06,176.42930841445923,254.16581773757935,1.0,180.6074914932251,250.3349939584732,2.3448181309504434e-05
1,184.82523202896118,251.27099829912186,1.9492750652716495e-05,176.8777379989624,252.40035539865494,0.0002396548807155341,176.55832624435425,255.0730686187744,1.97743847820675e-05,187.24982231855392,259.44123381376266,4.887726390734315e-05,175.96572184562683,247.87986993789673,0.00011575133976293728,174.49326062202454,249.6425895690918,0.00029785564402118325,174.0782608985901,251.9283179268241,8.514814544469118e-05,175.7725019454956,259.60178911685944,3.079685484408401e-05,176.79464292526245,249.60286903381348,0.000150655148900114,176.22139406204224,250.7138431072235,3.2928932341746986e-05,175.22180700302124,255.35501265525818,0.00020615910761989653,191.34959268569946,255.86484789848328,0.00013812087127007544,178.7186884880066,252.52976369857788,1.5077556781761814e-05,181.9075813293457,255.43273210525513,6.1727946558676194e-06,176.5982985496521,253.89906752109528,1.0,180.81884956359863,249.9259889125824,1.870076266641263e-05
2,184.8502082824707,251.1362822651863,1.582978802616708e-05,176.76713228225708,252.11838743835688,0.0001754995755618438,176.48998641967773,254.95390510559082,1.9268265532446094e-05,187.29951310157776,259.2700127363205,5.3274259698810056e-05,175.83855891227722,247.77318143844604,0.00010993483738275245,174.5191628932953,249.533278465271,0.000213989318581298,174.1437656879425,251.8113021105528,8.45899703563191e-05,175.6596291065216,259.4799227118492,3.786165689234622e-05,176.78944969177246,249.426917552948,0.0001477148907724768,176.0850248336792,250.687894821167,3.721579923876561e-05,175.10301041603088,255.14465308189392,0.00022030450054444373,191.16478514671326,255.5277349948883,0.00012351159239187837,178.58969688415527,252.21627461910248,1.5915404219413176e-05,181.77898168563843,255.24997425079346,6.218171165528474e-06,176.61542105674744,253.53303706645966,1.0,180.53582859039307,249.6730227470398,1.9659442841657437e-05
3,184.68943214416504,251.1636039018631,2.3151638743001968e-05,176.67198657989502,252.10059133917093,0.00037969861296005547,176.36957120895386,255.11372566223145,2.8550295610330068e-05,187.21435433626175,259.37022066116333,5.8609428378986195e-05,176.02514743804932,247.53827714920044,0.00011970582272624597,174.64307141304016,249.55139136314392,0.0002727674145717174,173.15112972259521,258.21568965911865,0.00014656233543064445,175.3934564590454,259.5714349448681,7.974909385666251e-05,176.99980926513672,249.537024974823,0.00014616080443374813,176.16551446914673,250.5387922525406,4.1765473724808544e-05,175.09097337722778,255.55730676651,0.00043998571345582604,191.18263268470764,255.67644000053406,9.910669177770615e-05,178.74690437316895,252.39746764302254,2.232894803455565e-05,181.73303079605103,255.57612323760986,1.0446994565427303e-05,176.62052488327026,254.02699518203735,1.0,181.13623237609863,249.91274785995483,1.5454575986950658e-05
4,184.5494875907898,251.33616906404495,2.023289016506169e-05,176.80958604812622,252.14869509637356,0.0002960491110570729,173.2227543592453,259.2133755683899,2.4127491997205652e-05,187.24941992759705,259.14397072792053,7.810887473169714e-05,175.8822684288025,247.58263301849365,0.00013088432024233043,174.62475562095642,249.51396894454956,0.000485773867694661,173.00821006298065,258.4910843372345,0.0003460203006397933,175.04971313476562,259.7014263868332,0.0001341760653303936,176.833411693573,249.36520767211914,0.00016387389041483402,175.89297556877136,250.54545998573303,5.0192953494843096e-05,174.95080757141113,255.39612126350403,0.0004175610956735909,191.5198335647583,255.24487709999084,0.00010341484448872507,178.49853610992432,252.06712917238474,2.0836851035710424e-05,181.5649013519287,255.21139669418335,5.631792646454414e-06,176.74498343467712,253.44183242321014,1.0,176.94155550003052,255.3484401702881,1.9835617422359064e-05
5,184.29348468780518,251.29741632938385,1.9678236640174873e-05,176.57755994796753,251.98358977213502,0.00014406233094632626,176.1906771659851,255.06793975830078,1.4416175872611348e-05,187.19276005029678,259.0908434391022,4.119165168958716e-05,176.01862144470215,247.23294496536255,6.76889976602979e-05,174.9964463710785,249.60445642471313,0.00011641271703410894,172.96688586473465,258.3401288986206,9.87772291409783e-05,175.14065647125244,259.40444672107697,4.84525844512973e-05,177.48853158950806,249.40643858909607,0.0001031028077704832,176.6524338722229,250.4108315706253,3.5396973544266075e-05,175.28715920448303,255.6180989742279,0.00027250644052401185,191.4203851222992,255.70552396774292,5.7293156714877114e-05,178.9573793411255,252.71915566921234,2.586498885648325e-05,179.76363937556744,256.1595947742462,5.613518624159042e-06,176.21174240112305,253.75383281707764,1.0,176.43376302719116,254.7793436050415,1.4998320693848655e-05
6,184.62190437316895,250.9327564239502,1.560653436172288e-05,176.74535274505615,251.65958324074745,0.00012639777560252696,176.2359757423401,254.80657935142517,2.038401180470828e-05,187.57697570323944,259.5363463461399,0.0004351816896814853,182.68304443359375,246.60238647460938,6.958784069865942e-05,168.04598999023438,250.33054399490356,0.00018293924222234637,172.8920412659645,258.4972497224808,0.00026739967870526016,174.9176468849182,259.3930789232254,0.00024544927873648703,177.01557159423828,248.74205350875854,0.00011614638788159937,176.4171404838562,250.11821949481964,3.164828376611695e-05,175.17330622673035,255.84877610206604,0.0003538257733453065,191.10819220542908,255.9166967868805,6.671773735433817e-05,190.3720145225525,252.5171639919281,2.723569377849344e-05,181.647234916687,255.36377143859863,1.0346911039960105e-05,176.3109574317932,253.48916339874268,1.0,176.94937443733215,254.32040977478027,2.9905633709859103e-05
7,184.5686478614807,251.1838646531105,1.0944467248918954e-05,176.51919746398926,251.52608588337898,7.932549488032237e-05,176.37958812713623,254.17575097084045,1.577443617861718e-05,187.31999307870865,258.6817065477371,4.4706303015118465e-05,175.91472625732422,247.20138311386108,8.638860890641809e-05,174.83679461479187,248.82440948486328,0.00018766603898257017,173.8901206254959,251.1425343155861,9.535733988741413e-05,174.7749297618866,258.80451476573944,9.936238348018378e-05,177.08889961242676,248.70441603660583,0.00012452993541955948,176.23570775985718,249.8843972682953,4.9252277676714584e-05,175.28898763656616,254.44947028160095,0.0002958400291390717,191.19360780715942,254.62647819519043,9.096012217923999e-05,178.6064167022705,251.10301500558853,1.7123536963481456e-05,179.67349007725716,255.33121585845947,3.1113982004171703e-06,176.70574522018433,253.22318649291992,1.0,180.8666524887085,247.6888394355774,1.2497249372245278e-05
8,184.66938591003418,251.22419422864914,1.3399820090853609e-05,176.74425745010376,251.55111518502235,7.809755334164947e-05,176.41757011413574,254.65480375289917,1.4855231711408123e-05,187.30182880163193,259.0168603658676,0.0002294728037668392,176.09976959228516,246.71258020401,6.377553654601797e-05,175.15146899223328,248.99214029312134,0.0001667974574957043,172.65772515535355,258.50737595558167,0.0002789858262985945,174.69712591171265,259.407242000103,0.0002900941763073206,177.12862825393677,248.7938151359558,0.00011010742309736088,176.0884017944336,250.1585968732834,3.2737247238401324e-05,175.20193552970886,255.74109077453613,0.00034909931127913296,191.42680311203003,255.49244213104248,7.578282384201884e-05,190.55057454109192,252.37234538793564,2.7276140826870687e-05,181.45975542068481,255.3061008453369,6.020930413797032e-06,176.7020080089569,253.6972827911377,1.0,176.47990894317627,254.62214756011963,2.7761152523453347e-05
9,184.71495819091797,251.00601196289062,2.51676046900684e-05,176.15020847320557,251.10233861207962,0.00018172574345953763,175.57634496688843,254.33990931510925,2.8989377824473195e-05,187.23148095607758,259.139878988266,0.00019499359768815339,175.91691756248474,246.6298313140869,8.074303332250565e-05,175.11071705818176,248.89777970314026,0.000162000535055995,172.30100616812706,258.0801373720169,0.00013346988998819143,174.15388798713684,259.20107203722,0.0005072152707725763,177.1470274925232,248.2526240348816,0.0001370511163258925,175.93627214431763,249.8070878982544,6.057498467271216e-05,174.69509053230286,255.72636890411377,0.0007597849471494555,190.8880205154419,256.10903310775757,7.776165148243308e-05,178.47494554519653,251.6051360964775,7.210222975118086e-05,181.62692642211914,255.26290559768677,8.375875950150657e-06,176.613196849823,253.61511135101318,1.0,177.64086937904358,253.30854654312134,1.0504669262445532e-05
10,184.52638959884644,251.10423582792282,1.8351694961893372e-05,176.24454545974731,250.84198415279388,9.649682033341378e-05,175.6598093509674,254.10640048980713,2.5882334739435464e-05,181.36457407474518,258.6490707397461,0.00014586020552087575,175.85636520385742,246.6027431488037,7.845083018764853e-05,175.27481985092163,248.8512146472931,7.992229075171053e-05,173.27736115455627,250.9827983379364,0.00015811415505595505,173.8457328081131,258.8014930486679,0.0009396313107572496,177.26828336715698,248.4397678375244,0.0001403830392519012,176.20851516723633,249.45987010002136,5.445367787615396e-05,174.91397905349731,255.16314911842346,0.0007413786952383816,191.1466760635376,255.11983466148376,6.028782809153199e-05,178.71040296554565,251.3859252333641,4.9453523388365284e-05,181.11604928970337,254.47031593322754,8.724260624148883e-06,176.39007925987244,252.5930061340332,1.0,177.25127363204956,252.65671062469482,2.009179661399685e-05
11,184.79326391220093,251.1812959909439,1.323024116572924e-05,176.28731870651245,251.1532421708107,7.736203406238928e-05,176.1448450088501,254.21814918518066,1.5544845155091025e-05,187.11663949489594,258.4165691137314,8.461652032565325e-05,175.8430335521698,246.46704483032227,5.912464257562533e-05,175.18227314949036,248.99954509735107,0.0001353424449916929,173.53020989894867,251.32264906167984,0.00011944436118938029,174.0880057811737,258.8920522928238,0.00020035647321492434,177.3742175102234,248.48249077796936,0.00012710363080259413,175.97101831436157,250.10785126686096,3.5076565836789086e-05,173.23612427711487,258.95420277118683,0.0006076697609387338,190.8731017112732,255.4471559524536,6.177607428980991e-05,178.79575300216675,251.52480706572533,2.8563477826537564e-05,181.27322816848755,254.51202154159546,5.758356564911082e-06,176.29962944984436,253.00110816955566,1.0,177.1358277797699,252.8456268310547,1.9096727555734105e-05
12,184.3738079071045,251.3401511311531,1.0829429811565205e-05,176.3065686225891,251.00534296035767,6.978926103329286e-05,175.9591977596283,254.13524079322815,1.660777888901066e-05,187.28536170721054,258.34158420562744,4.098132558283396e-05,175.5992386341095,246.4369421005249,4.68819634988904e-05,175.15806221961975,248.5374093055725,9.171850251732394e-05,173.70383477210999,251.10027092695236,7.665412704227492e-05,174.07374930381775,258.5508280992508,0.0001756733690854162,177.34846544265747,248.33524298667908,9.273886098526418e-05,176.35647869110107,249.8275454044342,4.135456038056873e-05,175.58619904518127,255.22889709472656,0.000376296928152442,191.12091255187988,255.07766199111938,3.773596108658239e-05,178.73835039138794,251.62889522314072,2.719603799050674e-05,177.31518125534058,251.6755637228489,2.89180752588436e-06,176.58641815185547,251.85081100463867,1.0,177.9771273136139,252.23552465438843,7.65207369113341e-06
13,184.58182525634766,251.18220257759094,7.904165613581426e-06,176.2189154624939,250.38972640037537,6.920579471625388e-05,175.76171731948853,253.7132889032364,2.0064433556399308e-05,187.19979572296143,258.3097106218338,4.072385127074085e-05,175.86526894569397,245.93466663360596,5.0004906370304525e-05,175.0041491985321,247.89808177947998,0.0001019961346173659,173.3029248714447,250.88843762874603,9.05521446838975e-05,173.994983792305,258.5756014585495,0.0002645486674737185,177.36056280136108,247.8388614654541,7.99117042333819e-05,175.92188000679016,249.4254539012909,5.064543802291155e-05,175.26582217216492,255.1223349571228,0.0004920662613585591,191.4256989955902,254.79253005981445,5.329112900653854e-05,178.77459192276,250.56519198417664,2.497444802429527e-05,177.50764417648315,251.37136262655258,3.0886549211572856e-06,177.0922200679779,252.02023601531982,1.0,181.79760456085205,246.37059497833252,5.4853176152391825e-06
