scorer,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,179.78263603150845,205.04033815860748,2.288552059326321e-05,161.92742538452148,205.29086661338806,0.0004326040798332542,158.37829113006592,213.2346773147583,5.8911733503919095e-05,173.3195379972458,218.96900808811188,4.7593333874829113e-05,167.85012006759644,202.23452711105347,6.4793013734743e-05,161.40232133865356,204.26600769162178,1.4269342500483617e-05,173.4255063533783,211.5082981288433,2.093900002364535e-05,159.80045866966248,218.0820894241333,7.909994019428268e-05,161.8548698425293,204.62784278392792,0.00012246421829331666,161.80939435958862,206.97030878067017,1.620885268494021e-05,175.3945906162262,220.85626250505447,2.569013122410979e-05,176.70369386672974,218.7286455631256,2.1277597625157796e-05,179.86153507232666,216.32641744613647,3.0465367672150023e-05,170.94861268997192,205.8196920156479,6.58436692901887e-05,169.52003622055054,210.78353643417358,1.0,168.95392274856567,208.39152336120605,0.0002961871796287596
1,179.69242337346077,205.0400172472,1.8201835700892843e-05,161.7332763671875,205.1047134399414,0.00027200314798392355,158.21301674842834,213.0754783153534,5.9901522035943344e-05,173.09356594085693,218.64431262016296,6.599888001801446e-05,167.70308876037598,202.19919991493225,5.364944081520662e-05,161.5726819038391,204.01444109901786,9.859509191301186e-06,173.34450328350067,211.4966899752617,1.3485186173056718e-05,159.57887411117554,217.96699404716492,7.329656364163384e-05,161.88831853866577,204.53113102912903,0.00011401045776437968,162.0125470161438,206.76144218444824,1.4114942132437136e-05,175.29720544815063,220.81984496116638,2.0119887267355807e-05,176.39985847473145,218.48904967308044,2.662609222170431e-05,179.79720830917358,216.2424454689026,3.633549567894079e-05,170.71994590759277,205.69609224796295,8.675052231410518e-05,169.2846393585205,210.56168222427368,1.0,168.53507375717163,207.9152386188507,0.0002195374690927565
2,179.6228087246418,205.1536740064621,2.4758557628956623e-05,161.92820405960083,205.1485699415207,0.00035158757236786187,158.400563955307,212.9036278128624,4.053902375744656e-05,173.05367004871368,218.56509578227997,5.177189450478181e-05,167.88058257102966,202.1469600200653,6.780613330192864e-05,161.56735181808472,204.1561821103096,1.7768568795872852e-05,173.40654861927032,211.5468326807022,1.4240713426261209e-05,159.54592037200928,217.7635838985443,3.742421176866628e-05,161.86842012405396,204.35949182510376,0.00012539286399260163,161.79534673690796,206.95599150657654,1.6686330127413385e-05,173.30297231674194,205.87574458122253,1.6950196368270554e-05,176.59124612808228,218.6203954219818,2.028377821261529e-05,179.78741264343262,216.1413164138794,2.8595120966201648e-05,170.84508562088013,205.68595445156097,7.940094656078145e-05,169.46988105773926,210.52352857589722,1.0,169.06033897399902,207.91442322731018,0.00020063365809619427
3,179.55371543765068,205.03235018253326,3.1910949473967776e-05,161.9534935951233,205.1389684677124,0.00012232636800035834,157.99799954891205,212.96668606996536,3.5860342904925346e-05,172.96248400211334,218.60259902477264,5.440649692900479e-05,167.96983671188354,201.93092846870422,6.282422691583633e-05,161.8105034828186,204.04218453541398,1.3436789231491275e-05,173.23776483535767,211.45611441135406,2.596857120806817e-05,159.66008472442627,217.5622100830078,8.665692439535633e-05,162.16882944107056,204.02804691530764,0.00012496268027462065,161.67391300201416,206.63008451461792,3.535669020493515e-05,172.95724487304688,205.74749290943146,2.630929884617217e-05,176.2519087791443,218.63282477855682,2.454579407640267e-05,179.60242652893066,216.03990960121155,3.391202335478738e-05,177.91162991523743,205.15104138851166,0.00011615048424573615,169.2379093170166,210.4238018989563,1.0,168.70547199249268,207.77159643173218,0.00021082814782857895
4,179.83665472269058,205.03004777431488,3.685396950459108e-05,162.04760360717773,205.15991175174713,7.020417979219928e-05,172.32317605614662,213.39497303962708,2.4655259039718658e-05,173.3927618265152,218.80443406105042,9.976569708669558e-05,168.2085189819336,202.08188474178314,5.148260243004188e-05,161.99614429473877,204.10412745177746,1.4467120308836456e-05,173.15507006645203,211.5083346068859,4.153292320552282e-05,160.19207668304443,218.0437206029892,8.916795923141763e-05,162.180251121521,204.44471734762192,9.194144513458014e-05,161.47025680541992,207.04985666275024,1.7079664758057334e-05,172.73543393611908,206.22579741477966,3.662598828668706e-05,176.29727697372437,218.99942326545715,1.4334468687593471e-05,179.60141563415527,215.8448362350464,3.177278267685324e-05,178.07489597797394,205.53033804893494,8.585627074353397e-05,169.75067567825317,210.9026803970337,1.0,169.50379419326782,208.32728338241577,0.0002152765664504841
5,179.69910314679146,204.74748969078064,3.55460106220562e-05,161.9193286895752,205.2749115228653,6.143064820207655e-05,172.12460797280073,212.94596445560455,2.7401280021877028e-05,173.3457704782486,218.4979852437973,0.0003056608547922224,168.14373111724854,201.86085152626038,6.347187445499003e-05,161.96510410308838,203.89768669754267,1.423924641130725e-05,173.0098958015442,211.27865159511566,3.8903384847799316e-05,169.32977676391602,219.06056225299835,0.000159913906827569,162.36346054077148,203.78468626737595,0.00011907785665243864,161.88757419586182,212.24363292753696,9.155849693343043e-05,161.71379613876343,221.4323718547821,8.681134204380214e-05,175.879075050354,218.76805186271667,2.1581978217000142e-05,179.5682225227356,215.65964126586914,5.702030102838762e-05,170.39350605010986,205.8634786605835,6.215105531737208e-05,169.1466588973999,210.57116794586182,1.0,168.7471799850464,207.9712839126587,0.000249612785410136
6,179.68627819418907,204.59094882011414,3.130124605377205e-05,161.73686838150024,205.0313915014267,5.353690357878804e-05,172.24237973988056,212.8905234336853,3.640278009697795e-05,173.29368662834167,218.65272128582,0.0001931164733832702,172.13849884271622,202.41739523410797,6.58349454170093e-05,162.1655945777893,203.77489334344864,1.1195375009265263e-05,172.9320655465126,211.3423548936844,6.206766556715593e-05,160.98412418365479,217.68440198898315,0.00024586034123785794,165.22008335590363,204.58999758958817,0.00010262492287438363,161.42898511886597,212.33567866683006,0.00018015370005741715,161.4451665878296,221.39867091178894,0.00026639277348294854,175.86368060112,218.76611578464508,1.5497849744861014e-05,161.5189118385315,211.16837680339813,5.2870233048452064e-05,170.23534202575684,205.88480865955353,7.330788503168151e-05,169.16134881973267,210.4648208618164,1.0,168.7817931175232,207.91908407211304,0.00024340544769074768
7,174.83591604232788,202.74455416202545,2.615604898892343e-05,161.77741527557373,205.1446956396103,2.757526635832619e-05,172.42801055312157,213.01554000377655,1.5776333384565078e-05,173.15316891670227,218.45081794261932,0.00010150256275665015,172.22384230792522,202.616384267807,4.2224452045047656e-05,162.36990404129028,203.95698412880301,3.101172069364111e-06,173.19615590572357,211.24921929836273,5.1601255108835176e-05,160.72863626480103,217.55261087417603,0.00013865424261894077,165.83626341819763,205.00138795375824,6.975745782256126e-05,161.92411756515503,212.3361708521843,3.858541458612308e-05,161.654305934906,221.61840045452118,5.881030665477738e-05,175.99324989318848,218.75086212158203,1.549551416246686e-05,179.22822999954224,215.80142450332642,3.394279337953776e-05,170.51512098312378,206.20936226844788,7.058244227664545e-05,169.16921997070312,211.09688997268677,1.0,168.70386791229248,208.46766710281372,0.00016415117715951055
8,174.61233949661255,202.47749829292297,2.1909652787144296e-05,161.73975324630737,205.13814735412598,9.341465192846954e-05,157.6354306936264,212.78329902887344,4.57721107522957e-05,173.2002077102661,218.61183989048004,0.0004874620062764734,167.92229342460632,201.5229332447052,6.84198021190241e-05,161.71261262893677,203.56536039710045,1.0148149158339947e-05,172.87498128414154,211.4044986963272,4.587594230542891e-05,160.7765097618103,217.5029158592224,0.0004137102805543691,162.1283049583435,203.78617176413536,0.00014466581342276186,161.79397773742676,212.22708551585674,0.00012178271572338417,161.8372540473938,221.65950655937195,0.0002153416135115549,175.69456720352173,218.8205111026764,1.8238775737700053e-05,179.32044219970703,215.51043796539307,6.152626883704215e-05,169.97729873657227,205.95911049842834,9.461965964874253e-05,168.5370650291443,210.3205246925354,1.0,168.1744294166565,207.78460383415222,0.00039155641570687294
9,174.456396818161,202.73745942115784,4.1385410440852866e-05,162.01353406906128,205.04502129554749,4.4015581806888804e-05,172.20137603580952,212.88168519735336,4.1439237975282595e-05,173.44534540176392,218.63412415981293,0.000568305840715766,172.28661140799522,202.42370533943176,5.907060403842479e-05,162.13176441192627,203.7391056716442,9.481366760155652e-06,172.9774393439293,211.26163858175278,8.681663894094527e-05,169.31324768066406,218.94276881217957,0.00038546379073522985,165.62861132621765,204.57009595632553,8.803328819340095e-05,161.7915301322937,212.27344170212746,6.134172872407362e-05,162.06351900100708,221.466082572937,0.00013031794514972717,175.64547181129456,219.07077658176422,1.6670011973474175e-05,179.5910882949829,215.06018352508545,5.1743369112955406e-05,174.0624122619629,205.48800313472748,0.0001245032181032002,169.16933631896973,210.74440383911133,1.0,168.66664218902588,208.25874519348145,0.00021207210374996066
10,174.57606959342957,202.6994297504425,2.7619535103440285e-05,162.00121688842773,205.01241099834442,8.266072109108791e-05,157.93204474449158,212.79914897680283,3.5384415241423994e-05,173.10297060012817,218.53673040866852,0.000822066271211952,167.889506816864,201.80427074432373,5.416019484982826e-05,161.77694177627563,203.74998012185097,6.058236522221705e-06,172.7724750638008,211.3686774969101,5.8101300965063274e-05,168.9260549545288,218.73628687858582,0.0005122632719576359,161.90524244308472,204.36103528738022,9.66129227890633e-05,161.9910397529602,212.20389641821384,3.843256854452193e-05,161.75324010849,221.38273894786835,0.0001656412350712344,175.4722979068756,218.7364103794098,2.315274286956992e-05,179.24972295761108,215.17037725448608,7.756354898447171e-05,170.23623991012573,206.03971576690674,0.00012152496492490172,168.74476861953735,210.69653463363647,1.0,168.05802536010742,208.23434019088745,0.0001833753049140796
11,174.51230335235596,202.8520883321762,1.8639479094417766e-05,162.16066455841064,205.16352367401123,7.87953395047225e-05,158.0340130329132,212.99378275871277,3.6481393181020394e-05,172.9137985110283,218.6494517326355,0.0002481740084476769,168.0386209487915,201.49790239334106,4.651523704524152e-05,161.60930824279785,203.66795337200165,6.8254012148827314e-06,172.9201102256775,211.3413069844246,3.3304528187727556e-05,160.83303499221802,217.80579829216003,0.00027308304561302066,162.01006078720093,204.03672022372484,7.311163790291175e-05,160.16421794891357,214.50718641281128,4.622003689291887e-05,161.9877200126648,221.70923399925232,0.00017445364210288972,175.8222393989563,218.7577714920044,1.7067226508515887e-05,179.53502702713013,215.41431713104248,5.304805745254271e-05,170.18458318710327,205.8505823612213,5.856282950844616e-05,168.41547298431396,210.68435287475586,1.0,167.61636781692505,208.11414289474487,9.677253547124565e-05
12,179.61649733781815,204.63004833459854,2.2868329324410297e-05,162.0557255744934,205.22813951969147,6.761113036191091e-05,157.9462194442749,213.14115631580353,3.4366967156529427e-05,172.8350694179535,218.4331874847412,0.00014217458374332637,167.86064958572388,201.71970200538635,5.210930612520315e-05,161.49929666519165,203.93473754823208,8.64463800098747e-06,172.86079680919647,211.23673409223557,4.038483166368678e-05,161.12264680862427,217.97752451896667,0.00036430187174119055,161.96292352676392,204.37810316681862,9.753740596352145e-05,159.098308801651,215.2437744140625,0.00014748252579011023,161.37015533447266,221.8599705696106,0.00041120374226011336,175.63692426681519,218.8119741678238,1.6378675354644656e-05,163.13510751724243,215.45035600662231,7.522804662585258e-05,170.2149887084961,206.1518542766571,7.628921594005078e-05,168.7215166091919,211.04596424102783,1.0,167.946133852005,208.53948974609375,0.00016554696776438504
