scorer,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,172.2164659500122,250.0850853919983,2.45982096203079e-06,161.4491868019104,252.7376091480255,4.606615220836829e-06,159.46779823303223,256.10400104522705,2.103515498674824e-06,184.89444184303284,260.36450150609016,1.7236037592738285e-06,163.94413089752197,248.08792805671692,5.8336840993433725e-06,162.04180526733398,250.53084290027618,7.591431767650647e-06,172.75161921977997,258.481290102005,6.054031473468058e-06,161.49572229385376,260.8665060400963,8.478568815917242e-06,165.28695034980774,251.520021378994,1.2332679943938274e-05,161.36555290222168,252.53327363729477,4.836782318307087e-05,158.8221561908722,258.902299284935,4.606062429957092e-05,176.79375314712524,260.94415014982224,5.118905846757116e-06,163.3676142692566,252.27497377991676,1.1063194506277796e-05,173.95199871063232,252.8781862258911,1.5660701819797396e-06,167.91099405288696,256.9781017303467,1.0,168.44461822509766,253.65087604522705,1.2278333997528534e-05
1,171.7949628829956,250.13824784755707,3.373820163687924e-06,161.33779191970825,252.80082923173904,5.651845640386455e-06,157.47185802459717,260.9338291287422,1.6524330703759915e-06,172.12779423594475,266.4854691028595,1.8675688124858425e-06,163.93375635147095,248.4176528453827,4.623674612957984e-06,162.14296865463257,250.78015768527985,3.0238468298193766e-06,172.6773898601532,258.6719386577606,5.044594217906706e-06,161.4538974761963,261.0670847892761,6.266725449677324e-06,165.32610249519348,251.93365481495857,8.274001629615668e-06,161.8904914855957,252.6247370839119,2.7833548301714472e-05,159.06739211082458,258.98694682121277,3.144221773254685e-05,176.71933555603027,260.95703560113907,4.357902071205899e-06,163.8200798034668,252.45364138484,7.498512786696665e-06,170.0954236984253,253.56565499305725,1.6046370774347452e-06,167.79422235488892,257.1126594543457,1.0,169.13782691955566,252.565936088562,1.5515743143623695e-05
2,171.61113023757935,250.02607035636902,3.104317784163868e-06,161.2623381614685,252.1700665205717,7.595748684252612e-06,157.34386205673218,260.6924325823784,2.5216238555003656e-06,171.90636359155178,266.2550745010376,3.394280383872683e-06,163.41740655899048,247.82930088043213,5.112519829708617e-06,161.90630292892456,249.89708423614502,1.1053701882701716e-06,172.7979735136032,258.48262882232666,5.026402959629195e-06,161.5105857849121,260.4869037270546,6.188396582729183e-06,165.09726881980896,251.32973968982697,7.3751948548306245e-06,161.76801872253418,251.40763890743256,1.8282504242961295e-05,159.21163511276245,258.25295853614807,4.0423441532766446e-05,175.00733041763306,266.10584807395935,6.7248597588331904e-06,164.8509702682495,251.6186841726303,6.130970177764539e-06,170.57799649238586,257.47559356689453,1.5155225128182792e-06,167.34982657432556,255.62187886238098,1.0,168.73556661605835,252.39625453948975,2.4862614736775868e-05
3,171.21944522857666,250.02553021907806,4.721635832538595e-06,161.33928060531616,252.52722615003586,1.5500851077376865e-05,157.58745992183685,260.64760732650757,4.915167210128857e-06,171.3774894475937,266.4064037799835,5.13534951096517e-06,168.257830619812,247.72265529632568,5.680321919498965e-06,162.0054702758789,250.87009286880493,3.8656463630104554e-07,172.7388010621071,258.6815813779831,7.448152246070094e-06,161.35855150222778,260.7545397281647,5.764889465353917e-06,165.142884850502,252.4590298831463,8.990043170342688e-06,162.84344482421875,259.331296980381,8.11818699730793e-06,173.31202149391174,258.52551805973053,4.417124728206545e-05,174.79495930671692,265.94213008880615,9.19304966373602e-06,178.65079164505005,263.09863233566284,5.925047389609972e-06,169.96319961547852,253.41014969348907,3.1414435852639144e-06,167.28653168678284,256.5210838317871,1.0,168.49492073059082,252.09428882598877,6.718315853504464e-05
4,171.53892469406128,249.88669872283936,2.8120546176069183e-06,161.47989988327026,252.17651218175888,9.537084224575665e-06,157.58008193969727,260.62723582983017,5.957666871836409e-06,173.86716639995575,262.79873180389404,2.905929022745113e-06,172.53581374883652,254.88794374465942,2.875486188713694e-06,162.0828251838684,250.4606934785843,1.732853434077697e-07,172.58412367105484,258.6091673374176,5.450630396808265e-06,161.40063190460205,260.74125051498413,1.1843760148622096e-05,165.12180876731873,251.89450163394213,5.571730980591383e-06,163.10257482528687,258.8994686603546,4.279755103198113e-06,173.32433557510376,258.4686770439148,2.6344698198954575e-05,174.61104893684387,266.23878514766693,4.618721504812129e-06,178.67629146575928,262.7426052093506,3.002026915055467e-06,170.14839792251587,253.1931368112564,2.267658601340372e-06,167.48804664611816,256.12647771835327,1.0,168.27214431762695,252.58224296569824,3.2250809454126284e-05
5,179.7348314523697,252.12940172851086,4.369533598946873e-06,161.75413465499878,252.27923542261124,4.3959994400211144e-06,157.6393678188324,260.68010926246643,3.4771803711919347e-06,180.5270590186119,260.7384363412857,4.306527443986852e-06,172.6637440919876,255.0183367729187,4.679944595409324e-06,162.38250923156738,250.17506790161133,8.141200282807404e-07,172.70926934480667,258.35957503318787,1.406417868565768e-05,162.5743851661682,261.04567897319794,5.225006589171244e-06,165.35481452941895,251.12717187404633,1.0554635991866235e-05,161.56988859176636,259.25491577386856,9.507242066320032e-05,158.93361973762512,259.22108095884323,0.0003997670137323439,176.6459641456604,261.40686202049255,5.888764007977443e-06,162.29223823547363,258.60755932331085,1.4399878637050278e-05,173.78736448287964,252.95961833000183,2.723930947468034e-06,167.92213034629822,257.00335788726807,1.0,170.23254776000977,252.93297481536865,2.988248525070958e-05
6,173.9709621667862,249.94306802749634,1.8585749330668477e-06,161.8826470375061,252.18096597492695,2.9140601327526383e-06,157.77860534191132,260.3421040773392,2.1906666916038375e-06,173.81769907474518,262.8204131126404,4.418026492203353e-06,172.040602568537,254.62206935882568,3.0821461223240476e-06,162.53867769241333,249.55854535102844,7.210744001895364e-07,172.16633638739586,258.3444359302521,7.19947274774313e-06,162.21447801589966,260.5600942373276,7.723439011897426e-06,165.07880806922913,250.91220605373383,5.572755981120281e-06,161.53484678268433,252.01508987043053,1.3857973499398213e-05,159.18745517730713,259.18889969587326,6.776139343855903e-05,174.12405967712402,266.26501393318176,4.2827646211662795e-06,185.20580673217773,255.7522623538971,1.1491484656289686e-05,170.23341643810272,257.45903277397156,2.1491766801773338e-06,167.92638063430786,256.0506377220154,1.0,168.4219045639038,252.13646697998047,1.844380676629953e-05
7,179.65297043323517,252.50889039039612,5.080771188659128e-06,162.17216110229492,252.74385857582092,2.373713186898385e-06,159.5875747203827,256.3970546722412,2.2023173187335487e-06,180.50998455286026,260.9725946187973,6.85796521793236e-06,172.29259333014488,247.83944368362427,3.001992581630475e-06,162.95283222198486,250.13992047309875,1.4695324352942407e-06,171.96924529224634,258.4518930912018,7.594488579343306e-06,162.15011310577393,261.3596473932266,9.652733751863707e-06,165.4616914987564,251.3741910457611,6.006855983287096e-06,161.72542476654053,259.31420934200287,2.1925872715655714e-05,158.96174383163452,259.99836939095985,0.00020493712509050965,173.91710090637207,266.29424035549164,5.0385642680339515e-06,187.74188566207886,259.15151220560074,1.7575233869138174e-05,173.93991816043854,253.12067568302155,2.067613877443364e-06,168.51677799224854,257.13344955444336,1.0,169.68971014022827,252.29971027374268,2.2006921426509507e-05
8,179.7083639204502,252.21892304718494,4.281694600649644e-06,161.92270469665527,252.3355294764042,2.7993289677397115e-06,157.78071749210358,260.32410952448845,2.9045493192825234e-06,173.7128335237503,262.9246139526367,5.614337624137988e-06,172.33810222148895,247.55350828170776,3.074114374612691e-06,162.7922682762146,249.80457019805908,2.3504749151470605e-06,172.24187849462032,258.3628886938095,8.350855750904884e-06,162.15676546096802,261.19932770729065,9.820049854170065e-06,165.4494673013687,250.82364630699158,6.191436568769859e-06,161.60724210739136,258.9357075691223,3.0165801945258863e-05,158.88177299499512,259.55016484856606,7.972559978952631e-05,174.22389888763428,266.46723532676697,5.4413230827776715e-06,185.6543595790863,255.40370678901672,9.529165254207328e-06,170.58058667182922,257.83624172210693,2.7148491881234804e-06,168.3905258178711,256.22786235809326,1.0,169.81109189987183,252.56136512756348,2.498518915672321e-05
9,173.814080119133,249.843346118927,6.148171905806521e-06,175.49322175979614,248.77459001541138,2.104350187437376e-06,159.96143341064453,256.04043769836426,2.2070416889619082e-06,173.31647408008575,262.9957525730133,2.1221039787633345e-05,171.9332636743784,247.49227952957153,6.724231752741616e-06,174.6736705303192,250.30429363250732,6.406626766874979e-07,171.79723332822323,258.25567162036896,1.954555955308024e-05,162.41991472244263,261.3808237314224,2.2060334231355228e-05,176.07732152938843,249.85158944129944,1.1773343430832028e-05,161.7336301803589,258.82461178302765,2.2885651560500264e-05,158.66086649894714,259.8414347320795,0.0006839041016064584,175.74243640899658,261.73461186885834,6.684099844278535e-06,185.68702673912048,255.49870562553406,1.20089962365455e-05,173.3397445678711,252.90437006950378,7.88951092545176e-06,168.07533073425293,257.07870626449585,1.0,169.951331615448,253.41552448272705,1.2656469152716454e-05
10,179.56365478038788,251.64622008800507,8.458347110718023e-06,161.56256914138794,251.45672810077667,1.2049177939843503e-06,171.32239562273026,259.6698707640171,1.4289659020505496e-06,180.250638961792,260.53347611427307,2.0412491721799597e-05,171.73747864365578,254.96344661712646,7.119330803107005e-06,163.33967542648315,249.44991612434387,8.667873316881014e-07,172.19149273633957,258.0646710395813,1.939306821441278e-05,162.9062237739563,260.86872708797455,1.2361470908217598e-05,165.61047339439392,250.15243864059448,1.3480711459123995e-05,161.21402597427368,258.4388862848282,0.00013734455569647253,158.76819896697998,259.28792691230774,0.0009502740576863289,173.70599448680878,266.39977490901947,9.226750989910215e-06,185.9692211151123,254.52623987197876,5.710279583581723e-05,173.38575315475464,252.70692664384842,4.105252173758345e-06,168.035982131958,256.2521586418152,1.0,169.35633277893066,251.87905502319336,2.232652150269132e-05
11,179.0292500257492,252.26356983184814,6.939949798834277e-06,161.61916971206665,251.5283237695694,2.5956735498766648e-06,157.47636210918427,260.02415986917913,2.4134978957590647e-06,173.64593517780304,262.62784075737,1.768396032275632e-05,168.20766139030457,261.0574417114258,3.815006493823603e-06,174.45223903656006,261.2843065261841,2.620521115659358e-07,171.98295073769987,258.25691175460815,9.424958989256993e-06,162.1657156944275,260.7095146179199,2.5721288693603128e-05,165.27247142791748,250.21090734004974,5.433410478872247e-06,162.0714988708496,257.8731515407562,1.5016956240287982e-05,159.07861804962158,259.43562400341034,0.00015280810475815088,173.65833604335785,266.2222453355789,7.476127393601928e-06,186.1284053325653,254.55402278900146,3.179590930812992e-05,170.09247636795044,257.32178926467896,4.506788172875531e-06,168.13695430755615,255.38434052467346,1.0,169.1149137020111,251.36758995056152,1.8644081137608737e-05
12,179.59094870090485,252.3741814494133,5.026638064009603e-06,175.70946192741394,248.9316439628601,3.512194098220789e-06,159.36706376075745,255.80946445465088,1.7613556337892078e-06,173.716863155365,262.5591447353363,7.818183803465217e-06,172.62501949071884,247.59065103530884,4.269978944648756e-06,175.35439109802246,250.60640835762024,2.9943274171273515e-07,171.7858591377735,258.2632632255554,1.147386592492694e-05,161.5926628112793,260.57412201166153,1.2414857337716967e-05,176.58066701889038,250.0172324180603,7.259260655700928e-06,161.67388820648193,252.5096790790558,4.179108600510517e-06,172.6403973698616,258.9187122583389,4.3919186282437295e-05,172.89645969867706,266.01794815063477,4.991374680685112e-06,185.54206943511963,255.7104732990265,1.4468374502030201e-05,170.55215549468994,257.5908398628235,5.489195700647542e-06,168.96241331100464,256.3149690628052,1.0,169.35924816131592,251.2752513885498,9.606101230019704e-06
