scorer,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,174.69039607048035,277.71747756004333,1.7710021893435623e-07,162.86356496810913,282.939426779747,1.2309892838402448e-07,161.28594970703125,285.62828743457794,1.2908287772006588e-07,172.77190285921097,291.3800080418587,4.820380468117946e-07,173.23597729206085,273.96806597709656,3.929791887458123e-07,161.62950134277344,280.09567379951477,1.2743763591060997e-06,172.84808152914047,278.87147307395935,8.259906962848618e-07,164.76025128364563,290.5460127592087,2.753234412011807e-06,164.53161430358887,279.996217250824,3.5863322978002543e-07,160.86708116531372,283.6065153181553,4.318151809457049e-07,158.48871541023254,291.36627674102783,4.592264667735435e-05,175.7718551158905,286.8544125556946,1.7331427670796984e-07,178.02087688446045,284.60564255714417,1.667602447241734e-07,168.02911496162415,287.1878504753113,3.556984040642419e-08,167.62259697914124,282.63489532470703,1.0,162.9960813522339,281.6650400161743,1.5900935750323697e-06
1,173.569886803627,269.02501821517944,7.487511197723506e-07,162.78223848342896,282.6936950683594,1.595629299799839e-07,161.13261938095093,285.46534538269043,6.821476716822872e-08,173.7540807723999,286.76324582099915,1.868750416633702e-07,173.0111117362976,273.66591691970825,6.349147838591307e-07,161.78096342086792,280.23399782180786,1.304328520745912e-06,173.09101581573486,278.1596145629883,8.584883062212612e-07,168.8735866546631,288.45638036727905,1.9239675452809024e-07,174.80004334449768,272.33841037750244,1.1013012226612773e-06,160.8468313217163,283.0059635043144,5.568217602558434e-07,157.9356174468994,290.8073066473007,3.811079068327672e-06,174.83313488960266,279.20153284072876,2.815387460941565e-07,163.21154069900513,281.03705072402954,1.4198899123130104e-07,172.14997626841068,272.2446069717407,3.330723430394755e-08,167.6922402381897,281.3870267868042,1.0,162.88644886016846,280.36662912368774,1.8408536561764777e-06
2,173.94263124465942,268.5364440083504,7.664999657208682e-07,162.7465467453003,282.4239240884781,1.0923250925998218e-07,173.57395565509796,279.2345759868622,6.361239712759925e-08,173.91546177864075,286.63082671165466,3.3839208413155575e-07,171.73225635290146,269.91041815280914,6.753007824045199e-07,162.0765266418457,279.97976064682007,2.1055275567505305e-07,173.4232635498047,277.75513672828674,1.3282185591378948e-06,169.1356029510498,288.1842837333679,2.8442423172236886e-07,174.8272421360016,271.49201703071594,1.3949537560620229e-06,161.52120113372803,281.9749131202698,1.690147115596119e-07,158.33414578437805,290.26847064495087,2.3033904028579855e-07,173.22843599319458,276.7531452178955,3.3445161307099625e-07,178.7027325630188,284.1445552408695,1.6733454799577885e-07,172.41388568282127,272.07936668395996,5.7083592963635965e-08,167.39965200424194,280.5627908706665,1.0,162.52929973602295,279.3023850917816,2.4616135760879843e-06
3,173.6457394361496,268.60195857286453,2.784562411761726e-07,162.78011894226074,282.1733763217926,8.703278808752657e-08,161.3014621734619,285.04251658916473,4.4619170580517675e-08,174.04933428764343,286.4913737773895,1.7942278418559e-07,173.39990949630737,273.00708389282227,2.93055933298092e-07,162.13705158233643,279.75386142730713,2.6923248697130475e-07,173.35791504383087,277.68050372600555,5.952034030087816e-07,169.19708967208862,288.10848903656006,1.6602791674813488e-07,175.13404488563538,271.0904932022095,6.166359867165738e-07,161.28011417388916,281.943336725235,1.632099753123839e-07,158.09819436073303,290.646363735199,3.6153701898911095e-07,175.49845027923584,279.0623240470886,1.9118627392344933e-07,178.8950743675232,283.8177161216736,9.268427447750582e-08,172.46840944886208,271.78801369667053,1.8381131283717878e-08,167.4146523475647,280.5156955718994,1.0,162.48517513275146,279.23195481300354,9.153570204034622e-07
4,173.56117367744446,268.5959822535515,2.3371902102553577e-07,162.9704761505127,281.77593994140625,6.35070449561681e-08,161.3500485420227,284.92563170194626,5.9298926657902484e-08,174.3517153263092,286.0540044307709,2.215778494019105e-07,173.1583423614502,273.2706322669983,2.390218298842228e-07,161.83439207077026,279.7600317001343,3.1100435649022984e-07,172.9664671421051,277.5847089290619,5.636665036945487e-07,169.15636920928955,288.2074909210205,6.784418360439304e-07,175.12765049934387,271.3801999092102,5.431542717815319e-07,161.08670282363892,282.1035692691803,1.183031841378579e-07,160.93698167800903,287.74354434013367,1.3760627837200445e-07,175.4604516029358,279.1001362800598,1.2822572159620904e-07,179.19361448287964,283.3779758810997,7.027175996654478e-08,171.9576917141676,271.8170473575592,1.3037257495795984e-08,167.7111554145813,280.6566343307495,1.0,162.35604095458984,279.30714869499207,6.25215591298911e-07
5,173.9126000404358,267.8111970424652,9.285950000048615e-07,162.4129991531372,281.5459334850311,1.0747196910187995e-07,173.47727465629578,278.7228274345398,1.040057711065856e-07,183.235586643219,283.3338323831558,4.7201857000800373e-07,173.55545449256897,272.3965075016022,1.4904563840900664e-06,161.82237815856934,269.95724177360535,3.91891177287107e-07,173.28245985507965,277.0352121591568,1.8330874809180386e-06,162.30390405654907,285.18519508838654,6.221666808414739e-07,174.98820757865906,270.394770860672,1.514279915681982e-06,161.16203832626343,281.6320996284485,1.110179141505796e-06,161.68477869033813,287.4332928657532,1.2051809790136758e-06,175.47814965248108,278.75693225860596,3.218485744582722e-07,179.09398412704468,283.0327047109604,2.3108228219825833e-07,172.15380285680294,271.36046171188354,5.6608037368732766e-08,167.40805792808533,278.864049911499,1.0,162.75125885009766,277.4569238424301,2.979079454235034e-06
6,173.4670740365982,267.8265552520752,8.719442803339916e-07,162.49090909957886,281.6863715648651,4.53472388528553e-08,173.22802865505219,278.72487211227417,6.561076304478775e-08,173.491370677948,286.03845143318176,3.4835920814657584e-07,171.52820047736168,268.57339918613434,1.0349588137614774e-06,161.90542554855347,279.2359027862549,3.917675144293753e-07,172.96621417999268,277.32452285289764,1.8163124195780256e-06,162.05085277557373,286.4132661819458,1.0089814850289258e-06,174.99387955665588,270.6238021850586,1.482458401369513e-06,159.9474217891693,282.4426007270813,1.2490711469581584e-06,157.62523365020752,290.7354019880295,0.00014507428568322212,173.47104561328888,275.740686416626,2.730042467646854e-07,163.46322584152222,280.3659107685089,1.8778167998334538e-07,171.47048676013947,271.7056224346161,6.545064934471156e-08,167.05197763442993,279.44522643089294,1.0,161.6952543258667,277.89641082286835,2.033726786976331e-06
7,173.34439992904663,268.08323975652456,1.791457748367975e-06,161.94587421417236,281.37539649009705,1.2182314890196722e-07,160.7618532180786,283.45015013217926,1.1557150259022819e-07,172.94047713279724,285.84232687950134,3.8119699752314773e-07,171.42309421300888,269.1774069070816,3.144815764244413e-06,161.006000995636,275.745982080698,6.900274001964135e-06,172.73859786987305,277.5049778223038,2.9441757760650944e-06,162.62810754776,285.79255867004395,1.8038217604043894e-06,174.8970022201538,271.0142345428467,2.615407993289409e-06,159.31052541732788,282.3543208837509,9.690355909697246e-06,157.53113913536072,289.91260051727295,6.317260704236105e-05,173.52862977981567,275.85870456695557,4.2918887288578844e-07,163.00258255004883,280.6797835826874,6.258389930735575e-07,171.29570132493973,272.06499099731445,8.113647709251381e-08,166.8994481563568,279.49888014793396,1.0,161.60400676727295,278.0604531764984,4.061497293150751e-06
8,172.95084702968597,268.0161326248199,2.328887603653129e-06,162.58599948883057,281.55153489112854,6.995401946596758e-08,173.08490109443665,278.42264103889465,8.382386340599624e-08,172.97737675905228,285.3361265659332,4.419672734456981e-07,171.09153991937637,268.86413061618805,2.2452102257375373e-06,160.77223587036133,279.4977374076843,2.0878962914139265e-06,172.50610482692719,277.21170830726624,1.718814019113779e-06,161.8929533958435,285.93104434013367,3.411782927287277e-06,174.6771321296692,270.7856845855713,2.139765001629712e-06,159.1968138217926,282.66613614559174,3.903710876329569e-06,156.97113001346588,290.09715366363525,4.5323984522838145e-05,173.39062345027924,275.7117805480957,4.780524136549502e-07,162.94737911224365,280.50242590904236,3.00989967172427e-07,171.06279879808426,271.4821786880493,1.051605309498882e-07,166.77099990844727,279.50876808166504,1.0,160.94304847717285,277.7730448246002,3.067010538870818e-06
9,173.36524522304535,267.6957397162914,1.0258984275424154e-06,161.98469734191895,271.1464776992798,1.1222413576206236e-07,160.72437000274658,284.1626053005457,6.037318200924346e-08,172.90636265277863,285.53758907318115,2.8696734943878255e-07,171.31158238649368,267.7723297327757,9.090343837669934e-07,161.7032985687256,269.80732703208923,3.017360654666845e-07,173.18009865283966,276.94221568107605,1.6242830724877422e-06,161.39178705215454,284.85445910692215,1.0386191888756002e-06,175.31952953338623,270.03508472442627,1.4165347010930418e-06,160.55367851257324,281.31781005859375,3.942708985960053e-07,160.7302885055542,287.1047246456146,2.8678839498752495e-06,174.0169153213501,275.4399952888489,2.798328182507248e-07,164.07271766662598,280.85840702056885,1.18600496534782e-07,171.402345597744,271.26156067848206,5.5452929359489644e-08,165.7939646244049,278.37204360961914,1.0,160.9918851852417,276.63764929771423,1.966313675438869e-06
10,173.29341089725494,267.61353504657745,3.060217522943276e-06,162.67463493347168,271.39673805236816,2.9580627369796275e-07,160.56244087219238,284.08204820007086,1.5768620187373017e-07,173.1999809741974,285.40926229953766,6.97588120601722e-07,170.97646582126617,268.4438496530056,3.6592609831131995e-06,160.9347219467163,279.7005515098572,2.4305998067575274e-06,172.95049065351486,276.84261429309845,2.4566818410676206e-06,161.53913497924805,285.4936548471451,3.0937605970393633e-06,174.70888376235962,270.2309546470642,3.362443067089771e-06,159.71644067764282,281.88959980010986,5.100340331409825e-06,160.01596450805664,286.8966040611267,8.751952009333763e-06,173.50255119800568,275.14966773986816,7.637927978976222e-07,163.06670427322388,281.01982951164246,5.171216912458476e-07,171.2979315519333,271.1551070213318,1.861929916913141e-07,166.46767044067383,278.90143489837646,1.0,164.3045342862606,278.5936996936798,5.075564331491478e-06
11,173.3844974040985,267.8548589795828,2.9536249712691642e-06,162.65282678604126,281.5971393585205,1.4671950054889749e-07,173.0530127286911,278.28668117523193,2.0584070625773165e-07,173.12194275856018,285.43142437934875,1.0223900517303264e-06,171.4318995475769,268.39190635085106,3.496419822113239e-06,161.0550456047058,275.7861229479313,3.7519585021073e-06,172.49727004766464,277.0032706260681,3.554347131284885e-06,168.8506851196289,287.4384331703186,2.235676674899878e-06,174.6323857307434,270.2291717529297,3.443073410380748e-06,159.46180772781372,282.3436881303787,6.318683517747559e-06,160.06610107421875,287.1281695365906,8.02125214249827e-06,173.86891674995422,275.38551807403564,9.143832926383766e-07,162.5884609222412,281.13319969177246,4.5904934609097836e-07,171.36217492818832,271.21795082092285,1.7859635192962742e-07,166.9461019039154,278.9890892505646,1.0,161.90569877624512,277.5824398994446,4.734703452413669e-06
12,173.5088496208191,267.4451006054878,8.663435551170551e-07,162.11349296569824,270.5122935771942,3.5103417417303717e-07,158.9000072479248,278.90429401397705,8.503888437871865e-08,173.04045414924622,285.52618765830994,4.985086548003892e-07,171.02185773849487,267.51582899689674,8.945870035859116e-07,161.16879987716675,269.5012460947037,2.7855264761456056e-07,172.9798908829689,276.60495549440384,1.3135145309206564e-06,161.29678678512573,284.6871087551117,1.18586524422426e-06,175.33792209625244,269.67278480529785,1.4605457181460224e-06,160.3004298210144,281.76032543182373,3.2466095944982953e-07,160.50086736679077,287.01735258102417,2.7291887363389833e-06,173.96596467494965,274.8509855270386,3.6376951584315975e-07,178.12262678146362,282.50846326351166,1.3509229290775693e-07,171.42725890874863,270.597873210907,5.852987428056622e-08,165.4780776500702,277.75630378723145,1.0,163.92903968691826,277.3056900501251,2.079373643937288e-06
