scorer,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,168.77638339996338,267.247706592083,1.1277113117103e-05,160.16903448104858,269.4066208600998,1.811751462810207e-05,157.04741084575653,276.53155732154846,1.2414789125614334e-06,170.15856075286865,282.5977123975754,6.375532393576577e-06,167.18604803085327,263.4056305885315,1.6849578969413415e-05,159.7961528301239,267.0958529114723,1.0171771464229096e-05,158.64632606506348,269.66496527194977,2.23591109715926e-06,160.4288773536682,271.43304467201233,1.4503783631880651e-06,161.04748916625977,266.80104529857635,2.6562789571471512e-05,160.67493534088135,268.9613604545593,1.5124025594559498e-05,158.81076097488403,273.02371311187744,1.8191562048741616e-05,173.39033138751984,273.79092836380005,4.306375558371656e-06,162.02385187149048,269.7095274925232,6.312238383543445e-06,167.13349294662476,270.6163401603699,1.0649703199305804e-06,163.4772691130638,273.30606269836426,1.0,163.38734686374664,271.7856936454773,0.00026250374503433704
1,169.183012008667,266.99624371528625,7.665265002287924e-06,160.4023699760437,268.9514545202255,1.3634361494041514e-05,159.38735437393188,272.3575186729431,1.8006813888860052e-06,170.26534986495972,282.70354759693146,9.059144758793991e-06,161.6667251586914,265.3076856136322,1.4342905160447117e-05,159.9786081314087,266.7197096347809,1.0272855433868244e-05,158.78706192970276,269.33059763908386,4.45280056737829e-06,160.5612177848816,271.21220898628235,2.339015054531046e-06,161.02681255340576,266.2899180650711,2.447371298330836e-05,160.40954732894897,268.3916170299053,1.5636269381502643e-05,158.80740642547607,272.7422299385071,3.044622644665651e-05,172.97604846954346,276.67678409814835,6.050204774510348e-06,162.35557794570923,269.1518408060074,7.290676421689568e-06,167.19346022605896,270.4292838573456,1.2041597301504225e-06,163.5158647298813,272.7687292098999,1.0,163.56339865922928,271.34674406051636,0.0003357150999363512
2,169.36615419387817,266.8980139493942,8.052146768022794e-06,160.47284650802612,268.8612222671509,1.284488280361984e-05,159.50840616226196,272.1623921394348,1.7505964251540718e-06,171.9157982841134,277.87432062625885,7.157016170822317e-06,161.57179403305054,264.9801094532013,1.6998987121041864e-05,159.8287868499756,266.3291301727295,9.486187082075048e-06,158.8554048538208,268.81275284290314,4.909587914880831e-06,160.7036647796631,270.69928884506226,3.591350150600192e-06,160.93929719924927,265.78146028518677,2.4307866624440067e-05,160.297465801239,267.68153992295265,2.1155854483367875e-05,158.54267621040344,272.03388690948486,4.770729719894007e-05,173.3216848373413,273.0858030319214,7.617314622621052e-06,162.50660848617554,268.65668576955795,8.490309483022429e-06,167.14864420890808,269.93980264663696,1.3743936051469063e-06,163.30566936731339,272.2274708747864,1.0,162.53221607208252,270.3998622894287,0.00040891734533943236
3,169.20130968093872,266.9719866514206,5.672467523254454e-06,160.41566038131714,268.9743778705597,9.201961802318692e-06,159.21106815338135,272.44252014160156,1.1023436172763468e-06,170.06674528121948,282.44974195957184,6.0064494391554035e-06,162.07681226730347,264.84286856651306,9.82034998742165e-06,160.23877716064453,266.6039844751358,7.292622740351362e-06,158.58118534088135,269.24138724803925,2.6624966267263517e-06,160.55713319778442,271.62042474746704,3.1983538519853028e-06,161.20111656188965,265.92649030685425,1.9375100237084553e-05,160.97583627700806,268.27839213609695,1.4197848031471949e-05,158.61858940124512,272.911892414093,2.516486893000547e-05,173.06710183620453,276.94351756572723,2.961838845294551e-06,162.3577380180359,269.296993970871,6.975255473662401e-06,168.03724789619446,274.2074062824249,7.637330554643995e-07,163.5649203658104,273.1033248901367,1.0,163.62155628204346,271.1076669692993,0.0001084438554244116
4,168.98212575912476,267.1943928003311,4.3177869883948006e-06,160.60512399673462,268.63184946775436,1.3456704436975997e-05,156.896622300148,275.5594491660595,7.007339490883169e-07,171.7723778784275,278.0408489704132,5.241540748102125e-06,161.69900035858154,264.9685974121094,8.4848052210873e-06,160.33114433288574,266.5211229324341,1.5009134131105384e-06,158.80366277694702,268.7898942232132,2.4222715637733927e-06,160.38166904449463,271.1563787460327,9.526916073809844e-07,161.5743293762207,266.2289922237396,1.2491970664996188e-05,161.58779621124268,267.9817846007645,4.257840828358894e-06,159.24873852729797,272.6349263191223,2.1357105651986785e-05,173.75767529010773,273.7752032279968,2.2461183561972575e-06,163.12478065490723,268.81006783246994,2.3329798750637565e-06,167.60249090194702,273.69193482398987,5.003572027817427e-07,163.19704151153564,272.2306318283081,1.0,163.12972593307495,269.7342185974121,0.00015694269677624106
5,169.11319828033447,267.2197077870369,2.6007407996075926e-06,160.76885747909546,268.9195767045021,4.782229552802164e-06,157.06012380123138,275.90180037915707,6.006805506331148e-07,171.8754665106535,278.3960030078888,5.450276603369275e-06,167.5520966053009,262.92394399642944,7.535697477578651e-06,160.74764204025269,266.8267512321472,2.6049606276501436e-06,172.56040972471237,275.5031006336212,1.873294536380854e-06,168.17708778381348,281.85429787635803,8.374321964765841e-07,161.90799617767334,266.1220294237137,1.5113559129531495e-05,161.56292486190796,268.1012271717191,5.743767360399943e-06,159.24771642684937,272.65825843811035,2.11760798265459e-05,173.52881169319153,274.2624535560608,1.6880160274013178e-06,162.96259117126465,269.50874876976013,2.280201670146198e-06,167.8689694404602,274.24193811416626,7.237585464281437e-07,163.21543407440186,272.60352420806885,1.0,163.59918761253357,270.0845913887024,0.00018077953427564353
6,172.67720395326614,266.05893111228943,1.168151698038855e-06,161.5431990623474,268.6863605976105,1.3129698572811321e-06,160.37889289855957,272.3360161781311,2.433062036288902e-07,171.84461709856987,277.91173446178436,3.2120203741214937e-06,162.13392686843872,264.08402156829834,3.3842768516478827e-06,160.85489559173584,265.7473931312561,1.8787658291330445e-06,159.1104519367218,268.5050231218338,2.0479503746173577e-06,161.14125680923462,271.2950084209442,1.229682538905763e-06,161.85598945617676,264.86497497558594,5.117363343742909e-06,161.09509372711182,266.9225261211395,3.6807471133215586e-06,158.84032917022705,271.8816578388214,2.249827957712114e-05,174.46063542366028,273.28242206573486,1.3227703448137618e-06,163.48697471618652,268.45041793584824,1.6320374243150582e-06,167.4434471130371,273.67645359039307,2.1441150011014543e-07,163.59440913796425,271.52777457237244,1.0,163.95982303470373,269.35868072509766,6.135846342658624e-05
7,169.5715208053589,267.2318404316902,1.706728426142945e-06,161.20891571044922,268.9994912147522,2.740555373748066e-06,157.0284744501114,275.91958859562874,4.87263150716899e-07,171.7676323801279,278.0267333984375,4.369104317447636e-06,167.698424577713,262.78373193740845,4.014141723018838e-06,160.9515290260315,266.5846172571182,1.0127034784090938e-06,172.1574418693781,275.2584896683693,1.0234856517854496e-06,167.4671654701233,281.7113251686096,8.806748610368231e-07,162.0784192085266,266.0424667596817,6.573528480657842e-06,161.9477038383484,267.63956129550934,2.7693713491316885e-06,159.32474184036255,272.4694175720215,1.2020602298434824e-05,174.13360357284546,273.7971978187561,1.1572894891287433e-06,163.72933292388916,269.2762701511383,1.0722865226853173e-06,167.50303077697754,273.7582428455353,4.849156312047853e-07,163.63443732261658,272.11939668655396,1.0,162.4380933046341,271.547625541687,9.419977868674323e-05
8,170.10202074050903,266.9881502389908,1.8842296185539453e-06,161.6153106689453,268.8335244655609,2.5488429855613504e-06,157.47043406963348,275.49889171123505,6.693557565995434e-07,172.25252172350883,277.95382034778595,1.3250873053038958e-05,162.39018726348877,264.15833592414856,5.639252321998356e-06,160.74167823791504,265.59256958961487,2.947209850390209e-06,159.0964970588684,268.407950848341,5.2768405112146866e-06,161.07503080368042,271.340781211853,2.2638687369180843e-06,161.77840280532837,265.0657958984375,7.800957973813638e-06,160.95497274398804,267.08837699890137,5.057594989921199e-06,159.09201431274414,271.8464047908783,2.968649823742453e-05,174.51068091392517,273.6591386795044,1.4419779290619772e-06,163.62961292266846,268.6620290875435,1.6261741393464035e-06,168.0470335483551,273.7481677532196,6.020397336214955e-07,163.79233454167843,271.38367342948914,1.0,163.96364138275385,269.7103371620178,7.612795161549002e-05
9,172.39911577105522,266.1126413345337,1.2329024912105524e-06,161.45353317260742,268.73189783096313,1.031807073559321e-06,172.82828265428543,264.9877586364746,5.441871167022327e-07,171.81310699880123,278.31443428993225,4.434239599504508e-06,168.0548529624939,262.43010234832764,3.3528940548421815e-06,160.89999055862427,266.03466045856476,2.5782533157325815e-06,171.51442235708237,275.1029357910156,1.3794359574603732e-06,165.4126991033554,276.53197354078293,7.28058296317613e-07,162.476966381073,265.3185017108917,4.4169269131089095e-06,161.19618129730225,275.01984745264053,7.013489721430233e-06,158.40167117118835,275.0052254796028,0.00011646201892290264,174.33542442321777,273.9058327674866,1.0908212288995855e-06,162.88664293289185,269.42666387557983,2.438128831272479e-06,167.71678066253662,273.6775379180908,4.6176680257303815e-07,163.95623046532273,272.5029935836792,1.0,165.65097904205322,270.07860565185547,7.023591024335474e-05
10,172.8636999130249,265.7500240802765,1.1279221325821709e-06,161.51705026626587,267.69013381004333,9.500495821157529e-07,157.00166416168213,275.36835384368896,3.7635044236594695e-07,172.2135290801525,277.9125370979309,1.794873969629407e-05,162.21602869033813,263.4507508277893,1.9882172637153417e-06,161.31335544586182,265.1819632053375,5.636310334011796e-07,174.74094247817993,269.920907497406,2.5650883799244184e-06,165.25824356079102,275.7286518216133,2.231739927083254e-06,165.57894790172577,267.70612862706184,4.864719358010916e-06,161.59405946731567,266.16191577911377,4.617625108949142e-06,158.7280707359314,271.69582438468933,5.065954246674664e-05,174.23233270645142,273.43082666397095,1.6420869997091359e-06,164.05152416229248,267.77448983490467,2.0404427232278977e-06,167.5501790046692,273.0914771556854,6.49067544600257e-07,163.80881847441196,271.16229343414307,1.0,164.26101890206337,268.89939165115356,3.9682348869973794e-05
11,169.80515813827515,266.9345918893814,2.993472890011617e-06,161.26013469696045,268.6181287765503,4.600420652423054e-06,157.21283984184265,275.3499416708946,7.693421935073275e-07,171.98087904043496,277.98064959049225,1.5328723748098128e-05,162.6400499343872,264.25022411346436,6.609051069972338e-06,161.01762199401855,266.1811133623123,2.6704278752731625e-06,159.0949671268463,268.45679077506065,3.529156629156205e-06,165.23438048362732,275.99987125906046,3.1331676382251317e-06,162.15780353546143,265.4673080444336,1.1426408491388429e-05,161.74014282226562,267.214476108551,8.929990144679323e-06,159.2089068889618,271.9617474079132,4.123083272133954e-05,173.23048770427704,277.2913122177124,2.3640982362849172e-06,163.67259979248047,268.7728244662285,3.533527888066601e-06,167.6458477973938,273.4870283603668,1.372329393234395e-06,163.8072958290577,271.5286602973938,1.0,162.82118380069733,271.4923429489136,9.30192691157572e-05
12,171.9430012702942,265.9445130825043,1.114099177357275e-06,161.77429056167603,268.0997886285186,1.3304332924235496e-06,160.1696434020996,272.02634620666504,3.3693333989504026e-07,171.64292147755623,278.43166422843933,2.063069950963836e-05,162.6021614074707,263.77315855026245,2.3501902433054056e-06,161.41973781585693,265.6669099330902,1.3300857517606346e-06,171.46173346042633,274.98628973960876,3.876806204061722e-06,164.88819098472595,276.42960673570633,5.709622655558633e-06,165.52741515636444,268.2879755496979,4.224497388349846e-06,161.68635177612305,275.00488579273224,5.334694833436515e-06,158.58044743537903,275.23815310001373,0.00023821782087907195,173.65161073207855,274.4672632217407,1.5106668342923513e-06,175.5090034008026,278.14972019195557,3.7437623632285977e-06,167.56902074813843,273.99354696273804,9.711158099889872e-07,163.91838415712118,272.0877356529236,1.0,165.27669823169708,270.21149492263794,3.8853813748573884e-05
