scorer,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,185.67146825790405,251.3131492137909,2.2969326892052777e-05,176.8635802268982,254.03780961036682,1.5308170986827463e-05,174.48081183433533,261.5089565515518,2.4282226149807684e-06,188.21515908837318,261.7017813920975,8.401436389249284e-06,183.60462546348572,248.42847871780396,6.28927446086891e-05,175.82990026474,251.98117868229747,0.00022950080165173858,189.4253247976303,255.05896878242493,0.0002571682271081954,176.31163883209229,255.83749055862427,1.1505027032399084e-05,177.04692935943604,251.24365788698196,0.00023635993420612067,176.1622519493103,251.90048246085644,0.000112050591269508,174.24406242370605,255.5261890888214,6.035870319465175e-05,189.945867061615,260.0009937582072,0.00016991191660054028,177.0345220565796,253.2226746082306,2.8026068321196362e-05,187.37228631973267,251.7020423412323,6.557850156241329e-06,178.6589915752411,257.62906885147095,1.0,179.2427158355713,257.6116199493408,1.795697426132392e-05
1,185.3768515586853,251.61236506700516,2.996392868226394e-05,177.04070138931274,254.4662208557129,1.5275052646757104e-05,174.71699142456055,261.5967445373535,1.8683953157960786e-06,187.92030500620604,261.6632225513458,5.391209924709983e-06,183.61380124092102,248.68553042411804,6.485297490144148e-05,175.95777487754822,252.46483889222145,0.00018883867596741766,181.11303639411926,260.8025240302086,0.000121013043099083,176.29542779922485,255.9335422515869,5.214528300712118e-06,177.03677463531494,251.8586656153202,0.00022330711362883449,176.38886260986328,252.41449955105782,8.05948002380319e-05,174.33894228935242,255.7186324596405,3.464720430201851e-05,189.85243785381317,260.08148746192455,0.00016704255540389568,176.93639612197876,253.43666112422943,2.122899422829505e-05,178.15818548202515,252.6773596405983,3.885033947881311e-06,178.62381601333618,257.865282535553,1.0,178.83861446380615,257.6954622268677,1.7490612663095817e-05
2,185.80404043197632,251.07367300987244,2.0043626136612147e-05,177.00622129440308,253.89495491981506,1.924927346408367e-05,174.45602583885193,261.4598648548126,4.0588797673990484e-06,188.059500079602,261.6095975637436,1.1103571523563005e-05,183.4268093109131,247.97940921783447,6.605516682611778e-05,175.78120136260986,251.80249738693237,0.0002006937429541722,187.040229678154,260.18074491620064,0.00030773074831813574,176.21940326690674,256.10483264923096,1.8003407603828236e-05,176.85695123672485,251.1349429488182,0.00025702727725729346,176.05713653564453,251.84300066530704,8.875600178726017e-05,174.27323746681213,258.5695742368698,9.546388173475862e-05,190.09421253204346,260.10133125633,0.0001563300465932116,177.4836721420288,253.4023963212967,3.152132558170706e-05,187.47732996940613,251.80353492498398,7.159603683248861e-06,178.70762598514557,257.4107503890991,1.0,179.3906650543213,257.11577892303467,3.141595880151726e-05
3,185.18551063537598,251.6710388660431,3.858095806208439e-05,176.92487382888794,254.31344294548035,2.7991345632472076e-05,174.21209573745728,261.6903192996979,3.7603442706313217e-06,187.8214967250824,261.62593364715576,5.8865180108114146e-06,183.38042998313904,248.31385684013367,7.689806807320565e-05,175.92787289619446,252.3541495501995,0.00015171804989222437,181.18548572063446,260.83137291669846,0.00010671788913896307,176.17725133895874,256.3065161705017,6.9456568780879024e-06,176.6883192062378,251.74820226430893,0.00024035555543377995,176.86344003677368,252.3102336525917,9.359021350974217e-05,174.4151587486267,255.99540638923645,4.21771255787462e-05,189.92739081382751,260.40842056274414,6.354254583129659e-05,177.16430568695068,253.94015634059906,2.4546730855945498e-05,178.18980836868286,252.81431603431702,5.696466359950136e-06,178.44706332683563,257.85362005233765,1.0,178.04764640331268,257.1663589477539,2.0546391169773415e-05
4,185.3501420021057,251.6505166888237,3.947690493077971e-05,176.9802188873291,254.17967295646667,2.4168117306544445e-05,174.4318244457245,261.41382455825806,4.247709512128495e-06,187.92640320956707,261.7259871959686,6.638955255766632e-06,183.5648648738861,248.35092687606812,7.652091153431684e-05,176.13935565948486,252.23193523287773,0.00011578445264603943,181.28555619716644,260.7612709403038,0.00014439955702982843,176.26241207122803,256.2780032157898,6.517461770272348e-06,176.87764978408813,251.78026489913464,0.0001859400945249945,176.73563957214355,252.41394278407097,7.925109821371734e-05,174.49253463745117,256.08783054351807,4.147038998780772e-05,189.97639513015747,260.3646860718727,7.30171668692492e-05,177.44809007644653,253.7521996498108,2.541181856940966e-05,187.68732541799545,251.92907295376062,5.991757461742964e-06,178.89545345306396,257.7256932258606,1.0,179.4216537475586,256.5726385116577,2.492730891390238e-05
5,185.31641054153442,251.48449552059174,2.7490770662552677e-05,177.27736473083496,253.84350979328156,3.155552258249372e-05,174.05482077598572,261.27230203151703,1.058630004990846e-05,185.6370973587036,265.8500440120697,5.2700956985063385e-06,183.30990886688232,248.01674962043762,5.3680501878261566e-05,175.70519042015076,252.0983662456274,9.077451977645978e-05,173.5793217420578,260.04487236216664,0.00020426350238267332,176.151517868042,256.7399969100952,8.835040716803633e-06,176.94373559951782,251.48872750997543,0.00016798573778942227,176.1492109298706,252.2892794907093,6.312497134786099e-05,173.77956342697144,259.201761841774,0.00015239093045238405,189.51780533790588,260.3996707499027,3.5701468732440844e-05,177.70634126663208,253.8288940191269,3.265449413447641e-05,178.16005277633667,253.03787899017334,6.48000923320069e-06,178.09197449684143,257.77983713150024,1.0,176.99515295028687,256.4786329269409,4.9050730012822896e-05
6,185.35754823684692,251.32974016666412,1.6012671039788984e-05,176.99353313446045,253.47424519062042,1.6996766134980135e-05,176.20309448242188,256.49443531036377,3.3612598144827643e-06,188.22771808505058,260.88731122016907,4.534491836238885e-06,183.3697474002838,247.93449020385742,4.344119952293113e-05,176.22169399261475,251.40211498737335,8.95397097337991e-05,181.0919770002365,260.513420522213,5.867911022505723e-05,176.20519542694092,255.61780643463135,1.1527223250595853e-05,177.0335874557495,251.05718356370926,0.00011878548684762791,176.8743977546692,251.60707220435143,4.8081641580211e-05,174.67220425605774,255.4531512260437,4.0796963730826974e-05,190.60226702690125,259.96213156729937,3.10210780298803e-05,177.59349298477173,252.84931886196136,1.3037653843639418e-05,178.26022005081177,252.13855269551277,2.4640069113956997e-06,179.33289659023285,256.20427989959717,1.0,180.21755933761597,255.89627647399902,1.1935797374462709e-05
7,185.15565586090088,251.2467530965805,1.8271817680215463e-05,177.20757913589478,253.24457204341888,1.780753518687561e-05,174.04787850379944,260.88390558958054,1.0192435183853377e-05,187.7224197089672,261.56385362148285,1.0948945600830484e-05,183.40324354171753,247.44758653640747,2.9245113182696514e-05,176.3155107498169,251.1927865743637,2.324433262401726e-05,181.27405679225922,260.238378867507,8.396960765821859e-05,176.2090015411377,261.31951904296875,9.61268142418703e-06,177.27092599868774,251.1936868429184,5.340702409739606e-05,177.585618019104,251.71108329296112,2.1371062757680193e-05,174.73289155960083,258.8726670742035,3.916298010153696e-05,190.3752772808075,260.59404677152634,2.8025398933095858e-05,190.621915102005,253.7844113111496,8.899826752895024e-06,187.87214209139347,251.6222644150257,3.6614180771721294e-06,178.9972585439682,256.379976272583,1.0,177.49946570396423,256.01769161224365,2.4674480300745927e-05
8,185.17372941970825,251.28163635730743,1.5078246178745758e-05,177.06063652038574,253.56767082214355,1.643575342313852e-05,173.65140402317047,261.08190417289734,5.9124936342414e-06,187.95396711304784,261.10206723213196,7.581505542475497e-06,183.2833330631256,247.63118314743042,3.792420829995535e-05,176.29546451568604,251.46130645275116,6.286024290602654e-05,181.2240948677063,260.3597357869148,8.883119153324515e-05,176.47528266906738,256.44760274887085,7.5957559602102265e-06,177.44829177856445,251.11013567447662,7.943957461975515e-05,177.14826774597168,251.66652154922485,4.370885289972648e-05,174.25969791412354,258.9674805402756,5.798251731903292e-05,191.75939011573792,256.4012260437012,3.6146549973636866e-05,178.0043601989746,253.67284977436066,1.7014572222251445e-05,187.69101387262344,251.4433444738388,2.804815039780806e-06,178.87134063243866,256.3421640396118,1.0,177.913587808609,256.25745677948,1.7816826584748924e-05
9,185.20801210403442,251.21582996845245,2.706375380512327e-05,177.01772785186768,253.25353288650513,2.2235302822082303e-05,176.16729068756104,256.2742533683777,5.0239968913956545e-06,187.7281812429428,260.8001699447632,6.44509509584168e-06,183.43519711494446,247.50917959213257,5.663705451297574e-05,176.1182622909546,251.15505248308182,0.00015972935943864286,180.88815313577652,260.40429908037186,8.4732222603634e-05,176.0012502670288,260.51707351207733,1.2149555004725698e-05,177.28168630599976,250.62907361984253,0.00017344190564472228,177.0153775215149,251.49660962820053,9.629477426642552e-05,174.8623206615448,255.338223695755,6.594238948309794e-05,191.6224513053894,256.57857751846313,4.543004251900129e-05,177.46227407455444,253.43585121631622,2.7045718525187112e-05,187.67051973938942,251.34135848283768,3.841584657493513e-06,179.00084400177002,255.725759267807,1.0,177.6270055770874,255.02631855010986,1.3494886843545828e-05
10,185.1129059791565,251.16418945789337,2.6946650905301794e-05,177.09234952926636,253.39512968063354,2.469903301971499e-05,173.6460862159729,260.72484666109085,5.2304308155726176e-06,187.79536797106266,261.0402446985245,1.2801396223949268e-05,183.54453206062317,247.93870449066162,6.988689710851759e-05,176.3883023262024,251.20627468824387,0.00026313718990422785,180.67549473047256,260.0071705477312,0.00011604675091803074,175.92183995246887,260.74223440885544,1.0714795280364342e-05,177.61841297149658,250.54578864574432,0.00016381172463297844,177.07916927337646,251.6281115412712,9.547116496833041e-05,174.8887960910797,255.87511777877808,6.444405880756676e-05,190.19708776474,260.39436289668083,4.065323082613759e-05,177.76176023483276,253.67993664741516,2.048341411864385e-05,183.49268054962158,256.79214334487915,4.274456841812935e-06,179.18062645196915,255.88942551612854,1.0,177.84364199638367,255.17795753479004,1.9975444956799038e-05
11,185.20190715789795,250.8870381116867,1.6706266251276247e-05,176.95615100860596,252.82958871126175,1.9317481928737834e-05,176.27181434631348,256.1405873298645,6.874296104797395e-06,187.67367646098137,261.0958272218704,1.7769161786418408e-05,183.4153594970703,247.3262333869934,4.531322338152677e-05,176.1315770149231,250.7175486087799,0.00014141135034151375,180.5023673772812,260.2773962318897,0.00020504501299001276,175.90127444267273,260.82973527908325,1.6732446965761483e-05,177.67785501480103,250.223073720932,0.000103083933936432,176.6554732322693,251.16418308019638,7.155659113777801e-05,174.4387059211731,255.57886481285095,9.238217899110168e-05,191.6313419342041,256.1731300354004,5.833274917677045e-05,177.71441411972046,253.1284852027893,2.8705006116069853e-05,187.63558465242386,251.317364692688,4.374428499431815e-06,178.8288506269455,255.70719933509827,1.0,177.76277041435242,255.17311477661133,2.2383250325219706e-05
12,185.38412237167358,251.1396728157997,1.560754571983125e-05,176.87284994125366,252.8630376458168,1.8319607988814823e-05,176.00519371032715,256.0422353744507,3.8038822367525427e-06,187.6867896914482,260.47377958893776,5.973648057988612e-06,183.59959769248962,247.727641582489,5.210175731917843e-05,176.3750400543213,250.7525099515915,0.00010688245674828067,181.10439109802246,259.95287935063243,8.015699859242886e-05,175.97564792633057,260.75558173656464,9.371728992846329e-06,177.75061464309692,250.36455929279327,0.00010828194353962317,177.02438974380493,251.36117613315582,5.2183950174367055e-05,174.10504245758057,258.95721435546875,8.048750169109553e-05,192.25367164611816,255.680091381073,4.3799860577564687e-05,178.02196788787842,253.4338139295578,1.9754954337258823e-05,187.6216384768486,251.4693233370781,3.2179837035073433e-06,179.5256978571415,255.23785042762756,1.0,178.14015364646912,255.26468086242676,2.0026716811116785e-05
