scorer,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,174.9284098148346,237.53122544288635,1.1537362297531217e-05,162.20628929138184,249.67185521125793,5.0471635404392146e-06,159.55095982551575,252.85081273317337,2.0332070107542677e-06,174.10692286491394,258.34647512435913,9.434311323275324e-06,167.89674067497253,244.2536899447441,5.587635314441286e-06,161.7474980354309,240.32697248458862,7.134053134905116e-07,173.98933839797974,245.18504321575165,1.2939979114889866e-06,161.9826512336731,251.43987119197845,1.1688163795042783e-05,165.33973252773285,242.68059158325195,2.21424506889889e-05,162.37101316452026,248.28246188163757,5.572049303737003e-06,161.07451725006104,253.80033040046692,2.5021148758241907e-05,176.98198175430298,246.51518869400024,2.1275843664625427e-06,166.06779861450195,249.65256190299988,1.7897295947477687e-06,173.12204027175903,239.42498207092285,2.495061835361412e-06,166.8298110961914,248.75349187850952,1.0,170.13364040851593,246.7584047317505,8.08763343229657e-06
1,174.80213832855225,237.18548250198364,1.9573893951019272e-05,162.05656242370605,249.8585605621338,4.347574304119917e-06,159.43747878074646,252.9775129556656,1.6576906318732654e-06,173.93534910678864,258.2444362640381,8.684027307026554e-06,172.93958121538162,238.63914036750793,7.421641839755466e-06,161.85819292068481,240.0885534286499,7.593384907522704e-07,173.96694707870483,245.26338028907776,2.550793169575627e-06,161.92941665649414,251.7656155973673,1.560367672936991e-05,165.29950535297394,242.14759397506714,3.180971179972403e-05,162.56181383132935,248.51809644699097,6.9973093559383415e-06,161.22167873382568,254.23368883132935,2.4488113922416233e-05,176.80894994735718,246.51632452011108,2.5363649456267012e-06,180.44777870178223,251.82436318695545,2.132138433807995e-06,173.3690619468689,239.3905212879181,7.64072683523409e-06,166.6814308166504,248.5691156387329,1.0,170.50954067707062,247.15716552734375,1.0388179362053052e-05
2,174.90829253196716,237.44308638572693,1.3367668543651234e-05,162.05410623550415,249.69112825393677,3.987870968558127e-06,159.37445449829102,252.7353475689888,1.7354465171592892e-06,174.1386992931366,258.2148107290268,1.1075871952925809e-05,172.88789981603622,238.80321645736694,6.045810550858732e-06,161.8898377418518,240.23539781570435,4.2377095610390825e-07,173.81175935268402,245.25291872024536,1.944289579114411e-06,161.97423887252808,251.40738582611084,1.9196093489881605e-05,173.94638299942017,241.03722667694092,2.436588692944497e-05,162.3504843711853,248.40598893165588,6.9486645770666655e-06,161.1373987197876,253.88244247436523,2.8230089810676873e-05,176.84096431732178,246.546813249588,2.2486387933895458e-06,180.47235679626465,251.56195625662804,2.0575976122927386e-06,173.17141819000244,239.44192624092102,3.98128577216994e-06,166.8320713043213,248.57146406173706,1.0,170.34148979187012,247.01700973510742,1.0255373126710765e-05
3,175.17059564590454,237.43565332889557,9.767354640644044e-06,162.0459761619568,249.5433886051178,3.853844646073412e-06,159.45966291427612,252.68589401245117,1.4194068853612407e-06,174.2760591506958,258.53208208084106,4.925626853946596e-06,173.49861979484558,238.58951020240784,4.7877510951366276e-06,162.34769821166992,240.55723810195923,3.926450062863296e-07,173.9801334142685,245.27960729599,1.3183084774937015e-06,161.80854845046997,251.54464066028595,1.1065916623920202e-05,174.3641335964203,240.7797613143921,1.9823042748612352e-05,162.4234914779663,248.4015669822693,5.668103312927997e-06,161.11044454574585,254.09130716323853,1.587860970175825e-05,176.96152591705322,246.68939900398254,1.6147689620993333e-06,165.17509078979492,249.93349695205688,1.371983898934559e-06,173.72729444503784,239.43051290512085,4.132548383495305e-06,167.99259877204895,249.30171728134155,1.0,171.0235841870308,246.97383403778076,2.729720108618494e-06
4,174.9835615158081,236.9042066335678,8.023830559977796e-06,161.91938495635986,248.68421268463135,5.062246600573417e-06,159.74440169334412,252.08679591864347,2.45460910264228e-06,174.5402045249939,257.91740250587463,3.5348725759831723e-06,173.32693457603455,237.91425454616547,4.803685442311689e-06,174.277978181839,245.07384300231934,1.5692471322381607e-07,159.1469008922577,248.2924039363861,2.102147846017033e-06,161.14151763916016,251.08262223005295,4.437686220626347e-05,174.63397598266602,239.69326424598694,1.8151962649426423e-05,162.76118993759155,247.18141984939575,1.5994272644093144e-06,161.22584104537964,253.69524002075195,1.7590307834325358e-05,177.33561086654663,246.23183465003967,1.7110307908296818e-06,178.9283242225647,246.76436614990234,1.3451472113956697e-06,173.9374965429306,238.97862076759338,3.791929657381843e-06,168.3939619064331,248.49024868011475,1.0,167.6751971244812,242.85619258880615,2.164100123991375e-06
5,174.8664846420288,236.93032962083817,4.121952315472299e-06,161.9466962814331,249.2378056049347,1.352874051008257e-06,159.39343523979187,252.33382016420364,8.275037544080988e-07,174.52249002456665,257.68121695518494,4.510141934588319e-06,173.13749194145203,237.76377594470978,2.4988480618048925e-06,162.95633268356323,239.4074079990387,1.7247040773327171e-07,173.93769919872284,244.89237904548645,2.0941138245689217e-06,161.59268188476562,251.09713399410248,2.0042556570842862e-05,165.84954178333282,241.561776638031,1.2275009794393554e-05,161.98993062973022,247.8355507850647,4.60925230072462e-06,161.09108543395996,253.69341838359833,2.2511780116474256e-05,177.0408010482788,246.33564448356628,1.0563583145994926e-06,163.17549467086792,244.84166127443314,1.6340807178494288e-06,173.68542802333832,239.16735935211182,1.7751566474544234e-06,167.74364066123962,248.69590091705322,1.0,170.81785941123962,245.92469024658203,3.1966126243787585e-06
6,174.83089518547058,236.97628182172775,5.792781394120539e-06,161.77781438827515,249.06545972824097,2.0813397441088455e-06,159.22431182861328,252.29168301820755,1.604990757186897e-06,174.69357895851135,257.6473937034607,2.181892796215834e-06,173.0840244293213,237.68879294395447,3.8210396269278135e-06,162.9127836227417,239.5159134864807,1.9549180763078766e-07,159.33002424240112,248.90826082229614,2.382078946538968e-06,161.64269876480103,251.78826847672462,7.612258195877075e-05,165.28068661689758,241.7307267189026,1.5289684597519226e-05,162.1398639678955,248.1017405986786,6.6990251070819795e-06,161.07211351394653,254.268860578537,5.068883183412254e-05,177.10867834091187,246.59765768051147,8.98867085652455e-07,163.0317792892456,245.49630463123322,2.3997661173780216e-06,173.75212264060974,239.04954504966736,1.6730774632378598e-06,167.53319907188416,248.62705039978027,1.0,166.44934487342834,242.9142837524414,2.8933220619364874e-06
7,174.62218856811523,236.95801150798798,9.426818905922119e-06,161.48885583877563,239.20603036880493,2.9485479444701923e-06,157.8353167772293,248.47985124588013,9.587637350705336e-07,183.79882860183716,251.16791343688965,5.386666089179926e-06,169.960120677948,236.8110824227333,1.1536492820596322e-05,166.47436261177063,245.0732959508896,4.815133252122905e-07,173.65135824680328,244.9062517285347,7.900156560936011e-06,162.54189157485962,252.60621064901352,1.8220278434455395e-05,164.8998561501503,241.95874881744385,6.045725604053587e-05,161.21125316619873,249.160151720047,7.936332985991612e-05,158.81123995780945,257.63938307762146,0.00028554844902828336,173.72656059265137,244.02520179748535,1.8328481701246346e-06,162.68610048294067,246.34343886375427,1.0098940947500523e-05,172.95656764507294,239.03136682510376,6.358173322951188e-06,166.7434823513031,248.47759342193604,1.0,170.27254283428192,246.0861759185791,5.86276928515872e-06
8,174.7648148536682,236.84472966194153,6.885720267746365e-06,161.808696269989,238.88606429100037,1.204480099659122e-06,158.1495840549469,248.00855207443237,4.2422425394761376e-07,174.33874535560608,256.91767168045044,1.3291918321556295e-06,172.71502751111984,237.1218992471695,5.4106585594126955e-06,163.0809841156006,238.76556181907654,1.5289111843230785e-07,174.2986855506897,240.1868257522583,3.863172878482146e-06,161.73987913131714,250.89500606060028,1.9533652448444627e-05,165.05297946929932,241.38120985031128,1.7144682715297677e-05,163.35882377624512,245.56196784973145,2.0524630599538796e-06,160.81744861602783,253.0557540655136,2.2196658392203972e-05,176.5813422203064,245.71970558166504,1.3238733345133369e-06,163.23727560043335,244.7120053768158,1.1930786740776966e-06,173.42624747753143,238.38030076026917,3.6596272821043385e-06,167.29511523246765,247.83273792266846,1.0,170.12991845607758,245.2928237915039,2.2092697236075765e-06
9,174.80972719192505,236.76467841863632,8.11888457974419e-06,161.81879949569702,239.2926914691925,1.5576840723952046e-06,158.23794221878052,248.21741008758545,7.054988486743241e-07,174.35479092597961,257.3618609905243,1.962299165825243e-06,173.01563847064972,237.33424985408783,4.821005404664902e-06,162.79568576812744,238.89642119407654,2.013059372529824e-07,173.65810120105743,244.89258062839508,3.662032895590528e-06,161.74461364746094,251.9527195096016,2.5989555069827475e-05,165.3085104227066,241.24283027648926,1.695317041594535e-05,162.31608486175537,248.1306130886078,2.4201010546676116e-06,161.2565097808838,254.21358132362366,2.4805065550026484e-05,176.89982080459595,246.34579825401306,1.2914632634419831e-06,188.52867323160172,250.00618267059326,2.841709374479251e-06,173.69304859638214,238.66977214813232,6.15502995060524e-06,167.50716638565063,248.26478576660156,1.0,170.70522701740265,246.01069450378418,2.673335302461055e-06
10,174.42054653167725,236.72110146284103,5.412366590462625e-06,161.71894788742065,238.65198016166687,1.0400860901427222e-06,158.14739060401917,247.73315858840942,6.391358056134777e-07,174.2708375453949,256.7229356765747,1.5346028021667735e-06,172.41697132587433,236.7598227262497,4.6686172936460935e-06,173.88846337795258,244.442869246006,1.4265393133428006e-07,173.65389442443848,244.47666519880295,4.639837243303191e-06,161.55355882644653,251.18249809741974,2.6412017177790403e-05,174.35285234451294,238.72769904136658,1.0850321814359631e-05,161.7848606109619,247.5301957130432,3.815188392763957e-06,161.00048398971558,253.7162640094757,2.3168335246737115e-05,176.81360864639282,245.8443374633789,1.6780005580585566e-06,180.0580701828003,250.83425545692444,1.981125251404592e-06,173.27990853786469,238.12314176559448,2.594079887785483e-06,167.3093457221985,246.95348834991455,1.0,166.8697497844696,241.58248233795166,3.016306663994328e-06
11,174.17531561851501,236.39293977618217,6.767978902644245e-06,161.5853533744812,238.37935853004456,3.5399702937866095e-06,157.8158187866211,247.60001587867737,2.4083910830086097e-06,174.36964559555054,256.5282835960388,1.5944290225888835e-06,172.1823384910822,236.78225201368332,5.3377534641185775e-06,173.98495030403137,244.36628609895706,1.8944407997878443e-07,173.71700131893158,244.37703385949135,5.4603283388132695e-06,161.31375789642334,251.28807151317596,6.665567343588918e-05,164.71391373872757,240.5238389968872,1.834742579376325e-05,161.56932401657104,247.8036403656006,4.294064183341106e-06,161.0589838027954,254.14692878723145,6.502296309918165e-05,176.68459606170654,245.8436862230301,2.140614014933817e-06,163.25075340270996,244.65324026346207,2.6966313271259423e-06,173.3257372379303,238.0646994113922,2.7798605515272357e-06,166.96666622161865,246.68487644195557,1.0,166.40077543258667,241.31466579437256,6.373575160978362e-06
12,174.62828612327576,236.63113808631897,8.375788638659287e-06,162.0654492378235,238.51828336715698,1.5853196373427636e-06,158.36718821525574,247.24608492851257,7.079419788169616e-07,174.12249755859375,256.40817308425903,1.4647374655396561e-06,172.6856505870819,236.92678225040436,1.0387772817921359e-05,162.75795125961304,237.88128209114075,3.746362722267804e-07,173.21577262878418,244.27849331498146,7.2960456236614846e-06,161.67108583450317,250.66030836105347,1.9322438674862497e-05,174.26911568641663,238.89150309562683,2.3109570975066163e-05,163.21300840377808,245.14540576934814,1.4353264532473986e-06,161.13105964660645,253.1992268562317,1.4499190911010373e-05,176.4651222229004,245.61200308799744,3.0481010071525816e-06,178.0455265045166,246.21467328071594,1.4213982240107725e-06,173.6041077375412,238.09547114372253,5.12068800162524e-06,167.53414607048035,246.76631927490234,1.0,170.8191169500351,245.27607917785645,3.466988346190192e-06
