scorer,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,362.8139537572861,353.1411521434784,0.00045430357567965984,363.82030595839024,361.3417408466339,2.3017901185085066e-05,362.5291315317154,362.09960901737213,1.9101227735518478e-05,361.5984833240509,361.38488936424255,0.00013192507321946323,366.1487817764282,356.73950523138046,0.00012781572877429426,362.206093788147,363.88443929702044,0.00018962826288770884,128.22900104522705,333.99596071243286,0.00011156614345964044,357.5397119522095,363.1542438864708,5.874797352589667e-05,379.7355946600437,358.72028493881226,0.00028460449539124966,363.6561348736286,363.6291193962097,6.375389057211578e-05,119.10207653045654,350.053466796875,0.00030327451531775296,366.29515624046326,370.40463173389435,4.852790880249813e-05,356.2802301645279,356.7092462182045,0.00018382279085926712,359.6738224029541,361.9424750804901,9.410416532773525e-05,364.55775314569473,364.71606826782227,1.0,131.41161727905273,332.1397023200989,0.009237398393452168
1,364.7370573282242,346.8767446279526,0.0009598434553481638,363.55362606048584,361.06676268577576,3.4236774808960035e-05,362.2909871339798,362.0160661935806,2.3043223336571828e-05,361.54725217819214,361.54834747314453,0.00020463956752792,355.6323605775833,364.2429713457823,0.00019426537619438022,362.0683501958847,363.53342697024345,0.00020916789071634412,366.17750883102417,363.8596579283476,2.964997293020133e-05,357.51034116744995,363.52468779683113,7.519677456002682e-05,379.21139842271805,358.5407438278198,0.0002262973430333659,363.73236590623856,363.4400141239166,6.714421760989353e-05,117.1063961982727,350.03935265541077,3.124687646050006e-05,366.63244462013245,370.49502182006836,3.890687366947532e-05,356.1582356542349,356.8916116952896,0.00025623475085012615,359.4849042892456,361.6076068878174,9.925631457008421e-05,364.2215172499418,364.68622094392776,1.0,115.92814254760742,336.7129342556,0.015479684807360172
2,364.8680673837662,346.56997668743134,0.0014388497220352292,363.67921191453934,361.0540580749512,3.5323293559486046e-05,362.3204280138016,361.88041400909424,2.5139470380963758e-05,361.5797109603882,361.51995873451233,0.00022824190091341734,355.4534738063812,364.54691737890244,0.00015780795365571976,362.0095965862274,363.74362272024155,0.0002268021198688075,366.18931818008423,363.7020391225815,3.457950515439734e-05,357.4334764480591,363.37402391433716,9.266407141694799e-05,379.1491115093231,358.5445017814636,0.00025723763974383473,363.57511749863625,363.6590637564659,7.991277379915118e-05,91.00603944063187,352.76728439331055,3.362095958436839e-05,366.53250217437744,370.6602200269699,4.549841469270177e-05,356.2183535248041,357.15356063842773,0.0001937429915415123,359.6494565010071,361.61498379707336,0.00011581669241422787,364.4093497097492,364.36081263422966,1.0,115.61976528167725,335.38008880615234,0.00539367413148284
3,364.91110652685165,346.47941613197327,0.002470202511176467,363.61107927560806,361.1406240463257,2.7526133635547012e-05,362.0549348592758,361.9505841732025,1.8322823962080292e-05,361.25569438934326,361.3961970806122,0.0001533189497422427,355.567187666893,364.3782350420952,0.00015790412726346403,361.83594012260437,363.72345495224,0.00019001177861355245,366.07573080062866,363.60887879133224,2.6862906452151947e-05,357.11332988739014,363.49619913101196,6.258898065425456e-05,379.29529094696045,358.2325472831726,0.0002646304201334715,363.46844643354416,363.67296171188354,5.5608117691008374e-05,90.32010531425476,351.0858678817749,0.00010273683437844738,366.4595251083374,370.39721298217773,3.588575782487169e-05,356.0949341058731,357.1686211824417,0.000263896188698709,359.30499172210693,361.6113920211792,9.176145249512047e-05,364.4894987344742,364.3038327097893,1.0,94.82445430755615,345.0918776988983,0.007986343465745449
4,365.2234139442444,346.01003658771515,0.0005820516962558031,363.7483087182045,361.330623626709,2.336380748602096e-05,362.6849373579025,361.96795296669006,1.8794427887769416e-05,361.8085186481476,361.54799914360046,0.0001483558735344559,355.5611250400543,364.59605598449707,0.00010190864850301296,361.8560643196106,363.9588728956878,0.00017428523278795183,366.4851086139679,363.60255590081215,2.7892805519513786e-05,357.5110454559326,363.50639393925667,7.007796375546604e-05,379.181432723999,358.5940065383911,0.00011264355998719111,363.4113130569458,363.72947961091995,5.80813575652428e-05,90.16204726696014,350.9112477302551,5.064138531452045e-05,366.5366532802582,370.51030564308167,4.1116731154033914e-05,356.6201667189598,356.8179556131363,0.00013870793918613344,359.7263617515564,361.76190209388733,0.00010226805170532316,364.8908206820488,363.6350049972534,1.0,93.8981122970581,344.17427372932434,0.00469237519428134
5,364.51886135339737,345.40258717536926,0.0018586497753858566,363.6319936811924,361.3685040473938,2.2951484424993396e-05,362.384872674942,361.93751978874207,2.0608755221473984e-05,361.5796937942505,361.42021346092224,0.00021924922475591302,355.2746322154999,364.26502099633217,0.0001750378287397325,361.49118280410767,363.829809948802,0.0002556059625931084,366.32590413093567,363.46113592386246,3.551345071173273e-05,357.31936025619507,363.58049431443214,9.376600792165846e-05,379.2179989218712,358.264630317688,0.00014808494597673416,363.3321067094803,363.7500823736191,7.386610377579927e-05,89.9043037891388,350.42970633506775,8.262052870122716e-05,366.85432291030884,370.5742003917694,5.6689255870878696e-05,356.16802652180195,356.407755702734,0.00018841028213500977,359.66113233566284,361.5725347995758,0.00010991396993631497,364.6340193748474,363.3802070617676,1.0,114.97955560684204,334.34496879577637,0.0016394882695749402
6,364.38035467267036,344.85957622528076,0.0029243757016956806,365.5667085647583,347.27314430475235,3.633504456956871e-05,494.18163299560547,-2.376621723175049,3.7614881875924766e-05,361.3787086009979,361.2882430553436,0.0002509244659449905,355.26277124881744,364.3255412876606,0.0002237971348222345,361.5533962249756,363.84612077474594,0.00028886907966807485,366.1971595287323,363.1651973128319,3.921552706742659e-05,357.33077096939087,363.2677792906761,9.24020932870917e-05,379.29524874687195,358.29325437545776,0.00015418360999319702,363.5361471772194,363.58569076657295,8.896073268260807e-05,89.18207216262817,350.52639389038086,0.00013035372830927372,366.5002453327179,370.08413887023926,6.044290421414189e-05,355.8392996788025,356.3727103471756,0.00028047559317201376,359.56925678253174,361.1157138347626,0.00011634536349447444,364.6070499420166,362.9984784126282,1.0,411.8403660804033,274.57411992549896,0.1233835369348526
7,364.86096251010895,344.9100193977356,0.001463256310671568,365.91104674339294,346.8018749952316,3.186685353284702e-05,362.2908546924591,361.63063168525696,1.6954463717411272e-05,361.62917828559875,361.1401250362396,0.0002545490278862417,355.04300141334534,364.34411442279816,0.0001283812744077295,361.22921419143677,363.58902737498283,0.0002183469623560086,366.11255741119385,362.928604722023,2.721274722716771e-05,357.52517795562744,363.0452851653099,8.239589806180447e-05,379.2995309829712,357.73220348358154,0.00010116233897861093,363.35197472572327,363.3607401251793,6.928735092515126e-05,88.81026673316956,350.04014348983765,6.92559769959189e-05,366.7275471687317,370.2072426080704,4.3891926907235757e-05,356.37302297353745,356.2845016717911,0.00018617020396050066,359.8932647705078,361.04671573638916,7.879729673732072e-05,364.8438538312912,362.80155897140503,1.0,411.55727246403694,275.189333319664,0.019386570900678635
8,364.5732427239418,344.93154549598694,0.0017836899496614933,365.58731603622437,346.67289876937866,3.548724635038525e-05,362.2025490999222,361.8318693637848,1.4948213902243879e-05,356.91925287246704,367.88648223876953,0.00018368575547356158,355.27516335248947,364.1102482974529,0.00013244083675090224,361.2012667655945,363.58606764674187,0.00018320998060517013,365.98094713687897,363.062940120697,1.920360045915004e-05,357.2665810585022,363.19329673051834,5.8519450249150395e-05,379.3092235326767,357.6693263053894,7.386187644442543e-05,81.47912740707397,348.46060478687286,6.318309169728309e-05,88.901043176651,349.59129309654236,5.218459409661591e-05,366.543776512146,370.02213537693024,3.723247937159613e-05,356.20663690567017,356.29315027594566,0.00023516002693213522,359.8444662094116,360.66790866851807,7.066945545375347e-05,364.97699457407,362.62608194351196,1.0,82.0632815361023,347.5596947968006,0.007626671809703112
9,364.3402903974056,344.55922865867615,0.001713975565508008,365.4696646928787,346.4447840452194,4.013091529486701e-05,362.27368211746216,361.61271619796753,1.5583749700454064e-05,356.89365804195404,367.75027537345886,0.0002672217960935086,354.94597041606903,364.2268662303686,0.00015404475561808795,361.0371298789978,363.5404180884361,0.00020830571884289384,366.0035412311554,362.9466253519058,2.2772246666136198e-05,357.35298585891724,363.0388211607933,7.747971540084109e-05,364.47381284832954,357.8898138999939,7.207410817500204e-05,363.2596089243889,363.14551001787186,6.821640999987721e-05,87.3529601097107,350.99358582496643,8.456521027255803e-05,366.9316792488098,369.94093441963196,4.7442124923691154e-05,356.166089117527,355.8259951621294,0.00024656314053572714,360.0579390525818,360.64210772514343,7.609972089994699e-05,364.8190175294876,362.33396434783936,1.0,410.68380320072174,273.4947175979614,0.0696592703461647
10,364.2232363373041,344.56015038490295,0.0018127079820260406,365.18165147304535,346.1232899427414,5.3486226534005255e-05,362.0789467096329,361.54792737960815,1.576327849761583e-05,361.8068416118622,361.2648813724518,0.00021273088350426406,355.02558612823486,364.06267973035574,0.00014633107639383525,361.03034710884094,363.39309710264206,0.0002266099618282169,144.05735063552856,290.30794942379,3.613442095229402e-05,357.3491892814636,363.05863839387894,7.045009988360107e-05,379.4960608482361,357.33105421066284,8.472850458929315e-05,363.1856391429901,363.0239233970642,7.355310663115233e-05,137.7404191493988,313.77199125289917,5.401742600952275e-05,366.6263723373413,369.67696046829224,3.87364998459816e-05,356.43975281715393,355.9058524146676,0.00021187363017816097,359.9584765434265,360.40262031555176,7.317595009226352e-05,365.01370680332184,361.86087942123413,1.0,84.94210439920425,337.2533755302429,0.014947029761970043
11,364.21447943151,344.1819589138031,0.0015818171668797731,365.09140861034393,345.67993211746216,5.6397435400867835e-05,362.1048150062561,361.68249130249023,1.6360159861505963e-05,361.9026310443878,361.25376868247986,0.00015429231279995292,365.9766696691513,355.4189061522484,0.00013355709961615503,361.01333379745483,363.555728495121,0.00019610692106653005,132.54169464111328,298.7266148328781,4.071522562298924e-05,357.48596811294556,362.8879681825638,5.927305392106064e-05,379.35845226049423,357.3373303413391,9.787057933863252e-05,362.959730386734,363.114952147007,6.32358351140283e-05,73.83366847038269,350.4471035003662,0.0001019018454826437,365.8529689311981,361.25603199005127,3.442253000685014e-05,356.7746670246124,355.83123292028904,0.00014174237730912864,360.04301834106445,360.5905063152313,7.216633821371943e-05,364.9512457251549,361.47010946273804,1.0,84.89448165893555,338.3822909593582,0.001659561530686915
12,364.19276382029057,343.95466709136963,0.0018959823064506054,365.1427743434906,345.2779257297516,0.00013034490984864533,128.9005422592163,294.92417430877686,2.5468663807259873e-05,361.997927904129,361.1070821285248,0.00012638198677450418,366.92279386520386,350.7471852302551,0.00018487530178390443,360.7110426425934,363.43337696790695,0.00016190618043765426,132.14498329162598,298.30854880809784,9.335382492281497e-05,357.5872473716736,362.91224467754364,5.0610342441359535e-05,379.584098726511,357.20878314971924,8.753270958550274e-05,362.68973994255066,362.8418517112732,5.2117953600827605e-05,73.70828127861023,350.98626375198364,0.00030786838033236563,366.1358721256256,361.1867551803589,3.472354728728533e-05,356.60792887210846,355.439872443676,0.00020757628954015672,358.47358989715576,350.1668577194214,5.804426109534688e-05,364.9368250966072,361.0166234970093,1.0,418.97779881954193,280.17904806137085,0.42771288752555847
13,364.34918192029,344.034029006958,0.0016145318513736129,365.068345785141,345.21226382255554,0.00010612099140416831,127.29356551170349,294.41462802886963,6.730903987772763e-05,357.7627991437912,367.2474362850189,0.0001651572238188237,366.91870284080505,350.54445028305054,0.000131853754282929,360.8014440536499,363.42662566900253,0.00015574961435049772,128.5766305923462,298.1458522081375,0.00038927586865611374,117.03193318843842,308.3182134628296,0.00013917653996031731,364.2870119512081,357.8678889274597,6.099465463194065e-05,362.65359449386597,362.8496936559677,5.353644155547954e-05,73.19070482254028,350.2555203437805,0.000252502883085981,366.2510414123535,361.11531162261963,3.501072933431715e-05,356.4904286265373,355.52545815706253,0.000318787555443123,360.3328001499176,360.3821151256561,5.7569515774957836e-05,364.8019382953644,360.98749256134033,1.0,83.6909818649292,336.8873324394226,0.008585113100707531
