scorer,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,367.78374338150024,326.28013849258423,7.525552064180374e-05,86.57252502441406,289.2612533569336,4.623912900569849e-05,364.8847266435623,345.7148025035858,4.8123838496394455e-05,372.2755593061447,348.27085795998573,0.000655774783808738,367.8122007846832,334.96206879615784,9.268360008718446e-05,377.74793887138367,346.6196720600128,0.0001466698304284364,96.72661972045898,264.45326805114746,0.025319881737232208,83.47119206190109,269.274790763855,0.00013642774138133973,382.17849230766296,341.1880946159363,0.0002355527540203184,378.23606634140015,346.7227473258972,0.00014002021634951234,79.3586061000824,309.6770086288452,0.0021647948306053877,73.26769375801086,287.3143787384033,0.0008959608967415988,361.6239893436432,342.5582175254822,0.00013130283332429826,113.79087042808533,247.37737846374512,0.006966578774154186,372.7835285663605,343.62775230407715,1.0,386.6647620201111,344.8300898075104,0.0017154866363853216
1,367.28257489204407,326.12338495254517,7.256873504957184e-05,85.41119766235352,288.6732759475708,2.708037936827168e-05,375.9191846847534,346.09557366371155,5.074628643342294e-05,372.0825293287635,348.19356349110603,0.0006323839770630002,367.18430733680725,334.7975127696991,0.0001462963264202699,377.99785327911377,346.5514096021652,0.00020251816022209823,96.41805362701416,264.73599910736084,0.0021387150045484304,80.67007207870483,277.92379093170166,0.00034453312400728464,382.5517826080322,341.30138874053955,0.00022904587967786938,378.3839704990387,346.81536638736725,0.00018817886302713305,93.93538987636566,291.2865571975708,0.002228836063295603,73.03944730758667,289.0197100639343,0.00020146275346633047,361.7452745437622,342.44047594070435,0.00016168526781257242,98.08036196231842,268.82150745391846,0.00860618520528078,372.6679387688637,343.262864112854,1.0,386.7699975967407,344.7212886810303,0.0022432254627346992
2,367.08990955352783,326.0652961730957,9.387937461724505e-05,366.66072487831116,329.70998215675354,3.2664367608958855e-05,376.244756937027,346.0433691740036,3.502722756820731e-05,372.40904796123505,348.05281446129084,0.00035889155697077513,366.96553087234497,335.0180764198303,0.00016337043780367821,377.91869926452637,346.45817744731903,0.00011154943786095828,94.90797591209412,264.3263273239136,0.00022420955065172166,80.77394723892212,277.3353109359741,7.553030445706099e-05,378.94816863536835,334.31789684295654,0.00017837094492278993,378.22679257392883,346.81984877586365,0.0001133005935116671,92.79122430086136,292.2403450012207,0.002285915659740567,72.95421266555786,288.1415114402771,0.0001713503443170339,360.75981283187866,336.82572889328003,0.00012477466952987015,95.13757038116455,270.1386604309082,0.015337684191763401,372.87916427850723,342.88666129112244,1.0,386.95941495895386,344.68015789985657,0.0013915891759097576
3,367.02137517929077,325.9008274078369,9.52793488977477e-05,366.6151030063629,329.657345533371,4.5337947085499763e-05,375.99645376205444,346.04605758190155,5.3636034863302484e-05,372.13431110978127,348.13282412290573,0.000507972261402756,367.03170251846313,334.7231855392456,0.0001698979758657515,378.0323044061661,346.407114982605,0.0001389019744237885,95.84940958023071,264.2597632408142,0.0010824284981936216,80.79841184616089,277.89524936676025,9.954209963325411e-05,378.9206175804138,334.2576594352722,0.0002629017399158329,378.3008768558502,347.03269678354263,0.00015437795082107186,78.24698996543884,310.5219578742981,0.004066345281898975,72.46407318115234,288.4820809364319,0.0003290729655418545,360.6827561855316,336.6869134902954,0.00011560816346900538,104.01686954498291,256.1312065124512,0.0034480353351682425,372.7491731643677,342.6814272403717,1.0,387.0004572868347,344.37794494628906,0.0023134471848607063
4,366.89059233665466,325.6859345436096,0.00011953620560234413,366.19956707954407,329.5048117637634,4.715007889899425e-05,375.62972927093506,331.3931407928467,4.359042941359803e-05,372.4652541577816,347.69942608475685,0.0003667512210085988,366.73373436927795,334.55422711372375,0.0002270899130962789,377.95841002464294,346.21394407749176,0.0001066390541382134,94.9325795173645,264.47276163101196,0.00017944170394912362,80.94048929214478,277.52801990509033,3.54948642780073e-05,379.0578292608261,334.02003288269043,0.00020305800717324018,378.2474949359894,346.9202675819397,0.0001332280517090112,89.53378582000732,293.9435410499573,0.004254473838955164,383.2693576812744,346.4167592525482,6.345323345158249e-05,360.72959637641907,336.54451537132263,9.767748997546732e-05,101.77628588676453,257.81266593933105,0.0009177085594274104,372.7198737859726,342.19295263290405,1.0,387.00746154785156,344.3859210014343,0.0017583508742973208
5,366.7793915271759,325.7449016571045,0.00013774352555628866,365.94781708717346,329.48945665359497,6.86653729644604e-05,375.6722979545593,331.68025955557823,5.225271888775751e-05,372.20317935943604,347.8418387770653,0.0003428571217227727,366.5882291793823,334.5977532863617,0.00022515557066071779,378.1595320701599,346.23282539844513,0.00010539116919972003,381.3006545305252,333.83045852184296,5.967841570964083e-05,376.24747347831726,348.76563972234726,2.7872809369000606e-05,379.10747677087784,333.9745440483093,0.00023236294509842992,378.2339817285538,347.07484006881714,0.00012809013423975557,83.65922421216965,296.83154368400574,0.0036187150981277227,73.38357210159302,289.7309274673462,9.415784006705508e-05,360.49006271362305,336.50526189804077,0.00010413505515316501,94.47507524490356,272.0215654373169,0.0005262931808829308,372.5826204419136,342.0219736099243,1.0,386.7421727180481,344.2156527042389,0.0017345745582133532
6,367.00413727760315,325.790078163147,0.00012863014126196504,366.0975008010864,329.62336230278015,4.613948840415105e-05,375.56007528305054,331.6425544023514,5.779091588919982e-05,372.06084172427654,347.80534622073174,0.0003800419217441231,366.6127715110779,334.557492017746,0.00029561814153566957,378.0657676458359,346.38862586021423,0.00012467500346247107,96.21737146377563,264.843309879303,0.00023648641945328563,376.16594314575195,348.9549927711487,2.9910368539276533e-05,379.201280772686,333.8635210990906,0.00025308277690783143,378.1401695013046,347.3322079181671,0.00014903147530276328,91.6266767680645,292.1535177230835,0.009750928729772568,73.06295895576477,287.9113254547119,0.0007049738196656108,360.6915373802185,336.63120126724243,8.867039286997169e-05,451.5059913098812,188.80093681812286,0.010921776294708252,372.59215319156647,341.88666689395905,1.0,386.5768632888794,344.0863139629364,0.002114597475156188
7,366.7350308895111,325.6042423248291,0.00013767642667517066,365.86821043491364,329.2201871871948,6.912111712154001e-05,375.6499614715576,331.74604389071465,5.7297369494335726e-05,372.27100789546967,347.5884567499161,0.0004647948662750423,366.26813673973083,334.4237539768219,0.0002980667049996555,378.1367481946945,346.06542003154755,0.00013396206486504525,95.39799952507019,263.7803370952606,0.0004788198275491595,82.11008167266846,277.4589376449585,7.099130743881688e-05,379.1353927254677,333.59921979904175,0.00029082054970785975,378.16948091983795,347.19433319568634,0.0001733314711600542,92.54883110523224,290.88191509246826,0.0025645457208156586,73.57698249816895,287.29868841171265,0.0005259481840766966,360.7228922843933,336.0387978553772,9.998693712987006e-05,96.87186336517334,268.9479169845581,0.0017765022348612547,372.7391924858093,340.9081754684448,1.0,386.48945331573486,344.0066976547241,0.0027611665427684784
8,366.53755283355713,325.62655115127563,0.0002192872780142352,365.81061041355133,329.36528611183167,0.00012335657083895057,375.8077416419983,345.51055788993835,5.7319448387715966e-05,372.20881704986095,347.7060701549053,0.0004530895675998181,366.28629207611084,334.3589744567871,0.0004137588257435709,378.3407862186432,345.99275398254395,0.0001312591484747827,95.3416657447815,263.86982774734497,0.00017562028369866312,362.8420934677124,331.94391368329525,3.2360825571231544e-05,379.24711179733276,333.70496463775635,0.00027091041556559503,378.27148818969727,347.1454936861992,0.00018852419452741742,83.77623437345028,294.11180305480957,0.009504656307399273,73.89829158782959,286.76336145401,0.00048421238898299634,360.03091835975647,332.79841870069504,0.00014907369040884078,111.33567142486572,238.62382698059082,0.005808372050523758,372.5064051747322,340.64638805389404,1.0,386.4256615638733,343.89269256591797,0.002619206439703703
9,366.3172287940979,325.18326330184937,0.00033148270449601114,365.81819248199463,329.28568482398987,0.0002378773788223043,375.6673502922058,331.9150691181421,7.639725663466379e-05,372.1933123767376,347.4621495604515,0.00047053140588104725,366.4300549030304,334.08377480506897,0.0005753368022851646,362.30409240722656,346.2114449739456,0.00010916130122495815,95.22395610809326,263.02627325057983,0.0005867136642336845,362.7225216627121,331.80900570750237,5.707797026843764e-05,378.96994519233704,333.2729539871216,0.00028076348826289177,378.3455740213394,346.99297618865967,0.00012828997569158673,91.183748960495,291.02247047424316,0.001043391996063292,71.38488626480103,281.7110676765442,0.0007177194929681718,359.4202780723572,332.58476209640503,0.00023508560843765736,109.69326210021973,245.8760256767273,0.0003210745344404131,372.31167843937874,340.3457269668579,1.0,386.32439136505127,343.7859582901001,0.0020658199209719896
10,366.4958426952362,325.2593150138855,0.00024156075960490853,365.66102492809296,329.1919665336609,0.00016512667934875935,375.7565817832947,331.9802285823971,7.521362567786127e-05,372.2949435710907,347.39275896549225,0.0003348239988554269,366.18254828453064,334.13208961486816,0.00045030011096969247,377.64970088005066,332.4326613843441,8.663337212055922e-05,381.74529695510864,333.75083100795746,0.00010042285430245101,362.66440057754517,331.9502068758011,4.687369073508307e-05,380.4215425848961,328.15847086906433,0.00035569656756706536,378.0775878429413,346.7303376197815,0.00013219568063504994,84.5319864153862,294.669291973114,0.0036653797142207623,73.21996569633484,286.00487780570984,0.000434463145211339,359.78062438964844,332.4246696829796,0.00012956322461832315,114.67432367801666,231.48535013198853,0.03140900284051895,372.60622894763947,340.123815536499,1.0,385.76636600494385,343.92894554138184,0.001455373247154057
11,366.55234360694885,325.39078426361084,0.0002821744710672647,365.6866351366043,329.3930563926697,0.00023103391868062317,375.94650077819824,332.00165806512814,6.823176227044314e-05,372.27104553580284,347.4347850084305,0.0004922299995087087,366.26851892471313,333.9809651374817,0.0005464256973937154,377.65180468559265,332.2533074617386,0.00010192720947088674,381.7678163051605,333.7569406032562,0.00011735641601262614,362.63492953777313,331.99148461129516,5.428155418485403e-05,380.4341517686844,328.06996488571167,0.00034797887201420963,377.9255793094635,347.05533868074417,0.00012028044875478372,83.993764213752,293.74080514907837,0.0013032249407842755,73.01461935043335,287.27346324920654,0.0001226632302859798,359.98753118515015,332.3085134923458,0.0001986713905353099,448.0947160720825,193.51735854148865,0.19487272202968597,372.7648897767067,339.65738439559937,1.0,385.6316728591919,343.767475605011,0.0015265282709151506
12,366.48930382728577,324.8376669883728,0.0001820575271267444,365.69084680080414,329.1085305213928,0.00016968832642305642,376.1933603286743,331.9784344807267,7.849049143260345e-05,372.4651762545109,347.45048731565475,0.0003153776633553207,365.9814078807831,333.587903380394,0.0002756717731244862,377.8764498233795,332.0862194672227,7.649479084648192e-05,381.8241423368454,333.24983835220337,9.337234951090068e-05,362.6892418861389,331.90050595998764,3.7292640627129003e-05,380.40130761265755,327.46421098709106,0.00025946827372536063,378.03568840026855,347.04294246435165,8.3312472270336e-05,92.21107542514801,289.62046241760254,0.00012877532572019845,384.0773916244507,345.69951486587524,7.455117884092033e-05,360.0197081565857,332.1299086511135,0.00012213813897687942,447.8476378917694,193.49718713760376,0.05666802078485489,372.8022648692131,339.2630591392517,1.0,385.4673571586609,343.52457666397095,0.0010607843287289143
13,366.4090964794159,324.9689440727234,0.0002742448996286839,365.6334239244461,328.95467805862427,0.0002505391021259129,376.1299774646759,332.1478345245123,9.060976299224421e-05,372.6154779791832,347.26717615127563,0.00047025521053001285,365.88279497623444,333.7239670753479,0.0004270646022632718,377.894978761673,332.2216998040676,9.140503971138969e-05,381.76994597911835,333.1910010576248,0.00010363310866523534,362.8439266681671,331.8023347854614,6.829822814324871e-05,380.51459592580795,327.464807510376,0.000311355572193861,378.03194403648376,346.672860622406,0.0001258814154425636,84.97263097763062,293.8555235862732,0.00043587229447439313,384.15727949142456,345.6631021499634,0.00010969105642288923,359.74559783935547,331.76681366562843,0.00019643460109364241,446.13599824905396,195.46019732952118,0.986659049987793,372.8223125934601,338.9902443885803,1.0,385.689169883728,343.50391817092896,0.0011456214124336839
