scorer,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,362.3794685602188,258.3649264574051,0.00016362624592147768,366.65818881988525,266.64201629161835,2.320271778444294e-05,375.790265083313,264.98336720466614,1.881194839370437e-05,360.9793827533722,266.38839089870453,0.0001284373429371044,362.9344810247421,266.03050577640533,0.00010578909132163972,361.28751611709595,267.6233946084976,0.0002618785365484655,365.4213082790375,267.88472878187895,3.7587702536256984e-05,356.69967555999756,268.0229838453233,8.208338113036007e-05,378.11601078510284,263.6390290260315,0.001092011108994484,362.22177028656006,267.98011459968984,8.470071043120697e-05,376.9412033557892,268.98076808452606,3.773502612602897e-05,367.05441331863403,280.2819275856018,6.705092528136447e-05,357.9856843948364,266.70160830020905,0.00012398169201333076,358.81471061706543,266.90281760692596,0.0001262320438399911,364.47101306915283,268.8892344236374,1.0,451.6377000808716,301.0473425388336,0.8790003657341003
1,362.46526086330414,258.108651638031,0.00012601209164131433,366.66395568847656,266.8631023168564,2.0301853510318324e-05,375.57033586502075,265.1032786369324,2.4156686777132563e-05,360.9203360080719,266.3882145881653,0.00013441014743875712,374.5186815261841,264.05038952827454,9.471200610278174e-05,361.2717607021332,267.77312333881855,0.00020744471112266183,365.690154671669,268.13385374844074,3.352449130034074e-05,356.7663335800171,268.3407176434994,5.9257970860926434e-05,378.2955185174942,263.5124726295471,0.0015024965396150947,362.22770285606384,268.19290536642075,7.451585406670347e-05,376.9428391456604,269.4104722738266,4.377405275590718e-05,379.81614950299263,268.4357886016369,4.9210397264687344e-05,357.8929691314697,266.8142204284668,8.949846960604191e-05,376.60609793663025,269.6249989271164,0.00014058183296583593,364.7120771408081,268.75099366903305,1.0,452.4936175644398,304.09526324272156,0.9563337564468384
2,363.0153769850731,257.843763589859,9.791511547518894e-05,366.7668762207031,266.9106709957123,2.3957574740052223e-05,375.54246950149536,265.510950088501,3.4620552469277754e-05,361.0566771030426,266.47692465782166,0.00015566484944429249,374.7342896461487,263.9594535827637,0.0001326894707744941,361.41418504714966,267.96657621860504,0.00017325166845694184,379.5429687798023,269.2999279499054,3.1742165447212756e-05,356.6859321594238,268.19149748981,5.922949276282452e-05,378.36025953292847,263.28967237472534,0.0021687669213861227,362.2997167110443,268.1376599520445,7.036376337055117e-05,377.0017514228821,269.5694342851639,5.681654147338122e-05,379.89523216336966,268.58801966905594,7.103701500454918e-05,357.9093985557556,267.02776205539703,9.27537985262461e-05,376.5118567943573,269.7541843652725,0.0001901763753267005,364.7278251647949,268.89042043685913,1.0,451.49842405319214,302.0528025627136,0.0624481663107872
3,363.22838282585144,257.9911541938782,6.252199091250077e-05,366.88747930526733,267.0651659965515,2.0924866475979798e-05,375.7537250518799,265.5575940608978,3.7015463021816686e-05,361.20461559295654,266.4554994106293,0.00011953929060837254,374.8928985595703,264.1171007156372,0.0001322234165854752,361.46377444267273,268.05159897357225,0.00010903916700044647,379.7725436836481,269.1852786540985,3.226240733056329e-05,356.85357332229614,268.2791658639908,3.852493318845518e-05,378.3672320842743,263.31734895706177,0.0019474094733595848,362.1111525297165,268.36557227373123,4.916395846521482e-05,377.31592893600464,269.4161719083786,6.041155938873999e-05,379.8811074793339,268.43877255916595,7.864033250370994e-05,358.32149934768677,267.0170070528984,7.570741581730545e-05,376.62779211997986,269.7577269077301,0.0001954738690983504,365.0924072265625,269.0803747177124,1.0,383.6823673248291,268.49249359965324,0.0003206673718523234
4,363.0604482293129,257.77837204933167,3.9369533624267206e-05,366.7751054763794,267.0491056442261,1.880730087577831e-05,375.77431774139404,265.53436493873596,3.4288561437278986e-05,360.85525035858154,266.4610639810562,0.00011703110067173839,374.8913426399231,264.1028153896332,0.00012614420847967267,361.1744644641876,268.05649306997657,8.993333904072642e-05,379.8115438371897,269.14567816257477,3.099517562077381e-05,356.48176670074463,268.36700454354286,3.5082121030427516e-05,378.26546895504,263.26518392562866,0.002207749057561159,362.1203371286392,268.3561098873615,4.27385421062354e-05,377.2744228839874,269.48874831199646,5.342781150829978e-05,380.1208521127701,268.5293161869049,8.289531251648441e-05,358.03482007980347,266.9165720939636,6.701346865156665e-05,376.58568024635315,269.8444472551346,0.00018185452790930867,364.9360628128052,269.21494221687317,1.0,383.6828439235687,268.6597906947136,0.00030464495648629963
5,362.9139715433121,257.61447191238403,2.6498399165575393e-05,366.56981086730957,267.0869235396385,2.470999061188195e-05,375.7335681915283,265.7440457344055,4.940916915074922e-05,360.76181292533875,266.54619216918945,0.00011126228491775692,375.1460585594177,264.0985610485077,0.0001493380405008793,361.3287904262543,268.1146133393049,8.11724312370643e-05,379.9928624983877,269.0551446676254,4.165704012848437e-05,356.6655869483948,268.4186025261879,2.833293183357455e-05,378.277366399765,263.24152851104736,0.0032340935431420803,362.2020559310913,268.3680786192417,4.22686935053207e-05,377.4406900405884,269.3780001401901,5.637280992232263e-05,379.82131719589233,268.49756613373756,0.0001027680846164003,357.95259714126587,266.95183312892914,6.772354390705004e-05,376.5248715877533,269.8757903575897,0.00023847506963647902,364.28384137153625,269.7287712097168,1.0,383.7758483886719,268.6841017007828,0.0004039401246700436
6,362.93688440322876,257.4243767261505,6.484214827651158e-05,366.61734199523926,267.04336655139923,2.614614822959993e-05,375.9212050437927,265.60692405700684,5.120522837387398e-05,360.62816643714905,266.53160667419434,0.00013855235010851175,375.06963539123535,264.19629764556885,0.0002130109933204949,361.39601707458496,268.096541672945,9.91233391687274e-05,379.9360428452492,268.9989221096039,4.5630382373929024e-05,356.6248211860657,268.4231931567192,3.5329761885805055e-05,378.3859465122223,263.2702498435974,0.003842489328235388,362.2939592599869,268.40133810043335,4.931393777951598e-05,377.70322942733765,269.2386337518692,6.589913391508162e-05,380.0447751842439,268.3194605410099,0.00011621308658504859,357.98511266708374,266.922899723053,6.903396570123732e-05,376.6775178909302,269.7741984128952,0.00023400905774906278,364.5656728744507,269.61170768737793,1.0,383.6614112854004,268.82179683446884,0.00037030642852187157
7,362.96881651878357,257.6808958053589,3.423615271458402e-05,366.6808466911316,267.01612597703934,2.647379915288184e-05,375.6273612976074,265.7021188735962,5.058699025539681e-05,360.763947725296,266.53842306137085,0.00012396788224577904,375.1086411476135,264.0689764022827,0.00016456286539323628,361.3134295940399,268.17780151963234,8.397969941142946e-05,379.6851416528225,268.881893157959,3.813629882642999e-05,356.5700225830078,268.22974337637424,3.360518894623965e-05,378.31504487991333,263.19549083709717,0.0032322050537914038,362.2196660041809,268.21359772980213,4.546306809061207e-05,377.3651068210602,269.05589187145233,5.9129939472768456e-05,379.95638762041926,268.36251828074455,0.00011354208982083946,357.98171615600586,267.0032913684845,6.544147618114948e-05,376.53983664512634,269.7799080610275,0.00021847190510015935,365.03128814697266,269.22212970256805,1.0,383.526823759079,268.7719022631645,0.00039342103991657495
8,363.0591290593147,257.8064615726471,3.192251460859552e-05,379.28313660621643,265.08665227890015,2.498707181075588e-05,375.7107253074646,265.77463030815125,4.8673624405637383e-05,360.72202014923096,266.5988909006119,0.00012156901357229799,375.21235704421997,264.2399847507477,0.00015476395492441952,361.2459545135498,268.0475731417537,7.901633944129571e-05,379.889755114913,268.8463748693466,3.951765756937675e-05,356.67197275161743,268.4004816412926,3.150035263388418e-05,378.2705832719803,263.2640519142151,0.002338951686397195,362.14393079280853,268.3648086488247,4.142244506510906e-05,377.5718791484833,269.10217571258545,5.998784035909921e-05,379.88083059340715,268.3758499622345,9.439715358894318e-05,357.9591212272644,267.0472092628479,5.473586134030484e-05,376.6393132209778,269.7808839082718,0.0002464752469677478,364.9969825744629,269.2400448322296,1.0,383.8341145515442,268.6000349521637,0.00040131135028786957
9,362.9270271062851,257.9279713630676,3.61963284376543e-05,366.9053497314453,266.87237989902496,2.6896510462393053e-05,375.67623710632324,265.7295432090759,5.0040780479321256e-05,361.0298101902008,266.410103559494,0.00016885051445569843,375.0114769935608,264.2245464324951,0.000175311099155806,361.37245416641235,267.96414698287845,0.00012614000297617167,379.62804839015007,268.86931443214417,3.638480484369211e-05,356.95739221572876,268.20165936648846,4.601544787874445e-05,378.2135000228882,263.1851501464844,0.0028571386355906725,362.25965487957,268.1482493430376,5.698567474610172e-05,377.5708112716675,269.1187336444855,5.768079427070916e-05,380.15894819796085,268.18536481261253,0.00010073234443552792,357.99313402175903,267.0971838235855,6.946273060748354e-05,376.5945405960083,269.6610515117645,0.00023065005370881408,364.57938635349274,269.36065661907196,1.0,383.350932598114,268.5622366666794,0.00034272822085767984
10,362.9359019994736,261.17796516418457,3.205173197784461e-05,366.94001626968384,266.7290607690811,2.6835816242964938e-05,375.7106680870056,265.6088762283325,4.534153777058236e-05,361.0274374485016,266.35964584350586,0.0001396878797095269,375.02418518066406,264.0573697090149,0.0001404166396241635,361.36855387687683,268.0408379994333,0.00011025923595298082,379.65711185336113,268.7249569296837,3.254326293244958e-05,356.78005838394165,268.2445360869169,4.3628941057249904e-05,378.4161471128464,263.1291651725769,0.002109740162268281,362.4018646478653,268.19920022785664,5.5520842579426244e-05,377.608341217041,268.96822196245193,5.502789281308651e-05,380.29400661587715,268.19054704904556,8.719480683794245e-05,357.93428134918213,267.11459988355637,6.659454811597243e-05,376.58786153793335,269.3955283164978,0.0001962732058018446,364.59902811050415,269.47595751285553,1.0,383.5537688732147,268.5764452815056,0.00032062578247860074
11,362.9933819770813,261.0399498939514,2.6764228095998988e-05,379.031644821167,264.74514532089233,1.9526090909494087e-05,375.71190452575684,265.4265320301056,3.8621008570771664e-05,361.2595705986023,266.0421736240387,0.00013839008170180023,374.87108850479126,264.0083966255188,0.00011974282097071409,360.9571421146393,267.7780406922102,0.00010295239189872518,379.58844619989395,268.6658368110657,2.7574556952458806e-05,356.6005606651306,268.3890545964241,4.1646911995485425e-05,378.18350100517273,262.85321855545044,0.002068486763164401,362.1222411394119,267.7886106520891,5.041155236540362e-05,377.2953999042511,268.84037458896637,4.623035420081578e-05,380.14215625822544,268.0971585661173,7.992679456947371e-05,357.8801064491272,267.02431666851044,4.537726636044681e-05,376.664767742157,269.50524961948395,0.00015195940795820206,364.6065712571144,269.3676538467407,1.0,383.40978360176086,268.40970823168755,0.0002802638919092715
12,363.77448654174805,260.2290868759155,2.608080285426695e-05,379.0260877609253,264.7684955596924,2.82956134469714e-05,375.60147190093994,265.5636525154114,5.5355158110614866e-05,361.237402677536,266.31916999816895,0.00013415265129879117,374.9757170677185,263.99693775177,0.00016144632536452264,360.91096591949463,268.155233502388,8.815836918074638e-05,379.42244148254395,268.6857253909111,3.902213938999921e-05,356.4076232910156,268.4660704731941,3.7055266147945076e-05,378.2098174095154,262.9956169128418,0.0028715708758682013,361.9381055831909,267.97886040620506,4.7997662477428094e-05,377.34190678596497,268.8225604891777,7.712168007856235e-05,380.1498933285475,268.05391542986035,0.00013273452350404114,358.1620092391968,266.7630293369293,5.794250319013372e-05,376.5077087879181,269.77335834503174,0.00022545417596120387,364.8816843032837,268.77286636829376,1.0,383.3455410003662,268.4951651096344,0.00038548035081475973
13,363.2731990814209,261.08728075027466,3.223881867597811e-05,366.9416379928589,266.7849727869034,3.044643199245911e-05,375.8130521774292,265.54335618019104,5.346022226149216e-05,361.2492506504059,266.3335611820221,0.00016527963452972472,375.06925678253174,263.9707570075989,0.00018928988720290363,361.33996844291687,268.1556164175272,9.960371244233102e-05,379.62273186445236,268.7464658021927,4.094073665328324e-05,356.7365698814392,268.19981284439564,4.377985169412568e-05,378.3427232503891,263.03094244003296,0.002715532900765538,362.2635749578476,268.0879726558924,5.616691487375647e-05,377.51967453956604,269.07525050640106,7.772058597765863e-05,380.16918992996216,268.0999877229333,0.00012457802949938923,358.23118829727173,266.9013066291809,8.054255886236206e-05,376.68997979164124,269.6642463207245,0.00022610298765357584,364.86783826351166,269.33746910095215,1.0,383.43027925491333,268.4222581386566,0.0003567445382941514
