scorer,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,265.7789752483368,378.899050951004,0.9963955283164978,246.7921974658966,382.45694041252136,0.9994864463806152,221.5885490179062,378.8589233160019,0.9998823404312134,215.6454300880432,375.35457587242126,0.9804621934890747,273.65916204452515,388.8478136062622,1.0,248.4830334186554,391.4045338630676,0.8336924314498901,213.46400892734528,387.20600259304047,0.9997761845588684,199.16193532943726,382.5904150009155,0.9999644756317139,282.9024313688278,399.28759503364563,0.9999934434890747,253.26488983631134,403.71033549308777,0.0005421041278168559,202.56391429901123,397.5153992176056,0.9913803935050964,189.76363909244537,386.9146661758423,0.9999991655349731,244.9688041806221,371.78075844049454,1.0,288.92013573646545,181.8946990966797,1.0,371.93609285354614,278.23489570617676,1.0,415.5203466415405,385.1704533100128,1.0
1,262.83613204956055,380.17282378673553,0.9997381567955017,243.58257314562798,383.09094285964966,0.9999922513961792,221.04314041137695,380.6788870692253,0.9999982118606567,214.1632695198059,374.62254333496094,0.9997668862342834,272.4812059402466,391.370867729187,1.0,245.31606674194336,394.35205376148224,0.9999988079071045,214.25851559638977,389.11048686504364,1.0,199.51849842071533,382.8995122909546,0.9999998807907104,282.9743412733078,401.34280490875244,1.0,247.79935312271118,405.8514848947525,0.9999778270721436,205.1458307504654,400.9099018573761,0.9999978542327881,188.6261882185936,388.93953889608383,1.0,242.53708028793335,371.95807771384716,1.0,289.3703284263611,182.96323204040527,1.0,371.64524126052856,277.77614080905914,1.0,415.1314172744751,385.25338649749756,1.0
2,262.7633566856384,379.7708464562893,0.9998815059661865,244.047851100564,384.28618454933167,0.9999997615814209,219.82661359012127,380.7734988927841,0.9999978542327881,212.96737337112427,374.9919400215149,0.9981992840766907,271.7143096923828,390.06453704833984,1.0,245.08728325366974,396.52916610240936,0.9999923706054688,212.34663489460945,389.27277994155884,0.9999998807907104,196.69049733877182,382.40011072158813,0.9999997615814209,282.0591094493866,400.3792185783386,1.0,246.93952822685242,407.3129620552063,0.9980642199516296,199.86560034751892,401.1887717247009,0.9999945163726807,185.93892812728882,387.10581809282303,0.9999998807907104,243.45099169015884,373.1619542837143,1.0,289.48772144317627,182.8862066268921,1.0,371.9451789148152,277.50919246673584,1.0,415.55931782722473,386.0497707128525,1.0
3,263.2843098640442,380.1779646873474,0.9997895359992981,244.09450352936983,383.876070022583,0.9999991655349731,219.9168847054243,381.49878799915314,0.9999985694885254,213.4707703590393,375.00929069519043,0.999803364276886,272.37122774124146,391.3460512161255,1.0,245.31166303157806,396.220605969429,0.9999996423721313,213.6382201910019,390.04485845565796,1.0,198.2990438938141,383.83311462402344,1.0,283.05472111701965,400.84589290618896,1.0,247.07121014595032,407.1529643535614,0.9998760223388672,204.33994835615158,401.28900837898254,0.9999980926513672,188.4644361436367,388.9760602116585,1.0,243.22250765562057,372.4476773440838,1.0,288.834144115448,180.82547569274902,1.0,371.806679263711,277.4562358856201,1.0,415.4103937149048,386.09188055992126,1.0
4,264.95315527915955,380.0862653926015,0.9998871088027954,245.46401631832123,383.6505923271179,0.9999990463256836,220.79980754852295,380.27650651335716,0.9999958276748657,213.56520664691925,376.2291970252991,0.9997497200965881,273.74727153778076,391.2665796279907,1.0,246.2905716896057,394.9714778661728,0.9998086094856262,213.64855122566223,388.6892654299736,0.9999988079071045,198.19278407096863,382.4175503253937,0.9999995231628418,284.3246183395386,400.9863090515137,1.0,247.90354871749878,405.65896368026733,0.7926077842712402,201.13509607315063,400.913126707077,0.999915361404419,187.8365250080824,387.5314349234104,1.0,243.73564985394478,372.4932817220688,1.0,288.5722451210022,180.33664894104004,1.0,371.70451906323433,277.2257480621338,1.0,415.79839634895325,385.38838386535645,0.9999998807907104
5,263.53363513946533,381.3149713277817,0.9986454844474792,244.34151855111122,384.64541125297546,0.9999995231628418,219.63597044348717,382.03140234947205,0.9999992847442627,211.2605607509613,377.2080750465393,0.9998883008956909,272.18710708618164,391.32668685913086,1.0,245.4847196340561,396.2069938778877,0.9999972581863403,212.88316744565964,390.0706613063812,0.9999997615814209,196.74425894021988,383.5542106628418,0.9999998807907104,282.4441611766815,400.54885387420654,1.0,247.45633673667908,406.8646697998047,0.9993923902511597,200.44444227218628,403.2798153758049,0.9999990463256836,185.3708896636963,388.71363055706024,1.0,242.64566898345947,374.17173624038696,1.0,288.23553562164307,180.10544872283936,1.0,371.8183812201023,276.8890266418457,1.0,415.27740836143494,385.315731048584,0.9999998807907104
6,264.82839012145996,380.6379323005676,0.9999144077301025,245.01454043388367,384.6069951057434,0.9999995231628418,220.08087339997292,380.49883338809013,0.9999978542327881,213.0665022134781,376.2376699447632,0.9998956918716431,272.72728729248047,390.1682131290436,1.0,245.88873195648193,395.684228092432,0.9996129870414734,213.0710964202881,388.83816158771515,0.9999996423721313,197.63571691513062,382.82464027404785,0.9999998807907104,284.26868069171906,400.3245921134949,1.0,247.431809425354,406.2601237297058,0.8723475337028503,200.3495225906372,401.57691621780396,0.9999958276748657,187.57749128341675,388.44444140791893,1.0,243.76467940211296,372.7476041316986,1.0,287.7505187988281,178.96209573745728,1.0,371.67910557985306,276.7375211715698,1.0,415.34251141548157,386.1672828197479,1.0
7,265.1972851753235,380.6014715433121,0.9995502829551697,245.4195441007614,383.81978607177734,0.9999920129776001,222.29426050186157,381.22442841529846,0.9999864101409912,215.46136093139648,375.3548152446747,0.9995749592781067,272.3014168739319,390.9499499797821,1.0,246.36842966079712,395.3211559057236,0.9999874830245972,215.13473558425903,389.3594937324524,0.9999998807907104,199.49369955062866,382.9120383262634,0.9999996423721313,283.3794452548027,401.13156938552856,1.0,248.521333694458,406.71241998672485,0.9905915856361389,205.22048914432526,400.45903849601746,0.999994158744812,189.03551638126373,388.68573904037476,1.0,244.75053882598877,372.9290147423744,1.0,286.75613594055176,177.845853805542,1.0,371.6931294798851,276.1939916610718,1.0,415.0713701248169,385.334623336792,1.0
8,264.67264556884766,380.5091260075569,0.9983983635902405,244.75789201259613,384.1506679058075,0.9999988079071045,219.6994759440422,380.69113487005234,0.9999984502792358,213.33598804473877,375.12698459625244,0.9997705817222595,272.94909596443176,390.35471391677856,1.0,245.7938128709793,395.62175354361534,0.9997057318687439,213.0814380645752,388.70447421073914,0.9999997615814209,197.34295690059662,383.1278648376465,0.9999997615814209,282.11284816265106,402.3383197784424,1.0,247.956640958786,406.1723430156708,0.7938384413719177,200.81370973587036,401.5573761463165,0.9999960660934448,186.7201542854309,388.13426330685616,1.0,243.89388370513916,374.0636365413666,1.0,286.6367492675781,177.93927717208862,1.0,371.62334179878235,275.7687945365906,1.0,415.4476275444031,385.15771532058716,1.0
9,264.29521226882935,380.2914269566536,0.9991323351860046,244.0161770042032,383.9752631187439,0.9999995231628418,219.1902643442154,380.33681482076645,0.9999985694885254,211.16525304317474,376.3798518180847,0.9995331764221191,273.4936332702637,389.65428829193115,1.0,245.04564452171326,395.72787642478943,0.9999396800994873,211.45582300424576,389.24860095977783,0.9999994039535522,195.10177308321,383.17557764053345,0.9999998807907104,284.3861274421215,401.34308338165283,1.0,246.76976537704468,406.3551769256592,0.9786961078643799,198.97422170639038,402.627308011055,0.9999997615814209,185.01761674880981,389.456466794014,1.0,243.5926971435547,373.6529229879379,1.0,286.36017417907715,178.73131275177002,1.0,371.50653424859047,275.89769887924194,1.0,415.38091945648193,385.85088205337524,1.0
10,265.3101234436035,380.58592987060547,0.9941949248313904,244.96935904026031,383.9880404472351,0.9999943971633911,219.20903980731964,380.5184544324875,0.9999977350234985,212.01163323037326,376.446165561676,0.9999157190322876,272.52934408187866,389.7380191087723,1.0,245.57846772670746,394.9606261253357,0.9990367889404297,212.95997005701065,388.87700843811035,0.9999988079071045,197.38587403297424,382.5140526294708,0.9999992847442627,281.42791223526,402.8274872303009,1.0,246.92357230186462,405.41126239299774,0.7255316376686096,200.02825927734375,401.0599100589752,0.9999781847000122,186.51323080062866,387.4995446205139,1.0,243.08747267723083,372.1079998612404,1.0,285.60437393188477,177.41654253005981,1.0,372.0517666526139,275.75505018234253,1.0,415.4729447364807,385.4908194541931,1.0
11,264.7949411869049,380.8657215833664,0.9997386336326599,244.0632787644863,383.7997131347656,0.9999994039535522,219.94693596288562,381.4282408952713,0.9999982118606567,211.68359684944153,377.0028967857361,0.9996963739395142,271.9388928413391,390.9595491886139,1.0,244.93490421772003,395.63527995347977,0.9999988079071045,213.8303349018097,389.35895669460297,0.9999997615814209,197.50737512111664,383.83958673477173,0.9999998807907104,283.1316257119179,400.904896736145,1.0,247.18116188049316,406.67998600006104,0.9994761347770691,203.1989004611969,401.25420212745667,0.9999902248382568,187.86215172708035,389.065203666687,1.0,242.7358250617981,372.6376254558563,1.0,285.0304756164551,176.91577768325806,1.0,371.7625226676464,275.431911945343,1.0,415.523885011673,385.6956031322479,1.0
12,264.360387802124,381.0284425020218,0.999859094619751,244.42681807279587,383.32684993743896,0.9999977350234985,220.13174441456795,380.72850799560547,0.9999966621398926,212.47952950000763,376.38060665130615,0.9996321201324463,271.7937579154968,390.2689323425293,1.0,245.41832029819489,394.2675440311432,0.9997227787971497,214.40174460411072,388.82766008377075,0.9999995231628418,198.0949330329895,383.0970139503479,0.9999996423721313,283.1869767308235,400.3372597694397,1.0,247.8757312297821,404.32675513625145,0.6105549931526184,203.87476117908955,399.9827227592468,0.9999557733535767,187.44984817504883,388.12534771859646,1.0,242.47388458251953,373.03941786289215,1.0,285.4758634567261,177.83664560317993,1.0,371.878057025373,275.16115379333496,1.0,416.2383508682251,385.5051851272583,1.0
13,263.3607497215271,379.4037244319916,0.9996387958526611,243.62574088573456,383.5220160484314,0.999998927116394,219.5756525695324,380.61764162778854,0.9999988079071045,211.8988084346056,376.07707595825195,0.9998922348022461,272.6417555809021,390.00214862823486,1.0,244.44000256061554,395.1755115389824,0.9999958276748657,213.43340873718262,389.24553537368774,0.9999998807907104,197.77789056301117,383.13353729248047,0.9999998807907104,283.41526877880096,401.11256980895996,1.0,246.75233030319214,406.3385736942291,0.9979065656661987,203.20842015743256,400.4210374355316,0.9999964237213135,187.16588163375854,388.55096113681793,1.0,242.55656719207764,372.7877813577652,1.0,284.90016174316406,177.4695782661438,1.0,372.00579840736464,274.83620262145996,1.0,415.0975844860077,385.59661865234375,1.0
14,263.85447216033936,379.82350891828537,0.9998927116394043,244.83872735500336,384.3185408115387,0.9999984502792358,219.8236551731825,381.5035169124603,0.9999951124191284,211.59260046482086,376.99713230133057,0.9942904710769653,271.5475718975067,389.90241265296936,1.0,245.55123150348663,396.03374886885285,0.9999879598617554,213.6013720035553,389.4989358186722,0.9999991655349731,196.90743082761765,383.6036458015442,0.9999995231628418,281.9564516544342,399.728764295578,1.0,247.4019696712494,405.8570452928543,0.9770439267158508,202.80694603919983,401.3463649749756,0.9999769926071167,185.9015326499939,388.3459643125534,0.9999998807907104,243.04406267404556,372.30459547042847,1.0,285.3109369277954,177.80824184417725,1.0,372.0370136536658,274.46257305145264,1.0,415.74082350730896,385.97233295440674,1.0
15,264.4581341743469,379.7621610760689,0.9997445940971375,245.90591275691986,384.1398570537567,0.9999984502792358,219.2738196849823,381.0211887359619,0.9999939203262329,213.15750694274902,375.2109270095825,0.9979070425033569,271.26055693626404,389.03286612033844,1.0,246.67126297950745,395.500233232975,0.9968440532684326,212.66178345680237,388.5324407219887,0.999996542930603,196.21464009582996,383.1965866088867,0.9999980926513672,283.02182018756866,400.239040851593,1.0,248.49635410308838,405.30129086971283,0.15167349576950073,199.01625323295593,401.61070132255554,0.9999560117721558,186.41596174240112,388.04819775372744,0.9999998807907104,244.0666454732418,373.27851712703705,1.0,285.94927501678467,178.66240644454956,1.0,371.99505251133814,273.86820888519287,1.0,415.70054507255554,385.0528841018677,0.9999998807907104
