scorer,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,302.07638001441956,386.85096406936646,0.999998927116394,281.6208770275116,386.82723367214203,0.9999390840530396,263.74112200737,388.5048906803131,0.9999983310699463,255.52437162399292,385.4854292869568,0.9997078776359558,313.5761342048645,394.81638538837433,0.9999998807907104,282.32968723773956,397.2148040533066,0.8611315488815308,256.7307951450348,394.6889816522598,0.9997715353965759,243.30783867835999,389.68571412563324,1.0,322.4938493967056,405.3686991930008,1.0,308.8496284484863,412.63905388116837,0.6293526887893677,245.24290716648102,405.7550320625305,0.999996542930603,233.16765785217285,392.93515968322754,1.0,280.72204208374023,377.444461107254,0.9996988773345947,307.41225707530975,126.47256183624268,1.0,369.2900457382202,267.58054637908936,1.0,525.837384223938,364.36723080277443,0.9999659061431885
1,303.37884306907654,385.9113173484802,0.9999998807907104,283.57002744078636,386.16696417331696,0.999998927116394,267.7116812467575,386.36725974082947,1.0,259.79557429254055,383.7646327018738,0.9999005794525146,314.7633204460144,395.0403366088867,1.0,285.1574647426605,397.33081245422363,0.9995214939117432,259.68049851059914,394.9889991283417,0.9999849796295166,245.02247047424316,388.1682748198509,1.0,323.2426255941391,405.4188919067383,1.0,285.7946673631668,410.43297350406647,0.9964526891708374,251.0638799071312,405.7803866863251,0.9999083280563354,236.15986675024033,394.2116231918335,0.9999998807907104,281.89578104019165,376.3262174129486,0.999860405921936,307.7023896574974,127.08267784118652,1.0,369.27426624298096,267.6918115615845,1.0,526.4159421920776,364.0731730237603,0.9999948740005493
2,302.12325501441956,386.5348789691925,0.9999918937683105,281.7273826599121,386.1928207874298,0.999891996383667,266.8392815589905,386.68444764614105,0.9999986886978149,259.0607939362526,384.04086565971375,0.9997815489768982,312.8032851219177,394.6446088552475,0.9999998807907104,282.1128317117691,395.8900576084852,0.9982892870903015,258.06024265289307,395.1795807480812,0.9999645948410034,243.97774457745254,387.6766813993454,1.0,321.5919198989868,404.87341433763504,1.0,284.86646395921707,408.95570707321167,0.995577335357666,247.25439977645874,405.716956615448,0.9999886751174927,234.9164423942566,392.9449653625488,0.9999998807907104,281.24684286117554,377.0237913131714,0.9997130036354065,306.73867976665497,127.55113506317139,1.0,369.1943426132202,267.6232533454895,1.0,524.4669394493103,363.6293365061283,0.9999688863754272
3,304.234263420105,385.52635884284973,0.9999958276748657,282.80571019649506,386.90946877002716,0.9999986886978149,266.7309613227844,387.0014378428459,1.0,258.2738661766052,383.48386812210083,0.9999939203262329,315.1271357536316,394.1942332983017,1.0,283.9602780342102,397.3117229938507,0.9999532699584961,258.0323363542557,395.92408818006516,0.9999922513961792,243.2995753288269,388.19947086274624,1.0,322.4844204187393,404.45096531510353,1.0,285.11094200611115,411.2241358757019,0.9997652173042297,248.40267658233643,405.8269556760788,0.9999750852584839,234.1155767440796,392.6803150177002,1.0,282.3776741027832,375.9651560783386,0.9999920129776001,306.7542556524277,127.69808769226074,1.0,368.9854226112366,267.81400203704834,1.0,526.5273008346558,363.8391869068146,0.999977707862854
4,303.18074584007263,385.893923997879,0.9999974966049194,282.31857550144196,386.6618593931198,0.9999960660934448,265.9876182079315,386.4572426080704,0.9999998807907104,255.8291802406311,381.3588533401489,0.9999303817749023,314.4165325164795,394.3034921884537,1.0,283.4909915924072,397.04912626743317,0.9991287589073181,256.32421875,395.33507919311523,0.9999250173568726,242.8503029346466,388.178157299757,1.0,322.4334511756897,404.6337938308716,1.0,284.15575182437897,410.54243099689484,0.9973752498626709,246.31937336921692,406.1947684288025,0.9999747276306152,233.99285650253296,392.7308030128479,0.9999998807907104,281.24046659469604,375.7575821876526,0.9999665021896362,307.060174703598,126.81963729858398,1.0,369.23328828811646,267.613468170166,1.0,520.7548933029175,365.3135447502136,0.9999239444732666
5,303.6413850784302,385.39683294296265,0.9999985694885254,282.8148241043091,386.0966703891754,0.9999935626983643,266.7802803516388,385.95907640457153,0.9999998807907104,256.485817193985,380.5455287694931,0.999947190284729,316.1404267847538,395.99620206747204,1.0,283.9886304894462,396.53318959474564,0.9991949200630188,257.8504636287689,394.3828043937683,0.9999837875366211,243.80088594555855,387.0721545815468,1.0,323.7380346953869,405.2999464273453,1.0,284.4085954427719,410.4620419740677,0.991750180721283,248.56434631347656,405.1058930158615,0.9999635219573975,235.80663394927979,392.33896827697754,1.0,281.6882863044739,375.8578562736511,0.999948263168335,306.8626227378845,128.41123008728027,1.0,368.93684101104736,267.825523853302,1.0,521.5882666110992,364.40404722094536,0.9999574422836304
6,302.49517941474915,385.65265917778015,0.9999980926513672,282.27668607234955,386.62703490257263,0.999992847442627,265.9472234249115,385.90252923965454,0.9999997615814209,256.5813133716583,381.25604259967804,0.9998791217803955,314.39921474456787,393.83134055137634,1.0,283.647558927536,397.0260241031647,0.9940937161445618,255.6500689983368,394.6755199432373,0.9999227523803711,244.0000378059558,387.74421986937523,1.0,323.09252858161926,404.42516884207726,1.0,284.0245283264667,410.3379473686218,0.8862154483795166,246.31503248214722,405.59237229824066,0.9999932050704956,234.80342197418213,392.24338245391846,0.9999998807907104,281.4309229850769,375.9207921028137,0.9998946189880371,307.39549493789673,128.05521488189697,1.0,368.9036726951599,267.5950074195862,1.0,522.6836026906967,365.003524184227,0.999983549118042
7,303.95005226135254,386.3188066482544,0.999998927116394,282.87365114688873,386.87086510658264,0.9999977350234985,265.85770297050476,386.4969996213913,0.9999998807907104,256.249449968338,381.7093484401703,0.9999809265136719,315.87455558776855,394.7843233346939,1.0,284.3495525121689,397.9159039258957,0.9991768002510071,255.65231370925903,395.3120297193527,0.9999626874923706,242.64336025714874,388.02618907392025,1.0,323.950483199209,405.5945988893509,1.0,284.62030029296875,411.4939542412758,0.9886122345924377,245.78640151023865,405.49004769325256,0.9999911785125732,232.9253807067871,391.7185366153717,1.0,282.23504114151,376.240118265152,0.9999843835830688,307.0317339897156,128.31126594543457,1.0,369.10517978668213,267.5567226409912,1.0,526.1665081977844,364.21074233949184,0.9999796152114868
8,302.8140490055084,385.1486144065857,0.9999974966049194,283.1164098381996,386.21605718135834,0.9999972581863403,267.87278977036476,386.28527665138245,0.9999998807907104,256.86604285240173,381.26290118694305,0.999806821346283,315.3509178161621,393.75377082824707,1.0,284.9414190649986,396.87642300128937,0.9986881613731384,258.0279347896576,394.1351773738861,0.9999749660491943,244.1671149134636,388.356779307127,1.0,323.29676020145416,404.20311239361763,1.0,285.5482406616211,410.71659660339355,0.9842796325683594,248.4718360900879,406.2565712928772,0.999940037727356,234.5864725112915,393.3465404510498,1.0,282.3885917663574,376.4761836528778,0.999897837638855,307.411300778389,127.94972133636475,1.0,368.9381251335144,267.61514234542847,1.0,524.6049900054932,364.89615458250046,0.9999666213989258
9,303.38929986953735,385.33826327323914,0.9999994039535522,283.3564350605011,386.7418830394745,0.9999995231628418,267.2099739909172,386.52449214458466,1.0,256.88551783561707,381.68374967575073,0.9999772310256958,314.4664840698242,394.0938014984131,1.0,285.35966062545776,397.50976598262787,0.9998072981834412,258.55534970760345,394.31961238384247,0.9999786615371704,243.5445262491703,388.0861316397786,1.0,322.74683225154877,404.8600155711174,1.0,286.13849091529846,410.6701464653015,0.9992640614509583,247.55249667167664,405.3010791540146,0.9999821186065674,234.29955577850342,391.59553599357605,1.0,281.85392713546753,376.0720405578613,0.9999934434890747,307.69416174292564,128.29642391204834,1.0,369.06066846847534,267.8269271850586,1.0,521.5900559425354,365.5640618801117,0.9999759197235107
10,302.6044075489044,385.0042645931244,0.9999985694885254,282.36668133735657,386.1534239053726,0.9999955892562866,267.4491441845894,386.87478482723236,0.9999998807907104,258.5849984884262,383.86204051971436,0.9999250173568726,314.0344924926758,393.9328110218048,1.0,283.8503618389368,396.5632966160774,0.9975263476371765,258.76130640506744,395.41474759578705,0.9999639987945557,243.18497514724731,388.13848762214184,1.0,322.78686106204987,404.27900087833405,1.0,284.5600684285164,410.1270158290863,0.9535443186759949,246.55648112297058,406.11981105804443,0.9999701976776123,233.7365517616272,393.3001973628998,1.0,281.3595767021179,376.30878949165344,0.9999701976776123,308.18788146972656,128.25781965255737,1.0,369.0124650001526,267.4467930793762,1.0,522.6160715818405,366.4470295906067,0.9999518394470215
11,302.80544686317444,385.22591638565063,0.9999990463256836,283.5004393160343,386.3988182544708,0.9999984502792358,267.3194661140442,386.81685984134674,0.9999998807907104,257.805016040802,383.8261260986328,0.9998303651809692,315.8970906287432,395.40463268756866,1.0,285.3507491350174,396.94436717033386,0.9965233206748962,258.3737429380417,395.18665939569473,0.9999730587005615,243.14459973573685,388.87364304065704,1.0,323.5901325941086,404.9849049448967,1.0,285.80233228206635,410.03201627731323,0.9617260098457336,248.43510055541992,405.7336710691452,0.9999673366546631,234.14859437942505,393.0596675872803,0.9999998807907104,281.6721649169922,376.7459807395935,0.9999593496322632,308.2963457107544,128.42998600006104,1.0,369.04424953460693,267.6323094367981,1.0,522.5963137149811,366.46098470687866,0.9999780654907227
12,303.2633521556854,384.98796796798706,0.9999898672103882,283.4897407889366,385.66697788238525,0.9999877214431763,266.7695589065552,385.65016627311707,0.9999997615814209,259.1518511772156,384.06158781051636,0.9998281002044678,315.6503882408142,395.15135884284973,1.0,285.21725261211395,395.95425425842404,0.9944356679916382,258.8506039381027,395.02194088697433,0.9999295473098755,244.38196495175362,388.7450278401375,1.0,323.1934485435486,404.70369732379913,1.0,286.30261516571045,409.3857560157776,0.7645664811134338,247.21059942245483,405.8915710449219,0.9998213648796082,234.34946823120117,393.65967202186584,1.0,281.73427534103394,375.4323115348816,0.9999438524246216,308.7820842266083,127.85716247558594,1.0,368.9804525375366,267.67676639556885,1.0,522.0335910320282,365.28034138679504,0.9999532699584961
13,304.2252335548401,385.7019135951996,0.9999995231628418,284.1321897506714,386.27694594860077,0.9999984502792358,267.5609177350998,386.47086560726166,1.0,258.4863101243973,383.05360984802246,0.9999582767486572,315.2020969390869,395.10318130254745,1.0,285.59249114990234,396.50507032871246,0.9999200105667114,258.00709080696106,395.32069873809814,0.9999823570251465,243.22712260484695,387.97528066672385,1.0,323.5385001897812,405.58004677295685,1.0,286.4968795776367,410.6389185190201,0.9996510744094849,246.6467137336731,406.2875475883484,0.99998939037323,234.608540058136,392.95935583114624,1.0,282.1619596481323,376.01753211021423,0.9999842643737793,309.3081817626953,127.97350001335144,1.0,369.01378202438354,267.9034676551819,1.0,522.9491277933121,364.71959018707275,0.9999537467956543
14,303.41881275177,385.7804090976715,0.9999977350234985,283.1024903059006,386.16514337062836,0.9999972581863403,266.9857646226883,385.99720454216003,0.9999998807907104,259.208288192749,383.622447013855,0.9999253749847412,314.70474195480347,394.43284142017365,1.0,284.44276347756386,396.4981324672699,0.9995131492614746,258.99285197257996,395.27943456172943,0.9999555349349976,244.18882627785206,388.39977645874023,1.0,322.9036079645157,404.7435172200203,1.0,285.05122220516205,409.85940504074097,0.9961355924606323,248.82631063461304,405.60606014728546,0.9999047517776489,235.15586614608765,392.89903140068054,1.0,282.0416760444641,376.09513688087463,0.9999525547027588,309.03262519836426,128.2830729484558,1.0,369.07550954818726,267.87929582595825,1.0,521.1786360740662,365.97089552879333,0.9999736547470093
15,303.5348958969116,385.52743434906006,0.9999995231628418,283.5318531692028,387.01748979091644,0.9999982118606567,266.7108961343765,387.36143070459366,0.9999998807907104,258.40247201919556,384.3609185218811,0.9999414682388306,316.4538851082325,395.3739274740219,1.0,285.421993970871,397.3511337041855,0.9993888139724731,256.9076964855194,396.1960028409958,0.9999639987945557,243.1782096028328,389.6637237071991,1.0,323.9735171701759,404.60777789354324,1.0,285.0174114704132,410.980810046196,0.998331606388092,247.41583251953125,406.6032061576843,0.9999477863311768,233.94183349609375,394.25121879577637,1.0,281.3682460784912,376.313574552536,0.9999865293502808,309.75138568878174,128.75263023376465,1.0,369.2144913673401,267.9917631149292,1.0,519.9396810531616,367.2591874599457,0.9996383190155029
