scorer,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000
14,365.8907868862152,327.40527391433716,0.00044452230213209987,365.98455929756165,330.8521612882614,2.535739986342378e-05,363.35692512989044,346.22183334827423,2.6220030122203752e-05,363.4773060679436,346.9088844060898,0.00037122666253708303,367.30793356895447,334.8380699157715,6.64105755276978e-05,362.32071018218994,346.76559591293335,0.00010253639629809186,381.5866575241089,347.3235636949539,2.068953290290665e-05,360.1557970046997,348.51659643650055,2.4350603780476376e-05,380.299323707819,341.96516704559326,6.598389882128686e-05,362.6811537742615,348.51951563358307,8.050700853345916e-05,377.6473524570465,349.90182185173035,8.667262591188774e-05,382.48203325271606,347.38050520420074,4.277108018868603e-05,359.3213691711426,338.94079422950745,8.836440974846482e-05,376.652587890625,347.56686040759087,8.807434642221779e-05,369.81644582748413,345.3736596107483,1.0,388.5869497656822,201.4975986480713,0.0009420067653991282
15,366.0521430969238,327.4421410560608,0.00024111347738653421,366.0668566226959,330.7894797325134,2.2828844521427527e-05,363.6110473573208,346.1882086992264,3.10368777718395e-05,363.6669358611107,346.940202832222,0.00034164628596045077,367.6518111228943,334.9807028770447,9.452245285501704e-05,362.3943260908127,346.9901396036148,0.00013768930512014776,381.66588962078094,347.63020330667496,3.270429442636669e-05,360.31500339508057,348.50135028362274,2.52456811722368e-05,380.5404758453369,342.07371282577515,9.814750228542835e-05,362.61091685295105,348.7056651711464,0.00010889504483202472,377.77423214912415,350.2238209247589,0.00011891694884980097,382.80262088775635,347.57223123311996,6.120838224887848e-05,359.6542115211487,339.1364205479622,0.00013767564087174833,376.52161264419556,347.7688280493021,0.0001343171315966174,370.13439178466797,345.2494435310364,1.0,385.9364290237427,345.3249831199646,0.0005966611206531525
16,365.86689388751984,327.43856143951416,0.0001701012661214918,365.8058921098709,330.7819255590439,2.5715353331179358e-05,363.6974626481533,346.2328063249588,3.2312378607457504e-05,363.53410217165947,346.99198830127716,0.0004728469648398459,367.62145018577576,335.1392385959625,8.159009303199127e-05,362.297460436821,346.9674633741379,0.00012745351705234498,381.62029588222504,347.70028898119926,3.656334592960775e-05,360.2076938152313,348.59485018253326,2.463234523020219e-05,380.71965819597244,342.048490524292,0.00011262713087489828,362.6621024608612,348.6734082698822,0.00011320447083562613,377.9070088863373,350.3601858615875,0.00012488846550695598,382.8732614517212,347.52654188871384,6.340690015349537e-05,360.959349155426,344.5154206752777,0.00013313254748936743,376.3545866012573,347.63230642676353,0.00015365950821433216,370.2297215461731,345.0944347381592,1.0,386.0122799873352,345.1626343727112,0.0006785221048630774
17,365.92680633068085,327.32037591934204,0.00016616644279565662,365.79206132888794,330.6845757961273,3.128241587546654e-05,375.9454107284546,344.90795278549194,3.205237226211466e-05,363.9618513844907,347.17881244421005,0.0006231257575564086,367.50963711738586,334.9454562664032,7.2376751631964e-05,362.4128725528717,346.9291534423828,0.0001092870079446584,381.6364583969116,347.52213993668556,4.801840623258613e-05,375.903440952301,349.2388378381729,3.515325079206377e-05,381.1120626926422,341.8829970359802,0.00014926970470696688,362.6298760175705,348.4640815258026,9.821238199947402e-05,378.1577419042587,350.17219281196594,0.0001749155344441533,382.9382915496826,347.2886747121811,8.449798770016059e-05,361.28745913505554,344.4973666667938,0.00014837866183370352,376.5577538013458,347.5356893837452,0.00019095532479695976,370.3640055656433,344.8612012863159,1.0,387.3233523964882,187.81455691158772,0.0013754559913650155
18,366.07196402549744,327.3797297477722,0.00013902215869165957,365.72864603996277,330.7611006498337,3.181334977853112e-05,364.14145985245705,346.0529704093933,3.0097555281827226e-05,363.9495645016432,347.0465031862259,0.0003801609855145216,367.7030653953552,335.16170954704285,5.652040636050515e-05,362.35371482372284,347.11395597457886,9.869334462564439e-05,381.54536068439484,347.4891052246094,3.219605059712194e-05,375.8873538970947,349.0921106338501,1.947909186128527e-05,381.44507586956024,341.77884817123413,9.906238119583577e-05,362.59006321430206,348.4977171123028,8.850060112308711e-05,377.9419162273407,350.4807779788971,0.00014335388550534844,383.2015206813812,347.2464169859886,5.931659688940272e-05,360.1397125720978,338.9338963031769,0.00024151931575033814,376.3784146308899,347.3323805332184,0.00014623970491811633,370.49165439605713,344.61504888534546,1.0,386.26120829582214,184.11353254318237,0.0013280571438372135
19,366.07267475128174,327.7241544723511,0.00012575076834764332,365.7318813800812,331.20587968826294,3.664293035399169e-05,364.1506869792938,346.2836058139801,3.755588477361016e-05,363.9403204098344,347.12942492961884,0.000519772816915065,312.3646557331085,207.11759614944458,6.646422843914479e-05,362.37553119659424,347.1611574292183,0.0001080163856386207,381.4274671077728,347.59345200657845,3.8961567042861134e-05,375.894896030426,349.1302407979965,2.450077772664372e-05,381.4998390674591,341.8176121711731,0.00013773079263046384,362.7500253915787,348.51703798770905,9.640181087888777e-05,378.0855131149292,350.48706817626953,0.0001562294492032379,383.0743417739868,347.1269364953041,6.738796946592629e-05,360.30322885513306,339.0264040827751,0.00024002759892027825,376.32802653312683,347.24347138404846,0.00017658964497968554,370.4255905151367,344.6524238586426,1.0,372.64816188812256,183.98458909988403,0.0010539015056565404
20,365.93287658691406,327.4933876991272,9.031190711539239e-05,365.5051075220108,330.94257628917694,2.2287591491476633e-05,375.66838550567627,344.98904514312744,3.2389107218477875e-05,363.97864521481097,347.0950436592102,0.0004372110706754029,336.6932945251465,191.9188516139984,8.759975753491744e-05,362.1989326477051,347.03371024131775,0.00010483818186912686,381.4013056755066,347.6865437924862,3.516810465953313e-05,375.8691620826721,349.34107637405396,2.0049303202540614e-05,381.3987354040146,341.74778270721436,0.00010905039380304515,362.5190142393112,348.48995158076286,7.842883496778086e-05,378.28115487098694,350.33426117897034,0.00015938811702653766,382.9085283279419,347.18291187286377,6.43140883767046e-05,360.2996094226837,338.9124274253845,0.00014562853903044015,376.2635655403137,347.35026943683624,0.00017208665667567402,370.31811141967773,344.55504274368286,1.0,135.41574358940125,241.47245931625366,0.0053690350614488125
21,365.46550810337067,327.07360219955444,0.0002340170758543536,365.17763805389404,330.2994821071625,7.197321974672377e-05,364.00438260287046,345.9623682498932,3.601044227252714e-05,364.2361378967762,347.17143791913986,0.000537129701115191,332.5328930616379,190.91663479804993,0.00041047349805012345,362.3836374282837,347.04436868429184,0.00017021466919686645,381.4421707391739,347.73404225707054,3.5528119042282924e-05,362.3158988952637,331.34456354379654,2.4053882953012362e-05,381.5121808052063,341.6752219200134,0.00010551395098445937,362.48768186569214,348.3956310451031,0.00012706193956546485,378.27491521835327,350.30491375923157,0.00013044649676885456,383.0444989204407,347.1104221343994,5.467951268656179e-05,360.13234877586365,338.36119389533997,0.000262163084698841,376.22211718559265,347.2915519475937,0.00015786770381964743,370.30137634277344,343.91948199272156,1.0,130.362579703331,242.45968449115753,0.004912489093840122
22,365.51078379154205,327.0580806732178,0.0001923441159306094,364.9695312976837,330.15180921554565,6.035559272277169e-05,363.87145510315895,345.7007853984833,4.159091258770786e-05,364.1108558103442,347.08231872320175,0.0007001180201768875,323.2002486586571,188.65610128641129,0.00013669415784534067,362.30243849754333,346.9458235502243,0.00020198033598717302,381.3937908411026,347.6187452673912,3.653040766948834e-05,360.5355236530304,348.35538759827614,2.2940104827284813e-05,381.62026965618134,341.5816717147827,0.00012667976261582226,362.5859410762787,348.31729248166084,0.00016596470959484577,378.46717977523804,350.10391998291016,0.00014889838348608464,382.86839485168457,346.99888467788696,6.66695850668475e-05,360.0606834888458,338.24874782562256,0.00028817751444876194,376.26625895500183,346.972331404686,0.00016834346752148122,370.32307624816895,343.7571630477905,1.0,133.46062862873077,242.68257129192352,0.042240116745233536
23,365.2994349002838,326.56364393234253,0.00022198352962732315,364.90606850385666,329.83537459373474,6.098768062656745e-05,375.50260066986084,344.82318663597107,4.222107236273587e-05,364.1162690073252,347.0597694516182,0.0005884581478312612,366.98875164985657,334.9039328098297,0.00011231471580686048,362.3041580915451,347.0018032193184,0.0002002010151045397,381.25937962532043,347.64696449041367,4.321036612964235e-05,362.184228181839,331.2965978384018,2.8805754482164048e-05,381.83030927181244,341.57810163497925,0.0001368005614494905,362.59380078315735,348.08027546852827,0.00015654439630452543,378.20795941352844,350.1795928478241,0.000158789218403399,382.63212418556213,346.9045479297638,7.365207420662045e-05,359.8874249458313,337.78065848350525,0.00024012444191612303,376.22628593444824,346.861802816391,0.00020572375797200948,370.5961380004883,343.41346740722656,1.0,133.71077454090118,241.6562418937683,0.04220237582921982
