scorer,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,495.86991786956787,379.425986289978,0.0014586860779672861,475.90157756209373,382.52101278305054,0.0004635243385564536,470.65647411346436,378.2643731832504,0.0003201624203938991,459.74653282761574,375.9487838745117,0.0005802271771244705,360.2338354587555,258.787540435791,0.0001574999187141657,475.8640656620264,381.4654530286789,0.0008207478676922619,459.2969537973404,384.45663833618164,0.001517081749625504,456.21268463134766,382.05103182792664,0.0005569699569605291,359.64814281463623,247.83527946472168,0.0031295400112867355,358.8225951194763,268.80542838573456,9.409267659066245e-05,358.41335344314575,248.43084239959717,0.00034671189496293664,365.37264609336853,268.523701608181,0.0005751555436290801,479.1244351863861,370.11941170692444,0.00040376995457336307,303.88843059539795,241.56562185287476,1.0,365.1802005767822,264.72271823883057,1.0,470.25270676612854,370.72394943237305,1.0
1,495.65653443336487,380.4628276228905,0.00011662949691526592,476.05935963615775,385.4318244457245,0.0002166981139453128,463.4268250465393,382.8623833656311,0.0003469408839009702,459.9400068335235,377.593957901001,0.00041639883420430124,360.33014273643494,258.60813426971436,0.00019345707551110536,475.17916291952133,382.0641655921936,0.0005635370034724474,458.2155555486679,384.94414472579956,0.0011879145167768002,455.71328258514404,382.8260455131531,0.0014572059735655785,359.9865880012512,247.23030614852905,0.005253291688859463,464.9746470451355,379.1146396994591,8.298563625430688e-05,358.76181745529175,247.64098644256592,0.0006833899533376098,365.1419780254364,268.7556437253952,0.0006711028981953859,479.2784309387207,371.65377193689346,0.0007643243880011141,301.2012310028076,237.76696872711182,1.0,365.6528196334839,264.62739849090576,1.0,469.69302475452423,373.56098914146423,1.0
2,478.45717668533325,378.7910883426666,0.00012010783393634483,477.26079428195953,390.9461646080017,0.0004531735903583467,470.091805934906,381.59057581424713,0.00036596329300664365,459.9058575332165,379.4750556945801,0.0002743455988820642,360.86927342414856,266.2776132822037,0.00019482187053654343,479.01119780540466,393.7609338760376,0.000615977740380913,458.3496354818344,386.04089975357056,0.00018899016140494496,456.65880966186523,384.31669998168945,0.0004027118848171085,358.56387090682983,246.84038591384888,0.001564230304211378,310.32104659080505,234.57151973247528,0.00011479076783871278,358.48030519485474,247.48438453674316,0.0003753448254428804,365.0353572368622,268.5723851919174,0.0005953897489234805,480.5213084220886,375.0272636413574,0.0006498524453490973,298.4986653327942,231.76181602478027,1.0,366.15648078918457,264.17521715164185,1.0,470.31946563720703,376.19656562805176,1.0
3,478.28835582733154,379.02591222524643,0.00011139382695546374,475.87900142371655,392.00236201286316,0.0012691033771261573,282.8293559551239,224.36377716064453,0.0001671437348704785,459.01761704683304,380.8667596578598,0.00016831859829835594,361.19508957862854,266.4049800634384,0.00017443917749915272,478.2153720855713,394.73009181022644,0.0047564394772052765,459.933506898582,395.8698547631502,0.0004391575057525188,282.9894436597824,229.19699239730835,0.00036333539173938334,359.09735584259033,247.0187268257141,0.001246064086444676,485.63858008384705,408.73340368270874,0.0003573400608729571,359.09738779067993,247.1888747215271,0.0003670192963909358,365.70197463035583,268.46755588054657,0.0004723473684862256,480.5351519584656,376.5170223712921,0.0007029594853520393,296.36901235580444,226.81944179534912,1.0,366.1116056442261,264.2475609779358,1.0,469.78079187870026,378.5242738723755,1.0
4,478.80543971061707,379.7214062809944,0.00022080267081037164,475.84722255170345,392.2128598690033,0.0013310512294992805,468.7346796989441,383.12052392959595,0.00023341632913798094,458.3846994638443,381.0543863773346,0.00017810020653996617,361.5799379348755,266.24317240715027,0.00017315486911684275,477.9561756849289,395.02091521024704,0.0035915218759328127,459.42100018262863,396.08624378591776,0.0010854783467948437,282.8142045736313,228.8715632557869,0.0008487266022711992,359.5336093902588,247.4343900680542,0.0007431127596646547,485.8700520992279,409.10868072509766,0.0001820959005272016,359.2441101074219,246.94067192077637,0.00022871723922435194,365.7204885482788,268.36914071440697,0.00033272826112806797,480.35707998275757,376.8188269138336,0.00117164955008775,295.7806911468506,224.3769669532776,1.0,365.9784107208252,264.37110567092896,1.0,469.29794907569885,378.5667152404785,1.0
5,479.2826306819916,380.2503411471844,0.000223171737161465,475.9262067899108,393.1419336795807,0.0018594973953440785,463.2075672149658,390.04168581962585,0.0003786817833315581,458.2108085155487,381.38734197616577,0.00041886174585670233,361.2720024585724,265.6454510688782,0.00012138125021010637,477.8395779132843,395.6864768266678,0.004803842399269342,458.13253700733185,397.0081316232681,0.0025186685379594564,282.7779653072357,227.76749534904957,0.00025575124891474843,359.17087173461914,247.4907832145691,0.0005034992354921997,485.5181269645691,408.79646348953247,0.00017412976012565196,359.4607849121094,247.36382007598877,0.00024370850587729365,469.73903465270996,382.49500918388367,0.0002531023055780679,480.74917364120483,377.47926139831543,0.001634365413337946,294.56713795661926,221.6181640625,1.0,366.44126415252686,264.4013237953186,1.0,468.69708478450775,380.61402928829193,0.9999998807907104
6,478.98246932029724,380.4849370121956,0.00019159620569553226,475.93642161786556,393.2724058628082,0.001740405336022377,462.86521339416504,390.0855460166931,0.00046578788897022605,458.1999453306198,380.5845899581909,0.0002796766348183155,361.40432238578796,265.77872800827026,0.00012879054702352732,477.7538174390793,395.5926562845707,0.00806567631661892,458.42321240901947,396.3945274949074,0.004073960706591606,455.3843264579773,385.235013961792,0.0003541475743986666,359.64281368255615,247.84257078170776,0.0003613512380979955,485.69131803512573,409.2173719406128,0.0016112892189994454,359.5989832878113,247.01485967636108,0.00023820942442398518,469.3654398918152,382.58533358573914,0.0002552725491113961,480.7085518836975,377.6831042766571,0.0010288587072864175,293.4674708843231,219.7491316795349,1.0,366.21916794776917,264.69253396987915,1.0,468.79864275455475,380.4149647951126,1.0
7,478.9426965713501,380.46501153707504,0.00010628049494698644,475.75807133316994,393.96292996406555,0.0015117760049179196,462.98274326324463,390.1902701854706,0.00039236541488207877,363.031423330307,266.20123410224915,0.00019392023386899382,361.58607816696167,265.66697001457214,0.00012405359302647412,477.4294537305832,395.67335671186447,0.005239068064838648,459.05249214172363,396.95114928483963,0.001778339152224362,283.92850518226624,220.64527797698975,0.0003876139526255429,360.33024287223816,247.67784070968628,0.0003504111955408007,491.8332784920931,409.9807085990906,0.0002638529404066503,360.11537408828735,246.85962200164795,0.00014237903815228492,469.5943856239319,382.58114528656006,0.00020478204532992095,480.6964521408081,378.187109708786,0.0008183764875866473,293.111252784729,219.20642566680908,1.0,365.8911911249161,264.6060333251953,1.0,468.93260222673416,381.476056098938,1.0
8,478.6139507293701,380.1799953430891,0.0001289507927140221,475.9198772832751,393.24174666404724,0.0009817446116358042,463.0634512901306,390.0322787761688,0.00024228895199485123,457.9138493537903,381.35191893577576,0.00028543983353301883,361.5944676399231,265.73482966423035,9.6597992524039e-05,477.6493799686432,395.7326134443283,0.0028468728996813297,458.65628159046173,396.828976392746,0.0008719034376554191,284.3636730313301,220.93804717063904,0.00025310495402663946,360.5302143096924,248.29208064079285,0.00036109331995248795,491.58963817358017,409.326132774353,0.00010929859126918018,455.2549362182617,383.6200933456421,9.590659465175122e-05,469.33290100097656,382.57508754730225,0.00024050523643381894,480.81654167175293,377.588308095932,0.0009357049129903316,294.2089500427246,218.8275179862976,1.0,365.6977778673172,264.99125480651855,1.0,469.1722078323364,380.6937668323517,1.0
9,478.17108154296875,380.37320977449417,0.00013435799337457865,475.90441109985113,394.1117491722107,0.0005277376621961594,468.43559074401855,384.36654806137085,0.00021575720165856183,458.5492104291916,381.85628271102905,0.0004452682624105364,361.58697152137756,265.6868574619293,8.165898179868236e-05,477.25950515270233,396.3100829720497,0.0014456846984103322,458.81109726428986,397.43191850185394,0.0003895641420967877,284.512143433094,220.5182277560234,0.0003137985768262297,359.5466241836548,247.74275398254395,0.00017737384769134223,475.25271475315094,400.08203172683716,6.493143882835284e-05,466.0358695983887,383.96416187286377,8.277477900264785e-05,469.3912835121155,382.73704862594604,0.00023403494560625404,481.39142370224,378.44990503787994,0.0009883869206532836,294.3082914352417,217.77529287338257,1.0,365.6788910627365,265.0869183540344,1.0,469.5333137512207,382.03841376304626,1.0
10,478.19732189178467,380.89723068475723,0.0001442942739231512,476.51336151361465,393.452401638031,0.0009328843443654478,469.30830001831055,388.22278924286366,0.00035806605592370033,363.27906608581543,266.51794362068176,0.00038655009120702744,361.70505356788635,265.90943670272827,0.00011255851859459653,477.89219772815704,396.0288815945387,0.0017782781505957246,458.758438706398,397.49845337867737,0.0007427498931065202,284.60176199674606,220.39996060729027,0.0002439012168906629,363.82863058149815,262.36756706237793,0.0002144059690181166,475.8234829902649,400.47628021240234,8.98393991519697e-05,465.5615530014038,384.3120369911194,9.551059338264167e-05,469.3610610961914,383.086110830307,0.00024219657643698156,480.5837016105652,377.97935795783997,0.0007204561261460185,294.5228998661041,218.17517518997192,1.0,365.637802362442,265.1594500541687,1.0,469.28973293304443,381.1250443458557,1.0
11,478.7046093940735,380.9339628815651,0.00023725561914034188,475.53592401742935,394.32672810554504,0.0005100396228954196,462.3653326034546,390.4241998195648,0.00032131519401445985,363.03478878736496,266.50992584228516,0.00038224802119657397,361.7378423213959,266.0023308992386,9.42657352425158e-05,476.7893833518028,395.9297823533416,0.002067264635115862,458.1969919204712,397.1046230792999,0.0027613239362835884,285.1611454486847,220.49999549984932,0.0002666186774149537,363.88546507805586,262.3222632408142,0.0002023778361035511,474.9524610042572,400.06809759140015,0.00015239296772051603,465.55130195617676,384.6545286178589,0.00012937028077431023,469.89293003082275,382.73175263404846,0.00031339048291556537,480.5059823989868,378.08516812324524,0.0008994480594992638,295.1113512516022,217.38897514343262,1.0,365.18961477279663,265.1139249801636,1.0,468.7324788570404,381.7248492240906,1.0
12,477.7208158969879,380.52133625745773,0.00012743724801111966,476.6537439227104,393.9765601158142,0.0003133776190225035,469.7023072242737,388.3779279887676,0.0003411219804547727,363.0771064758301,266.2670112848282,0.00020291922555770725,361.361848115921,265.9119873046875,7.329222717089579e-05,477.9102942943573,395.680545091629,0.0010478157782927155,460.07708866149187,397.48501694202423,0.00033454576623626053,296.2482023239136,221.761439204216,0.00018001580610871315,359.58367681503296,248.2914640903473,0.00014831429871264845,493.11212933063507,409.04862332344055,0.00016348730423487723,466.0401039123535,384.2691011428833,9.567795495968312e-05,469.6474938392639,382.8590569496155,0.00023508201411459595,480.80546951293945,378.2152750492096,0.0005345453391782939,296.481586933136,217.46814393997192,1.0,364.99525225162506,265.00923681259155,1.0,469.86292457580566,381.4898428916931,1.0
13,477.78980803489685,380.89097529649734,9.375850640935823e-05,476.0860578492284,394.4539062976837,0.0002498597023077309,469.0744709968567,388.2887499630451,0.00021949790243525058,363.05435955524445,266.2901169061661,0.00035078453947789967,361.7137768268585,265.8802809715271,9.067026985576376e-05,477.1715109348297,396.4238089323044,0.0009380074334330857,459.48325395584106,397.99029541015625,0.0008683581836521626,296.2726979255676,221.63981127738953,0.0002679340832401067,364.14898896217346,262.22194147109985,0.00018392340280115604,475.0608515739441,399.68205857276917,0.00011560186976566911,359.94039392471313,247.50048542022705,0.0001563804253237322,469.72898626327515,382.8469111919403,0.0002255661820527166,480.970721244812,378.61705815792084,0.0005607677157968283,296.8196859359741,216.1185336112976,1.0,364.7287518978119,265.12487411499023,1.0,469.09923577308655,382.05458760261536,1.0
14,477.61190712451935,380.9624285697937,9.20086313271895e-05,476.1232207491994,394.9568258523941,0.00032626683241687715,471.15825605392456,390.1194896697998,0.00017325695080216974,363.22381830215454,266.1679801940918,0.00023320098989643157,361.5629971027374,265.94424843788147,7.39949828130193e-05,477.16192305088043,396.41016498208046,0.0009472642559558153,459.70966881513596,397.83094394207,0.0009122168412432075,295.68294286727905,221.5081776380539,0.00027505954494699836,363.8299740701914,262.14524936676025,0.00013878545723855495,475.36597841978073,399.4948000907898,0.00011930605978704989,359.9049963951111,247.5149917602539,0.00011257440928602591,469.7510886192322,382.74235105514526,0.00017429038416594267,480.7148585319519,379.18802654743195,0.000488683523144573,296.89941120147705,216.36541414260864,1.0,365.24200117588043,264.80549573898315,1.0,469.3846628665924,381.924373626709,1.0
