scorer,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,256.2237422466278,389.57624447345734,0.999983549118042,239.9660096168518,391.02202343940735,0.9999996423721313,223.8203263282776,389.82801699638367,0.9999994039535522,214.33681535720825,386.29805171489716,0.9999997615814209,262.27405405044556,399.32752776145935,1.0,241.81669878959656,403.37088173627853,0.9999595880508423,216.0447874069214,400.3121910095215,0.9999998807907104,206.15989542007446,394.215895652771,0.9999998807907104,268.8097637295723,413.117547750473,0.9999071359634399,241.61441230773926,416.6075749397278,0.9492850303649902,211.51989814639091,415.1558699607849,1.0,197.01434195041656,402.6068480014801,1.0,239.63204383850098,378.6278519630432,1.0,300.6013479232788,179.2634801864624,1.0,372.2532052695751,267.94594717025757,1.0,437.0109785795212,385.9723150730133,1.0
1,258.46584951877594,388.7649866938591,0.999983549118042,240.2465798854828,390.59159803390503,0.9999994039535522,224.3851673603058,389.7232024669647,0.9999998807907104,215.43130016326904,385.7944815158844,0.9999998807907104,263.4479582309723,399.11799454689026,0.9999998807907104,241.65138959884644,403.0404428243637,0.9999949932098389,215.59747409820557,400.0717206001282,0.9999998807907104,206.57812023162842,393.1178102493286,1.0,270.48677587509155,412.37338265776634,0.9998679161071777,241.03602933883667,416.5072124004364,0.9990437626838684,210.8347191810608,414.5787215232849,0.9999998807907104,195.7152160704136,401.05923986434937,1.0,239.7823576927185,377.14632654190063,1.0,300.4052152633667,180.02735424041748,1.0,371.98751117195934,267.8274874687195,1.0,437.7245020866394,386.21215307712555,1.0
2,257.573388338089,390.6500360965729,0.9999604225158691,239.48976135253906,392.8320617675781,0.9999984502792358,224.48391699790955,391.43309354782104,0.9999994039535522,215.16372847557068,387.2190052866936,1.0,262.30242395401,400.5471019744873,0.9999995231628418,241.57165002822876,404.9370068311691,0.9999966621398926,215.97907519340515,401.78324723243713,1.0,205.9623545408249,395.1339592933655,1.0,269.2006673812866,413.3343918323517,0.999264657497406,241.11071681976318,417.7980992794037,0.9997482895851135,211.726777613163,415.1591856479645,0.9999997615814209,196.92654871940613,403.49346363544464,1.0,239.19940567016602,378.71762466430664,1.0,300.2988033294678,179.77553796768188,1.0,372.1589170396328,267.73777198791504,1.0,437.39783322811127,385.4458565711975,1.0
3,262.22968554496765,388.3512781560421,0.9999339580535889,243.54604825377464,391.8298017978668,0.9999995231628418,225.7842071056366,389.94763791561127,1.0,216.68757104873657,385.3229286670685,1.0,265.07426404953003,397.72255313396454,0.999998927116394,244.72426027059555,403.1642954945564,0.9999992847442627,218.75262236595154,399.4556894302368,1.0,207.34575581550598,393.74936532974243,1.0,273.42159843444824,413.9003447294235,0.9998483657836914,244.95004504919052,415.62760639190674,0.9975922107696533,214.1911256313324,415.0116345882416,0.9999997615814209,198.05796647071838,402.99354124069214,1.0,242.9246964454651,378.2877402305603,1.0,300.1839141845703,180.14133834838867,1.0,372.1232833787799,267.883722782135,1.0,436.47888815402985,386.93396377563477,1.0
4,260.1332104951143,388.9594534635544,0.99997878074646,242.31889808177948,391.5886242389679,0.9999996423721313,224.69673085212708,390.04389452934265,1.0,215.83298683166504,385.85145020484924,1.0,263.83592104911804,399.04664850234985,0.9999985694885254,243.380859375,403.1972231268883,0.9999995231628418,216.93611693382263,399.00303888320923,1.0,206.68978238105774,393.4636125564575,1.0,270.9817988872528,413.2653601169586,0.999948263168335,243.5969983935356,415.15932059288025,0.9976924657821655,212.33858340978622,414.21900939941406,0.9999998807907104,196.48901331424713,401.7643995285034,1.0,240.2166042327881,377.332923412323,1.0,300.55055713653564,180.5369062423706,1.0,372.3278461396694,267.7564129829407,1.0,437.0945701599121,386.8256208896637,1.0
5,260.06438455730677,389.18427860736847,0.9999901056289673,242.69093716144562,391.7129316329956,0.9999998807907104,226.0989454984665,390.3895764350891,1.0,217.1744623184204,386.10801243782043,1.0,264.3915967941284,398.9055333137512,0.9999985694885254,244.0372363589704,403.6948293745518,0.9999990463256836,218.40496265888214,399.35980463027954,0.9999998807907104,208.4870958328247,393.7016544342041,1.0,270.9208972454071,413.1534696817398,0.9999544620513916,244.75150752067566,415.4850654602051,0.9897031188011169,212.3512353003025,414.1235589981079,0.9999995231628418,198.3742480278015,402.5458617210388,1.0,240.40733218193054,377.8873529434204,1.0,300.7127151489258,180.11047458648682,1.0,372.13270992040634,267.62844133377075,1.0,436.9476036429405,386.3101886510849,1.0
6,259.11207044124603,390.45087575912476,0.9999816417694092,242.640669465065,392.25556993484497,0.9999994039535522,226.2405469417572,390.8211681842804,0.9999998807907104,216.73449277877808,386.16016161441803,1.0,263.17375087738037,399.65616178512573,0.999998927116394,244.1592650860548,403.47452211380005,0.9999982118606567,219.47421288490295,399.4336633682251,1.0,208.6761932373047,394.38574743270874,1.0,270.97203302383423,413.2952709197998,0.9997912049293518,244.59458273649216,414.770626783371,0.9897005558013916,213.62110042572021,413.4138414859772,0.9999996423721313,198.68205285072327,402.7913645505905,1.0,240.62389540672302,378.9711561203003,1.0,300.4662170410156,180.25443267822266,1.0,372.2154122143984,267.7036213874817,1.0,437.30851769447327,386.9123592376709,1.0
7,260.86503475904465,390.505352973938,0.9999725818634033,242.51703536510468,392.5843050479889,0.9999997615814209,226.17047894001007,391.70456290245056,0.9999998807907104,217.12871742248535,387.14292085170746,1.0,264.5997266769409,399.51788091659546,0.9999996423721313,244.7860621213913,404.1454885751009,0.9999995231628418,219.08819103240967,400.2139415740967,1.0,208.20884370803833,394.6411108970642,1.0,273.4832844734192,413.6661128997803,0.9999979734420776,245.05647706985474,415.6118531227112,0.9919983744621277,214.0841202735901,414.3060085773468,0.9999997615814209,198.365473985672,402.40550565719604,1.0,241.2540147304535,379.0320076942444,1.0,300.5358295440674,180.19225788116455,1.0,372.00180388521403,267.78991985321045,1.0,436.04545244574547,386.997141122818,1.0
8,259.8996625393629,390.1013855934143,0.9999825954437256,241.93622303009033,392.8020725250244,0.9999997615814209,226.3748117685318,391.2356684207916,0.9999998807907104,217.26733684539795,386.5348343849182,0.9999998807907104,263.53756046295166,399.570924282074,0.9999991655349731,243.8460587412119,404.9501383304596,0.9999995231628418,218.6997504234314,400.0973105430603,1.0,208.26159524917603,394.7639317512512,1.0,271.45792961120605,413.36867451667786,0.9999517202377319,242.92380142211914,417.8322489261627,0.9978941082954407,212.95311319828033,414.2261576652527,0.9999996423721313,198.80979704856873,402.62986528873444,1.0,240.67854022979736,379.09312677383423,1.0,300.9364309310913,180.85771942138672,1.0,372.29640397429466,267.7354516983032,1.0,436.9865634441376,386.70816946029663,1.0
9,258.8210281133652,390.3197510242462,0.9999849796295166,240.94573998451233,392.5646584033966,0.9999992847442627,225.7600133419037,391.7504093647003,0.9999997615814209,216.7706060409546,387.2294731736183,1.0,263.7616403102875,399.8243451118469,0.9999997615814209,243.41312551498413,404.35299175977707,0.9999984502792358,218.35210847854614,400.0066387653351,1.0,207.6949405670166,394.66622829437256,1.0,271.7997217178345,413.4031540155411,0.9998974800109863,244.06445111334324,415.74161195755005,0.9881303310394287,212.79086816310883,413.45443630218506,0.9999996423721313,197.92946672439575,402.0580983161926,1.0,239.91604232788086,379.5077590942383,1.0,300.3185510635376,180.47528839111328,1.0,371.81645956635475,267.81153202056885,1.0,436.07795102894306,386.96959841251373,1.0
10,259.41602087020874,390.25577187538147,0.9999804496765137,241.69174695014954,392.4380738735199,0.9999995231628418,225.94712281227112,391.0964615345001,0.9999998807907104,216.52337837219238,386.58759891986847,1.0,263.5740957260132,399.3219401836395,0.9999988079071045,244.29187789559364,404.1228543892503,0.9999990463256836,218.8283669948578,399.85817193984985,1.0,208.0760145187378,394.925998210907,1.0,271.7938618659973,412.77871638536453,0.9999804496765137,244.67741948366165,415.78412437438965,0.9909907579421997,213.74274230003357,413.9671325683594,0.9999995231628418,198.61668586730957,403.1264796257019,1.0,240.44013905525208,379.20216178894043,1.0,300.46614360809326,179.8055853843689,1.0,371.9835227262229,268.01831817626953,1.0,436.7213769555092,386.93597424030304,1.0
11,259.3071999549866,391.2293231487274,0.9999847412109375,241.82090067863464,393.83669352531433,0.9999995231628418,225.6819703578949,392.19161343574524,0.9999996423721313,216.4365530014038,387.58262822031975,1.0,263.93586921691895,400.4564366340637,0.9999881982803345,243.473723590374,405.0171015262604,0.9999892711639404,217.9952051639557,400.67614221572876,1.0,207.19961071014404,395.3435654640198,1.0,271.8035378456116,413.18779265880585,0.999854564666748,243.79021798074245,415.8702759742737,0.9708652496337891,213.34756481647491,414.695969581604,0.9999992847442627,197.58068251609802,402.82442235946655,1.0,240.32178449630737,380.347843170166,1.0,299.8500008583069,179.23736810684204,1.0,371.91364028304815,267.8826494216919,1.0,436.5875124335289,387.23053455352783,1.0
12,260.22272707521915,390.60517954826355,0.9999938011169434,242.74554347991943,393.43350052833557,0.9999998807907104,226.29470133781433,391.74700570106506,1.0,216.89955806732178,386.98407006263733,1.0,264.48690605163574,399.63426089286804,0.9999992847442627,244.99893695116043,404.9528617858887,0.9999977350234985,219.27303248643875,400.33220648765564,1.0,207.38279795646667,394.61529207229614,1.0,272.56313157081604,412.8899657726288,0.999997615814209,245.19473445415497,415.92453122138977,0.9786028265953064,213.60459399223328,414.01730155944824,0.9999992847442627,198.1104714870453,403.03832709789276,1.0,241.30054259300232,379.9861764907837,1.0,299.9712104797363,179.91013431549072,1.0,372.0880813077092,267.8276491165161,1.0,436.3000428676605,387.05139726400375,1.0
13,261.507044672966,390.62044882774353,0.9999827146530151,242.8056524991989,392.8362226486206,0.9999998807907104,225.76688313484192,391.0436255931854,1.0,216.2286925315857,386.65141129493713,1.0,264.8461608886719,400.01351857185364,0.9999997615814209,244.95355474948883,404.77057564258575,0.9999991655349731,218.46502161026,400.17347168922424,1.0,206.72887635231018,395.0201530456543,1.0,273.37029576301575,414.0885317325592,0.9999986886978149,245.5398017168045,416.2644090652466,0.9852315187454224,213.59679222106934,415.3094470500946,0.9999997615814209,198.26206374168396,403.1407214999199,1.0,241.38027501106262,378.9917016029358,1.0,299.8345112800598,179.36650466918945,1.0,371.95767853036523,267.9839549064636,1.0,435.02312207221985,386.90314304828644,1.0
14,261.2112799882889,389.8926627635956,0.9998574256896973,242.712846159935,392.2162380218506,0.9999994039535522,226.28496098518372,391.4261271953583,1.0,217.09728527069092,387.0005046725273,0.9999998807907104,265.76208233833313,399.51207661628723,0.9999978542327881,245.23593997955322,403.9194727987051,0.9999966621398926,219.6600983440876,399.73878145217896,1.0,207.982075214386,394.73129081726074,1.0,273.31995582580566,413.0427178144455,0.9999830722808838,245.91452705860138,415.3814904689789,0.9754809141159058,214.80462527275085,414.09406566619873,0.9999974966049194,198.01100492477417,403.0820279121399,1.0,241.3805854320526,379.0588364601135,1.0,299.9567904472351,179.79629850387573,1.0,371.9793149270117,268.08227348327637,1.0,436.4023335278034,386.2244608402252,1.0
15,261.8582466840744,390.0279414653778,0.9999496936798096,243.4674510359764,392.72927689552307,0.9999998807907104,227.0906913280487,391.90546226501465,1.0,217.733980178833,387.286580324173,1.0,265.5054452419281,399.05711913108826,0.9999992847442627,245.76810777187347,404.1699788868427,0.9999996423721313,220.29109099507332,399.9919056892395,1.0,209.06873512268066,395.5117416381836,1.0,273.01548171043396,413.7080180644989,0.9999889135360718,246.3695673942566,415.9290063381195,0.9927950501441956,216.50316882133484,413.7933329343796,0.9999980926513672,199.0833556652069,403.0234622955322,1.0,241.94705867767334,378.80214405059814,1.0,299.60031509399414,179.01631450653076,1.0,371.97138435579836,268.0013017654419,1.0,435.7494813799858,387.17882055044174,1.0
16,261.4183416366577,390.1526675224304,0.9999731779098511,243.17539656162262,392.9048647880554,0.9999996423721313,226.2752159833908,391.50233364105225,1.0,217.0753903388977,386.71566903591156,1.0,265.7125461101532,399.68095231056213,0.9999996423721313,244.62462091445923,404.8454638719559,0.9999992847442627,218.52763617038727,400.20750427246094,1.0,207.5577576160431,394.8863410949707,1.0,273.4580566883087,413.8464252948761,0.9999979734420776,245.24811351299286,416.6132822036743,0.9835382103919983,213.1074000597,415.8033881187439,0.9999997615814209,197.7808337211609,402.4565305709839,1.0,241.5685305595398,378.9097218513489,1.0,299.65885972976685,178.9181604385376,1.0,371.9428197592497,268.2254104614258,1.0,436.03086856752634,387.23044991493225,1.0
