scorer,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,275.6436352133751,390.010507106781,0.9999990463256836,256.575412273407,393.1110088825226,0.9999537467956543,242.52070891857147,392.525267124176,0.9999995231628418,232.68233728408813,388.7900502085686,0.9999991655349731,281.1432273387909,400.80526971817017,1.0,257.8598384857178,405.9489859342575,0.9999974966049194,231.73575282096863,402.4701079130173,0.9999998807907104,221.11400282382965,395.96258345618844,1.0,289.2463321685791,413.64665174484253,1.0,260.01370890717953,419.228570997715,0.9999819993972778,226.63948905467987,417.86162757873535,0.9999959468841553,212.46884474158287,403.6683095097542,1.0,258.84704065322876,380.93166267871857,1.0,295.53957080841064,160.7720079421997,1.0,365.0538184642792,268.69099617004395,1.0,452.06036046519876,388.3843306899071,1.0
1,275.48684364557266,390.0581612586975,0.9999997615814209,255.5354187488556,393.5580599308014,0.9999551773071289,241.50108551979065,392.97348976135254,0.9999991655349731,231.68897795677185,389.0762960910797,0.9999997615814209,281.1521420478821,400.8898940086365,1.0,255.0483422279358,407.2868151664734,0.9999990463256836,230.83096551895142,402.8906852006912,0.9999998807907104,220.180513381958,397.46435129642487,0.9999998807907104,290.1072586774826,414.0976650714874,1.0,257.07529401779175,420.2327097058296,0.9999184608459473,225.61654376983643,416.3702778816223,0.9999992847442627,212.09685711562634,404.308940500021,1.0,258.1424742937088,380.8055955171585,1.0,295.5508885383606,160.3351230621338,1.0,364.9903837442398,268.5760326385498,1.0,452.44060096144676,388.9873455762863,1.0
2,275.4752981066704,390.79650831222534,0.9999973773956299,256.3791446685791,394.2711271047592,0.9999492168426514,241.67983722686768,393.51309514045715,0.9999991655349731,232.05274105072021,389.2525866031647,0.9999992847442627,280.98951292037964,402.6525341272354,1.0,256.0819630622864,408.15745067596436,0.9999884366989136,230.4448413848877,403.130553483963,0.9999998807907104,220.60579818487167,396.5465677380562,1.0,291.3216122984886,415.1080505847931,1.0,258.2911539077759,421.0670939683914,0.999337375164032,225.9542260169983,416.48203778266907,0.9999991655349731,213.2927689552307,404.11442781984806,1.0,258.0108263492584,381.7534979581833,1.0,295.01341485977173,160.01288414001465,1.0,365.1275722980499,268.9899787902832,1.0,451.577173858881,389.5333595275879,1.0
3,277.6165623664856,389.20851933956146,0.9999997615814209,257.14832496643066,391.654825925827,0.9999682903289795,242.3134628534317,392.4143443107605,0.9999997615814209,231.7756576538086,388.6582677960396,0.9999997615814209,282.86744713783264,401.06286096572876,1.0,258.84599471092224,406.2213714122772,0.9999983310699463,230.9122838973999,402.87608230113983,1.0,220.20804807543755,396.3081969320774,1.0,292.4439585208893,413.8532919883728,1.0,258.5220465660095,421.05581402778625,0.9997246861457825,225.5565905570984,416.4908993244171,0.9999990463256836,212.75304341316223,403.6874617934227,1.0,259.6455675959587,380.33879655599594,1.0,294.86576294898987,158.75736331939697,1.0,364.78268164396286,268.764799118042,1.0,450.7058013677597,388.5541235804558,1.0
4,274.8896030187607,390.10862946510315,0.9999995231628418,255.59024357795715,393.67734599113464,0.9999651908874512,241.85015273094177,392.8431553840637,0.9999985694885254,231.83077239990234,388.4226677417755,0.9999994039535522,279.7228698730469,401.73729944229126,1.0,254.95991802215576,407.7088074684143,0.999998927116394,230.1990020275116,402.6180896759033,0.9999998807907104,221.30461716651917,395.46066999435425,1.0,289.58888244628906,413.4588749408722,1.0,256.77480363845825,420.81611973047256,0.9998239874839783,224.95363187789917,415.6735544204712,0.9999979734420776,213.17815840244293,403.70387837290764,1.0,257.5189960002899,381.325253367424,1.0,294.66959738731384,159.93036556243896,1.0,364.9392874240875,269.02898025512695,1.0,452.34383657574654,388.39935326576233,1.0
5,275.462181866169,389.9662256240845,0.9999997615814209,255.65934443473816,393.7515413761139,0.999953031539917,242.17573821544647,393.1178345680237,0.9999985694885254,231.8024387359619,389.048602104187,0.9999997615814209,281.18918633461,400.6850996017456,1.0,255.10511350631714,407.2519862651825,0.9999977350234985,230.2251842021942,402.9127596616745,0.9999998807907104,219.98299070633948,396.92715978622437,1.0,291.2534694671631,413.32064855098724,1.0,256.7723641395569,419.4072085618973,0.9992223978042603,223.76664543151855,416.46620988845825,0.9999997615814209,212.70070242881775,404.15296863019466,1.0,257.9896340370178,380.79708325862885,1.0,294.10298705101013,160.01623630523682,1.0,364.9266372323036,269.1394863128662,1.0,450.32082974910736,389.12701177597046,1.0
6,275.94353285059333,389.0720499753952,0.9999997615814209,255.36468124389648,391.57792949676514,0.9999769926071167,242.47709226608276,392.04446744918823,0.9999996423721313,231.98681211471558,388.13278886675835,0.9999996423721313,280.91058588027954,400.4551923274994,1.0,255.6141107082367,407.4543960094452,0.9999986886978149,230.69013214111328,402.59798419475555,0.9999998807907104,220.7685387134552,395.4564905166626,1.0,290.3972911834717,414.0485498905182,1.0,256.92010164260864,420.45754396915436,0.9996500015258789,225.4821548461914,417.87843465805054,0.9999986886978149,213.18472373485565,403.80150993168354,1.0,258.55909514427185,379.8699482232332,1.0,294.21677565574646,159.92344188690186,1.0,365.05562722682953,269.1185607910156,1.0,450.65374529361725,389.6923016309738,1.0
7,276.028244772926,389.83628165721893,0.9999996423721313,256.9926929473877,393.45307302474976,0.9999775886535645,242.2838431596756,392.5173382759094,0.9999996423721313,231.86960434913635,388.62104219198227,0.9999997615814209,281.6441400051117,400.74711894989014,1.0,256.1866750717163,407.42150115966797,0.9999988079071045,231.04531049728394,402.8269497156143,0.9999998807907104,220.75204753875732,396.921175301075,1.0,291.02097725868225,414.22354197502136,1.0,257.43983602523804,419.94277852773666,0.9993096590042114,224.83468198776245,416.37383103370667,0.9999988079071045,212.9949016571045,404.2702302634716,1.0,258.32854175567627,380.8159663081169,1.0,294.21780347824097,158.86162948608398,1.0,364.9053066968918,269.05165576934814,1.0,450.12834656238556,389.2823235988617,1.0
8,274.81334018707275,389.91195344924927,0.999997615814209,255.8013083934784,393.8706102371216,0.9999723434448242,242.6444717645645,392.6922798156738,0.999998927116394,231.79827570915222,388.7812252044678,0.9999991655349731,279.269629240036,401.1347255706787,1.0,255.0759892463684,407.0597290992737,0.9999960660934448,230.60335850715637,402.32565116882324,0.9999997615814209,220.95191431045532,396.6366418004036,1.0,289.51518511772156,413.54539239406586,1.0,256.38206481933594,419.3442031741142,0.9987537860870361,224.2246594429016,415.6213598251343,0.9999983310699463,213.57611978054047,404.21608516573906,1.0,257.8955180644989,380.6395699977875,1.0,293.47636449337006,158.09154319763184,1.0,364.9309285879135,268.9390125274658,1.0,451.13094329833984,389.6578584909439,1.0
9,275.4760687351227,389.9487761259079,0.9999984502792358,255.36017203330994,393.15166902542114,0.9999507665634155,241.5426287651062,392.3881268501282,0.9999988079071045,231.55684614181519,388.1662768125534,0.9999997615814209,279.6512448787689,401.74072337150574,1.0,254.57846593856812,407.3524692058563,0.9999994039535522,230.16822934150696,402.5189564228058,1.0,220.01705023273826,395.83366741240025,1.0,289.48896765708923,414.1849100589752,1.0,256.4171624183655,420.0163811389357,0.9999130964279175,225.4325876235962,415.62171506881714,0.9999992847442627,212.7839103937149,403.8907252624631,1.0,257.6642849445343,380.6435862183571,1.0,294.0196888446808,157.25074291229248,1.0,364.7890434861183,268.74080753326416,1.0,450.4648531675339,389.93583035469055,1.0
10,274.9652011394501,390.3144977092743,0.9999988079071045,255.54680395126343,393.0541081428528,0.999955415725708,242.10235619544983,392.28932523727417,0.9999988079071045,232.1980938911438,388.4393201172352,0.9999997615814209,280.5405054092407,401.5258095264435,1.0,254.94388365745544,407.1466717720032,0.9999974966049194,230.64629411697388,402.75811409950256,0.9999998807907104,220.46054244041443,396.28261253237724,1.0,291.19332814216614,414.34180545806885,1.0,256.27891540527344,419.4140293598175,0.9990668892860413,225.61720323562622,415.6141748428345,0.9999977350234985,213.2997361421585,404.2733901143074,1.0,258.1366271972656,380.7901357412338,1.0,293.49418580532074,156.63542556762695,1.0,364.8206691145897,268.9816665649414,1.0,451.5626312196255,389.28491151332855,1.0
11,275.4860597252846,390.47128915786743,0.9999997615814209,256.2977948188782,393.427521944046,0.9999841451644897,241.33402276039124,392.77411222457886,0.9999995231628418,231.80478763580322,388.80486953258514,0.9999998807907104,281.2377152442932,401.6425633430481,1.0,255.98045444488525,407.3897535800934,0.9999991655349731,230.7543330192566,402.95839619636536,1.0,220.20647186040878,396.13265658915043,1.0,291.7977450042963,413.968368768692,1.0,257.1309461593628,419.9172712340951,0.9996528625488281,225.1496729850769,415.67496252059937,0.9999982118606567,212.6594710946083,403.69776606559753,1.0,258.2634446620941,381.32014524936676,1.0,293.1518235206604,156.83676147460938,1.0,364.9437886476517,268.96496868133545,1.0,450.504146695137,389.39049088954926,1.0
12,275.95495415478945,389.78641045093536,0.9999998807907104,255.93815231323242,393.7679486274719,0.9999618530273438,241.3513000011444,392.5489912033081,0.9999986886978149,231.8216426372528,388.5207499861717,0.9999998807907104,281.44738149642944,402.1093285083771,1.0,255.03147077560425,407.6504909992218,0.9999985694885254,229.84121453762054,402.6337229013443,1.0,220.63893461227417,396.1797132194042,1.0,292.3180612027645,414.89240765571594,1.0,256.49623107910156,419.9862445574254,0.9997242093086243,224.80980348587036,416.0074348449707,0.9999997615814209,213.05076956748962,403.70050716400146,1.0,257.9506347179413,380.84066385030746,1.0,293.0094611644745,156.5957145690918,1.0,364.737002491951,269.02980041503906,1.0,450.97859287261963,389.3646181821823,1.0
13,274.38769114017487,391.1539227962494,0.9999995231628418,254.75501942634583,393.5388894081116,0.9999737739562988,240.89849185943604,392.85776472091675,0.9999977350234985,231.6839578151703,388.54430693387985,0.9999997615814209,279.80263662338257,402.41300320625305,1.0,254.35985922813416,407.3783848285675,0.9999972581863403,229.31938433647156,403.0636231303215,1.0,220.29425036907196,396.74471604824066,1.0,290.54399621486664,413.8793852329254,1.0,255.41484355926514,419.4166529774666,0.9992427825927734,223.32094979286194,416.0832633972168,0.9999998807907104,212.7412610054016,403.7656304091215,1.0,257.3634629249573,381.2756117582321,1.0,293.13407802581787,156.45561504364014,1.0,364.8135458827019,268.9981279373169,1.0,451.4054864645004,389.0751096010208,1.0
14,275.83907982707024,390.30958008766174,0.9999998807907104,256.1638193130493,393.84297466278076,0.9999547004699707,241.89653491973877,393.1265404224396,0.9999988079071045,232.6785774230957,388.90149092674255,0.9999996423721313,281.2010440826416,401.44816279411316,1.0,255.33402609825134,407.44055676460266,0.9999812841415405,230.24546694755554,402.52704763412476,0.9999997615814209,220.61796528100967,395.8262966275215,1.0,290.3778214454651,414.6241946220398,1.0,256.6331353187561,419.8177012652159,0.9966204166412354,224.53556203842163,415.2293367385864,0.9999983310699463,212.6290168762207,402.9568016529083,1.0,258.5698652267456,381.2807208299637,1.0,292.7418155670166,156.25430870056152,1.0,364.8360670208931,269.3846731185913,1.0,451.7500112056732,389.5069863796234,1.0
15,274.8687515258789,389.9753142595291,0.9999994039535522,254.88938879966736,393.37496304512024,0.999929666519165,239.95790243148804,393.4771463871002,0.9999973773956299,231.78586220741272,388.6145145893097,0.9999991655349731,279.7090427875519,401.50803780555725,1.0,253.82841277122498,407.34199047088623,0.9999943971633911,228.67175716161728,402.46337604522705,0.9999998807907104,219.70421314239502,396.4520499408245,0.9999998807907104,289.5281558036804,414.34738421440125,1.0,254.9251730442047,419.3860101699829,0.9985834360122681,222.6751368045807,415.87512254714966,0.9999998807907104,211.5656394958496,403.11371326446533,1.0,257.5105776786804,380.68818497657776,1.0,292.4863109588623,156.22397804260254,1.0,364.6945695281029,269.17305850982666,1.0,451.28213357925415,388.7167673110962,1.0
16,275.9657854810357,390.077050447464,0.9999997615814209,255.58773756027222,391.97765612602234,0.9999727010726929,242.26406061649323,392.47689390182495,0.9999995231628418,232.67680597305298,388.7187361717224,0.9999998807907104,281.15926909446716,401.1794710159302,1.0,255.79660987854004,407.4789071083069,0.9999948740005493,230.60077238082886,402.42432153224945,0.9999998807907104,221.69777619838715,395.3581771850586,1.0,290.6754777431488,414.2809097766876,1.0,256.81415128707886,420.0245371647179,0.9984371066093445,224.86937046051025,415.440712928772,0.9999984502792358,213.20534694194794,403.2359000444412,1.0,258.9314615726471,380.67906445264816,1.0,292.6568717956543,155.34962034225464,1.0,364.9630437493324,269.1711368560791,1.0,451.85841178894043,388.88302195072174,1.0
