scorer,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000
bodyparts,rightmcp1,rightmcp1,rightmcp1,rightmcp2,rightmcp2,rightmcp2,rightmcp3,rightmcp3,rightmcp3,rightmcp4,rightmcp4,rightmcp4,rightpip1,rightpip1,rightpip1,rightpip2,rightpip2,rightpip2,rightpip3,rightpip3,rightpip3,rightpip4,rightpip4,rightpip4,rightdigit1,rightdigit1,rightdigit1,rightdigit2,rightdigit2,rightdigit2,rightdigit3,rightdigit3,rightdigit3,rightdigit4,rightdigit4,rightdigit4,rightpawdorsum,rightpawdorsum,rightpawdorsum,nose,nose,nose,pellet,pellet,pellet,leftpawdorsum,leftpawdorsum,leftpawdorsum
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,229.86202466487885,377.54308009147644,0.9999994039535522,210.88337564468384,378.1235373020172,0.9999927282333374,195.1561380624771,376.3120713233948,0.9999417066574097,186.88383316993713,372.01195137389004,0.9999862909317017,233.78951478004456,385.8775272369385,0.9999985694885254,212.38348096609116,386.7150710821152,0.6690874695777893,181.84317541122437,384.46089220046997,0.9999486207962036,170.19194889068604,381.03443217277527,0.9998890161514282,245.04131317138672,398.43645119667053,0.9999850988388062,218.10895490646362,400.89656257629395,0.003167490242049098,166.21006536483765,399.8743577003479,0.9999978542327881,156.45580971240997,390.39915895462036,0.9999723434448242,213.56298756599426,366.4223871231079,0.9999998807907104,291.7481552064419,259.09385776519775,1.0,367.5830714702606,285.63036835193634,1.0,477.36457896232605,340.66418719291687,0.9999904632568359
1,229.90867948532104,379.9463858343661,0.9999996423721313,211.63220354914665,381.36990225315094,0.9999942779541016,195.44081443548203,379.6667824089527,0.9999912977218628,187.42834728956223,373.1979515552521,0.9999995231628418,234.65769398212433,388.33716681599617,1.0,214.57629370689392,390.4690239429474,0.9650357365608215,182.78416538238525,386.5142420530319,0.9999895095825195,171.61125373840332,381.36416041851044,0.9999829530715942,244.25121197104454,401.34165358543396,1.0,222.5945954322815,405.66444170475006,0.3942478895187378,167.13717889785767,402.0132061243057,0.9999997615814209,157.1927820444107,391.610888004303,0.9999788999557495,214.17059230804443,367.65718603134155,1.0,290.60445070266724,257.38428258895874,1.0,367.0739974975586,284.8139944076538,1.0,478.62094497680664,341.3911440372467,0.9999961853027344
2,229.6330394744873,381.0382697582245,1.0,210.87827003002167,381.3428465127945,0.999984860420227,194.92313432693481,379.8856688067317,0.9999972581863403,186.93060994148254,373.5820143222809,0.9999992847442627,235.7944842427969,390.77493810653687,0.9999998807907104,212.2174732685089,392.0506806373596,0.9705188870429993,182.20124864578247,388.16066268086433,0.9999979734420776,170.33415365219116,383.1478190422058,0.9999804496765137,244.24344918131828,403.5698263347149,1.0,220.68829822540283,406.53702878952026,0.5697752237319946,167.31568121910095,403.42670953273773,1.0,156.42072010040283,390.90992307662964,0.9998761415481567,214.26475048065186,368.50950360298157,0.9999998807907104,289.51353216171265,257.0134325027466,1.0,367.1517856121063,284.32533740997314,1.0,478.4281814098358,341.0810657739639,0.9999969005584717
3,229.00244462490082,381.19010269641876,1.0,209.74041724205017,381.5086271762848,0.9999954700469971,193.7417435646057,380.43821227550507,0.9999980926513672,186.04286563396454,373.64571702480316,0.9999996423721313,236.21455864608288,391.47828221321106,1.0,210.7885661125183,392.42620515823364,0.9937048554420471,181.24662959575653,388.75303614139557,0.9999996423721313,169.75350904464722,381.9515109062195,0.9999980926513672,245.72722005844116,404.7040541768074,1.0,221.41672706604004,407.76026678085327,0.72877436876297,166.11051225662231,403.898494951427,1.0,155.34512162208557,392.2267723083496,0.9999909400939941,213.40701305866241,369.0230414867401,1.0,289.1579337120056,255.58955931663513,1.0,367.14550280570984,284.16319847106934,1.0,477.80862414836884,340.9812280535698,0.9999959468841553
4,226.98326420783997,380.9323840737343,1.0,208.26252627372742,383.28767013549805,0.9999945163726807,192.42905831336975,381.5162944793701,0.9999834299087524,185.41045689582825,373.9576119184494,0.9999982118606567,234.4561344385147,391.02109956741333,1.0,208.70829153060913,393.06744861602783,0.9796452522277832,179.43732404708862,389.19079434871674,0.9999997615814209,169.31656694412231,382.2412660121918,0.9999985694885254,243.74318918585777,404.12904715538025,1.0,207.72966504096985,405.2454206943512,0.4538215398788452,165.51634073257446,403.8600404858589,1.0,155.56282022595406,391.39560079574585,0.9999926090240479,211.7221291065216,369.74474596977234,1.0,288.1035223007202,252.05937099456787,1.0,366.75481605529785,283.8307123184204,1.0,479.8656220436096,341.50223100185394,0.9999980926513672
5,227.79153618216515,381.6683272123337,1.0,208.7222661972046,383.4209613800049,0.9999996423721313,193.12701535224915,381.69606733322144,0.9999990463256836,185.4494924545288,374.98854541778564,1.0,235.79014506936073,392.08175802230835,1.0,208.94706439971924,393.8201713562012,0.9972193241119385,180.70726871490479,390.32202100753784,1.0,169.38298988342285,383.30517959594727,0.9999998807907104,244.55585247278214,404.2868131995201,1.0,207.53567361831665,405.469730257988,0.9243265986442566,167.2667977809906,403.8376465141773,1.0,155.60839161276817,391.3636529445648,0.9999995231628418,211.54800429940224,370.1315245628357,1.0,288.51225185394287,251.33512115478516,1.0,366.8142352104187,283.54501962661743,1.0,477.2413260936737,342.14642906188965,0.9999988079071045
6,226.9671368598938,380.70296704769135,1.0,207.7578616142273,383.7409019470215,0.9999992847442627,190.24125576019287,382.5768599510193,0.9999979734420776,183.93563723564148,376.75103187561035,0.9999997615814209,234.9894244670868,391.9389181137085,1.0,207.68710899353027,394.7798978090286,0.9910029172897339,179.59336957335472,390.17268443107605,0.9999998807907104,167.70819783210754,383.7350158691406,1.0,244.10090029984713,404.30441853404045,1.0,207.71812224388123,405.31597316265106,0.952289879322052,166.2001256942749,403.53059819340706,1.0,154.3328251838684,391.6275360584259,0.9999998807907104,211.45322972536087,369.9072461128235,1.0,288.7820749282837,248.1881194114685,1.0,366.73409056663513,283.1002998352051,1.0,478.32907938957214,341.3685244321823,0.9999992847442627
7,228.7267283797264,382.324805021286,1.0,209.15890192985535,383.90171098709106,0.9999998807907104,192.86510062217712,381.9976246356964,0.9999997615814209,184.45178890228271,376.3697428703308,0.9999998807907104,236.234979942441,392.71510887145996,1.0,209.68548798561096,394.9531503915787,0.9999562501907349,179.7975371479988,390.3883032798767,1.0,168.3524465560913,384.0405488014221,1.0,244.69645303487778,404.31526336073875,1.0,211.68756738305092,406.64364099502563,0.9996957778930664,165.20523464679718,404.61663591861725,1.0,154.12894439697266,391.61742997169495,0.9999994039535522,211.92691369354725,370.5917658805847,1.0,289.2520561218262,247.88287711143494,1.0,366.767053604126,282.4820098876953,1.0,477.768283367157,340.84229719638824,0.9999988079071045
8,228.2923110127449,380.8329359292984,1.0,209.42103910446167,383.80931329727173,0.9999995231628418,193.72422170639038,381.6188576221466,0.9999990463256836,185.4019811153412,375.2761311531067,0.9999997615814209,235.04972702264786,391.8297553062439,1.0,209.23888063430786,395.64430621266365,0.9993900060653687,180.68850755691528,390.3931357860565,0.9999997615814209,169.1058793067932,383.58954071998596,0.9999998807907104,242.8297824859619,403.33378916978836,1.0,208.17920541763306,405.988090634346,0.9961657524108887,165.51849579811096,403.46714651584625,1.0,155.58612462878227,390.661630153656,0.9999995231628418,212.53203880786896,370.52382361888885,1.0,289.1232476234436,244.1783103942871,1.0,366.7759439945221,282.40942335128784,1.0,479.81931710243225,340.64154171943665,0.9999963045120239
9,228.56458842754364,382.9538028240204,1.0,209.1584072113037,385.1900541782379,0.9999998807907104,192.88648462295532,383.4965629577637,0.9999994039535522,184.80013465881348,376.84228706359863,0.9999998807907104,236.5593079328537,393.02484798431396,1.0,209.38690900802612,396.92624974250793,0.9998748302459717,181.13885867595673,391.876291513443,0.9999998807907104,168.93604469299316,384.75433015823364,1.0,245.33800637722015,404.91196578741074,1.0,208.59468364715576,407.87175822257996,0.9990321397781372,167.3300440311432,404.1198966130614,0.9999998807907104,155.7687555551529,391.46280169487,0.9999997615814209,211.7453817129135,371.8115780353546,1.0,289.47395372390747,243.97425413131714,1.0,366.6876742839813,282.0468339920044,1.0,478.4836823940277,340.99305325746536,0.9999967813491821
10,227.83844152092934,382.814569234848,1.0,208.98148322105408,385.6126215457916,1.0,192.4179973602295,383.9677538871765,0.9999996423721313,184.34655570983887,377.3830304145813,0.9999998807907104,236.47624588012695,393.65228509902954,1.0,209.17702531814575,397.6622465848923,0.9999425411224365,180.9470990896225,392.17465353012085,0.9999998807907104,168.0375280380249,385.3808708190918,1.0,245.23593652248383,405.13381803035736,1.0,207.61946606636047,407.4364676475525,0.9996614456176758,167.5546317100525,404.37792667746544,0.9999998807907104,153.66929626464844,392.2561128139496,0.9999998807907104,211.11067515611649,372.0350115597248,1.0,289.12082862854004,241.4289674758911,1.0,366.90748262405396,281.5635418891907,1.0,477.67749547958374,340.7945708632469,0.9999932050704956
11,228.33636957406998,383.18115401268005,1.0,208.8205497264862,385.8597197532654,1.0,191.83023691177368,384.06629633903503,0.9999996423721313,183.63248538970947,377.9130029678345,1.0,236.11436527222395,393.37000942230225,1.0,209.17792415618896,398.20315647125244,0.9999076128005981,180.15740776062012,392.32293224334717,0.9999998807907104,167.54648804664612,385.8678984642029,1.0,244.7535235285759,405.18841445446014,1.0,206.93455934524536,408.7098569869995,0.9994433522224426,166.7213363647461,405.44076132774353,1.0,153.3019471168518,392.48339009284973,0.9999998807907104,211.41807943582535,371.7260300219059,1.0,288.8265128135681,240.86665058135986,1.0,366.6810190677643,281.57190704345703,1.0,477.65643525123596,342.47802567481995,0.9999973773956299
12,228.09537464380264,382.95314955711365,1.0,209.0156033039093,385.64852118492126,1.0,192.62107920646667,383.87980461120605,0.9999994039535522,183.42787718772888,377.8162579536438,0.9999998807907104,236.38767623901367,392.91589546203613,1.0,209.32342743873596,395.4372038245201,0.9997487664222717,180.53634750843048,391.9761300086975,1.0,166.82239603996277,384.5101842880249,1.0,244.65252548456192,404.26423078775406,1.0,208.8753924369812,408.2069811820984,0.9983333945274353,167.59736800193787,403.9035045951605,1.0,154.21192836761475,392.6186833381653,1.0,211.43327075242996,371.6914125084877,1.0,288.9806900024414,238.7414436340332,1.0,366.90469455718994,281.15943908691406,1.0,478.4259479045868,342.2978992462158,0.9999978542327881
13,227.86201992630959,383.6039090156555,1.0,208.28243708610535,385.90660524368286,1.0,192.25270700454712,384.26040744781494,0.9999991655349731,183.8502266407013,378.4227318763733,0.9999998807907104,236.8867889046669,393.8602137565613,1.0,208.47725200653076,397.2059499025345,0.9999169111251831,179.6142053604126,392.2990870475769,0.9999998807907104,166.23559880256653,384.5823030471802,1.0,245.8075828552246,405.65121603012085,1.0,210.62295055389404,407.9253029823303,0.9992732405662537,165.45834851264954,402.7950162887573,1.0,153.71249675750732,392.3447003364563,1.0,211.00430607795715,372.77157628536224,1.0,288.8699221611023,236.6330862045288,1.0,366.82428884506226,280.63025188446045,1.0,476.41963133215904,342.15942645072937,0.9999887943267822
14,227.86792959272861,383.18221044540405,1.0,208.65650057792664,385.2527005672455,1.0,192.43923997879028,383.9322352409363,0.9999996423721313,183.66421675682068,378.0853705406189,0.9999998807907104,236.64245784282684,393.1304979324341,1.0,209.19652128219604,396.14734245836735,0.99980229139328,180.74376434087753,392.42880153656006,0.9999998807907104,166.9237368106842,384.947913646698,1.0,245.01471626758575,404.6814474463463,1.0,209.35708665847778,407.67432498931885,0.9997609257698059,167.53947806358337,402.62704133987427,0.9999998807907104,153.96604919433594,391.2798914909363,1.0,211.07868695259094,372.03042876161635,1.0,288.5135335922241,235.94645309448242,1.0,366.9852964878082,280.3444652557373,1.0,478.0830488204956,341.41681158542633,0.9999940395355225
15,228.6486269235611,383.27720642089844,1.0,209.5748884677887,385.61654114723206,1.0,193.0067765712738,383.77100944519043,0.9999998807907104,183.91694927215576,377.7419719696045,1.0,237.4534387588501,393.45001888275146,1.0,210.22586274147034,395.7166976928711,0.9998985528945923,181.02096915245056,392.55851554870605,1.0,167.7195987701416,384.7072992324829,1.0,245.45558631420135,405.03642976284027,1.0,212.29933547973633,407.4841265678406,0.9995026588439941,167.3852081298828,403.35935616493225,0.9999998807907104,154.6114673614502,392.3535199165344,0.9999998807907104,212.56843626499176,372.7786989212036,1.0,288.74644231796265,234.47148656845093,1.0,367.06846165657043,280.3547625541687,1.0,478.118469953537,341.87695693969727,0.9999749660491943
